# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.189650,0.189650,-10352.406992, -10395.340696
3,0.111207,0.111207,-9290.172076, -9384.348783
3,0.100112,0.100112,-9367.483996, -9401.548232
4,0.142032,0.142032,-9957.671232, -10029.654055
4,0.191702,0.191702,-10608.896525, -10634.538030
4,0.085963,0.085963,-9374.381277, -9552.513107
4,0.174576,0.174576,-10295.226357, -10363.114430
4,0.071192,0.071192,-9180.022574, -9426.961465
4,0.185953,0.185953,-10525.450100, -10587.069572
4,0.029756,0.029756,-9141.352603, -9435.856099
4,0.188006,0.188006,-10513.834479, -10590.019411
4,0.166543,0.166543,-10211.168689, -10301.932328
4,0.169211,0.169211,-10262.401108, -10343.651581
4,0.024785,0.024785,-9473.943689, -9720.277408
4,0.119297,0.119297,-9575.024514, -9716.507160
4,0.003278,0.003278,-10689.049358, -11276.235941
4,0.144237,0.144237,-9872.019420, -10007.237879
4,0.001548,0.001548,-11381.177393, -12131.000661
4,0.016964,0.016964,-9455.788850, -9940.810291
4,0.045100,0.045100,-9052.740644, -9291.318194
4,0.175025,0.175025,-10366.386134, -10427.225560
4,0.072715,0.072715,-9251.030250, -9441.160086
4,0.107992,0.107992,-9584.042266, -9704.382105
4,0.113621,0.113621,-9523.386854, -9686.823893
4,0.045093,0.045093,-9195.274263, -9374.824566
4,0.114429,0.114429,-9516.190162, -9635.521257
4,0.132190,0.132190,-9804.311076, -9897.742573
4,0.059649,0.059649,-9200.532235, -9417.171762
4,0.083725,0.083725,-9232.396617, -9391.757596
4,0.090618,0.090618,-9483.352172, -9566.978417
4,0.186470,0.186470,-10478.494608, -10549.481348
4,0.117499,0.117499,-9680.736008, -9775.674541
4,0.189650,0.189650,-10528.948953, -10600.129416
4,0.111207,0.111207,-9479.760813, -9611.462536
4,0.100112,0.100112,-9356.619334, -9544.400845
5,0.142032,0.142032,-10134.569960, -10205.812348
5,0.191702,0.191702,-10785.503318, -10835.769246
5,0.085963,0.085963,-9431.728512, -9704.115509
5,0.174576,0.174576,-10490.207872, -10580.858159
5,0.071192,0.071192,-9357.604994, -9645.605017
5,0.185953,0.185953,-10649.774330, -10728.568687
5,0.029756,0.029756,-9484.464149, -9844.069094
5,0.188006,0.188006,-10738.955437, -10794.898443
5,0.166543,0.166543,-10473.928234, -10525.589297
5,0.169211,0.169211,-10438.301712, -10503.496062
5,0.024785,0.024785,-10043.953979, -10260.189627
5,0.119297,0.119297,-9790.891567, -9930.314291
5,0.003278,0.003278,-11732.632133, -12691.552068
5,0.144237,0.144237,-10098.574198, -10187.439080
5,0.001548,0.001548,-12048.062970, -13060.543835
5,0.016964,0.016964,-9916.695385, -10402.279199
5,0.045100,0.045100,-9356.268650, -9603.715603
5,0.175025,0.175025,-10537.066742, -10611.670841
5,0.072715,0.072715,-9381.779659, -9517.204194
5,0.107992,0.107992,-9704.859906, -9862.284358
5,0.113621,0.113621,-9692.046999, -9823.703847
5,0.045093,0.045093,-9262.086638, -9592.818685
5,0.114429,0.114429,-9789.757695, -9878.740427
5,0.132190,0.132190,-9939.721032, -10080.655568
5,0.059649,0.059649,-9611.491647, -9725.449924
5,0.083725,0.083725,-9505.514436, -9621.874098
5,0.090618,0.090618,-9676.326652, -9773.607360
5,0.186470,0.186470,-10665.095292, -10731.238591
5,0.117499,0.117499,-9773.030383, -9910.961359
5,0.189650,0.189650,-10765.280856, -10817.962461
5,0.111207,0.111207,-9767.106347, -9890.432288
5,0.100112,0.100112,-9633.573488, -9782.883567
6,0.142032,0.142032,-10229.883520, -10326.152269
6,0.191702,0.191702,-10969.922393, -11026.134046
6,0.085963,0.085963,-9745.204097, -9989.924024
6,0.174576,0.174576,-10690.373055, -10779.873671
6,0.071192,0.071192,-9661.767120, -9879.077826
6,0.185953,0.185953,-10845.382099, -10911.129897
6,0.029756,0.029756,-9669.866715, -10152.841733
6,0.188006,0.188006,-10886.231998, -10948.253421
6,0.166543,0.166543,-10582.746579, -10678.585732
6,0.169211,0.169211,-10592.456784, -10694.400563
6,0.024785,0.024785,-10182.661886, -10446.220267
6,0.119297,0.119297,-10059.816749, -10133.521623
6,0.003278,0.003278,-11615.225969, -12442.636874
6,0.144237,0.144237,-10259.047715, -10383.160510
6,0.001548,0.001548,-12454.597888, -13689.807718
6,0.016964,0.016964,-10408.608539, -10820.370981
6,0.045100,0.045100,-9626.063083, -9859.570844
6,0.175025,0.175025,-10755.891537, -10798.626697
6,0.072715,0.072715,-9631.491034, -9860.277502
6,0.107992,0.107992,-9931.023873, -10082.150736
6,0.113621,0.113621,-9912.087899, -10055.444975
6,0.045093,0.045093,-9840.474417, -10044.379969
6,0.114429,0.114429,-9972.641842, -10111.658008
6,0.132190,0.132190,-10130.993181, -10267.307053
6,0.059649,0.059649,-9693.521234, -9911.998944
6,0.083725,0.083725,-9655.577687, -9884.993675
6,0.090618,0.090618,-9688.447267, -9876.144851
6,0.186470,0.186470,-10847.393443, -10914.867917
6,0.117499,0.117499,-9924.217480, -10133.550315
6,0.189650,0.189650,-10915.571812, -10984.486402
6,0.111207,0.111207,-9929.872575, -10106.727459
6,0.100112,0.100112,-9928.734168, -10045.938508
7,0.142032,0.142032,-10415.679877, -10502.165886
7,0.191702,0.191702,-11076.166912, -11171.944435
7,0.085963,0.085963,-10135.591859, -10218.686199
7,0.174576,0.174576,-10881.059221, -10935.237155
7,0.071192,0.071192,-10039.526510, -10169.614693
7,0.185953,0.185953,-10991.316167, -11096.472525
7,0.029756,0.029756,-10221.284241, -10592.899542
7,0.188006,0.188006,-11005.318545, -11080.590269
7,0.166543,0.166543,-10775.100182, -10872.724844
7,0.169211,0.169211,-10803.492972, -10887.957701
7,0.024785,0.024785,-10292.278216, -10716.983565
7,0.119297,0.119297,-10169.994564, -10348.588108
7,0.003278,0.003278,-12070.421904, -12776.956368
7,0.144237,0.144237,-10502.024041, -10572.718621
7,0.001548,0.001548,-12934.616847, -14074.872371
7,0.016964,0.016964,-10544.247819, -10997.678620
7,0.045100,0.045100,-9770.483600, -10084.607358
7,0.175025,0.175025,-10884.320616, -10954.090199
7,0.072715,0.072715,-10002.184203, -10245.417526
7,0.107992,0.107992,-10156.369213, -10287.668726
7,0.113621,0.113621,-10129.033943, -10259.672281
7,0.045093,0.045093,-9734.221670, -10054.629810
7,0.114429,0.114429,-10199.052575, -10320.051298
7,0.132190,0.132190,-10291.854175, -10454.467084
7,0.059649,0.059649,-9798.582081, -10091.591914
7,0.083725,0.083725,-9993.031256, -10163.317406
7,0.090618,0.090618,-9978.165094, -10129.072139
7,0.186470,0.186470,-11055.742711, -11094.828681
7,0.117499,0.117499,-10218.812068, -10360.492068
7,0.189650,0.189650,-11091.448537, -11164.907768
7,0.111207,0.111207,-10115.013495, -10298.857955
7,0.100112,0.100112,-10019.611692, -10210.439547
8,0.142032,0.142032,-10688.094340, -10759.725130
8,0.191702,0.191702,-11244.912358, -11325.872783
8,0.085963,0.085963,-10278.111294, -10417.847482
8,0.174576,0.174576,-11028.455595, -11092.074803
8,0.071192,0.071192,-10283.862014, -10403.681391
8,0.185953,0.185953,-11141.212266, -11230.758455
8,0.029756,0.029756,-10650.047455, -10882.508922
8,0.188006,0.188006,-11189.534638, -11252.286126
8,0.166543,0.166543,-10886.089809, -11038.975570
8,0.169211,0.169211,-10956.748283, -11068.349696
8,0.024785,0.024785,-10719.213549, -11149.385862
8,0.119297,0.119297,-10339.487527, -10493.972475
8,0.003278,0.003278,-12441.482865, -13343.804278
8,0.144237,0.144237,-10654.588093, -10776.329917
8,0.001548,0.001548,-13520.261936, -14996.499919
8,0.016964,0.016964,-11170.559981, -11610.024346
8,0.045100,0.045100,-9961.474161, -10261.578199
8,0.175025,0.175025,-11006.146787, -11095.692891
8,0.072715,0.072715,-10154.948683, -10353.838346
8,0.107992,0.107992,-10299.208570, -10434.537776
8,0.113621,0.113621,-10307.287583, -10425.821971
8,0.045093,0.045093,-10219.364796, -10601.916333
8,0.114429,0.114429,-10335.443559, -10493.699521
8,0.132190,0.132190,-10474.121030, -10630.288695
8,0.059649,0.059649,-9973.656543, -10311.839617
8,0.083725,0.083725,-10228.285781, -10395.602388
8,0.090618,0.090618,-10138.711347, -10323.469642
8,0.186470,0.186470,-11203.701823, -11259.163408
8,0.117499,0.117499,-10510.320601, -10597.455291
8,0.189650,0.189650,-11174.076177, -11270.450554
8,0.111207,0.111207,-10325.457589, -10445.448625
8,0.100112,0.100112,-10319.904083, -10442.144077
9,0.142032,0.142032,-10839.605453, -10903.151991
9,0.191702,0.191702,-11405.885046, -11473.063397
9,0.085963,0.085963,-10316.143141, -10568.737009
9,0.174576,0.174576,-11166.510983, -11235.928228
9,0.071192,0.071192,-10142.528979, -10489.517883
9,0.185953,0.185953,-11281.407569, -11361.446389
9,0.029756,0.029756,-10659.478697, -11106.841332
9,0.188006,0.188006,-11333.972184, -11420.570168
9,0.166543,0.166543,-11039.162293, -11146.729362
9,0.169211,0.169211,-11093.376507, -11187.412451
9,0.024785,0.024785,-10852.443319, -11416.719616
9,0.119297,0.119297,-10557.154475, -10732.821849
9,0.003278,0.003278,-13392.617273, -14203.175934
9,0.144237,0.144237,-10792.636260, -10931.444404
9,0.001548,0.001548,-14241.722930, -15219.001497
9,0.016964,0.016964,-11669.277410, -11956.630966
9,0.045100,0.045100,-10648.620975, -10834.170209
9,0.175025,0.175025,-11127.130306, -11266.415758
9,0.072715,0.072715,-10372.791816, -10581.344693
9,0.107992,0.107992,-10525.839790, -10658.341764
9,0.113621,0.113621,-10476.474586, -10642.258695
9,0.045093,0.045093,-10631.618716, -10805.780640
9,0.114429,0.114429,-10504.138056, -10626.169516
9,0.132190,0.132190,-10680.309271, -10808.500287
9,0.059649,0.059649,-10126.427234, -10453.698712
9,0.083725,0.083725,-10424.844560, -10579.830642
9,0.090618,0.090618,-10428.700438, -10595.711835
9,0.186470,0.186470,-11327.566270, -11399.423003
9,0.117499,0.117499,-10467.212611, -10631.628746
9,0.189650,0.189650,-11346.123490, -11436.140985
9,0.111207,0.111207,-10582.410987, -10716.308909
9,0.100112,0.100112,-10349.549529, -10576.493923
10,0.142032,0.142032,-10849.138651, -11043.273700
10,0.191702,0.191702,-11495.908027, -11563.599901
10,0.085963,0.085963,-10611.340001, -10812.335453
10,0.174576,0.174576,-11254.285108, -11339.262681
10,0.071192,0.071192,-10652.561763, -10819.801103
10,0.185953,0.185953,-11443.419419, -11517.010619
10,0.029756,0.029756,-10903.728660, -11215.927568
10,0.188006,0.188006,-11458.858418, -11542.576261
10,0.166543,0.166543,-11171.564716, -11288.241177
10,0.169211,0.169211,-11258.050066, -11327.803326
10,0.024785,0.024785,-11209.108758, -11594.287467
10,0.119297,0.119297,-10808.710702, -10935.403659
10,0.003278,0.003278,-14024.806964, -14643.479225
10,0.144237,0.144237,-10860.910985, -11006.741102
10,0.001548,0.001548,-14835.706530, -15649.745217
10,0.016964,0.016964,-11758.841681, -12188.750454
10,0.045100,0.045100,-10834.102861, -11058.252407
10,0.175025,0.175025,-11319.456251, -11405.351381
10,0.072715,0.072715,-10493.433461, -10819.938806
10,0.107992,0.107992,-10666.647449, -10792.905643
10,0.113621,0.113621,-10725.114741, -10865.939434
10,0.045093,0.045093,-10517.039936, -10826.416836
10,0.114429,0.114429,-10615.201467, -10722.033266
10,0.132190,0.132190,-10873.360221, -10977.330446
10,0.059649,0.059649,-10646.319964, -10861.692516
10,0.083725,0.083725,-10652.170290, -10816.402119
10,0.090618,0.090618,-10551.377026, -10745.710860
10,0.186470,0.186470,-11437.935296, -11524.477505
10,0.117499,0.117499,-10689.622568, -10825.672544
10,0.189650,0.189650,-11504.283870, -11593.020035
10,0.111207,0.111207,-10551.699209, -10820.893336
10,0.100112,0.100112,-10593.957041, -10704.388231
