# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.002900,0.002900,-9840.215811, -10108.739892
3,0.181557,0.181557,-9730.269871, -9859.324919
3,0.161858,0.161858,-9419.918791, -9581.810318
3,0.083097,0.083097,-8455.654640, -8687.584566
3,0.018194,0.018194,-8580.200374, -8952.058214
3,0.070319,0.070319,-8390.371286, -8696.915381
3,0.105128,0.105128,-8668.385188, -8886.004742
3,0.048835,0.048835,-8302.723828, -8576.287885
3,0.166501,0.166501,-9514.507980, -9598.668931
3,0.059095,0.059095,-8307.947317, -8460.751900
3,0.040987,0.040987,-8295.303067, -8579.147845
3,0.034573,0.034573,-8326.055576, -8702.152335
3,0.145254,0.145254,-9193.569300, -9338.942151
3,0.109325,0.109325,-8743.852474, -8865.618874
4,0.156958,0.156958,-9553.006384, -9701.138355
4,0.163489,0.163489,-9649.962056, -9749.670034
4,0.032486,0.032486,-8603.733807, -9078.430762
4,0.161420,0.161420,-9624.968413, -9774.968789
4,0.065608,0.065608,-8565.668958, -8857.679915
4,0.114229,0.114229,-8973.055024, -9195.735825
4,0.120376,0.120376,-9035.539606, -9271.159561
4,0.182726,0.182726,-9960.248262, -10091.666806
4,0.114046,0.114046,-8977.431373, -9186.284991
4,0.173791,0.173791,-9813.057729, -9967.628040
4,0.084304,0.084304,-8625.643879, -8828.123884
4,0.130634,0.130634,-9177.174609, -9417.543910
4,0.038293,0.038293,-8433.878336, -8840.000020
4,0.142443,0.142443,-9335.695282, -9449.679317
4,0.185551,0.185551,-10005.991988, -10092.751218
4,0.085435,0.085435,-8686.465336, -8870.572280
4,0.129458,0.129458,-9160.222445, -9360.828962
4,0.108860,0.108860,-8922.236188, -9110.042254
4,0.002900,0.002900,-9832.002242, -11109.414187
4,0.181557,0.181557,-9963.042648, -10123.487588
4,0.161858,0.161858,-9650.266586, -9790.887831
4,0.083097,0.083097,-8698.410590, -8957.641268
4,0.018194,0.018194,-8900.747774, -9167.630756
4,0.070319,0.070319,-8623.859946, -8831.406560
4,0.105128,0.105128,-8865.301141, -9035.019856
4,0.048835,0.048835,-8414.132675, -8706.397239
4,0.166501,0.166501,-9698.098771, -9850.356285
4,0.059095,0.059095,-8440.236671, -8788.739442
4,0.040987,0.040987,-8495.114979, -8912.206636
4,0.034573,0.034573,-8415.272850, -8661.244410
4,0.145254,0.145254,-9398.970223, -9554.544095
4,0.109325,0.109325,-8900.253870, -9037.216954
5,0.156958,0.156958,-9757.128321, -9962.914380
5,0.163489,0.163489,-9844.169365, -9920.280646
5,0.032486,0.032486,-8626.208074, -9216.056686
5,0.161420,0.161420,-9815.077204, -9992.327568
5,0.065608,0.065608,-8717.233702, -9045.272893
5,0.114229,0.114229,-9188.085588, -9458.123675
5,0.120376,0.120376,-9229.116344, -9500.824477
5,0.182726,0.182726,-10173.966326, -10320.070506
5,0.114046,0.114046,-9512.385195, -9641.067110
5,0.173791,0.173791,-10087.442544, -10284.994090
5,0.084304,0.084304,-9270.631236, -9403.403967
5,0.130634,0.130634,-9366.181792, -9537.379694
5,0.038293,0.038293,-8619.255732, -9024.483886
5,0.142443,0.142443,-9533.523354, -9703.498778
5,0.185551,0.185551,-10200.604956, -10370.945108
5,0.085435,0.085435,-9066.449206, -9301.838730
5,0.129458,0.129458,-9357.778596, -9632.074590
5,0.108860,0.108860,-9086.689860, -9384.524433
5,0.002900,0.002900,-10152.991587, -11487.659412
5,0.181557,0.181557,-10128.269066, -10231.770242
5,0.161858,0.161858,-9983.023669, -10108.538876
5,0.083097,0.083097,-8819.589471, -9105.171392
5,0.018194,0.018194,-8843.470737, -9656.106982
5,0.070319,0.070319,-8700.034421, -8990.809851
5,0.105128,0.105128,-9061.127513, -9447.315513
5,0.048835,0.048835,-8621.353506, -8992.181232
5,0.166501,0.166501,-9993.505954, -10169.422345
5,0.059095,0.059095,-8634.375665, -9001.016768
5,0.040987,0.040987,-8773.297741, -9065.158657
5,0.034573,0.034573,-8659.141937, -9232.660693
5,0.145254,0.145254,-9859.340011, -9991.096356
5,0.109325,0.109325,-9142.783429, -9310.488546
6,0.156958,0.156958,-9949.208148, -10035.302472
6,0.163489,0.163489,-10015.914138, -10139.743377
6,0.032486,0.032486,-8987.484592, -9466.861140
6,0.161420,0.161420,-9989.946158, -10131.588694
6,0.065608,0.065608,-8926.823974, -9310.148155
6,0.114229,0.114229,-9417.324638, -9750.479599
6,0.120376,0.120376,-9845.012873, -9980.788130
6,0.182726,0.182726,-10316.814651, -10423.332374
6,0.114046,0.114046,-9338.962174, -9556.398189
6,0.173791,0.173791,-10317.068953, -10465.960660
6,0.084304,0.084304,-9071.820823, -9419.275163
6,0.130634,0.130634,-9615.598452, -9864.018483
6,0.038293,0.038293,-8846.776726, -9209.688888
6,0.142443,0.142443,-9775.984003, -10044.222581
6,0.185551,0.185551,-10381.185882, -10530.640533
6,0.085435,0.085435,-9020.941755, -9365.871612
6,0.129458,0.129458,-9566.826698, -9697.371392
6,0.108860,0.108860,-9647.163035, -9760.915797
6,0.002900,0.002900,-10519.200118, -12052.475502
6,0.181557,0.181557,-10341.962929, -10488.474479
6,0.161858,0.161858,-9996.505292, -10183.687286
6,0.083097,0.083097,-9449.968986, -9573.664749
6,0.018194,0.018194,-9177.577177, -9683.494881
6,0.070319,0.070319,-8907.113105, -9394.693579
6,0.105128,0.105128,-9440.260083, -9725.915324
6,0.048835,0.048835,-8937.509656, -9388.564816
6,0.166501,0.166501,-10071.519679, -10248.206655
6,0.059095,0.059095,-8833.090376, -9123.768612
6,0.040987,0.040987,-8870.234978, -9250.785646
6,0.034573,0.034573,-8960.463655, -9718.761538
6,0.145254,0.145254,-9745.655611, -9960.747873
6,0.109325,0.109325,-9301.241367, -9582.680573
7,0.156958,0.156958,-10090.432536, -10257.768297
7,0.163489,0.163489,-10240.709831, -10381.007637
7,0.032486,0.032486,-9231.150592, -9940.276821
7,0.161420,0.161420,-10157.899252, -10323.629550
7,0.065608,0.065608,-9056.744331, -9422.076891
7,0.114229,0.114229,-9860.912852, -9959.447667
7,0.120376,0.120376,-9563.625891, -9726.449955
7,0.182726,0.182726,-10551.208037, -10661.820657
7,0.114046,0.114046,-9493.688999, -9739.679984
7,0.173791,0.173791,-10336.529755, -10467.624091
7,0.084304,0.084304,-9641.890148, -9769.824468
7,0.130634,0.130634,-9703.072809, -9940.013973
7,0.038293,0.038293,-9157.265628, -9541.060835
7,0.142443,0.142443,-9990.569860, -10203.789964
7,0.185551,0.185551,-10555.074791, -10687.382354
7,0.085435,0.085435,-9601.363777, -9763.159626
7,0.129458,0.129458,-9693.019627, -9970.901215
7,0.108860,0.108860,-9834.858567, -9972.368404
7,0.002900,0.002900,-12189.585960, -13378.647236
7,0.181557,0.181557,-10493.777143, -10676.840878
7,0.161858,0.161858,-10190.645274, -10401.212903
7,0.083097,0.083097,-9629.528589, -9754.617345
7,0.018194,0.018194,-9355.382004, -9907.921430
7,0.070319,0.070319,-9161.027927, -9560.120096
7,0.105128,0.105128,-9396.102701, -9581.793413
7,0.048835,0.048835,-9443.336115, -9738.870408
7,0.166501,0.166501,-10250.092306, -10420.418260
7,0.059095,0.059095,-9003.072597, -9364.277883
7,0.040987,0.040987,-9006.254293, -9219.518782
7,0.034573,0.034573,-9081.039235, -9694.993291
7,0.145254,0.145254,-9912.586494, -10088.541116
7,0.109325,0.109325,-9838.897487, -9974.213720
8,0.156958,0.156958,-10230.256422, -10447.443298
8,0.163489,0.163489,-10400.220065, -10587.383498
8,0.032486,0.032486,-9323.828757, -9863.190913
8,0.161420,0.161420,-10276.072162, -10477.648604
8,0.065608,0.065608,-9587.094859, -9858.815978
8,0.114229,0.114229,-9651.094538, -9855.782310
8,0.120376,0.120376,-9691.921003, -9903.614639
8,0.182726,0.182726,-10612.800819, -10719.933764
8,0.114046,0.114046,-9651.451651, -9888.346189
8,0.173791,0.173791,-10461.993053, -10628.676235
8,0.084304,0.084304,-9345.569645, -9685.270685
8,0.130634,0.130634,-10143.922413, -10273.298763
8,0.038293,0.038293,-9369.777773, -9702.215112
8,0.142443,0.142443,-10041.247746, -10269.173047
8,0.185551,0.185551,-10666.537387, -10803.926158
8,0.085435,0.085435,-9331.918497, -9624.222208
8,0.129458,0.129458,-9863.241912, -10053.774145
8,0.108860,0.108860,-10017.530359, -10206.448812
8,0.002900,0.002900,-11315.761445, -12552.530717
8,0.181557,0.181557,-10608.289268, -10725.224027
8,0.161858,0.161858,-10296.630942, -10430.124359
8,0.083097,0.083097,-9395.611437, -9711.824079
8,0.018194,0.018194,-9582.778512, -10117.070341
8,0.070319,0.070319,-9299.871100, -9811.442754
8,0.105128,0.105128,-9582.270512, -9875.932639
8,0.048835,0.048835,-9245.107101, -9879.212798
8,0.166501,0.166501,-10437.795041, -10695.131093
8,0.059095,0.059095,-9261.931306, -9706.020425
8,0.040987,0.040987,-9308.054195, -9711.839475
8,0.034573,0.034573,-9388.804100, -9962.689601
8,0.145254,0.145254,-10253.922266, -10428.260669
8,0.109325,0.109325,-9652.094411, -10109.760076
9,0.156958,0.156958,-10352.832522, -10570.062552
9,0.163489,0.163489,-10567.014717, -10755.432854
9,0.032486,0.032486,-9663.984644, -10119.716001
9,0.161420,0.161420,-10472.202291, -10641.457827
9,0.065608,0.065608,-9428.340218, -9855.276186
9,0.114229,0.114229,-10055.706218, -10234.408416
9,0.120376,0.120376,-9982.922116, -10324.514821
9,0.182726,0.182726,-10736.008350, -10932.302719
9,0.114046,0.114046,-9799.253182, -10055.274825
9,0.173791,0.173791,-10631.497707, -10832.756302
9,0.084304,0.084304,-9591.704224, -10045.069454
9,0.130634,0.130634,-10217.645428, -10411.371991
9,0.038293,0.038293,-9495.580959, -10022.012018
9,0.142443,0.142443,-10142.208878, -10299.022442
9,0.185551,0.185551,-10773.872065, -10920.517382
9,0.085435,0.085435,-9775.942217, -10081.600437
9,0.129458,0.129458,-9991.221450, -10157.538730
9,0.108860,0.108860,-9720.437306, -10136.424481
9,0.002900,0.002900,-11488.735591, -12417.515088
9,0.181557,0.181557,-10732.862216, -10867.715092
9,0.161858,0.161858,-10434.433451, -10644.397821
9,0.083097,0.083097,-9745.947664, -10112.685479
9,0.018194,0.018194,-10059.256525, -10836.411225
9,0.070319,0.070319,-9385.902793, -9817.457588
9,0.105128,0.105128,-9642.156422, -9866.453776
9,0.048835,0.048835,-9435.280900, -10005.928229
9,0.166501,0.166501,-10504.908496, -10702.074613
9,0.059095,0.059095,-9432.679518, -9770.749293
9,0.040987,0.040987,-9478.584775, -9979.834445
9,0.034573,0.034573,-9593.862772, -10030.232754
9,0.145254,0.145254,-10295.401252, -10518.723038
9,0.109325,0.109325,-9707.175270, -9976.719873
10,0.156958,0.156958,-10482.096276, -10731.595106
10,0.163489,0.163489,-10604.611989, -10889.664347
10,0.032486,0.032486,-9704.742232, -10150.935130
10,0.161420,0.161420,-10556.762539, -10819.989150
10,0.065608,0.065608,-10017.152270, -10222.522517
10,0.114229,0.114229,-9904.460504, -10258.228775
10,0.120376,0.120376,-10152.171026, -10413.913013
10,0.182726,0.182726,-10898.558923, -10982.586044
10,0.114046,0.114046,-10008.435682, -10252.905585
10,0.173791,0.173791,-10744.837412, -10827.215707
10,0.084304,0.084304,-9610.837061, -10043.687366
10,0.130634,0.130634,-10133.622314, -10392.403948
10,0.038293,0.038293,-9546.632126, -10125.977992
10,0.142443,0.142443,-10268.961060, -10504.724112
10,0.185551,0.185551,-10918.317183, -11139.676987
10,0.085435,0.085435,-9595.943972, -9926.996927
10,0.129458,0.129458,-10143.213168, -10311.017631
10,0.108860,0.108860,-10181.321053, -10371.479742
10,0.002900,0.002900,-13389.854228, -14873.593831
10,0.181557,0.181557,-10839.861414, -10947.096359
10,0.161858,0.161858,-10550.099575, -10675.498075
10,0.083097,0.083097,-10013.644391, -10219.341579
10,0.018194,0.018194,-10688.976465, -11401.582917
10,0.070319,0.070319,-9771.386123, -10272.328467
10,0.105128,0.105128,-9927.983325, -10298.830582
10,0.048835,0.048835,-9529.030504, -10247.195016
10,0.166501,0.166501,-10606.865201, -10785.510258
10,0.059095,0.059095,-9581.974634, -9899.873522
10,0.040987,0.040987,-9624.095868, -10181.161312
10,0.034573,0.034573,-10426.428241, -10733.121973
10,0.145254,0.145254,-10411.180005, -10711.310683
10,0.109325,0.109325,-10273.598831, -10451.809122
