# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.009687,0.009687,-14630.336868, -15803.197010
5,0.162662,0.162662,-11897.565398, -12309.232310
5,0.039151,0.039151,-12650.399785, -13345.563997
5,0.004617,0.004617,-15872.319825, -17698.239793
5,0.140309,0.140309,-11807.321788, -12120.230260
5,0.000530,0.000530,-20023.364250, -21127.042935
5,0.059534,0.059534,-12128.583521, -12809.304010
5,0.011419,0.011419,-14365.852303, -15294.107698
5,0.024273,0.024273,-13004.663985, -13795.830497
5,0.025082,0.025082,-13301.899937, -14317.385807
5,0.144638,0.144638,-11828.146096, -12422.720814
5,0.194431,0.194431,-12051.349139, -12361.692935
5,0.048917,0.048917,-12189.360712, -13124.733386
5,0.079781,0.079781,-11854.701397, -12293.447156
5,0.074878,0.074878,-12255.572784, -12953.747235
5,0.051359,0.051359,-12379.210762, -13115.992613
5,0.142541,0.142541,-11731.055485, -12404.869274
5,0.054262,0.054262,-12551.164710, -13101.686397
5,0.102883,0.102883,-11661.145062, -12110.621069
5,0.025950,0.025950,-12906.626597, -13958.154931
5,0.169593,0.169593,-11933.077547, -12466.231352
5,0.137475,0.137475,-11766.206217, -12287.716203
5,0.107752,0.107752,-12015.053551, -12669.447961
6,0.130706,0.130706,-11690.173041, -12229.236254
6,0.195680,0.195680,-11949.972696, -12424.891368
6,0.064776,0.064776,-11544.363667, -12313.776995
6,0.026274,0.026274,-12587.590488, -13593.285695
6,0.034506,0.034506,-11873.180243, -13550.606348
6,0.006433,0.006433,-14012.101148, -15350.540700
6,0.164776,0.164776,-11698.362188, -12025.636208
6,0.015231,0.015231,-12734.251772, -14135.959204
6,0.178732,0.178732,-11877.294588, -12423.381821
6,0.009687,0.009687,-13350.430801, -15453.183959
6,0.162662,0.162662,-11832.411460, -12331.977062
6,0.039151,0.039151,-12181.060343, -13049.452312
6,0.004617,0.004617,-15054.745290, -17822.405164
6,0.140309,0.140309,-11492.071829, -12211.673085
6,0.000530,0.000530,-17947.557213, -20450.006298
6,0.059534,0.059534,-11982.064435, -12752.804674
6,0.011419,0.011419,-13359.841544, -14657.227116
6,0.024273,0.024273,-12287.785918, -14197.697092
6,0.025082,0.025082,-12358.055733, -13165.839569
6,0.144638,0.144638,-11814.329838, -12211.085319
6,0.194431,0.194431,-12093.379282, -12563.619846
6,0.048917,0.048917,-11983.274744, -13028.517689
6,0.079781,0.079781,-11361.720561, -12130.604436
6,0.074878,0.074878,-11438.564512, -12132.860918
6,0.051359,0.051359,-11563.875147, -12488.156675
6,0.142541,0.142541,-11633.157412, -12225.760723
6,0.054262,0.054262,-11823.549845, -13006.689263
6,0.102883,0.102883,-11384.419501, -11871.180347
6,0.025950,0.025950,-12071.528046, -13201.566401
6,0.169593,0.169593,-11719.109652, -12166.358484
6,0.137475,0.137475,-11559.129102, -12094.864234
6,0.107752,0.107752,-11442.994031, -12080.082463
7,0.130706,0.130706,-11420.835638, -12209.846718
7,0.195680,0.195680,-11929.103389, -12565.509548
7,0.064776,0.064776,-11872.587848, -12599.537356
7,0.026274,0.026274,-12133.622859, -13615.282937
7,0.034506,0.034506,-11273.419199, -13083.780297
7,0.006433,0.006433,-12709.522456, -14774.377252
7,0.164776,0.164776,-11599.434835, -12242.452942
7,0.015231,0.015231,-12339.806836, -15014.063795
7,0.178732,0.178732,-11805.426507, -12372.417343
7,0.009687,0.009687,-13004.569558, -14179.275095
7,0.162662,0.162662,-11837.852266, -12335.271295
7,0.039151,0.039151,-11327.146677, -12916.865691
7,0.004617,0.004617,-15681.731097, -18140.207203
7,0.140309,0.140309,-11429.414391, -11890.708869
7,0.000530,0.000530,-17017.741938, -20919.731016
7,0.059534,0.059534,-11515.899836, -12498.461945
7,0.011419,0.011419,-12090.087541, -14402.533133
7,0.024273,0.024273,-12087.450100, -13479.356728
7,0.025082,0.025082,-11964.108456, -13254.113767
7,0.144638,0.144638,-11770.796948, -12481.096358
7,0.194431,0.194431,-11950.289563, -12406.046547
7,0.048917,0.048917,-11235.372298, -12349.707307
7,0.079781,0.079781,-11021.289550, -12210.039452
7,0.074878,0.074878,-11175.334071, -11948.382250
7,0.051359,0.051359,-11365.087566, -12830.465499
7,0.142541,0.142541,-11490.231666, -12322.311158
7,0.054262,0.054262,-11301.169251, -12294.765325
7,0.102883,0.102883,-11302.123972, -12260.029873
7,0.025950,0.025950,-12028.834917, -14121.692343
7,0.169593,0.169593,-11752.313249, -12500.575784
7,0.137475,0.137475,-11482.645061, -11972.984399
7,0.107752,0.107752,-11380.303913, -12381.081894
8,0.130706,0.130706,-11457.579554, -12302.174094
8,0.195680,0.195680,-11989.609869, -12291.203220
8,0.064776,0.064776,-11414.315371, -12229.032541
8,0.026274,0.026274,-10811.274513, -13235.503350
8,0.034506,0.034506,-11637.650737, -12992.446552
8,0.006433,0.006433,-15558.809794, -17138.511749
8,0.164776,0.164776,-11642.125201, -12112.817758
8,0.015231,0.015231,-11941.624423, -14423.985152
8,0.178732,0.178732,-12032.818889, -12591.796193
8,0.009687,0.009687,-12323.257597, -14718.488815
8,0.162662,0.162662,-11600.713452, -12144.271815
8,0.039151,0.039151,-11279.037555, -12761.892026
8,0.004617,0.004617,-13576.835553, -16797.837208
8,0.140309,0.140309,-11422.144216, -12017.891877
8,0.000530,0.000530,-18092.648231, -22528.278579
8,0.059534,0.059534,-11752.154270, -12460.641095
8,0.011419,0.011419,-11932.067756, -14829.669510
8,0.024273,0.024273,-12273.400498, -14745.711187
8,0.025082,0.025082,-11803.439789, -13506.657997
8,0.144638,0.144638,-11539.638719, -12043.511395
8,0.194431,0.194431,-12014.661421, -12409.326970
8,0.048917,0.048917,-10617.474155, -12651.050555
8,0.079781,0.079781,-11284.619763, -12692.126706
8,0.074878,0.074878,-10991.642088, -12002.914061
8,0.051359,0.051359,-11072.007525, -12785.700025
8,0.142541,0.142541,-11580.157166, -12121.660569
8,0.054262,0.054262,-11115.402257, -12295.210898
8,0.102883,0.102883,-11039.617690, -11860.381709
8,0.025950,0.025950,-11513.266866, -13074.546781
8,0.169593,0.169593,-11723.726363, -12145.875654
8,0.137475,0.137475,-11185.085432, -11887.261758
8,0.107752,0.107752,-11178.428822, -11860.616498
9,0.130706,0.130706,-11427.537419, -12171.432217
9,0.195680,0.195680,-12100.735011, -12595.881946
9,0.064776,0.064776,-11404.184437, -12632.024669
9,0.026274,0.026274,-12136.304895, -13461.528355
9,0.034506,0.034506,-12957.709939, -14331.867332
9,0.006433,0.006433,-13330.644635, -15345.269692
9,0.164776,0.164776,-11645.260480, -12046.156977
9,0.015231,0.015231,-12999.544374, -14753.398478
9,0.178732,0.178732,-11807.591272, -12304.712344
9,0.009687,0.009687,-13690.178519, -15653.579489
9,0.162662,0.162662,-11678.038487, -12391.329697
9,0.039151,0.039151,-11281.881239, -12882.968101
9,0.004617,0.004617,-12921.358586, -15641.569854
9,0.140309,0.140309,-11499.997886, -12134.170655
9,0.000530,0.000530,-18218.788209, -22031.530880
9,0.059534,0.059534,-11262.608721, -12991.881179
9,0.011419,0.011419,-11476.054840, -14362.142388
9,0.024273,0.024273,-11969.965750, -13879.904619
9,0.025082,0.025082,-11600.736334, -13833.141431
9,0.144638,0.144638,-11309.927740, -12087.089749
9,0.194431,0.194431,-12052.165249, -12503.504030
9,0.048917,0.048917,-11639.639711, -13157.863695
9,0.079781,0.079781,-11317.123368, -11958.770021
9,0.074878,0.074878,-10991.615570, -12791.466354
9,0.051359,0.051359,-11623.453261, -12290.012844
9,0.142541,0.142541,-11439.316878, -12143.378690
9,0.054262,0.054262,-11288.810813, -12254.097159
9,0.102883,0.102883,-11282.560306, -12297.425962
9,0.025950,0.025950,-11570.200733, -13233.551798
9,0.169593,0.169593,-11683.804046, -12591.047527
9,0.137475,0.137475,-12152.293020, -12565.452621
9,0.107752,0.107752,-11286.451415, -12297.768678
10,0.130706,0.130706,-11466.760907, -12148.633002
10,0.195680,0.195680,-12132.876022, -12580.291865
10,0.064776,0.064776,-11227.646285, -12357.336371
10,0.026274,0.026274,-10551.164822, -13201.621104
10,0.034506,0.034506,-13788.064430, -14847.755053
10,0.006433,0.006433,-15035.548516, -16987.940312
10,0.164776,0.164776,-12351.424216, -12754.296587
10,0.015231,0.015231,-12374.721793, -14220.064598
10,0.178732,0.178732,-12020.851743, -12684.471255
10,0.009687,0.009687,-12806.312504, -16343.032888
10,0.162662,0.162662,-11920.095325, -12295.455908
10,0.039151,0.039151,-12094.308770, -13581.082685
10,0.004617,0.004617,-13874.435955, -16225.592960
10,0.140309,0.140309,-11701.667867, -12366.775548
10,0.000530,0.000530,-17471.870514, -21473.461834
10,0.059534,0.059534,-10815.560182, -12043.391698
10,0.011419,0.011419,-12168.217992, -15100.501111
10,0.024273,0.024273,-11258.237511, -13361.143600
10,0.025082,0.025082,-11692.338565, -14040.789585
10,0.144638,0.144638,-11615.830576, -12070.058368
10,0.194431,0.194431,-12451.437614, -12882.988102
10,0.048917,0.048917,-10876.095641, -12609.033900
10,0.079781,0.079781,-11552.613455, -12282.268266
10,0.074878,0.074878,-11275.770867, -12198.291887
10,0.051359,0.051359,-11653.153515, -13334.955640
10,0.142541,0.142541,-11499.237163, -12297.398292
10,0.054262,0.054262,-11477.288623, -12973.817431
10,0.102883,0.102883,-11517.446971, -12639.147496
10,0.025950,0.025950,-11876.047799, -13720.275995
10,0.169593,0.169593,-11735.844734, -12291.219438
10,0.137475,0.137475,-11298.059177, -12114.796999
10,0.107752,0.107752,-11341.148704, -12202.540796
