# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.105407,0.105407,-9676.786274, -9832.876811
5,0.173786,0.173786,-10565.085073, -10625.247254
5,0.172250,0.172250,-10565.287911, -10616.939578
5,0.169040,0.169040,-10492.749751, -10563.956603
5,0.140490,0.140490,-10107.728186, -10214.549659
5,0.078490,0.078490,-9524.821335, -9694.496616
5,0.053869,0.053869,-9393.232670, -9710.309643
5,0.191139,0.191139,-10823.680072, -10863.097126
5,0.009057,0.009057,-11133.678331, -11407.843393
5,0.123677,0.123677,-10025.794265, -10076.689868
5,0.169225,0.169225,-10498.179882, -10560.384940
5,0.054383,0.054383,-9367.133357, -9721.598920
5,0.195749,0.195749,-10885.806251, -10907.995321
5,0.177185,0.177185,-10616.815814, -10679.795528
5,0.039866,0.039866,-9430.065569, -9729.239459
5,0.054062,0.054062,-9642.135599, -9789.351807
5,0.179461,0.179461,-10651.366567, -10694.217990
5,0.021850,0.021850,-10327.233991, -10547.861114
5,0.037695,0.037695,-9553.331440, -9794.854225
5,0.121710,0.121710,-9906.710688, -10015.984858
5,0.029403,0.029403,-9547.659050, -9968.251471
6,0.101994,0.101994,-9848.454949, -10014.504460
6,0.086253,0.086253,-9854.802588, -10036.548285
6,0.010293,0.010293,-10813.658165, -11344.521423
6,0.042859,0.042859,-9903.544191, -10124.550667
6,0.171216,0.171216,-10715.425289, -10775.091509
6,0.124441,0.124441,-10121.487944, -10258.309717
6,0.038775,0.038775,-10143.010029, -10310.726957
6,0.037841,0.037841,-10084.120488, -10273.743618
6,0.070025,0.070025,-9683.469068, -9911.523202
6,0.123059,0.123059,-10147.237443, -10242.668394
6,0.108483,0.108483,-10064.937668, -10191.691018
6,0.105407,0.105407,-9890.888557, -10064.639182
6,0.173786,0.173786,-10735.897185, -10832.825185
6,0.172250,0.172250,-10748.821631, -10800.850993
6,0.169040,0.169040,-10679.564383, -10750.092496
6,0.140490,0.140490,-10330.280327, -10427.171873
6,0.078490,0.078490,-9882.601384, -10010.205886
6,0.053869,0.053869,-9918.881894, -10031.514359
6,0.191139,0.191139,-10964.651330, -11035.790084
6,0.009057,0.009057,-10675.999322, -11509.861967
6,0.123677,0.123677,-10202.699392, -10266.695902
6,0.169225,0.169225,-10698.645682, -10737.983685
6,0.054383,0.054383,-9915.771535, -10203.495273
6,0.195749,0.195749,-11043.464997, -11096.888565
6,0.177185,0.177185,-10797.414947, -10849.906587
6,0.039866,0.039866,-9696.124027, -10094.642238
6,0.054062,0.054062,-9671.069333, -10047.452002
6,0.179461,0.179461,-10797.894233, -10887.934591
6,0.021850,0.021850,-10509.237103, -10732.538742
6,0.037695,0.037695,-9694.421877, -10122.548031
6,0.121710,0.121710,-10119.946765, -10221.274417
6,0.029403,0.029403,-10196.598293, -10450.838818
7,0.101994,0.101994,-10235.095122, -10327.519896
7,0.086253,0.086253,-9997.964658, -10289.016683
7,0.010293,0.010293,-11667.238256, -11877.845588
7,0.042859,0.042859,-10132.361388, -10440.575371
7,0.171216,0.171216,-10887.186496, -10949.023796
7,0.124441,0.124441,-10396.865441, -10499.680044
7,0.038775,0.038775,-10277.242815, -10468.552802
7,0.037841,0.037841,-10026.283852, -10349.404336
7,0.070025,0.070025,-10081.955090, -10311.001261
7,0.123059,0.123059,-10306.558796, -10479.538618
7,0.108483,0.108483,-10274.031546, -10396.324899
7,0.105407,0.105407,-10168.511317, -10284.488772
7,0.173786,0.173786,-10901.812404, -10982.895201
7,0.172250,0.172250,-10870.097497, -10937.680814
7,0.169040,0.169040,-10837.960217, -10891.611641
7,0.140490,0.140490,-10507.782555, -10595.898796
7,0.078490,0.078490,-10112.742749, -10216.299169
7,0.053869,0.053869,-9933.818244, -10172.926578
7,0.191139,0.191139,-11113.365049, -11209.701737
7,0.009057,0.009057,-11415.874478, -11929.189142
7,0.123677,0.123677,-10342.610771, -10415.878968
7,0.169225,0.169225,-10817.214372, -10881.307210
7,0.054383,0.054383,-9927.545596, -10192.271286
7,0.195749,0.195749,-11199.838498, -11273.275144
7,0.177185,0.177185,-10962.493027, -11031.128280
7,0.039866,0.039866,-10055.722878, -10408.028276
7,0.054062,0.054062,-9865.046761, -10029.143471
7,0.179461,0.179461,-10991.474948, -11059.141079
7,0.021850,0.021850,-10850.942242, -11080.884375
7,0.037695,0.037695,-10243.378604, -10436.206051
7,0.121710,0.121710,-10307.615970, -10432.045989
7,0.029403,0.029403,-10298.861488, -10497.207906
8,0.101994,0.101994,-10236.942386, -10380.428545
8,0.086253,0.086253,-10268.596563, -10396.925512
8,0.010293,0.010293,-11978.397642, -12526.420673
8,0.042859,0.042859,-10111.461213, -10490.922522
8,0.171216,0.171216,-10995.829702, -11060.291725
8,0.124441,0.124441,-10452.442172, -10582.155155
8,0.038775,0.038775,-10594.812794, -10803.793771
8,0.037841,0.037841,-10264.936573, -10459.864641
8,0.070025,0.070025,-10216.710619, -10389.797397
8,0.123059,0.123059,-10494.532515, -10622.659146
8,0.108483,0.108483,-10459.220226, -10580.272443
8,0.105407,0.105407,-10383.618743, -10481.249428
8,0.173786,0.173786,-11046.520697, -11120.650741
8,0.172250,0.172250,-10984.147339, -11077.057726
8,0.169040,0.169040,-11005.093320, -11089.909427
8,0.140490,0.140490,-10703.445257, -10774.076669
8,0.078490,0.078490,-10232.079161, -10442.031226
8,0.053869,0.053869,-10050.482736, -10232.009885
8,0.191139,0.191139,-11279.975393, -11341.403323
8,0.009057,0.009057,-12039.887384, -12332.579824
8,0.123677,0.123677,-10546.409403, -10580.918671
8,0.169225,0.169225,-10994.554480, -11051.792037
8,0.054383,0.054383,-10329.144517, -10458.362630
8,0.195749,0.195749,-11333.198380, -11399.253969
8,0.177185,0.177185,-11068.646066, -11156.267395
8,0.039866,0.039866,-10346.350551, -10733.032775
8,0.054062,0.054062,-10120.438241, -10253.544503
8,0.179461,0.179461,-11113.387280, -11181.255607
8,0.021850,0.021850,-11109.812651, -11299.726867
8,0.037695,0.037695,-10576.674661, -10804.960757
8,0.121710,0.121710,-10502.182559, -10547.634399
8,0.029403,0.029403,-10766.546885, -11039.727404
9,0.101994,0.101994,-10515.244337, -10693.342150
9,0.086253,0.086253,-10418.530301, -10577.178714
9,0.010293,0.010293,-11803.517249, -12540.503703
9,0.042859,0.042859,-10590.358782, -10802.711220
9,0.171216,0.171216,-11173.267539, -11231.020972
9,0.124441,0.124441,-10630.074228, -10752.309536
9,0.038775,0.038775,-10812.916429, -11068.396090
9,0.037841,0.037841,-10702.016515, -10977.460599
9,0.070025,0.070025,-10510.175047, -10664.873298
9,0.123059,0.123059,-10593.083439, -10738.984191
9,0.108483,0.108483,-10546.909631, -10730.797138
9,0.105407,0.105407,-10466.165992, -10598.828835
9,0.173786,0.173786,-11197.843892, -11288.553894
9,0.172250,0.172250,-11159.771837, -11271.560585
9,0.169040,0.169040,-11124.577772, -11244.285886
9,0.140490,0.140490,-10801.464620, -10924.225700
9,0.078490,0.078490,-10521.324915, -10661.237060
9,0.053869,0.053869,-10569.447423, -10834.081877
9,0.191139,0.191139,-11416.451338, -11485.044311
9,0.009057,0.009057,-12377.121477, -12807.924587
9,0.123677,0.123677,-10683.388195, -10767.634238
9,0.169225,0.169225,-11153.510391, -11243.577777
9,0.054383,0.054383,-10414.207888, -10657.457032
9,0.195749,0.195749,-11444.966867, -11532.050962
9,0.177185,0.177185,-11265.394214, -11331.487927
9,0.039866,0.039866,-10890.013706, -11113.868520
9,0.054062,0.054062,-10421.119407, -10634.169205
9,0.179461,0.179461,-11239.529807, -11293.518902
9,0.021850,0.021850,-11165.704046, -11572.264502
9,0.037695,0.037695,-10685.779735, -10986.838637
9,0.121710,0.121710,-10619.598967, -10699.992220
9,0.029403,0.029403,-10867.091355, -11240.793676
10,0.101994,0.101994,-10676.847994, -10795.676147
10,0.086253,0.086253,-10532.521564, -10773.958996
10,0.010293,0.010293,-12427.092923, -12904.674512
10,0.042859,0.042859,-10846.973217, -11047.303771
10,0.171216,0.171216,-11230.774589, -11309.425610
10,0.124441,0.124441,-10807.657889, -10932.554196
10,0.038775,0.038775,-10783.453141, -11148.269924
10,0.037841,0.037841,-11079.136212, -11357.933652
10,0.070025,0.070025,-10583.441463, -10888.864014
10,0.123059,0.123059,-10732.224701, -10861.918872
10,0.108483,0.108483,-10711.534811, -10792.380301
10,0.105407,0.105407,-10659.963869, -10829.809791
10,0.173786,0.173786,-11304.755213, -11404.284312
10,0.172250,0.172250,-11270.201982, -11400.974771
10,0.169040,0.169040,-11198.799793, -11296.723427
10,0.140490,0.140490,-11005.456155, -11076.554842
10,0.078490,0.078490,-10655.052314, -10819.312476
10,0.053869,0.053869,-10650.012680, -10928.360286
10,0.191139,0.191139,-11516.504258, -11604.525420
10,0.009057,0.009057,-12599.494622, -13352.022044
10,0.123677,0.123677,-10768.002407, -10953.849067
10,0.169225,0.169225,-11279.712940, -11361.328128
10,0.054383,0.054383,-10591.034227, -10829.788507
10,0.195749,0.195749,-11582.576237, -11665.089652
10,0.177185,0.177185,-11367.937990, -11433.764982
10,0.039866,0.039866,-11091.804882, -11203.395548
10,0.054062,0.054062,-10639.201267, -10864.025083
10,0.179461,0.179461,-11364.205765, -11448.278062
10,0.021850,0.021850,-11743.222291, -12015.257448
10,0.037695,0.037695,-10972.022256, -11265.125054
10,0.121710,0.121710,-10750.597063, -10903.610739
10,0.029403,0.029403,-11521.639501, -11607.382224
