# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.068005,0.068005,-10473.149672, -10969.052566
5,0.091155,0.091155,-10507.402859, -11165.030389
5,0.085044,0.085044,-10496.210830, -10875.518666
5,0.017246,0.017246,-11274.525351, -12076.381447
5,0.129810,0.129810,-10762.112311, -10988.928899
5,0.166802,0.166802,-11268.414278, -11409.554369
5,0.105566,0.105566,-10533.977716, -11013.272310
5,0.029917,0.029917,-10477.657061, -11559.648754
5,0.096255,0.096255,-10576.469881, -10974.992979
5,0.002825,0.002825,-13020.287017, -15169.948277
6,0.157799,0.157799,-11105.874853, -11351.737320
6,0.005905,0.005905,-12137.421325, -13725.663425
6,0.091780,0.091780,-10495.711932, -10913.468031
6,0.087558,0.087558,-10661.709988, -11227.983174
6,0.013444,0.013444,-11482.811946, -12448.506090
6,0.035354,0.035354,-10766.650122, -11922.922789
6,0.162998,0.162998,-11199.968022, -11421.682440
6,0.116928,0.116928,-10734.643718, -10988.669478
6,0.043781,0.043781,-10742.805835, -11474.733133
6,0.091681,0.091681,-10478.519956, -11169.255447
6,0.170924,0.170924,-11285.969334, -11543.758456
6,0.020458,0.020458,-10770.464264, -11930.158760
6,0.191096,0.191096,-11491.816028, -11713.429327
6,0.028286,0.028286,-10947.456857, -11770.304513
6,0.058149,0.058149,-10424.200109, -11016.291872
6,0.036296,0.036296,-10479.454126, -11141.384511
6,0.093911,0.093911,-10509.318324, -10972.077896
6,0.062112,0.062112,-10495.456420, -11124.725048
6,0.197702,0.197702,-11587.057555, -11742.785242
6,0.003081,0.003081,-13644.113561, -14893.733160
6,0.064307,0.064307,-11227.793693, -11629.985787
6,0.118939,0.118939,-10775.075839, -11224.807416
6,0.068005,0.068005,-10414.162802, -10734.771398
6,0.091155,0.091155,-10504.986769, -11071.258191
6,0.085044,0.085044,-10521.910507, -11212.847674
6,0.017246,0.017246,-11964.978676, -12718.609296
6,0.129810,0.129810,-11418.669697, -11501.577382
6,0.166802,0.166802,-11178.321849, -11370.651957
6,0.105566,0.105566,-10615.955723, -11231.327425
6,0.029917,0.029917,-11220.039784, -11954.130958
6,0.096255,0.096255,-10628.764106, -11178.990958
6,0.002825,0.002825,-13126.915726, -15416.262648
7,0.157799,0.157799,-11162.726330, -11458.916986
7,0.005905,0.005905,-12169.339393, -14181.650650
7,0.091780,0.091780,-10610.783261, -11017.355786
7,0.087558,0.087558,-10664.787590, -11111.374070
7,0.013444,0.013444,-11800.835769, -12771.827681
7,0.035354,0.035354,-10335.566646, -11250.483624
7,0.162998,0.162998,-11269.545782, -11428.063511
7,0.116928,0.116928,-10760.960249, -11301.869349
7,0.043781,0.043781,-10307.767652, -10893.114673
7,0.091681,0.091681,-10783.111314, -11200.262249
7,0.170924,0.170924,-11408.649483, -11657.732197
7,0.020458,0.020458,-11015.651335, -12000.716864
7,0.191096,0.191096,-11626.881185, -11902.091831
7,0.028286,0.028286,-11170.455997, -12135.673116
7,0.058149,0.058149,-10590.410518, -11212.715223
7,0.036296,0.036296,-10909.115925, -11744.123477
7,0.093911,0.093911,-11018.825297, -11388.030183
7,0.062112,0.062112,-10595.529063, -11604.476449
7,0.197702,0.197702,-11710.770617, -11975.888027
7,0.003081,0.003081,-13489.320875, -15173.990212
7,0.064307,0.064307,-10769.365790, -11320.446276
7,0.118939,0.118939,-10948.171512, -11359.773609
7,0.068005,0.068005,-10604.389269, -11046.003353
7,0.091155,0.091155,-10877.117295, -11172.036493
7,0.085044,0.085044,-10464.950411, -10945.339111
7,0.017246,0.017246,-10967.470531, -12458.650362
7,0.129810,0.129810,-11542.517764, -11685.648075
7,0.166802,0.166802,-11516.487890, -11670.875330
7,0.105566,0.105566,-10881.218284, -11322.533611
7,0.029917,0.029917,-10787.108984, -11994.662520
7,0.096255,0.096255,-10726.643701, -11059.556633
7,0.002825,0.002825,-13562.472243, -15466.963593
8,0.157799,0.157799,-11358.716614, -11702.453170
8,0.005905,0.005905,-12096.747496, -14568.862298
8,0.091780,0.091780,-10997.813984, -11540.518645
8,0.087558,0.087558,-10864.785915, -11351.103664
8,0.013444,0.013444,-12020.730245, -13322.421812
8,0.035354,0.035354,-11368.465058, -12117.743732
8,0.162998,0.162998,-11397.913302, -11533.416148
8,0.116928,0.116928,-11175.444655, -11600.567758
8,0.043781,0.043781,-10608.716198, -11549.035667
8,0.091681,0.091681,-10965.618531, -11198.805815
8,0.170924,0.170924,-11913.177109, -12041.205977
8,0.020458,0.020458,-11509.424550, -12280.172349
8,0.191096,0.191096,-11671.724093, -12015.830180
8,0.028286,0.028286,-11963.524841, -13287.651222
8,0.058149,0.058149,-10728.340521, -11653.827020
8,0.036296,0.036296,-11578.856758, -12337.419376
8,0.093911,0.093911,-11054.515099, -11397.041046
8,0.062112,0.062112,-10997.115531, -11629.291228
8,0.197702,0.197702,-11989.977901, -12281.249487
8,0.003081,0.003081,-13911.217958, -15450.834933
8,0.064307,0.064307,-11163.030231, -11790.372136
8,0.118939,0.118939,-11086.678685, -11424.398693
8,0.068005,0.068005,-10740.636263, -11273.777865
8,0.091155,0.091155,-10956.122587, -11272.082095
8,0.085044,0.085044,-10728.468074, -11480.075464
8,0.017246,0.017246,-11309.433327, -12682.648616
8,0.129810,0.129810,-10951.288699, -11386.118605
8,0.166802,0.166802,-11459.507718, -11729.828120
8,0.105566,0.105566,-10856.738726, -11234.461754
8,0.029917,0.029917,-11575.414920, -12735.317155
8,0.096255,0.096255,-10733.043164, -11239.265075
8,0.002825,0.002825,-12882.542926, -15634.368570
9,0.157799,0.157799,-11565.287180, -11788.576753
9,0.005905,0.005905,-15818.409379, -16828.830017
9,0.091780,0.091780,-10994.356378, -11520.611233
9,0.087558,0.087558,-11352.263565, -11981.090181
9,0.013444,0.013444,-12660.489591, -13307.658223
9,0.035354,0.035354,-11435.758889, -12040.049073
9,0.162998,0.162998,-11907.614492, -12215.630610
9,0.116928,0.116928,-11319.654177, -11788.893458
9,0.043781,0.043781,-11612.872985, -12082.061373
9,0.091681,0.091681,-11149.059276, -11540.215502
9,0.170924,0.170924,-11643.835873, -12072.964422
9,0.020458,0.020458,-11386.384045, -12831.272199
9,0.191096,0.191096,-11852.563088, -12011.442255
9,0.028286,0.028286,-11723.208350, -13086.526384
9,0.058149,0.058149,-11260.001190, -11912.309503
9,0.036296,0.036296,-11640.650305, -12103.690814
9,0.093911,0.093911,-11110.372715, -11869.629751
9,0.062112,0.062112,-11003.249987, -12007.527662
9,0.197702,0.197702,-12112.911007, -12401.357825
9,0.003081,0.003081,-14698.151160, -16788.060870
9,0.064307,0.064307,-11096.388749, -11693.419449
9,0.118939,0.118939,-11159.217015, -11612.973893
9,0.068005,0.068005,-10788.995598, -11485.310885
9,0.091155,0.091155,-11332.727543, -11577.031969
9,0.085044,0.085044,-11074.621384, -11828.866245
9,0.017246,0.017246,-12514.608048, -13299.283512
9,0.129810,0.129810,-11302.712467, -11705.439733
9,0.166802,0.166802,-11537.709413, -11871.604649
9,0.105566,0.105566,-11039.993446, -11922.714845
9,0.029917,0.029917,-11364.708708, -12335.446421
9,0.096255,0.096255,-11137.626254, -11463.545780
9,0.002825,0.002825,-13882.207672, -16862.330460
10,0.157799,0.157799,-12131.055019, -12337.443298
10,0.005905,0.005905,-14215.795597, -16347.102719
10,0.091780,0.091780,-11678.639709, -11949.725057
10,0.087558,0.087558,-11350.501750, -12053.743666
10,0.013444,0.013444,-14514.382759, -15091.442348
10,0.035354,0.035354,-11634.013932, -12871.446197
10,0.162998,0.162998,-11667.098837, -11926.535560
10,0.116928,0.116928,-11415.102506, -12061.768676
10,0.043781,0.043781,-11127.047243, -11801.536416
10,0.091681,0.091681,-11377.486352, -11831.545284
10,0.170924,0.170924,-11625.693384, -11876.546358
10,0.020458,0.020458,-11872.083033, -13556.206482
10,0.191096,0.191096,-11938.924655, -12146.586934
10,0.028286,0.028286,-13075.347793, -14011.211393
10,0.058149,0.058149,-12096.470894, -12632.410440
10,0.036296,0.036296,-11440.143530, -12324.447958
10,0.093911,0.093911,-11116.942496, -11897.906452
10,0.062112,0.062112,-11167.841442, -11962.798409
10,0.197702,0.197702,-12068.455325, -12250.922547
10,0.003081,0.003081,-17312.690078, -18252.795134
10,0.064307,0.064307,-11579.434561, -12266.121270
10,0.118939,0.118939,-11465.735449, -11917.025415
10,0.068005,0.068005,-11341.314525, -11768.181111
10,0.091155,0.091155,-11230.883814, -11598.948600
10,0.085044,0.085044,-11173.360874, -11923.073900
10,0.017246,0.017246,-11770.671761, -13458.480504
10,0.129810,0.129810,-11234.603581, -11582.195665
10,0.166802,0.166802,-11626.931300, -11924.170796
10,0.105566,0.105566,-11818.234062, -12170.348660
10,0.029917,0.029917,-11693.558410, -12428.442233
10,0.096255,0.096255,-11108.024488, -12006.485138
10,0.002825,0.002825,-15121.619977, -17245.761646
