# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.144564,0.144564,-10031.516799, -10079.075192
3,0.156027,0.156027,-10164.022057, -10224.432321
3,0.097499,0.097499,-9838.810191, -9888.884956
3,0.120551,0.120551,-9995.005186, -10110.144860
3,0.017779,0.017779,-11045.295334, -11272.897315
3,0.055267,0.055267,-9964.921957, -10042.546422
3,0.015359,0.015359,-11236.481105, -11452.552693
3,0.047888,0.047888,-10051.754044, -10195.152113
3,0.178514,0.178514,-10372.498036, -10481.827876
3,0.006169,0.006169,-12496.904803, -12681.278145
3,0.099366,0.099366,-9844.471227, -9990.832332
3,0.104533,0.104533,-9919.131553, -10059.366289
3,0.057154,0.057154,-9941.026932, -10064.478809
4,0.170717,0.170717,-10340.508831, -10392.267610
4,0.032387,0.032387,-10030.016835, -10259.585585
4,0.077730,0.077730,-9588.354888, -9763.589824
4,0.110837,0.110837,-9868.042992, -10053.857027
4,0.035588,0.035588,-9696.380909, -10143.892838
4,0.140131,0.140131,-10059.922670, -10185.820126
4,0.156261,0.156261,-10184.104474, -10325.029917
4,0.126917,0.126917,-9980.182099, -10106.435461
4,0.172362,0.172362,-10358.127636, -10487.765265
4,0.026140,0.026140,-10130.690768, -10498.382550
4,0.000659,0.000659,-13857.004398, -15418.753105
4,0.053388,0.053388,-9741.223061, -10009.384335
4,0.168007,0.168007,-10281.948099, -10417.935746
4,0.025395,0.025395,-9903.987533, -10442.900780
4,0.152768,0.152768,-10169.602042, -10290.126570
4,0.185860,0.185860,-10543.749200, -10672.039661
4,0.112154,0.112154,-9836.185888, -10004.660612
4,0.176608,0.176608,-10392.534734, -10469.458896
4,0.049621,0.049621,-9572.489966, -9979.444157
4,0.144564,0.144564,-10097.410666, -10165.265187
4,0.156027,0.156027,-10209.985503, -10383.464663
4,0.097499,0.097499,-9775.186974, -9982.675327
4,0.120551,0.120551,-9932.098819, -10073.912350
4,0.017779,0.017779,-10186.122938, -10853.421018
4,0.055267,0.055267,-9616.664347, -9911.535221
4,0.015359,0.015359,-10313.732217, -10904.191064
4,0.047888,0.047888,-9581.063862, -9861.768655
4,0.178514,0.178514,-10395.278586, -10533.101522
4,0.006169,0.006169,-11231.823835, -12077.383422
4,0.099366,0.099366,-9862.244095, -10058.048226
4,0.104533,0.104533,-9816.080112, -10015.029009
4,0.057154,0.057154,-9724.940296, -9941.138865
5,0.170717,0.170717,-10468.830798, -10582.425608
5,0.032387,0.032387,-9450.721044, -10392.202195
5,0.077730,0.077730,-9613.075809, -9968.900021
5,0.110837,0.110837,-10000.423129, -10216.706216
5,0.035588,0.035588,-10115.945853, -10456.851369
5,0.140131,0.140131,-10162.418360, -10328.516357
5,0.156261,0.156261,-10302.679865, -10371.033523
5,0.126917,0.126917,-10063.817671, -10185.982495
5,0.172362,0.172362,-10477.531464, -10654.975807
5,0.026140,0.026140,-9544.327025, -10420.357267
5,0.000659,0.000659,-13615.688902, -16038.468612
5,0.053388,0.053388,-9815.520313, -10474.882829
5,0.168007,0.168007,-10433.236082, -10525.778834
5,0.025395,0.025395,-9847.325658, -10853.354992
5,0.152768,0.152768,-10264.497253, -10395.282486
5,0.185860,0.185860,-10635.960834, -10722.057071
5,0.112154,0.112154,-9989.961966, -10139.859042
5,0.176608,0.176608,-10533.465486, -10699.844635
5,0.049621,0.049621,-9694.476637, -10100.067478
5,0.144564,0.144564,-10209.925324, -10322.128515
5,0.156027,0.156027,-10298.451512, -10556.820686
5,0.097499,0.097499,-9631.462716, -9960.804222
5,0.120551,0.120551,-10042.426970, -10243.552029
5,0.017779,0.017779,-9771.386883, -10520.199407
5,0.055267,0.055267,-9647.414321, -10173.462528
5,0.015359,0.015359,-10419.337306, -11454.643673
5,0.047888,0.047888,-9536.413590, -10092.120055
5,0.178514,0.178514,-10549.733150, -10644.208233
5,0.006169,0.006169,-11718.517620, -12882.974912
5,0.099366,0.099366,-9874.684852, -10040.324890
5,0.104533,0.104533,-9891.431828, -10071.789266
5,0.057154,0.057154,-9450.041907, -10121.594997
6,0.170717,0.170717,-10596.635060, -10731.096046
6,0.032387,0.032387,-9825.119297, -10493.799970
6,0.077730,0.077730,-9762.365934, -10419.556916
6,0.110837,0.110837,-10134.270882, -10268.113058
6,0.035588,0.035588,-9986.379714, -10612.772536
6,0.140131,0.140131,-10308.921531, -10420.128444
6,0.156261,0.156261,-10459.599074, -10589.350807
6,0.126917,0.126917,-10219.918401, -10363.052799
6,0.172362,0.172362,-10598.758138, -10787.681072
6,0.026140,0.026140,-9735.377357, -10953.836759
6,0.000659,0.000659,-14819.074853, -16357.800805
6,0.053388,0.053388,-10031.314459, -10391.400333
6,0.168007,0.168007,-10556.824195, -10673.511549
6,0.025395,0.025395,-10269.714310, -11006.357227
6,0.152768,0.152768,-10423.589526, -10531.628285
6,0.185860,0.185860,-10797.366811, -10909.207374
6,0.112154,0.112154,-10209.574695, -10323.451550
6,0.176608,0.176608,-10700.280301, -10853.739970
6,0.049621,0.049621,-9554.509515, -10245.619297
6,0.144564,0.144564,-10331.905948, -10534.869707
6,0.156027,0.156027,-10438.412218, -10611.359182
6,0.097499,0.097499,-10113.556064, -10374.219344
6,0.120551,0.120551,-10147.977853, -10323.205835
6,0.017779,0.017779,-10568.250341, -11355.048616
6,0.055267,0.055267,-9922.879385, -10436.890492
6,0.015359,0.015359,-10838.031262, -11658.479397
6,0.047888,0.047888,-9556.839398, -10372.893977
6,0.178514,0.178514,-10696.095524, -10800.307258
6,0.006169,0.006169,-10902.077508, -12701.104455
6,0.099366,0.099366,-10054.438041, -10325.831336
6,0.104533,0.104533,-10065.638260, -10216.810416
6,0.057154,0.057154,-10050.634826, -10441.613377
7,0.170717,0.170717,-10784.847775, -10961.261241
7,0.032387,0.032387,-9942.381491, -10802.214954
7,0.077730,0.077730,-10137.897123, -10482.185821
7,0.110837,0.110837,-10403.716037, -10504.732410
7,0.035588,0.035588,-9872.615385, -10566.258035
7,0.140131,0.140131,-10471.126455, -10637.447848
7,0.156261,0.156261,-10573.270288, -10731.401725
7,0.126917,0.126917,-10336.048536, -10537.625744
7,0.172362,0.172362,-10749.241916, -10925.605292
7,0.026140,0.026140,-10649.988711, -11503.233523
7,0.000659,0.000659,-13969.413068, -16400.101694
7,0.053388,0.053388,-9958.422611, -10475.115251
7,0.168007,0.168007,-10695.649594, -10844.532378
7,0.025395,0.025395,-10064.358858, -10977.156256
7,0.152768,0.152768,-10614.585482, -10765.799420
7,0.185860,0.185860,-10951.170096, -11111.869360
7,0.112154,0.112154,-10226.852349, -10441.724765
7,0.176608,0.176608,-10826.934788, -10926.085788
7,0.049621,0.049621,-10015.821443, -10534.550201
7,0.144564,0.144564,-10481.041807, -10693.345025
7,0.156027,0.156027,-10595.204642, -10726.943308
7,0.097499,0.097499,-10239.488440, -10495.322552
7,0.120551,0.120551,-10290.609555, -10464.551818
7,0.017779,0.017779,-10569.514328, -11719.217277
7,0.055267,0.055267,-9953.895295, -10501.656226
7,0.015359,0.015359,-10385.062589, -11110.761449
7,0.047888,0.047888,-9817.879933, -10651.850862
7,0.178514,0.178514,-10824.925932, -10925.707316
7,0.006169,0.006169,-11973.311380, -12936.231820
7,0.099366,0.099366,-10110.198489, -10342.012511
7,0.104533,0.104533,-10252.181663, -10470.098839
7,0.057154,0.057154,-10197.468474, -10620.617966
8,0.170717,0.170717,-10847.871153, -10917.454923
8,0.032387,0.032387,-10163.312402, -11098.498704
8,0.077730,0.077730,-10373.486263, -10705.988974
8,0.110837,0.110837,-10473.592459, -10725.039735
8,0.035588,0.035588,-10297.418185, -11216.907618
8,0.140131,0.140131,-10552.568204, -10682.793447
8,0.156261,0.156261,-10723.769540, -10883.929423
8,0.126917,0.126917,-10547.218436, -10698.953308
8,0.172362,0.172362,-10906.194933, -11027.805579
8,0.026140,0.026140,-10897.494640, -11427.217967
8,0.000659,0.000659,-16338.009681, -17602.116745
8,0.053388,0.053388,-10227.696737, -10625.655111
8,0.168007,0.168007,-10837.728778, -10972.716535
8,0.025395,0.025395,-10736.880592, -11471.358703
8,0.152768,0.152768,-10689.235475, -10875.432538
8,0.185860,0.185860,-11012.991780, -11114.385186
8,0.112154,0.112154,-10479.302714, -10657.297094
8,0.176608,0.176608,-10907.384283, -11039.599501
8,0.049621,0.049621,-10450.138227, -10874.838191
8,0.144564,0.144564,-10628.727675, -10780.720911
8,0.156027,0.156027,-10676.633554, -10850.777704
8,0.097499,0.097499,-10381.431162, -10530.886015
8,0.120551,0.120551,-10471.394990, -10641.096463
8,0.017779,0.017779,-10703.229612, -11847.182200
8,0.055267,0.055267,-9986.740841, -10663.263916
8,0.015359,0.015359,-10838.963061, -11927.646956
8,0.047888,0.047888,-10382.255791, -10859.946600
8,0.178514,0.178514,-10936.165362, -11067.041283
8,0.006169,0.006169,-12393.549863, -13320.628483
8,0.099366,0.099366,-10296.769082, -10590.797592
8,0.104533,0.104533,-10370.198033, -10558.510439
8,0.057154,0.057154,-10276.397807, -10802.484885
9,0.170717,0.170717,-10982.499495, -11086.926788
9,0.032387,0.032387,-10869.027425, -11584.754666
9,0.077730,0.077730,-10539.966337, -10797.622974
9,0.110837,0.110837,-10462.611613, -10636.976946
9,0.035588,0.035588,-11102.027136, -11560.129882
9,0.140131,0.140131,-10688.966297, -10878.107454
9,0.156261,0.156261,-10825.132947, -10933.249092
9,0.126917,0.126917,-10604.781211, -10767.360477
9,0.172362,0.172362,-11006.845563, -11116.824619
9,0.026140,0.026140,-11422.333870, -11908.836315
9,0.000659,0.000659,-14866.094183, -17170.522900
9,0.053388,0.053388,-10896.225721, -11329.347052
9,0.168007,0.168007,-10969.783651, -11123.458478
9,0.025395,0.025395,-11311.304766, -11943.969548
9,0.152768,0.152768,-10807.507913, -10994.744022
9,0.185860,0.185860,-11193.664750, -11317.130637
9,0.112154,0.112154,-10554.020825, -10759.313497
9,0.176608,0.176608,-11023.656478, -11153.821741
9,0.049621,0.049621,-10304.578960, -10820.932358
9,0.144564,0.144564,-10752.911248, -10891.550165
9,0.156027,0.156027,-10854.845293, -10992.092817
9,0.097499,0.097499,-10574.442831, -10848.185025
9,0.120551,0.120551,-10551.870863, -10829.450773
9,0.017779,0.017779,-11165.700201, -11775.754520
9,0.055267,0.055267,-10859.435096, -11113.769913
9,0.015359,0.015359,-11388.806612, -12152.054734
9,0.047888,0.047888,-10829.372307, -11151.915574
9,0.178514,0.178514,-11101.991594, -11237.334886
9,0.006169,0.006169,-12785.749861, -13888.899883
9,0.099366,0.099366,-10523.450427, -10815.472778
9,0.104533,0.104533,-10465.613779, -10660.554451
9,0.057154,0.057154,-10825.375321, -11094.432661
10,0.170717,0.170717,-11117.569075, -11236.886446
10,0.032387,0.032387,-11251.993566, -11753.894636
10,0.077730,0.077730,-10692.221753, -10959.682121
10,0.110837,0.110837,-10667.772006, -10856.076089
10,0.035588,0.035588,-11240.173418, -11850.740742
10,0.140131,0.140131,-10863.514861, -10994.863683
10,0.156261,0.156261,-10962.236045, -11060.763280
10,0.126917,0.126917,-10801.917069, -11040.484928
10,0.172362,0.172362,-11149.961025, -11196.419609
10,0.026140,0.026140,-12028.089609, -12351.520733
10,0.000659,0.000659,-15728.151932, -17360.211446
10,0.053388,0.053388,-11077.567935, -11478.561223
10,0.168007,0.168007,-11088.636818, -11247.851566
10,0.025395,0.025395,-11175.198103, -11959.949512
10,0.152768,0.152768,-11028.499518, -11217.678483
10,0.185860,0.185860,-11237.973656, -11400.252634
10,0.112154,0.112154,-10694.103110, -10882.765749
10,0.176608,0.176608,-11191.167070, -11324.245281
10,0.049621,0.049621,-10548.273647, -11223.848924
10,0.144564,0.144564,-10881.915453, -11033.869480
10,0.156027,0.156027,-11009.613314, -11142.759060
10,0.097499,0.097499,-10629.235637, -10883.882495
10,0.120551,0.120551,-10660.209043, -10857.155901
10,0.017779,0.017779,-11999.787205, -12684.550821
10,0.055267,0.055267,-10832.574121, -11324.446318
10,0.015359,0.015359,-12237.732323, -12874.785811
10,0.047888,0.047888,-10817.867204, -11205.127628
10,0.178514,0.178514,-11205.009622, -11334.446012
10,0.006169,0.006169,-13035.228879, -14331.618193
10,0.099366,0.099366,-10641.365449, -10816.910508
10,0.104533,0.104533,-10606.540075, -10835.715193
10,0.057154,0.057154,-11047.119388, -11338.580428
