# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.089250,0.089250,-8566.648056, -8739.378933
4,0.132679,0.132679,-8890.342309, -9130.233652
4,0.109883,0.109883,-8700.298644, -8974.228892
4,0.005509,0.005509,-10258.051744, -10644.598044
4,0.006384,0.006384,-10210.131823, -11049.111093
4,0.140272,0.140272,-8969.656828, -9120.904026
4,0.141516,0.141516,-8975.161482, -9128.855607
4,0.191988,0.191988,-9675.584310, -9832.107830
4,0.175341,0.175341,-9431.997427, -9719.040293
4,0.093612,0.093612,-8573.309587, -8893.480027
4,0.125181,0.125181,-8824.669667, -9166.030973
4,0.091436,0.091436,-8558.182275, -8927.427463
4,0.044589,0.044589,-8590.623222, -8839.544283
5,0.129633,0.129633,-8981.210718, -9364.558804
5,0.171686,0.171686,-9517.548214, -9669.850546
5,0.170490,0.170490,-9478.120288, -9674.109202
5,0.191262,0.191262,-9811.496157, -10028.440049
5,0.139588,0.139588,-9099.062621, -9250.480921
5,0.161079,0.161079,-9370.235838, -9451.340411
5,0.146626,0.146626,-9158.220802, -9407.254764
5,0.121045,0.121045,-8857.988606, -8998.719110
5,0.143471,0.143471,-9152.358830, -9441.328662
5,0.143150,0.143150,-9127.476324, -9265.295749
5,0.008182,0.008182,-9501.458712, -10176.714859
5,0.103222,0.103222,-8741.672166, -9063.650708
5,0.158530,0.158530,-9333.025309, -9628.978499
5,0.048592,0.048592,-8578.665090, -9020.364034
5,0.093030,0.093030,-8663.075266, -9045.571329
5,0.086997,0.086997,-8616.142647, -8860.837671
5,0.080557,0.080557,-8566.810168, -8856.968183
5,0.024368,0.024368,-8927.147938, -9399.020460
5,0.105142,0.105142,-8736.684145, -9069.219870
5,0.089250,0.089250,-8566.638598, -9024.455140
5,0.132679,0.132679,-8995.883018, -9151.093242
5,0.109883,0.109883,-8770.145958, -8896.727546
5,0.005509,0.005509,-11183.916568, -11444.784776
5,0.006384,0.006384,-9507.221360, -10401.603126
5,0.140272,0.140272,-9085.011087, -9355.710972
5,0.141516,0.141516,-9114.146213, -9366.294008
5,0.191988,0.191988,-9808.345118, -9925.727001
5,0.175341,0.175341,-9566.742826, -9884.084412
5,0.093612,0.093612,-8662.699319, -8933.759300
5,0.125181,0.125181,-8924.658281, -9135.172515
5,0.091436,0.091436,-8632.153917, -8976.833852
5,0.044589,0.044589,-8532.432061, -8945.061529
6,0.129633,0.129633,-9083.631199, -9339.058470
6,0.171686,0.171686,-9635.923791, -9789.031315
6,0.170490,0.170490,-9631.742842, -9895.606532
6,0.191262,0.191262,-9941.611144, -10044.389721
6,0.139588,0.139588,-9221.314051, -9452.119552
6,0.161079,0.161079,-9507.399175, -9634.806950
6,0.146626,0.146626,-9297.465017, -9602.076767
6,0.121045,0.121045,-9004.961468, -9191.145586
6,0.143471,0.143471,-9287.701260, -9430.909073
6,0.143150,0.143150,-9255.057857, -9494.597897
6,0.008182,0.008182,-9488.207621, -10675.637178
6,0.103222,0.103222,-8831.356248, -9150.708298
6,0.158530,0.158530,-9445.222279, -9615.534613
6,0.048592,0.048592,-9360.368916, -9592.029617
6,0.093030,0.093030,-8779.399241, -9153.545982
6,0.086997,0.086997,-8729.359712, -8926.449118
6,0.080557,0.080557,-8689.905936, -9223.515794
6,0.024368,0.024368,-9021.848304, -9534.886388
6,0.105142,0.105142,-8863.746450, -9028.909917
6,0.089250,0.089250,-8696.211130, -9160.757710
6,0.132679,0.132679,-9121.731028, -9228.205564
6,0.109883,0.109883,-8873.054916, -9119.861208
6,0.005509,0.005509,-10111.512373, -10608.002930
6,0.006384,0.006384,-9764.558374, -10490.858503
6,0.140272,0.140272,-9206.173632, -9497.299265
6,0.141516,0.141516,-9226.493981, -9474.655743
6,0.191988,0.191988,-9959.930645, -10162.450081
6,0.175341,0.175341,-9699.287023, -9835.235699
6,0.093612,0.093612,-8778.095894, -9101.969527
6,0.125181,0.125181,-9024.378931, -9223.910033
6,0.091436,0.091436,-8760.545160, -9135.830045
6,0.044589,0.044589,-8490.352116, -8860.986282
7,0.129633,0.129633,-9265.530228, -9525.242124
7,0.171686,0.171686,-9798.739537, -10020.204891
7,0.170490,0.170490,-9746.262396, -9919.794638
7,0.191262,0.191262,-10062.803580, -10195.588637
7,0.139588,0.139588,-9371.617081, -9768.864752
7,0.161079,0.161079,-9619.530834, -9785.961695
7,0.146626,0.146626,-9453.848740, -9628.880990
7,0.121045,0.121045,-9121.176370, -9317.887467
7,0.143471,0.143471,-9621.899471, -9813.776332
7,0.143150,0.143150,-9411.289174, -9490.718704
7,0.008182,0.008182,-10162.356595, -11032.320325
7,0.103222,0.103222,-8981.571521, -9416.306565
7,0.158530,0.158530,-9602.630088, -9983.011634
7,0.048592,0.048592,-9251.135111, -9661.847483
7,0.093030,0.093030,-8900.519861, -9175.696241
7,0.086997,0.086997,-8834.742571, -9084.789432
7,0.080557,0.080557,-8858.974189, -9347.767788
7,0.024368,0.024368,-9158.144172, -9401.024416
7,0.105142,0.105142,-8962.429358, -9104.350184
7,0.089250,0.089250,-8884.101138, -9330.624793
7,0.132679,0.132679,-9583.999675, -9716.782555
7,0.109883,0.109883,-9425.321844, -9562.302646
7,0.005509,0.005509,-10412.813380, -11130.335995
7,0.006384,0.006384,-10249.435010, -10897.402246
7,0.140272,0.140272,-9365.835760, -9694.917933
7,0.141516,0.141516,-9394.602455, -9678.796860
7,0.191988,0.191988,-10082.574874, -10197.618834
7,0.175341,0.175341,-9991.215111, -10106.273236
7,0.093612,0.093612,-8910.408838, -9132.212243
7,0.125181,0.125181,-9187.358883, -9531.674072
7,0.091436,0.091436,-8892.413870, -9161.928448
7,0.044589,0.044589,-8846.083482, -9488.963259
8,0.129633,0.129633,-9382.544203, -9718.402367
8,0.171686,0.171686,-9905.230045, -10103.096697
8,0.170490,0.170490,-9887.004940, -10119.281661
8,0.191262,0.191262,-10205.889382, -10324.314404
8,0.139588,0.139588,-9489.307893, -9587.698264
8,0.161079,0.161079,-9755.980405, -9929.086594
8,0.146626,0.146626,-9832.177579, -10095.848039
8,0.121045,0.121045,-9615.277776, -9924.548545
8,0.143471,0.143471,-9522.462924, -9762.855637
8,0.143150,0.143150,-9535.584524, -9873.727207
8,0.008182,0.008182,-10358.547494, -11317.709725
8,0.103222,0.103222,-9075.794647, -9379.388359
8,0.158530,0.158530,-9723.898745, -9912.734939
8,0.048592,0.048592,-8949.498561, -9482.359533
8,0.093030,0.093030,-9024.079633, -9297.024505
8,0.086997,0.086997,-9032.933275, -9437.255318
8,0.080557,0.080557,-9034.925281, -9712.610153
8,0.024368,0.024368,-10103.897289, -10607.029650
8,0.105142,0.105142,-9112.158649, -9534.472660
8,0.089250,0.089250,-9019.330110, -9168.597982
8,0.132679,0.132679,-9391.472627, -9677.998432
8,0.109883,0.109883,-9567.307076, -9772.213564
8,0.005509,0.005509,-10732.609956, -12302.393376
8,0.006384,0.006384,-10490.667063, -11338.093527
8,0.140272,0.140272,-9523.802315, -9919.319061
8,0.141516,0.141516,-9488.835289, -9738.040515
8,0.191988,0.191988,-10232.266943, -10334.162578
8,0.175341,0.175341,-9944.938756, -10079.504919
8,0.093612,0.093612,-9022.605674, -9375.773628
8,0.125181,0.125181,-9305.660248, -9484.438596
8,0.091436,0.091436,-9048.785943, -9324.975822
8,0.044589,0.044589,-8927.662680, -9312.648426
9,0.129633,0.129633,-9478.010709, -9725.358449
9,0.171686,0.171686,-10006.464212, -10185.414352
9,0.170490,0.170490,-10002.131628, -10265.181584
9,0.191262,0.191262,-10308.507445, -10625.583072
9,0.139588,0.139588,-9589.306128, -9907.010124
9,0.161079,0.161079,-9857.125956, -10104.799384
9,0.146626,0.146626,-9663.170663, -9813.313976
9,0.121045,0.121045,-9377.810041, -9789.081770
9,0.143471,0.143471,-9671.721180, -9814.398589
9,0.143150,0.143150,-9628.209365, -9841.948574
9,0.008182,0.008182,-10448.167986, -11263.579076
9,0.103222,0.103222,-9231.305272, -9484.555200
9,0.158530,0.158530,-9850.791213, -10096.540825
9,0.048592,0.048592,-9143.815765, -9534.593720
9,0.093030,0.093030,-9424.220580, -9889.833788
9,0.086997,0.086997,-9141.534844, -9329.644642
9,0.080557,0.080557,-9063.246478, -9473.957103
9,0.024368,0.024368,-9471.917761, -9897.580071
9,0.105142,0.105142,-9208.248652, -9359.145364
9,0.089250,0.089250,-9088.390725, -9399.291573
9,0.132679,0.132679,-9759.231460, -9980.782344
9,0.109883,0.109883,-9317.185923, -9727.758683
9,0.005509,0.005509,-10852.597873, -11625.439826
9,0.006384,0.006384,-11217.301098, -12433.474650
9,0.140272,0.140272,-9621.484565, -9910.502532
9,0.141516,0.141516,-9872.765074, -10019.718981
9,0.191988,0.191988,-10332.240360, -10529.447195
9,0.175341,0.175341,-10078.210550, -10175.272140
9,0.093612,0.093612,-9190.001751, -9405.999977
9,0.125181,0.125181,-9441.147955, -9695.607712
9,0.091436,0.091436,-9664.756610, -9762.964586
9,0.044589,0.044589,-9177.632524, -9435.182157
10,0.129633,0.129633,-9608.560657, -9771.122900
10,0.171686,0.171686,-10275.134300, -10419.389619
10,0.170490,0.170490,-10257.420646, -10434.713526
10,0.191262,0.191262,-10522.455239, -10683.751171
10,0.139588,0.139588,-9698.700522, -9903.895881
10,0.161079,0.161079,-9976.880946, -10066.427017
10,0.146626,0.146626,-9775.843627, -9905.964151
10,0.121045,0.121045,-9889.719325, -10058.772698
10,0.143471,0.143471,-9770.156115, -9968.180655
10,0.143150,0.143150,-9977.592719, -10139.129556
10,0.008182,0.008182,-10831.375258, -11940.551215
10,0.103222,0.103222,-9791.090899, -9932.096954
10,0.158530,0.158530,-10146.002961, -10307.828445
10,0.048592,0.048592,-9205.076790, -9844.109952
10,0.093030,0.093030,-9265.414828, -9545.989365
10,0.086997,0.086997,-9287.639458, -9770.976192
10,0.080557,0.080557,-9260.840088, -9610.185561
10,0.024368,0.024368,-9760.638038, -10427.868910
10,0.105142,0.105142,-9767.423820, -9940.546792
10,0.089250,0.089250,-9270.611321, -9621.808003
10,0.132679,0.132679,-9629.884029, -9874.828025
10,0.109883,0.109883,-9402.166697, -9633.294311
10,0.005509,0.005509,-11279.298138, -12155.739307
10,0.006384,0.006384,-12460.459022, -12863.991998
10,0.140272,0.140272,-9698.273359, -10061.843955
10,0.141516,0.141516,-9739.375949, -9959.481811
10,0.191988,0.191988,-10437.052729, -10637.778752
10,0.175341,0.175341,-10193.864851, -10324.702961
10,0.093612,0.093612,-9736.579088, -9949.700400
10,0.125181,0.125181,-9567.446069, -9839.951971
10,0.091436,0.091436,-9776.840109, -9956.422043
10,0.044589,0.044589,-9272.260551, -9729.278647
