# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.087379,0.087379,-11680.437432, -12036.292729
5,0.057723,0.057723,-11634.810328, -12086.254478
5,0.089877,0.089877,-11333.477064, -11780.916968
5,0.108565,0.108565,-11246.633620, -11744.678735
5,0.030491,0.030491,-12383.978471, -13059.531602
5,0.096195,0.096195,-11265.088530, -11672.225250
5,0.055396,0.055396,-11740.172413, -12404.707837
5,0.167386,0.167386,-11426.308398, -11696.163877
5,0.069413,0.069413,-11475.386372, -11941.412752
5,0.016337,0.016337,-13170.313124, -14084.876617
5,0.002017,0.002017,-16885.442402, -18038.283329
5,0.172109,0.172109,-11472.822656, -11791.907214
5,0.171769,0.171769,-11465.059984, -11775.466464
5,0.186818,0.186818,-11718.980011, -12016.250995
5,0.014509,0.014509,-13362.481653, -14330.859503
5,0.078952,0.078952,-11318.859252, -11838.246508
5,0.085639,0.085639,-11260.703971, -11572.829053
5,0.172177,0.172177,-11462.695122, -11763.747693
5,0.052284,0.052284,-11710.714970, -12387.327717
5,0.060441,0.060441,-11622.239566, -12140.029233
5,0.146545,0.146545,-11319.778006, -11641.041596
5,0.036010,0.036010,-12247.440434, -12876.119964
5,0.127075,0.127075,-11218.162336, -11604.901830
5,0.148442,0.148442,-11355.276338, -11708.919863
5,0.036091,0.036091,-12068.897832, -12572.379626
5,0.044389,0.044389,-11831.078680, -12605.307109
5,0.139962,0.139962,-11300.530159, -11695.342860
5,0.158901,0.158901,-11379.610214, -11857.932338
5,0.190671,0.190671,-11701.288798, -12063.949766
5,0.061730,0.061730,-11514.747207, -11940.951897
5,0.109727,0.109727,-11195.015351, -11622.473439
5,0.029363,0.029363,-12296.627752, -12712.097446
5,0.087379,0.087379,-11284.825149, -11606.520876
6,0.057723,0.057723,-11272.758422, -12188.752393
6,0.089877,0.089877,-11021.262222, -11773.336060
6,0.108565,0.108565,-10951.666756, -11347.165756
6,0.030491,0.030491,-11566.821898, -12417.728629
6,0.096195,0.096195,-11022.042392, -11480.790349
6,0.055396,0.055396,-11073.472728, -11971.481863
6,0.167386,0.167386,-11541.692558, -11915.132386
6,0.069413,0.069413,-11013.466168, -11630.683653
6,0.016337,0.016337,-12178.181201, -13827.764711
6,0.002017,0.002017,-15386.076649, -16651.058625
6,0.172109,0.172109,-11411.951257, -11787.279739
6,0.171769,0.171769,-11597.412452, -11853.860410
6,0.186818,0.186818,-11568.950639, -11908.801130
6,0.014509,0.014509,-13238.556851, -14336.760234
6,0.078952,0.078952,-11129.065500, -11642.214114
6,0.085639,0.085639,-10996.725262, -11527.231925
6,0.172177,0.172177,-11457.347434, -11839.371407
6,0.052284,0.052284,-11139.319097, -11963.097941
6,0.060441,0.060441,-11120.689049, -11649.971333
6,0.146545,0.146545,-11217.729551, -11512.978468
6,0.036010,0.036010,-11547.182898, -12361.012904
6,0.127075,0.127075,-11135.111255, -11613.865660
6,0.148442,0.148442,-11309.767166, -11777.907498
6,0.036091,0.036091,-11852.621904, -12688.622610
6,0.044389,0.044389,-11335.208347, -12316.055185
6,0.139962,0.139962,-11178.242647, -11641.115178
6,0.158901,0.158901,-11311.386284, -11727.558694
6,0.190671,0.190671,-11548.396268, -11887.986913
6,0.061730,0.061730,-11032.715515, -11870.304634
6,0.109727,0.109727,-11021.574043, -11668.370943
6,0.029363,0.029363,-11508.469200, -12240.274758
6,0.087379,0.087379,-11078.918081, -11526.849875
7,0.057723,0.057723,-10837.941989, -11880.714286
7,0.089877,0.089877,-10754.644540, -11643.121034
7,0.108565,0.108565,-10908.627813, -11389.090499
7,0.030491,0.030491,-11455.980011, -12958.307092
7,0.096195,0.096195,-10793.913400, -11533.627659
7,0.055396,0.055396,-11030.986116, -11823.027210
7,0.167386,0.167386,-11698.028637, -12078.376636
7,0.069413,0.069413,-11073.720274, -11404.259342
7,0.016337,0.016337,-12465.361687, -13562.152070
7,0.002017,0.002017,-13770.309779, -16677.704253
7,0.172109,0.172109,-11371.841266, -11664.142062
7,0.171769,0.171769,-11366.649669, -11602.353019
7,0.186818,0.186818,-11595.382858, -11873.220277
7,0.014509,0.014509,-11993.215098, -13562.248168
7,0.078952,0.078952,-10750.367833, -11561.192328
7,0.085639,0.085639,-10640.862980, -11230.334398
7,0.172177,0.172177,-11674.750574, -12045.304067
7,0.052284,0.052284,-11099.383724, -11841.690827
7,0.060441,0.060441,-11000.597848, -11913.559977
7,0.146545,0.146545,-11212.843299, -11783.857376
7,0.036010,0.036010,-11169.856110, -12303.775609
7,0.127075,0.127075,-11026.195072, -11470.381779
7,0.148442,0.148442,-11255.330158, -11646.830072
7,0.036091,0.036091,-11172.418113, -12249.707264
7,0.044389,0.044389,-10824.037204, -11765.097410
7,0.139962,0.139962,-11068.446295, -11531.392225
7,0.158901,0.158901,-11289.938064, -11761.606780
7,0.190671,0.190671,-11574.783448, -11921.472385
7,0.061730,0.061730,-10898.396083, -11467.148237
7,0.109727,0.109727,-10910.494133, -11398.823443
7,0.029363,0.029363,-11184.768930, -12397.188455
7,0.087379,0.087379,-10956.842493, -11755.351311
8,0.057723,0.057723,-11167.163212, -12124.336884
8,0.089877,0.089877,-10785.696895, -11416.505519
8,0.108565,0.108565,-11050.825968, -11607.643346
8,0.030491,0.030491,-11352.246652, -12843.763089
8,0.096195,0.096195,-11200.855244, -11838.206407
8,0.055396,0.055396,-10969.847112, -11818.258287
8,0.167386,0.167386,-11463.329548, -11764.092369
8,0.069413,0.069413,-11629.056003, -12109.032995
8,0.016337,0.016337,-10924.360163, -13487.741825
8,0.002017,0.002017,-14475.283226, -17373.420938
8,0.172109,0.172109,-11369.417672, -11807.038910
8,0.171769,0.171769,-11491.855685, -11999.247215
8,0.186818,0.186818,-11544.667612, -12014.861071
8,0.014509,0.014509,-11100.747969, -13592.737156
8,0.078952,0.078952,-10896.439275, -11749.238306
8,0.085639,0.085639,-10714.834978, -11378.604780
8,0.172177,0.172177,-11547.938504, -12001.907006
8,0.052284,0.052284,-10787.636424, -11744.590603
8,0.060441,0.060441,-10752.911561, -11943.738276
8,0.146545,0.146545,-11155.439689, -11704.953328
8,0.036010,0.036010,-11273.972780, -12873.132635
8,0.127075,0.127075,-11092.871240, -11522.856176
8,0.148442,0.148442,-11031.817350, -11533.922140
8,0.036091,0.036091,-10598.503278, -11838.532683
8,0.044389,0.044389,-11008.487737, -12060.234546
8,0.139962,0.139962,-11228.062672, -11650.937684
8,0.158901,0.158901,-11334.477672, -11862.432011
8,0.190671,0.190671,-11709.724602, -12098.913945
8,0.061730,0.061730,-12023.568737, -12629.045187
8,0.109727,0.109727,-11130.682111, -11632.982223
8,0.029363,0.029363,-11618.335176, -12660.974616
8,0.087379,0.087379,-10827.400244, -11723.660621
9,0.057723,0.057723,-11203.286501, -12168.403834
9,0.089877,0.089877,-10661.710461, -11585.021390
9,0.108565,0.108565,-11409.492885, -11872.456404
9,0.030491,0.030491,-11240.386392, -12530.362509
9,0.096195,0.096195,-10635.740699, -11317.288180
9,0.055396,0.055396,-10304.074131, -11655.217579
9,0.167386,0.167386,-11504.717642, -12049.440209
9,0.069413,0.069413,-11614.989843, -12358.246330
9,0.016337,0.016337,-12655.557742, -14403.838060
9,0.002017,0.002017,-14448.142320, -17554.392643
9,0.172109,0.172109,-11557.845645, -11966.211199
9,0.171769,0.171769,-11547.514924, -12008.852384
9,0.186818,0.186818,-11718.938719, -12134.437068
9,0.014509,0.014509,-11928.045522, -13837.558579
9,0.078952,0.078952,-10518.393776, -11376.688798
9,0.085639,0.085639,-10766.680233, -11701.469366
9,0.172177,0.172177,-11531.140087, -11756.104730
9,0.052284,0.052284,-10683.692581, -12149.046455
9,0.060441,0.060441,-10255.064445, -12011.009818
9,0.146545,0.146545,-11075.586412, -11563.675587
9,0.036010,0.036010,-10601.797683, -12355.007513
9,0.127075,0.127075,-11233.894382, -11893.983348
9,0.148442,0.148442,-11459.660898, -11998.099595
9,0.036091,0.036091,-11549.599045, -12828.821535
9,0.044389,0.044389,-11119.203755, -12409.258089
9,0.139962,0.139962,-11134.353675, -11682.926100
9,0.158901,0.158901,-11393.274001, -11782.109067
9,0.190671,0.190671,-11833.368283, -12113.359993
9,0.061730,0.061730,-10864.571270, -12092.295131
9,0.109727,0.109727,-10744.804525, -11589.427549
9,0.029363,0.029363,-10811.958741, -12803.059437
9,0.087379,0.087379,-11184.165971, -11902.893977
10,0.057723,0.057723,-11190.274258, -12212.129044
10,0.089877,0.089877,-10794.369572, -11903.860585
10,0.108565,0.108565,-11157.019144, -11703.162551
10,0.030491,0.030491,-11236.555223, -13172.167519
10,0.096195,0.096195,-10728.955756, -11722.541836
10,0.055396,0.055396,-10576.413381, -11901.831240
10,0.167386,0.167386,-11564.714765, -11847.153223
10,0.069413,0.069413,-10814.396603, -11848.716904
10,0.016337,0.016337,-11853.581184, -13707.053618
10,0.002017,0.002017,-14111.449042, -17776.778781
10,0.172109,0.172109,-11676.724128, -12126.344768
10,0.171769,0.171769,-11551.623063, -11979.818265
10,0.186818,0.186818,-11756.013112, -12169.800652
10,0.014509,0.014509,-11795.212448, -14365.183656
10,0.078952,0.078952,-10782.143672, -11893.687926
10,0.085639,0.085639,-10917.445633, -11888.379332
10,0.172177,0.172177,-11733.295837, -12059.210807
10,0.052284,0.052284,-10950.347238, -12020.944106
10,0.060441,0.060441,-11155.614837, -12443.463451
10,0.146545,0.146545,-11483.515874, -12190.222397
10,0.036010,0.036010,-11177.028779, -12311.473676
10,0.127075,0.127075,-11190.610663, -11737.111890
10,0.148442,0.148442,-11299.644543, -11803.249788
10,0.036091,0.036091,-11220.060341, -12937.483125
10,0.044389,0.044389,-10937.889506, -11986.051499
10,0.139962,0.139962,-11224.802616, -11788.799358
10,0.158901,0.158901,-11512.471281, -11952.956791
10,0.190671,0.190671,-11860.344766, -12329.347658
10,0.061730,0.061730,-11172.680020, -11884.726914
10,0.109727,0.109727,-11088.333103, -11871.716511
10,0.029363,0.029363,-11944.373586, -13552.582169
10,0.087379,0.087379,-11077.103866, -11666.528281
