# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.107416,0.107416,-12441.887313, -12949.879380
4,0.179551,0.179551,-12349.732296, -12686.461673
4,0.189413,0.189413,-12353.068546, -12584.320324
4,0.183071,0.183071,-12413.635543, -12768.239210
4,0.150904,0.150904,-12216.574065, -12573.777537
4,0.049264,0.049264,-13348.682408, -13797.417085
4,0.077054,0.077054,-12834.485007, -13477.324719
4,0.056000,0.056000,-13150.669938, -13905.472251
4,0.131532,0.131532,-12223.300246, -12525.704687
4,0.064844,0.064844,-12940.902210, -13558.838815
4,0.150878,0.150878,-12216.545148, -12525.146180
4,0.022702,0.022702,-14929.456627, -15488.875498
4,0.155073,0.155073,-12262.808257, -12851.340203
4,0.117180,0.117180,-12402.512757, -12871.720089
4,0.167078,0.167078,-12252.539700, -12565.303633
4,0.086175,0.086175,-12561.873393, -13001.376883
4,0.124993,0.124993,-12312.823410, -12818.863348
4,0.110882,0.110882,-12306.239797, -12879.985089
4,0.195134,0.195134,-12387.141001, -12738.863638
4,0.151095,0.151095,-12216.794511, -12640.809240
4,0.108963,0.108963,-12318.793546, -12719.870121
4,0.034806,0.034806,-13957.078145, -14351.827111
4,0.180823,0.180823,-12391.177208, -12715.020234
5,0.149465,0.149465,-11970.870048, -12606.847548
5,0.041918,0.041918,-12701.736109, -13256.847086
5,0.050355,0.050355,-12475.942159, -13574.698511
5,0.104776,0.104776,-12083.868013, -12596.498815
5,0.153792,0.153792,-12061.711781, -12318.328328
5,0.123752,0.123752,-11857.197709, -12301.242608
5,0.100265,0.100265,-11883.158729, -12451.241959
5,0.119425,0.119425,-11876.573394, -12409.708248
5,0.151212,0.151212,-12073.108046, -12534.183414
5,0.107416,0.107416,-11846.404825, -12571.978877
5,0.179551,0.179551,-12293.598119, -12695.331498
5,0.189413,0.189413,-12198.630578, -12591.413223
5,0.183071,0.183071,-12098.604323, -12415.285326
5,0.150904,0.150904,-12065.407752, -12470.433242
5,0.049264,0.049264,-12393.223398, -13029.294334
5,0.077054,0.077054,-12655.530190, -13109.548553
5,0.056000,0.056000,-12358.543339, -12892.309422
5,0.131532,0.131532,-11969.611411, -12415.171891
5,0.064844,0.064844,-12227.531004, -12930.450811
5,0.150878,0.150878,-12460.413295, -12838.163260
5,0.022702,0.022702,-13716.683806, -14410.364864
5,0.155073,0.155073,-11866.668383, -12377.017386
5,0.117180,0.117180,-12097.084326, -12489.414569
5,0.167078,0.167078,-12076.511663, -12449.745163
5,0.086175,0.086175,-11859.551068, -12673.011098
5,0.124993,0.124993,-11971.401677, -12471.458466
5,0.110882,0.110882,-12092.592743, -12435.714160
5,0.195134,0.195134,-12331.960371, -12713.839977
5,0.151095,0.151095,-11851.196940, -12405.605236
5,0.108963,0.108963,-12065.053457, -12576.187120
5,0.034806,0.034806,-12835.840776, -13920.501265
5,0.180823,0.180823,-12260.038036, -12704.031809
6,0.149465,0.149465,-11751.890770, -12165.126373
6,0.041918,0.041918,-11834.959518, -13135.695840
6,0.050355,0.050355,-12083.239044, -12756.824058
6,0.104776,0.104776,-11569.749503, -12305.813357
6,0.153792,0.153792,-11723.566990, -12473.320806
6,0.123752,0.123752,-11542.444622, -12247.541474
6,0.100265,0.100265,-11297.849496, -12052.034013
6,0.119425,0.119425,-11782.945483, -12492.924348
6,0.151212,0.151212,-11798.091593, -12315.324596
6,0.107416,0.107416,-11709.034794, -12379.254989
6,0.179551,0.179551,-12041.534256, -12446.846266
6,0.189413,0.189413,-12203.083961, -12676.046507
6,0.183071,0.183071,-11981.933056, -12533.956563
6,0.150904,0.150904,-11835.054660, -12428.164655
6,0.049264,0.049264,-11834.657522, -12870.160529
6,0.077054,0.077054,-12051.453711, -13070.699676
6,0.056000,0.056000,-11750.848480, -12491.937563
6,0.131532,0.131532,-11740.762872, -12312.940791
6,0.064844,0.064844,-11432.392928, -12305.464889
6,0.150878,0.150878,-11772.974757, -12372.873566
6,0.022702,0.022702,-12769.449477, -14091.667556
6,0.155073,0.155073,-11996.291237, -12533.439468
6,0.117180,0.117180,-11992.960041, -12529.074436
6,0.167078,0.167078,-11892.748170, -12433.727234
6,0.086175,0.086175,-11751.480301, -12326.281481
6,0.124993,0.124993,-11688.638222, -12544.371160
6,0.110882,0.110882,-11572.485808, -12019.143647
6,0.195134,0.195134,-12168.254630, -12620.624137
6,0.151095,0.151095,-11866.422847, -12588.012763
6,0.108963,0.108963,-11440.201383, -12175.139919
6,0.034806,0.034806,-11821.690367, -13151.694205
6,0.180823,0.180823,-12257.684631, -12756.618971
7,0.149465,0.149465,-11779.577515, -12360.989329
7,0.041918,0.041918,-11519.153054, -13005.075200
7,0.050355,0.050355,-11098.540927, -12794.567090
7,0.104776,0.104776,-11136.910557, -11976.916884
7,0.153792,0.153792,-11870.052077, -12474.253722
7,0.123752,0.123752,-11268.774090, -12171.783747
7,0.100265,0.100265,-11099.773939, -12174.979126
7,0.119425,0.119425,-11467.100679, -12184.144649
7,0.151212,0.151212,-11836.572846, -12548.597327
7,0.107416,0.107416,-11223.892561, -12193.590103
7,0.179551,0.179551,-11924.684126, -12655.921116
7,0.189413,0.189413,-12114.619062, -12680.393927
7,0.183071,0.183071,-11922.832409, -12460.083465
7,0.150904,0.150904,-11692.045618, -12554.752483
7,0.049264,0.049264,-11406.712071, -12738.850747
7,0.077054,0.077054,-11153.081863, -12060.881472
7,0.056000,0.056000,-11539.444282, -12619.264373
7,0.131532,0.131532,-11705.248980, -12564.912096
7,0.064844,0.064844,-11450.294175, -12713.583169
7,0.150878,0.150878,-11829.413145, -12396.909901
7,0.022702,0.022702,-11837.480219, -13897.741614
7,0.155073,0.155073,-12131.311519, -12771.171432
7,0.117180,0.117180,-11387.591831, -12258.827229
7,0.167078,0.167078,-11804.235537, -12408.037129
7,0.086175,0.086175,-11385.595373, -12233.027462
7,0.124993,0.124993,-11581.200391, -12371.539792
7,0.110882,0.110882,-12355.582907, -12735.840721
7,0.195134,0.195134,-12037.918941, -12381.118329
7,0.151095,0.151095,-11712.310702, -12626.068407
7,0.108963,0.108963,-11365.664773, -12149.436679
7,0.034806,0.034806,-12038.924322, -13192.964724
7,0.180823,0.180823,-11799.352077, -12256.949093
8,0.149465,0.149465,-11529.396238, -12155.496403
8,0.041918,0.041918,-11514.510590, -13031.896479
8,0.050355,0.050355,-11409.343945, -12634.611010
8,0.104776,0.104776,-11518.998562, -11999.208839
8,0.153792,0.153792,-11776.242400, -12414.295142
8,0.123752,0.123752,-11895.200087, -12310.917729
8,0.100265,0.100265,-11052.537257, -11961.492490
8,0.119425,0.119425,-11138.511567, -11909.446182
8,0.151212,0.151212,-11703.151225, -12587.262856
8,0.107416,0.107416,-11236.693827, -12297.336932
8,0.179551,0.179551,-11764.532306, -12383.463099
8,0.189413,0.189413,-12090.252392, -12710.653884
8,0.183071,0.183071,-12119.332851, -12767.118659
8,0.150904,0.150904,-12040.629263, -12836.727466
8,0.049264,0.049264,-11066.968963, -12494.259259
8,0.077054,0.077054,-10886.899315, -12104.297838
8,0.056000,0.056000,-10944.545414, -12304.752992
8,0.131532,0.131532,-11700.396002, -12352.057242
8,0.064844,0.064844,-11013.464021, -12536.562022
8,0.150878,0.150878,-11676.704938, -12306.056019
8,0.022702,0.022702,-11472.554976, -14214.932506
8,0.155073,0.155073,-11705.960744, -12223.339121
8,0.117180,0.117180,-10978.226206, -12221.124185
8,0.167078,0.167078,-11678.904110, -12387.679385
8,0.086175,0.086175,-10989.238056, -12059.007776
8,0.124993,0.124993,-11633.235139, -12530.103498
8,0.110882,0.110882,-11823.448602, -12927.713959
8,0.195134,0.195134,-12089.164249, -12753.475326
8,0.151095,0.151095,-11728.035099, -12553.083034
8,0.108963,0.108963,-11053.821053, -11955.217898
8,0.034806,0.034806,-11210.868332, -12547.022444
8,0.180823,0.180823,-12167.871909, -12616.295692
9,0.149465,0.149465,-12065.737102, -12548.541430
9,0.041918,0.041918,-10376.664615, -11912.016837
9,0.050355,0.050355,-10905.015740, -12990.671687
9,0.104776,0.104776,-11264.397994, -12509.740236
9,0.153792,0.153792,-11665.904580, -12468.620302
9,0.123752,0.123752,-11792.927300, -12707.230810
9,0.100265,0.100265,-11432.097528, -12773.250324
9,0.119425,0.119425,-11527.428611, -12715.362191
9,0.151212,0.151212,-11390.429697, -12161.464134
9,0.107416,0.107416,-11551.155857, -12460.022533
9,0.179551,0.179551,-11891.452622, -12632.898911
9,0.189413,0.189413,-12072.475221, -12827.445725
9,0.183071,0.183071,-11964.290847, -12616.155878
9,0.150904,0.150904,-12337.593030, -12854.360461
9,0.049264,0.049264,-11580.846284, -13235.549283
9,0.077054,0.077054,-11528.412558, -12710.264810
9,0.056000,0.056000,-10672.376783, -12698.181919
9,0.131532,0.131532,-11085.535914, -11902.135629
9,0.064844,0.064844,-11647.458871, -13372.897030
9,0.150878,0.150878,-11596.215529, -12408.164900
9,0.022702,0.022702,-12280.187179, -14628.514585
9,0.155073,0.155073,-11491.122515, -12239.706957
9,0.117180,0.117180,-11457.253245, -12459.256324
9,0.167078,0.167078,-11815.871123, -12427.982272
9,0.086175,0.086175,-11770.979616, -12832.631117
9,0.124993,0.124993,-11290.976833, -12277.258767
9,0.110882,0.110882,-11883.268820, -12733.358050
9,0.195134,0.195134,-12062.259346, -12705.943331
9,0.151095,0.151095,-11607.269235, -12292.594422
9,0.108963,0.108963,-11125.108285, -12013.681205
9,0.034806,0.034806,-10718.268744, -12600.784339
9,0.180823,0.180823,-11990.039286, -12689.295248
10,0.149465,0.149465,-11690.814283, -12455.592798
10,0.041918,0.041918,-11150.452850, -13328.474902
10,0.050355,0.050355,-11713.130519, -13017.995720
10,0.104776,0.104776,-12550.073696, -13107.931053
10,0.153792,0.153792,-11870.822069, -12616.925208
10,0.123752,0.123752,-11724.734582, -12698.745976
10,0.100265,0.100265,-11470.625422, -12474.915383
10,0.119425,0.119425,-11041.841093, -11986.362560
10,0.151212,0.151212,-11432.227012, -12921.237634
10,0.107416,0.107416,-12111.110873, -13184.564474
10,0.179551,0.179551,-12340.953788, -12974.952451
10,0.189413,0.189413,-12327.933050, -12913.356562
10,0.183071,0.183071,-12246.064825, -13043.871578
10,0.150904,0.150904,-12115.977283, -12671.799576
10,0.049264,0.049264,-11901.134018, -13809.822773
10,0.077054,0.077054,-11881.020838, -12556.724798
10,0.056000,0.056000,-11312.057281, -13258.694360
10,0.131532,0.131532,-11710.598192, -12774.666585
10,0.064844,0.064844,-11837.452244, -12842.519263
10,0.150878,0.150878,-11720.716164, -12320.060167
10,0.022702,0.022702,-11655.034574, -14435.394826
10,0.155073,0.155073,-11982.281508, -12480.499583
10,0.117180,0.117180,-11239.351317, -12587.675524
10,0.167078,0.167078,-11756.542396, -12339.880985
10,0.086175,0.086175,-11517.821766, -12353.172578
10,0.124993,0.124993,-11455.520997, -12404.680440
10,0.110882,0.110882,-10972.261751, -12275.537077
10,0.195134,0.195134,-12557.760085, -13130.364107
10,0.151095,0.151095,-12023.327283, -12575.553048
10,0.108963,0.108963,-11462.885733, -12090.953094
10,0.034806,0.034806,-10993.977115, -13594.806994
10,0.180823,0.180823,-11750.872286, -12507.525249
