# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.022686,0.022686,-15425.073883, -15715.723070
3,0.194449,0.194449,-11882.523317, -12316.576847
3,0.097750,0.097750,-12299.259147, -12472.668493
3,0.012448,0.012448,-17116.091256, -17363.463433
3,0.187995,0.187995,-11858.581137, -12175.261081
3,0.054335,0.054335,-13314.875329, -13846.306165
3,0.061943,0.061943,-13379.385165, -13694.771622
3,0.091869,0.091869,-12697.139821, -12918.696854
4,0.027019,0.027019,-13674.589397, -14067.224876
4,0.193998,0.193998,-11824.610080, -12146.254342
4,0.050259,0.050259,-12520.296938, -12934.798610
4,0.106274,0.106274,-11693.351188, -11971.326925
4,0.021931,0.021931,-14088.645548, -14851.900138
4,0.067781,0.067781,-12172.713868, -12494.041398
4,0.024622,0.024622,-13876.013134, -14249.821941
4,0.182369,0.182369,-11805.183940, -12129.888806
4,0.189972,0.189972,-11782.257498, -11905.867722
4,0.108264,0.108264,-11748.418889, -12094.895526
4,0.069970,0.069970,-12069.476547, -12546.897965
4,0.064698,0.064698,-12114.228292, -12419.509799
4,0.184736,0.184736,-11767.317707, -12125.166014
4,0.123868,0.123868,-11644.854245, -11939.502334
4,0.081919,0.081919,-11843.786763, -12081.814494
4,0.154310,0.154310,-11716.868427, -12060.623568
4,0.107058,0.107058,-11653.127873, -11961.004031
4,0.043594,0.043594,-12720.872255, -13000.587306
4,0.047698,0.047698,-12665.787227, -13133.762244
4,0.055041,0.055041,-12407.396685, -12920.020542
4,0.003202,0.003202,-18491.691546, -19256.365292
4,0.051163,0.051163,-12455.438826, -12853.974546
4,0.122266,0.122266,-11757.712365, -11934.426673
4,0.150677,0.150677,-11709.354066, -11949.795301
4,0.022686,0.022686,-14054.884462, -14624.556794
4,0.194449,0.194449,-11858.003972, -12187.418399
4,0.097750,0.097750,-11734.272558, -12190.005167
4,0.012448,0.012448,-15345.163426, -16105.714018
4,0.187995,0.187995,-11798.174203, -12104.503096
4,0.054335,0.054335,-12395.651637, -12832.265838
4,0.061943,0.061943,-12172.615933, -12498.799322
4,0.091869,0.091869,-11797.989164, -12279.329575
5,0.027019,0.027019,-12625.538715, -13391.440734
5,0.193998,0.193998,-11783.903691, -12044.554691
5,0.050259,0.050259,-11900.837968, -12627.768330
5,0.106274,0.106274,-11426.647157, -11942.509980
5,0.021931,0.021931,-13048.819018, -13744.046230
5,0.067781,0.067781,-11507.466458, -12014.709938
5,0.024622,0.024622,-12868.299539, -13587.866727
5,0.182369,0.182369,-11733.997788, -11923.128444
5,0.189972,0.189972,-11794.689484, -11997.322737
5,0.108264,0.108264,-11584.555353, -12262.474125
5,0.069970,0.069970,-11589.113759, -12233.329651
5,0.064698,0.064698,-11550.403402, -12044.220699
5,0.184736,0.184736,-11758.060043, -11876.081744
5,0.123868,0.123868,-11609.472782, -11950.747538
5,0.081919,0.081919,-11479.133976, -11868.711694
5,0.154310,0.154310,-11645.780960, -11848.197151
5,0.107058,0.107058,-11404.316764, -12059.491433
5,0.043594,0.043594,-12042.433447, -13117.675668
5,0.047698,0.047698,-11857.593595, -12545.111284
5,0.055041,0.055041,-11812.552679, -12285.601620
5,0.003202,0.003202,-16527.677571, -17724.419450
5,0.051163,0.051163,-11897.603118, -12398.865931
5,0.122266,0.122266,-11541.605898, -11841.707884
5,0.150677,0.150677,-11609.663476, -11860.264915
5,0.022686,0.022686,-12930.746578, -14039.689408
5,0.194449,0.194449,-11841.125494, -12027.316094
5,0.097750,0.097750,-11412.086070, -11592.958692
5,0.012448,0.012448,-13944.556420, -14736.569649
5,0.187995,0.187995,-11826.472875, -12084.381564
5,0.054335,0.054335,-11810.299258, -12241.935203
5,0.061943,0.061943,-11760.413658, -12411.835159
5,0.091869,0.091869,-11559.333975, -12023.233015
6,0.027019,0.027019,-12075.454245, -13306.809978
6,0.193998,0.193998,-11847.666460, -12083.876317
6,0.050259,0.050259,-11378.560992, -12204.463006
6,0.106274,0.106274,-11516.823706, -11748.841683
6,0.021931,0.021931,-12226.824648, -13292.397826
6,0.067781,0.067781,-11319.942147, -11861.885555
6,0.024622,0.024622,-12012.639518, -12850.996716
6,0.182369,0.182369,-11779.064178, -11962.095656
6,0.189972,0.189972,-11792.653265, -12041.714200
6,0.108264,0.108264,-11470.045557, -11840.737592
6,0.069970,0.069970,-11142.955038, -11774.624021
6,0.064698,0.064698,-11250.231122, -12147.678377
6,0.184736,0.184736,-11747.338606, -11892.058758
6,0.123868,0.123868,-11383.212954, -11790.321878
6,0.081919,0.081919,-11072.169033, -11718.366440
6,0.154310,0.154310,-11593.310445, -11969.105062
6,0.107058,0.107058,-11472.197185, -11880.516749
6,0.043594,0.043594,-11720.565858, -12855.100572
6,0.047698,0.047698,-11379.532448, -12061.366459
6,0.055041,0.055041,-11340.706941, -12227.271265
6,0.003202,0.003202,-15012.225060, -16436.633232
6,0.051163,0.051163,-11335.508010, -12059.239553
6,0.122266,0.122266,-11455.942120, -11890.473510
6,0.150677,0.150677,-11468.389844, -11887.243733
6,0.022686,0.022686,-11972.431542, -12923.272990
6,0.194449,0.194449,-11832.693319, -12148.979243
6,0.097750,0.097750,-11225.035988, -11660.737356
6,0.012448,0.012448,-12718.275528, -14210.245051
6,0.187995,0.187995,-11791.796160, -12048.843984
6,0.054335,0.054335,-11299.578009, -12075.502689
6,0.061943,0.061943,-11150.090108, -11977.762397
6,0.091869,0.091869,-11152.300171, -11774.407764
7,0.027019,0.027019,-11522.871771, -12635.385597
7,0.193998,0.193998,-11895.564276, -12184.410634
7,0.050259,0.050259,-11061.359124, -11654.292085
7,0.106274,0.106274,-11141.078955, -11721.132850
7,0.021931,0.021931,-11636.691488, -13078.186490
7,0.067781,0.067781,-10857.002610, -12098.932061
7,0.024622,0.024622,-11591.948762, -12929.254691
7,0.182369,0.182369,-11816.057768, -12034.630502
7,0.189972,0.189972,-11912.364630, -12147.550613
7,0.108264,0.108264,-11135.061323, -11770.700901
7,0.069970,0.069970,-11104.392548, -11719.587330
7,0.064698,0.064698,-11034.418482, -12055.643168
7,0.184736,0.184736,-11764.416753, -11912.204647
7,0.123868,0.123868,-11206.437917, -11719.885486
7,0.081919,0.081919,-11098.218206, -11825.077139
7,0.154310,0.154310,-11317.209549, -11699.246197
7,0.107058,0.107058,-10954.009023, -11605.645706
7,0.043594,0.043594,-10996.573354, -12114.632592
7,0.047698,0.047698,-11287.679749, -12344.693027
7,0.055041,0.055041,-10977.005575, -12172.141214
7,0.003202,0.003202,-13854.956275, -16654.619054
7,0.051163,0.051163,-10791.981458, -11755.593640
7,0.122266,0.122266,-11339.113627, -11618.492329
7,0.150677,0.150677,-11485.339747, -11935.432830
7,0.022686,0.022686,-12284.107211, -13663.936450
7,0.194449,0.194449,-11868.452350, -12032.459539
7,0.097750,0.097750,-11335.664399, -11826.398116
7,0.012448,0.012448,-12510.662429, -14183.074906
7,0.187995,0.187995,-11773.594979, -11984.978532
7,0.054335,0.054335,-11020.473753, -11683.426939
7,0.061943,0.061943,-11288.571374, -12036.519837
7,0.091869,0.091869,-11457.816118, -12088.449391
8,0.027019,0.027019,-11067.482075, -12337.290924
8,0.193998,0.193998,-11898.042935, -12128.353466
8,0.050259,0.050259,-11018.028095, -12218.600822
8,0.106274,0.106274,-11388.670993, -11839.929022
8,0.021931,0.021931,-11436.362576, -13373.366721
8,0.067781,0.067781,-10764.142439, -12246.333886
8,0.024622,0.024622,-11430.818536, -13025.467445
8,0.182369,0.182369,-11877.100963, -12256.429867
8,0.189972,0.189972,-11902.014227, -12115.952609
8,0.108264,0.108264,-11159.728728, -11796.527614
8,0.069970,0.069970,-11390.404601, -11979.852736
8,0.064698,0.064698,-10820.370232, -11915.231039
8,0.184736,0.184736,-11680.634850, -11963.098282
8,0.123868,0.123868,-11198.014438, -11817.613481
8,0.081919,0.081919,-11274.549555, -11916.438333
8,0.154310,0.154310,-11549.192262, -11880.129804
8,0.107058,0.107058,-11485.480926, -11996.979877
8,0.043594,0.043594,-11001.711334, -12005.594546
8,0.047698,0.047698,-11006.064562, -12057.468226
8,0.055041,0.055041,-10810.313038, -12315.248891
8,0.003202,0.003202,-14547.996981, -17299.462842
8,0.051163,0.051163,-10906.510768, -12449.495413
8,0.122266,0.122266,-11223.723586, -11670.837831
8,0.150677,0.150677,-11411.319797, -11829.241464
8,0.022686,0.022686,-11757.652588, -13222.123217
8,0.194449,0.194449,-11869.223356, -12172.885943
8,0.097750,0.097750,-11432.969828, -11910.868821
8,0.012448,0.012448,-12015.103051, -13855.717313
8,0.187995,0.187995,-11816.613477, -12096.550483
8,0.054335,0.054335,-11129.075401, -12540.262839
8,0.061943,0.061943,-10973.365144, -11970.772615
8,0.091869,0.091869,-11275.091926, -11880.544786
9,0.027019,0.027019,-10612.600970, -12246.231214
9,0.193998,0.193998,-11892.033965, -12098.017031
9,0.050259,0.050259,-11688.866351, -12880.729194
9,0.106274,0.106274,-10803.144408, -11609.156700
9,0.021931,0.021931,-11274.192634, -13656.824877
9,0.067781,0.067781,-11689.171887, -12349.301296
9,0.024622,0.024622,-10477.307585, -12926.080282
9,0.182369,0.182369,-11816.859764, -12142.895263
9,0.189972,0.189972,-11806.559713, -12181.043410
9,0.108264,0.108264,-11511.501361, -11913.417331
9,0.069970,0.069970,-11838.783371, -12376.024356
9,0.064698,0.064698,-10997.921074, -12106.859738
9,0.184736,0.184736,-11825.076191, -12129.225901
9,0.123868,0.123868,-11255.187812, -11786.158626
9,0.081919,0.081919,-11488.806528, -12301.607921
9,0.154310,0.154310,-11432.399843, -11851.951205
9,0.107058,0.107058,-11544.395136, -11906.433682
9,0.043594,0.043594,-11440.791759, -12292.411564
9,0.047698,0.047698,-10848.609416, -12211.983240
9,0.055041,0.055041,-11612.920333, -12611.579868
9,0.003202,0.003202,-14411.047213, -17309.176024
9,0.051163,0.051163,-11157.496208, -12305.498278
9,0.122266,0.122266,-11331.163562, -11965.097050
9,0.150677,0.150677,-11701.958978, -12061.858274
9,0.022686,0.022686,-12169.786141, -13343.381653
9,0.194449,0.194449,-11987.874203, -12249.511241
9,0.097750,0.097750,-11065.279947, -11822.732549
9,0.012448,0.012448,-12522.468067, -14645.424671
9,0.187995,0.187995,-11883.874795, -12108.368488
9,0.054335,0.054335,-11053.990998, -12355.069288
9,0.061943,0.061943,-10742.726952, -11891.347044
9,0.091869,0.091869,-10924.288859, -11909.754268
10,0.027019,0.027019,-12248.505279, -13753.368682
10,0.193998,0.193998,-12041.974550, -12363.687722
10,0.050259,0.050259,-11788.383348, -12929.174003
10,0.106274,0.106274,-11226.602519, -11990.448553
10,0.021931,0.021931,-11934.419390, -13240.667039
10,0.067781,0.067781,-11808.121385, -12447.528011
10,0.024622,0.024622,-11455.827259, -14086.063181
10,0.182369,0.182369,-12002.693994, -12257.703042
10,0.189972,0.189972,-11984.012800, -12256.296114
10,0.108264,0.108264,-11106.255158, -11953.035773
10,0.069970,0.069970,-10919.590563, -11915.329215
10,0.064698,0.064698,-11150.378428, -12184.098808
10,0.184736,0.184736,-11991.814211, -12417.340694
10,0.123868,0.123868,-11653.150888, -12236.076377
10,0.081919,0.081919,-11332.561013, -12261.766362
10,0.154310,0.154310,-11674.212226, -12069.795082
10,0.107058,0.107058,-11500.514498, -12067.687669
10,0.043594,0.043594,-11264.915291, -12449.461871
10,0.047698,0.047698,-11407.564861, -12530.398100
10,0.055041,0.055041,-10858.843213, -12597.497174
10,0.003202,0.003202,-14014.946831, -18108.645295
10,0.051163,0.051163,-12013.521110, -12959.708400
10,0.122266,0.122266,-11647.312495, -12027.566893
10,0.150677,0.150677,-11541.899068, -12138.621299
10,0.022686,0.022686,-12547.473090, -13650.167399
10,0.194449,0.194449,-12053.410572, -12366.949896
10,0.097750,0.097750,-11372.791610, -12196.830270
10,0.012448,0.012448,-12696.028944, -14764.813232
10,0.187995,0.187995,-11883.833679, -12203.092410
10,0.054335,0.054335,-11463.663575, -12713.024731
10,0.061943,0.061943,-11386.446471, -12397.206976
10,0.091869,0.091869,-11016.527959, -11892.195008
