# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.145254,0.145254,-10460.371133, -11013.158482
4,0.109325,0.109325,-10299.053616, -10901.481531
5,0.156958,0.156958,-10414.951335, -11013.011968
5,0.163489,0.163489,-10442.761793, -11075.025479
5,0.032486,0.032486,-10349.767840, -11059.608497
5,0.161420,0.161420,-10581.981183, -11110.263390
5,0.065608,0.065608,-10060.693508, -11173.305664
5,0.114229,0.114229,-10175.027192, -10668.389603
5,0.120376,0.120376,-10279.072195, -10905.105740
5,0.182726,0.182726,-10751.976917, -11351.083463
5,0.114046,0.114046,-10248.137296, -10781.908412
5,0.173791,0.173791,-10693.002767, -11165.999591
5,0.084304,0.084304,-9967.764614, -10659.791997
5,0.130634,0.130634,-10317.941941, -10799.635170
5,0.038293,0.038293,-10437.389929, -11444.590573
5,0.142443,0.142443,-10395.253063, -11081.798589
5,0.185551,0.185551,-10705.347923, -11096.331305
5,0.085435,0.085435,-10106.026805, -10784.567283
5,0.129458,0.129458,-10296.996536, -10891.009577
5,0.108860,0.108860,-10090.099285, -10778.373167
5,0.002900,0.002900,-12968.306871, -14261.942856
5,0.181557,0.181557,-10750.432965, -11291.372327
5,0.161858,0.161858,-10424.989929, -10843.014203
5,0.083097,0.083097,-10103.355662, -10732.108803
5,0.018194,0.018194,-10880.574466, -11786.527699
5,0.070319,0.070319,-10016.044059, -10496.866395
5,0.105128,0.105128,-10205.760069, -10920.965617
5,0.048835,0.048835,-10154.653226, -11559.682815
5,0.166501,0.166501,-11196.353866, -11501.598478
5,0.059095,0.059095,-9986.387996, -10901.953185
5,0.040987,0.040987,-10290.048894, -11322.224375
5,0.034573,0.034573,-10395.959593, -11867.714333
5,0.145254,0.145254,-10258.644505, -10812.881569
5,0.109325,0.109325,-10158.707588, -10687.644582
6,0.156958,0.156958,-10848.629525, -11139.210004
6,0.163489,0.163489,-10479.290267, -11027.485509
6,0.032486,0.032486,-10196.571670, -11214.174151
6,0.161420,0.161420,-10436.102828, -10931.598576
6,0.065608,0.065608,-10021.766263, -10725.293482
6,0.114229,0.114229,-9996.788111, -10528.866187
6,0.120376,0.120376,-10211.621229, -10806.544719
6,0.182726,0.182726,-10761.700900, -11134.971656
6,0.114046,0.114046,-10137.495803, -10926.863884
6,0.173791,0.173791,-10701.122915, -11252.356502
6,0.084304,0.084304,-9862.279375, -10544.401933
6,0.130634,0.130634,-10257.227616, -10721.911419
6,0.038293,0.038293,-10248.095081, -11737.780289
6,0.142443,0.142443,-10338.008983, -10903.441707
6,0.185551,0.185551,-10878.399599, -11412.566849
6,0.085435,0.085435,-9888.338259, -10567.294324
6,0.129458,0.129458,-10148.353951, -10802.663905
6,0.108860,0.108860,-10100.669066, -10480.046626
6,0.002900,0.002900,-11843.568308, -13920.540970
6,0.181557,0.181557,-10711.663175, -11237.759980
6,0.161858,0.161858,-10484.173122, -11088.793918
6,0.083097,0.083097,-9961.831431, -10749.655084
6,0.018194,0.018194,-10954.078669, -12106.755654
6,0.070319,0.070319,-9933.530905, -10680.575815
6,0.105128,0.105128,-9932.154646, -10558.700426
6,0.048835,0.048835,-9914.448957, -10749.955424
6,0.166501,0.166501,-10533.097930, -11331.963411
6,0.059095,0.059095,-9624.820799, -10419.510675
6,0.040987,0.040987,-9694.595269, -11092.422005
6,0.034573,0.034573,-9789.301082, -11194.351835
6,0.145254,0.145254,-10381.368941, -10848.989805
6,0.109325,0.109325,-9987.776322, -10798.348664
7,0.156958,0.156958,-10528.925211, -11232.019915
7,0.163489,0.163489,-10560.641471, -11117.001686
7,0.032486,0.032486,-9922.236887, -12006.744913
7,0.161420,0.161420,-10588.539573, -11296.142053
7,0.065608,0.065608,-9928.210777, -10858.518376
7,0.114229,0.114229,-10048.825117, -10744.136493
7,0.120376,0.120376,-10689.735445, -11386.140720
7,0.182726,0.182726,-10792.490401, -11310.093537
7,0.114046,0.114046,-9966.578472, -10597.360578
7,0.173791,0.173791,-10692.161135, -11162.697237
7,0.084304,0.084304,-10324.138013, -10804.007354
7,0.130634,0.130634,-10155.935494, -10942.101161
7,0.038293,0.038293,-9627.223071, -11174.546811
7,0.142443,0.142443,-10295.113837, -10926.487230
7,0.185551,0.185551,-10961.156986, -11365.780739
7,0.085435,0.085435,-9851.897465, -10998.404919
7,0.129458,0.129458,-10285.934734, -11345.914402
7,0.108860,0.108860,-9992.161326, -11017.101582
7,0.002900,0.002900,-14922.401443, -16319.956216
7,0.181557,0.181557,-10763.439281, -11272.769345
7,0.161858,0.161858,-10612.998846, -11282.780203
7,0.083097,0.083097,-9864.570513, -10782.528292
7,0.018194,0.018194,-9815.361249, -12355.484357
7,0.070319,0.070319,-9401.971142, -10434.499064
7,0.105128,0.105128,-9780.157200, -10398.242429
7,0.048835,0.048835,-10103.415523, -11490.275480
7,0.166501,0.166501,-10612.393295, -10933.921564
7,0.059095,0.059095,-9519.891005, -10982.523797
7,0.040987,0.040987,-10181.578479, -11435.164684
7,0.034573,0.034573,-10076.654065, -11137.692599
7,0.145254,0.145254,-10491.295528, -11011.625396
7,0.109325,0.109325,-10100.033702, -10849.270406
8,0.156958,0.156958,-10696.248615, -11072.516494
8,0.163489,0.163489,-10631.290659, -10947.589862
8,0.032486,0.032486,-10160.248072, -12133.480342
8,0.161420,0.161420,-10597.206020, -11132.390970
8,0.065608,0.065608,-9987.759428, -11112.137906
8,0.114229,0.114229,-10534.704052, -11243.678605
8,0.120376,0.120376,-10188.642140, -10757.488573
8,0.182726,0.182726,-10902.886164, -11186.572497
8,0.114046,0.114046,-10048.512137, -10786.977568
8,0.173791,0.173791,-11305.856823, -11596.778223
8,0.084304,0.084304,-10381.012607, -10922.032540
8,0.130634,0.130634,-10289.005923, -10788.774330
8,0.038293,0.038293,-10440.558884, -11970.539116
8,0.142443,0.142443,-10523.574006, -11085.003951
8,0.185551,0.185551,-10921.836800, -11470.531975
8,0.085435,0.085435,-10890.964401, -11740.131205
8,0.129458,0.129458,-10289.230135, -10897.963975
8,0.108860,0.108860,-10108.323078, -10655.032502
8,0.002900,0.002900,-12610.397751, -14979.142340
8,0.181557,0.181557,-11450.963470, -11765.668525
8,0.161858,0.161858,-10618.564085, -11049.886603
8,0.083097,0.083097,-9797.125437, -10718.809417
8,0.018194,0.018194,-10628.724930, -12604.907689
8,0.070319,0.070319,-9892.138072, -11384.634537
8,0.105128,0.105128,-10256.368433, -10970.683179
8,0.048835,0.048835,-9841.348736, -11090.133947
8,0.166501,0.166501,-10629.540871, -11025.289411
8,0.059095,0.059095,-9954.205863, -10859.035886
8,0.040987,0.040987,-10464.870731, -11802.345815
8,0.034573,0.034573,-10022.080161, -11143.814855
8,0.145254,0.145254,-10462.888100, -11608.490178
8,0.109325,0.109325,-10094.721939, -10731.323680
9,0.156958,0.156958,-10697.080045, -11269.956037
9,0.163489,0.163489,-10754.966991, -11631.412024
9,0.032486,0.032486,-10076.912398, -11585.758140
9,0.161420,0.161420,-10728.137018, -11432.109676
9,0.065608,0.065608,-9981.920269, -10950.644195
9,0.114229,0.114229,-10236.760814, -10897.322393
9,0.120376,0.120376,-10603.135655, -11293.807643
9,0.182726,0.182726,-10987.737154, -11591.138132
9,0.114046,0.114046,-10978.188610, -11433.650737
9,0.173791,0.173791,-11144.099723, -11531.815487
9,0.084304,0.084304,-10061.909712, -10801.429442
9,0.130634,0.130634,-10393.201118, -11394.538757
9,0.038293,0.038293,-10005.400286, -11041.530437
9,0.142443,0.142443,-10439.370754, -10850.226478
9,0.185551,0.185551,-11085.090530, -11783.454506
9,0.085435,0.085435,-10400.314727, -11096.078475
9,0.129458,0.129458,-10367.179229, -11082.405008
9,0.108860,0.108860,-10132.678027, -10609.375007
9,0.002900,0.002900,-12411.726361, -15142.422556
9,0.181557,0.181557,-10977.600966, -11562.708089
9,0.161858,0.161858,-10776.760969, -11267.182463
9,0.083097,0.083097,-9696.348116, -10566.243814
9,0.018194,0.018194,-10125.889193, -12795.377082
9,0.070319,0.070319,-9889.439872, -11215.239523
9,0.105128,0.105128,-10301.917176, -11236.465826
9,0.048835,0.048835,-9900.520325, -11358.660926
9,0.166501,0.166501,-10746.820565, -11319.526727
9,0.059095,0.059095,-9975.867284, -11358.699164
9,0.040987,0.040987,-11054.167125, -12510.213191
9,0.034573,0.034573,-10722.281059, -12233.012311
9,0.145254,0.145254,-10856.441207, -11347.563610
9,0.109325,0.109325,-10214.917915, -10975.930854
10,0.156958,0.156958,-10735.968477, -11313.808789
10,0.163489,0.163489,-10792.458197, -11546.591132
10,0.032486,0.032486,-10647.801580, -12281.892415
10,0.161420,0.161420,-10815.993738, -11725.236462
10,0.065608,0.065608,-9879.403699, -11344.733816
10,0.114229,0.114229,-11245.364080, -11564.202197
10,0.120376,0.120376,-10892.205525, -11544.619937
10,0.182726,0.182726,-11103.274167, -11790.137706
10,0.114046,0.114046,-11317.781525, -11719.398240
10,0.173791,0.173791,-10960.576065, -11266.152375
10,0.084304,0.084304,-10385.753581, -11308.169207
10,0.130634,0.130634,-10598.951635, -11168.546018
10,0.038293,0.038293,-10524.932911, -11843.549574
10,0.142443,0.142443,-10601.094168, -11324.472932
10,0.185551,0.185551,-11309.212449, -11910.278650
10,0.085435,0.085435,-10163.399878, -11430.893420
10,0.129458,0.129458,-10627.420245, -11124.045502
10,0.108860,0.108860,-10696.352278, -11243.906055
10,0.002900,0.002900,-13542.238294, -15400.891856
10,0.181557,0.181557,-11445.860729, -11855.387075
10,0.161858,0.161858,-10822.081154, -11322.785882
10,0.083097,0.083097,-10241.144225, -11027.725190
10,0.018194,0.018194,-9997.576739, -11304.237034
10,0.070319,0.070319,-10535.332951, -11260.666757
10,0.105128,0.105128,-10251.937248, -10928.414630
10,0.048835,0.048835,-10111.062731, -11623.277657
10,0.166501,0.166501,-11117.710435, -11424.653884
10,0.059095,0.059095,-10564.156171, -11326.590557
10,0.040987,0.040987,-10623.342495, -11628.993863
10,0.034573,0.034573,-10337.723900, -11974.425115
10,0.145254,0.145254,-10584.462743, -11256.681276
10,0.109325,0.109325,-11328.040640, -11788.066934
