# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.082618,0.082618,-11290.076819, -11688.749066
5,0.059548,0.059548,-12118.846215, -12610.698641
5,0.113941,0.113941,-11172.204507, -11751.669579
5,0.044628,0.044628,-11966.414498, -12464.571745
5,0.044740,0.044740,-12210.084740, -13112.811436
5,0.065031,0.065031,-11770.149346, -12225.832816
5,0.034665,0.034665,-12271.949774, -12901.297278
5,0.080402,0.080402,-11536.395336, -12296.027384
5,0.164803,0.164803,-11308.613270, -11847.279270
5,0.170401,0.170401,-11566.631727, -11947.615492
5,0.021649,0.021649,-13049.769580, -14032.958048
5,0.066146,0.066146,-11605.744260, -12445.864799
5,0.122642,0.122642,-11266.278253, -11801.140437
5,0.045390,0.045390,-12015.662869, -12965.166526
5,0.183895,0.183895,-11611.906294, -11989.922051
5,0.141327,0.141327,-11383.521812, -11818.055096
5,0.044058,0.044058,-12070.093900, -12909.060340
5,0.021337,0.021337,-13260.084995, -14137.773754
5,0.014755,0.014755,-13645.099968, -14159.598873
5,0.037595,0.037595,-12181.128825, -12963.371594
5,0.079110,0.079110,-11571.139987, -12084.750213
5,0.150158,0.150158,-11344.959039, -11757.479902
5,0.028200,0.028200,-12669.780794, -13603.572400
5,0.007292,0.007292,-15126.997543, -15963.265923
6,0.098264,0.098264,-10918.027630, -11667.249309
6,0.040493,0.040493,-11269.288931, -12534.945085
6,0.142136,0.142136,-11123.891010, -11632.318528
6,0.111684,0.111684,-11025.391901, -11628.681274
6,0.120156,0.120156,-11143.593236, -11823.789889
6,0.119113,0.119113,-11060.784589, -11610.056896
6,0.061243,0.061243,-11263.658139, -12106.392417
6,0.016674,0.016674,-12401.194186, -14047.291201
6,0.082618,0.082618,-10982.873445, -11562.711734
6,0.059548,0.059548,-11621.124471, -12120.092179
6,0.113941,0.113941,-10915.036243, -11573.882284
6,0.044628,0.044628,-10936.620657, -12197.986054
6,0.044740,0.044740,-11302.314292, -12413.566301
6,0.065031,0.065031,-10813.713541, -11952.648748
6,0.034665,0.034665,-11600.904488, -12531.428575
6,0.080402,0.080402,-11017.633356, -11692.626264
6,0.164803,0.164803,-11031.190509, -11436.130033
6,0.170401,0.170401,-11333.518692, -11779.712608
6,0.021649,0.021649,-11879.134410, -13467.579158
6,0.066146,0.066146,-10777.290053, -11603.036495
6,0.122642,0.122642,-10954.430351, -11427.470648
6,0.045390,0.045390,-11716.330888, -12661.721270
6,0.183895,0.183895,-11273.233662, -11881.485791
6,0.141327,0.141327,-10970.579354, -11439.614805
6,0.044058,0.044058,-11090.221929, -12377.434958
6,0.021337,0.021337,-11944.048073, -13307.520044
6,0.014755,0.014755,-12385.688548, -13795.402248
6,0.037595,0.037595,-11626.573726, -12564.860105
6,0.079110,0.079110,-10834.057669, -11597.321529
6,0.150158,0.150158,-11056.512553, -11583.422211
6,0.028200,0.028200,-11676.035712, -13126.045515
6,0.007292,0.007292,-13294.758202, -14982.664122
7,0.098264,0.098264,-11038.075198, -11878.490925
7,0.040493,0.040493,-10307.818780, -11885.326228
7,0.142136,0.142136,-10809.477837, -11464.449178
7,0.111684,0.111684,-10717.151158, -11587.643399
7,0.120156,0.120156,-10856.545828, -11616.509589
7,0.119113,0.119113,-10802.287270, -11565.960637
7,0.061243,0.061243,-10861.062292, -12078.726405
7,0.016674,0.016674,-11528.180425, -13691.595814
7,0.082618,0.082618,-10550.847856, -11556.472434
7,0.059548,0.059548,-10485.408593, -11499.905449
7,0.113941,0.113941,-10653.033747, -11338.691383
7,0.044628,0.044628,-10621.083161, -11962.018521
7,0.044740,0.044740,-10641.979926, -12126.996204
7,0.065031,0.065031,-10234.043953, -11356.582889
7,0.034665,0.034665,-11336.594153, -12632.412452
7,0.080402,0.080402,-10543.870028, -11661.257688
7,0.164803,0.164803,-11030.185583, -11675.616031
7,0.170401,0.170401,-11088.325554, -11616.614245
7,0.021649,0.021649,-11831.190034, -13076.258033
7,0.066146,0.066146,-10329.175652, -11314.491533
7,0.122642,0.122642,-10783.634937, -11757.980220
7,0.045390,0.045390,-10453.207126, -11751.496472
7,0.183895,0.183895,-11325.866340, -11986.546956
7,0.141327,0.141327,-10908.219892, -11387.107123
7,0.044058,0.044058,-10454.524738, -11978.163974
7,0.021337,0.021337,-11178.050860, -13504.991522
7,0.014755,0.014755,-11814.181662, -13408.745915
7,0.037595,0.037595,-11177.161458, -12330.298577
7,0.079110,0.079110,-11011.858481, -11810.487032
7,0.150158,0.150158,-10833.946232, -11484.678447
7,0.028200,0.028200,-10782.305904, -12026.724061
7,0.007292,0.007292,-12648.952577, -14587.878377
8,0.098264,0.098264,-10359.618243, -11540.081361
8,0.040493,0.040493,-10086.437890, -11255.481703
8,0.142136,0.142136,-10715.352763, -11461.760535
8,0.111684,0.111684,-10344.888742, -11262.591967
8,0.120156,0.120156,-10327.287177, -11499.510150
8,0.119113,0.119113,-10596.966491, -11537.325965
8,0.061243,0.061243,-10936.730286, -11879.712135
8,0.016674,0.016674,-12361.413828, -14410.232172
8,0.082618,0.082618,-10562.795707, -11757.347925
8,0.059548,0.059548,-10776.433065, -11707.148337
8,0.113941,0.113941,-10595.576435, -11340.850108
8,0.044628,0.044628,-11148.639828, -12576.440791
8,0.044740,0.044740,-10230.196706, -11921.626064
8,0.065031,0.065031,-10634.435572, -12112.999570
8,0.034665,0.034665,-10679.752945, -12341.997868
8,0.080402,0.080402,-10760.740434, -11762.550083
8,0.164803,0.164803,-11113.701097, -11701.030790
8,0.170401,0.170401,-11256.021877, -11854.495963
8,0.021649,0.021649,-11489.695298, -13019.452120
8,0.066146,0.066146,-10431.484411, -11301.808397
8,0.122642,0.122642,-10792.598430, -11627.247769
8,0.045390,0.045390,-10013.451415, -12047.317786
8,0.183895,0.183895,-11184.439137, -11815.906724
8,0.141327,0.141327,-10917.534370, -11470.210097
8,0.044058,0.044058,-10033.230989, -11607.602050
8,0.021337,0.021337,-10264.417811, -12109.749917
8,0.014755,0.014755,-11560.028762, -14253.186247
8,0.037595,0.037595,-11355.756428, -12050.029766
8,0.079110,0.079110,-10431.188767, -11766.864729
8,0.150158,0.150158,-10990.607147, -11717.931412
8,0.028200,0.028200,-10447.531484, -12460.139495
8,0.007292,0.007292,-11555.105795, -13693.402626
9,0.098264,0.098264,-10521.794302, -11745.888257
9,0.040493,0.040493,-11118.134762, -12553.384049
9,0.142136,0.142136,-10902.868565, -11448.587702
9,0.111684,0.111684,-10271.641701, -11622.448710
9,0.120156,0.120156,-10640.171160, -11500.083898
9,0.119113,0.119113,-10578.579706, -11492.466948
9,0.061243,0.061243,-10162.269114, -11948.081257
9,0.016674,0.016674,-10666.120553, -12742.959222
9,0.082618,0.082618,-10396.587569, -11615.940433
9,0.059548,0.059548,-9806.510484, -11482.381750
9,0.113941,0.113941,-10793.757472, -11553.674838
9,0.044628,0.044628,-9972.985096, -11449.587321
9,0.044740,0.044740,-10322.665638, -12276.354562
9,0.065031,0.065031,-10620.531651, -11706.557442
9,0.034665,0.034665,-10462.166013, -12435.028220
9,0.080402,0.080402,-10045.279383, -11581.949188
9,0.164803,0.164803,-11100.848607, -11793.015568
9,0.170401,0.170401,-11087.283807, -11686.675083
9,0.021649,0.021649,-10586.782400, -12578.309034
9,0.066146,0.066146,-11051.358215, -11994.179402
9,0.122642,0.122642,-11160.568836, -11703.949462
9,0.045390,0.045390,-10929.417908, -12101.160137
9,0.183895,0.183895,-11592.991971, -11836.898157
9,0.141327,0.141327,-10821.787747, -11506.409840
9,0.044058,0.044058,-9963.241307, -11533.471884
9,0.021337,0.021337,-10823.222688, -13114.239276
9,0.014755,0.014755,-10885.300350, -13968.888716
9,0.037595,0.037595,-11104.052839, -12310.992289
9,0.079110,0.079110,-10650.136213, -11786.282577
9,0.150158,0.150158,-11100.379795, -11701.270902
9,0.028200,0.028200,-11406.508690, -12522.701731
9,0.007292,0.007292,-11505.481402, -15045.593991
10,0.098264,0.098264,-10876.095197, -11879.603133
10,0.040493,0.040493,-10708.931115, -12508.276181
10,0.142136,0.142136,-10862.030059, -11366.150129
10,0.111684,0.111684,-10684.676937, -11486.672443
10,0.120156,0.120156,-11118.460598, -11770.965264
10,0.119113,0.119113,-10553.402473, -11622.444516
10,0.061243,0.061243,-11250.369127, -12541.053726
10,0.016674,0.016674,-12214.997204, -14269.142546
10,0.082618,0.082618,-10897.852986, -11649.918236
10,0.059548,0.059548,-11218.492986, -12291.779879
10,0.113941,0.113941,-10792.260497, -11656.891582
10,0.044628,0.044628,-10616.761895, -12018.358483
10,0.044740,0.044740,-9997.383949, -11852.328449
10,0.065031,0.065031,-10127.327930, -11830.371211
10,0.034665,0.034665,-10194.910344, -12501.162983
10,0.080402,0.080402,-10475.899939, -11815.993205
10,0.164803,0.164803,-11196.899036, -11867.486346
10,0.170401,0.170401,-11391.910352, -12005.907829
10,0.021649,0.021649,-11907.341672, -13811.153441
10,0.066146,0.066146,-10522.246907, -11572.952237
10,0.122642,0.122642,-10588.313656, -11563.761685
10,0.045390,0.045390,-11263.559348, -12815.956966
10,0.183895,0.183895,-11673.682144, -12209.006083
10,0.141327,0.141327,-10914.359329, -11592.838791
10,0.044058,0.044058,-10355.036762, -12185.395290
10,0.021337,0.021337,-10279.100965, -12831.814946
10,0.014755,0.014755,-10844.716852, -13157.088353
10,0.037595,0.037595,-10221.212824, -11860.179365
10,0.079110,0.079110,-10006.051395, -11301.875309
10,0.150158,0.150158,-10965.689750, -11733.317383
10,0.028200,0.028200,-10155.585166, -11655.783903
10,0.007292,0.007292,-12269.092632, -14317.769511
