# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.174135,0.174135,-12731.733763, -12819.557767
3,0.087295,0.087295,-13187.638616, -13494.163722
3,0.136979,0.136979,-12768.912807, -12916.710572
3,0.163641,0.163641,-12830.788557, -12961.331065
3,0.054409,0.054409,-13930.523539, -14196.295654
3,0.146548,0.146548,-12835.505439, -12959.130004
3,0.079819,0.079819,-13374.742133, -13512.169307
3,0.050904,0.050904,-14108.867671, -14251.793955
3,0.178022,0.178022,-12762.867212, -12942.624397
3,0.113007,0.113007,-12834.256743, -13079.586473
3,0.099266,0.099266,-12960.548167, -13185.382654
3,0.036121,0.036121,-14815.419323, -15042.541099
3,0.180328,0.180328,-12747.554204, -12854.959078
4,0.180188,0.180188,-12731.945005, -12890.951289
4,0.080389,0.080389,-12701.359359, -12987.385615
4,0.064351,0.064351,-12934.091865, -13317.387917
4,0.163635,0.163635,-12511.697290, -12774.392281
4,0.139238,0.139238,-12400.234003, -12705.266296
4,0.022957,0.022957,-14449.034234, -15040.689558
4,0.141467,0.141467,-12499.227987, -12660.572015
4,0.190240,0.190240,-12603.165131, -12828.016583
4,0.099442,0.099442,-12498.344797, -12873.803363
4,0.098117,0.098117,-12696.684718, -12915.136350
4,0.144715,0.144715,-12489.603932, -12874.677460
4,0.039971,0.039971,-13908.428469, -14198.017824
4,0.073401,0.073401,-12769.817815, -13031.850635
4,0.063384,0.063384,-12895.932105, -13233.955031
4,0.199177,0.199177,-12697.444412, -12936.043031
4,0.032324,0.032324,-13851.314073, -14275.354915
4,0.034791,0.034791,-13760.728265, -14362.512487
4,0.092181,0.092181,-12546.160412, -12907.233029
4,0.054862,0.054862,-13154.677549, -13647.204007
4,0.174135,0.174135,-12511.997191, -12704.557344
4,0.087295,0.087295,-12591.846901, -12918.765911
4,0.136979,0.136979,-12578.419319, -12792.374199
4,0.163641,0.163641,-12464.360659, -12664.893422
4,0.054409,0.054409,-13086.178959, -13516.762918
4,0.146548,0.146548,-12479.653019, -12712.322418
4,0.079819,0.079819,-12866.781858, -13188.508917
4,0.050904,0.050904,-13278.511191, -13806.206346
4,0.178022,0.178022,-12532.305175, -12718.373954
4,0.113007,0.113007,-12431.380752, -12803.536302
4,0.099266,0.099266,-12492.753803, -12711.153672
4,0.036121,0.036121,-13674.246961, -14011.036576
4,0.180328,0.180328,-12540.826967, -12763.890972
5,0.180188,0.180188,-12527.477927, -12790.134784
5,0.080389,0.080389,-12455.901813, -13018.955804
5,0.064351,0.064351,-12685.873030, -13072.590819
5,0.163635,0.163635,-12521.919110, -12807.493674
5,0.139238,0.139238,-12315.677294, -12480.372357
5,0.022957,0.022957,-13367.316818, -14613.751090
5,0.141467,0.141467,-12361.548955, -12887.791739
5,0.190240,0.190240,-12722.783674, -12937.062368
5,0.099442,0.099442,-12221.093821, -12708.009986
5,0.098117,0.098117,-12228.470936, -12539.299969
5,0.144715,0.144715,-12361.469368, -12613.812147
5,0.039971,0.039971,-13090.246756, -13669.606984
5,0.073401,0.073401,-12204.915745, -12721.412529
5,0.063384,0.063384,-12220.124223, -13049.574051
5,0.199177,0.199177,-12684.390406, -12960.018812
5,0.032324,0.032324,-12818.682972, -13689.224133
5,0.034791,0.034791,-13309.660537, -14203.517854
5,0.092181,0.092181,-12210.735248, -12714.851046
5,0.054862,0.054862,-12447.396352, -13415.695601
5,0.174135,0.174135,-12517.094511, -12782.393839
5,0.087295,0.087295,-12070.984211, -12870.556107
5,0.136979,0.136979,-12305.407575, -12517.986565
5,0.163641,0.163641,-12380.669498, -12611.463996
5,0.054409,0.054409,-12331.197817, -13035.126637
5,0.146548,0.146548,-12302.795537, -12554.152405
5,0.079819,0.079819,-12221.515019, -12705.423168
5,0.050904,0.050904,-12666.469205, -13545.483054
5,0.178022,0.178022,-12437.335408, -12600.676852
5,0.113007,0.113007,-12249.061213, -12572.471462
5,0.099266,0.099266,-12186.168872, -12577.354723
5,0.036121,0.036121,-12703.237376, -13387.853673
5,0.180328,0.180328,-12555.340949, -12876.209724
6,0.180188,0.180188,-12477.361834, -12780.088494
6,0.080389,0.080389,-12094.688734, -12724.350590
6,0.064351,0.064351,-12132.792648, -12905.806585
6,0.163635,0.163635,-12490.270615, -12932.796044
6,0.139238,0.139238,-12053.875331, -12619.082379
6,0.022957,0.022957,-12436.598332, -13800.799864
6,0.141467,0.141467,-12402.151305, -12743.043799
6,0.190240,0.190240,-12731.865188, -13082.790318
6,0.099442,0.099442,-11723.533176, -12326.055938
6,0.098117,0.098117,-11816.085692, -12454.515595
6,0.144715,0.144715,-12220.802999, -12719.200045
6,0.039971,0.039971,-11946.491631, -12681.081190
6,0.073401,0.073401,-11678.407692, -12645.665760
6,0.063384,0.063384,-11826.383327, -12851.403942
6,0.199177,0.199177,-12665.308158, -12869.657837
6,0.032324,0.032324,-12255.220165, -13192.921229
6,0.034791,0.034791,-12039.904353, -13763.047687
6,0.092181,0.092181,-12145.078517, -12872.035585
6,0.054862,0.054862,-11734.219754, -12611.593542
6,0.174135,0.174135,-12450.859764, -12861.578850
6,0.087295,0.087295,-12063.024853, -12626.421341
6,0.136979,0.136979,-12161.377354, -12465.614316
6,0.163641,0.163641,-12345.770924, -12682.366141
6,0.054409,0.054409,-11832.952212, -12888.861990
6,0.146548,0.146548,-12320.196478, -12849.221818
6,0.079819,0.079819,-12123.820375, -12950.653254
6,0.050904,0.050904,-12428.687555, -13329.310495
6,0.178022,0.178022,-12440.566894, -12821.245132
6,0.113007,0.113007,-12124.114262, -12500.185718
6,0.099266,0.099266,-12094.605725, -12717.637114
6,0.036121,0.036121,-12479.128967, -13423.554306
6,0.180328,0.180328,-12521.251446, -12862.843399
7,0.180188,0.180188,-12662.725967, -13019.480897
7,0.080389,0.080389,-11680.069852, -12608.486399
7,0.064351,0.064351,-12268.682424, -12937.542909
7,0.163635,0.163635,-12441.160691, -12819.118321
7,0.139238,0.139238,-12110.506874, -12633.152061
7,0.022957,0.022957,-11872.062818, -14019.407409
7,0.141467,0.141467,-12154.346696, -12912.218951
7,0.190240,0.190240,-12611.064839, -12973.473041
7,0.099442,0.099442,-12164.168418, -12633.748543
7,0.098117,0.098117,-12135.495733, -12752.123201
7,0.144715,0.144715,-12001.389275, -12815.526528
7,0.039971,0.039971,-11538.717275, -13267.790736
7,0.073401,0.073401,-12067.473387, -12790.515294
7,0.063384,0.063384,-12212.342774, -13385.347169
7,0.199177,0.199177,-12751.624041, -12960.703616
7,0.032324,0.032324,-11521.636117, -13216.208265
7,0.034791,0.034791,-11653.752249, -13740.536921
7,0.092181,0.092181,-11749.376119, -12522.052947
7,0.054862,0.054862,-12199.579955, -13201.867395
7,0.174135,0.174135,-12456.038503, -12852.337641
7,0.087295,0.087295,-11600.867388, -13011.693310
7,0.136979,0.136979,-12052.593037, -12621.939140
7,0.163641,0.163641,-12376.902208, -12702.625916
7,0.054409,0.054409,-11865.163259, -13021.618721
7,0.146548,0.146548,-12318.232127, -12750.414557
7,0.079819,0.079819,-11950.010388, -12962.766055
7,0.050904,0.050904,-11703.855323, -13116.658765
7,0.178022,0.178022,-12532.119780, -12989.514391
7,0.113007,0.113007,-11906.569767, -12720.687309
7,0.099266,0.099266,-12379.573868, -12983.251186
7,0.036121,0.036121,-11640.751036, -13627.467005
7,0.180328,0.180328,-12517.988887, -13002.468556
8,0.180188,0.180188,-12547.778977, -13010.646584
8,0.080389,0.080389,-11894.081369, -12864.340152
8,0.064351,0.064351,-12121.247839, -13297.898612
8,0.163635,0.163635,-12472.941816, -13029.935254
8,0.139238,0.139238,-12262.497867, -12769.511647
8,0.022957,0.022957,-13047.501967, -14975.040905
8,0.141467,0.141467,-12227.512110, -12977.248599
8,0.190240,0.190240,-12719.622640, -12957.348079
8,0.099442,0.099442,-12415.937497, -12936.145364
8,0.098117,0.098117,-12128.893987, -12668.139412
8,0.144715,0.144715,-12292.675210, -12947.134853
8,0.039971,0.039971,-11421.275192, -13365.513682
8,0.073401,0.073401,-11327.331069, -12904.408407
8,0.063384,0.063384,-11617.524739, -12855.949044
8,0.199177,0.199177,-12787.386417, -13102.408517
8,0.032324,0.032324,-12543.119546, -14570.463386
8,0.034791,0.034791,-13247.039827, -14709.462628
8,0.092181,0.092181,-11895.865743, -12856.410887
8,0.054862,0.054862,-12125.773072, -13477.892303
8,0.174135,0.174135,-12588.670568, -13032.902597
8,0.087295,0.087295,-12083.577090, -12911.524624
8,0.136979,0.136979,-12346.634560, -12944.388597
8,0.163641,0.163641,-12200.546968, -12855.995324
8,0.054409,0.054409,-12239.660015, -13438.007564
8,0.146548,0.146548,-12104.941888, -12685.532934
8,0.079819,0.079819,-12205.810529, -13009.089723
8,0.050904,0.050904,-11994.355195, -13049.830221
8,0.178022,0.178022,-12392.398014, -12872.201239
8,0.113007,0.113007,-12349.768636, -13054.473386
8,0.099266,0.099266,-11671.337653, -12612.149154
8,0.036121,0.036121,-12620.797763, -14011.363135
8,0.180328,0.180328,-12644.010231, -12978.380964
9,0.180188,0.180188,-12714.971243, -13161.757843
9,0.080389,0.080389,-12334.051848, -13289.952356
9,0.064351,0.064351,-11930.699519, -13323.080470
9,0.163635,0.163635,-12534.378371, -13026.650941
9,0.139238,0.139238,-12389.309899, -12874.651364
9,0.022957,0.022957,-11989.338028, -14450.042325
9,0.141467,0.141467,-12384.600116, -12958.047715
9,0.190240,0.190240,-13104.079978, -13379.976744
9,0.099442,0.099442,-11975.579096, -12688.939801
9,0.098117,0.098117,-12249.212043, -13319.402477
9,0.144715,0.144715,-12252.102567, -12975.417601
9,0.039971,0.039971,-12690.742292, -14119.991629
9,0.073401,0.073401,-12187.370086, -13333.768870
9,0.063384,0.063384,-12453.215142, -13427.632555
9,0.199177,0.199177,-12895.861011, -13221.402889
9,0.032324,0.032324,-13812.931778, -15233.787268
9,0.034791,0.034791,-12884.578076, -14547.875025
9,0.092181,0.092181,-12618.499462, -13374.239277
9,0.054862,0.054862,-11898.791884, -13426.118305
9,0.174135,0.174135,-12694.972032, -13072.023046
9,0.087295,0.087295,-11527.153510, -12732.830031
9,0.136979,0.136979,-12465.494104, -12979.780049
9,0.163641,0.163641,-12957.820888, -13362.092457
9,0.054409,0.054409,-12324.476950, -13365.312593
9,0.146548,0.146548,-12863.414521, -13364.419592
9,0.079819,0.079819,-11648.496904, -13024.408589
9,0.050904,0.050904,-12044.204639, -13609.019496
9,0.178022,0.178022,-12480.672154, -13035.564008
9,0.113007,0.113007,-11961.864176, -12599.278683
9,0.099266,0.099266,-12480.127388, -13125.342676
9,0.036121,0.036121,-12828.572442, -14133.474901
9,0.180328,0.180328,-12972.319649, -13304.826216
10,0.180188,0.180188,-12894.194093, -13290.321362
10,0.080389,0.080389,-11931.994895, -13155.624886
10,0.064351,0.064351,-12425.805561, -13402.698219
10,0.163635,0.163635,-12737.400686, -13100.922890
10,0.139238,0.139238,-12450.110468, -12860.397091
10,0.022957,0.022957,-13884.403172, -15037.846735
10,0.141467,0.141467,-12500.917491, -13099.752106
10,0.190240,0.190240,-13008.410719, -13449.621586
10,0.099442,0.099442,-12258.910904, -13283.230998
10,0.098117,0.098117,-12107.906275, -13050.961604
10,0.144715,0.144715,-12912.066979, -13192.983470
10,0.039971,0.039971,-12984.989254, -14309.927881
10,0.073401,0.073401,-12607.994673, -13438.048067
10,0.063384,0.063384,-12500.877936, -13841.774957
10,0.199177,0.199177,-13093.852153, -13518.827568
10,0.032324,0.032324,-13044.057072, -14633.930277
10,0.034791,0.034791,-12603.468517, -14353.710941
10,0.092181,0.092181,-12358.460562, -13395.086342
10,0.054862,0.054862,-12033.380574, -13174.324710
10,0.174135,0.174135,-12980.046954, -13393.076674
10,0.087295,0.087295,-12053.806458, -13067.028800
10,0.136979,0.136979,-12598.620284, -13218.609332
10,0.163641,0.163641,-12857.906379, -13255.445635
10,0.054409,0.054409,-12791.733978, -13770.312313
10,0.146548,0.146548,-12516.884135, -12970.689317
10,0.079819,0.079819,-12508.224418, -13229.368853
10,0.050904,0.050904,-13284.347875, -14595.594268
10,0.178022,0.178022,-12705.294455, -13281.828320
10,0.113007,0.113007,-12662.750243, -13159.883184
10,0.099266,0.099266,-11666.779060, -12707.646942
10,0.036121,0.036121,-12801.821197, -14315.882207
10,0.180328,0.180328,-12780.942625, -13209.731164
