# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.087643,0.087643,-9728.913015, -10146.701725
6,0.153019,0.153019,-10294.817709, -10803.495278
6,0.113128,0.113128,-9850.834814, -10161.567739
6,0.016981,0.016981,-11706.578242, -12352.590578
6,0.116534,0.116534,-9922.710062, -10311.806588
6,0.162969,0.162969,-10419.328367, -10695.352855
6,0.067413,0.067413,-9503.495631, -10021.643144
6,0.185515,0.185515,-10702.850174, -10895.969091
6,0.150143,0.150143,-10259.082826, -10569.786295
6,0.114813,0.114813,-9966.928310, -10600.443537
6,0.150329,0.150329,-10246.430362, -10471.284040
6,0.015830,0.015830,-9836.159500, -11048.577538
6,0.171878,0.171878,-10687.725194, -10917.415974
6,0.164301,0.164301,-10420.850597, -10781.504403
6,0.181974,0.181974,-10645.699908, -10873.981901
6,0.025726,0.025726,-9506.798170, -10765.600320
6,0.016356,0.016356,-10235.460871, -11619.802173
6,0.027683,0.027683,-9572.791078, -10888.262417
6,0.079876,0.079876,-9560.859710, -10143.169873
6,0.084861,0.084861,-9705.898498, -10144.468943
6,0.112444,0.112444,-9877.945834, -10391.168936
6,0.024449,0.024449,-9536.148552, -10617.788114
6,0.040280,0.040280,-9363.436202, -10259.218900
6,0.162329,0.162329,-10393.663342, -10612.381023
6,0.093598,0.093598,-9673.348519, -10068.285254
6,0.161588,0.161588,-10420.876356, -10670.361715
6,0.001485,0.001485,-11754.677534, -14033.515184
6,0.110319,0.110319,-9860.269496, -10230.317503
6,0.186386,0.186386,-10734.105072, -11004.773030
6,0.116435,0.116435,-9988.165284, -10278.619302
6,0.041219,0.041219,-9627.477812, -10550.141291
6,0.143552,0.143552,-10182.715408, -10536.207083
7,0.087643,0.087643,-9909.084569, -10361.743174
7,0.153019,0.153019,-10658.385695, -10981.175618
7,0.113128,0.113128,-10012.267225, -10527.146776
7,0.016981,0.016981,-9901.028278, -11150.070254
7,0.116534,0.116534,-10039.080902, -10522.433488
7,0.162969,0.162969,-10545.799729, -10876.519381
7,0.067413,0.067413,-10185.115039, -10672.691911
7,0.185515,0.185515,-10830.484037, -11142.185912
7,0.150143,0.150143,-10379.960608, -10634.564332
7,0.114813,0.114813,-10048.304046, -10386.225500
7,0.150329,0.150329,-10455.162432, -11136.306169
7,0.015830,0.015830,-10063.499815, -11332.480927
7,0.171878,0.171878,-10738.786387, -11085.707861
7,0.164301,0.164301,-10554.686543, -10841.398519
7,0.181974,0.181974,-10924.188420, -11169.979223
7,0.025726,0.025726,-10181.234759, -11022.440696
7,0.016356,0.016356,-10507.662579, -12010.913960
7,0.027683,0.027683,-10148.901176, -11056.919901
7,0.079876,0.079876,-10717.688409, -10925.705243
7,0.084861,0.084861,-9800.114415, -10630.933045
7,0.112444,0.112444,-10087.644329, -10421.787952
7,0.024449,0.024449,-9977.522180, -10801.284540
7,0.040280,0.040280,-9994.178889, -10773.503128
7,0.162329,0.162329,-10575.947964, -10765.592451
7,0.093598,0.093598,-9876.702233, -10253.214634
7,0.161588,0.161588,-10757.611915, -11036.962595
7,0.001485,0.001485,-13924.733123, -16206.109716
7,0.110319,0.110319,-10721.772896, -10905.763090
7,0.186386,0.186386,-10939.674422, -11321.707646
7,0.116435,0.116435,-10055.135517, -10525.571363
7,0.041219,0.041219,-9684.654830, -10687.575337
7,0.143552,0.143552,-10363.451061, -10651.558619
8,0.087643,0.087643,-10145.898981, -10789.738521
8,0.153019,0.153019,-10544.920529, -10870.335120
8,0.113128,0.113128,-10205.797177, -10919.505830
8,0.016981,0.016981,-10887.439089, -11971.707188
8,0.116534,0.116534,-10522.268756, -10891.731590
8,0.162969,0.162969,-10660.550060, -11031.914555
8,0.067413,0.067413,-9880.939531, -10381.074931
8,0.185515,0.185515,-11004.228231, -11314.041878
8,0.150143,0.150143,-10588.178068, -10984.252646
8,0.114813,0.114813,-10179.058012, -10426.556524
8,0.150329,0.150329,-10550.660068, -11054.705220
8,0.015830,0.015830,-10335.430209, -11654.604945
8,0.171878,0.171878,-10813.582636, -11145.617877
8,0.164301,0.164301,-10893.302205, -11167.333297
8,0.181974,0.181974,-10935.810591, -11168.538125
8,0.025726,0.025726,-10478.118610, -11759.710964
8,0.016356,0.016356,-10210.852642, -11807.933217
8,0.027683,0.027683,-11005.174326, -11967.061237
8,0.079876,0.079876,-10391.334330, -10776.355818
8,0.084861,0.084861,-10066.335453, -10575.421847
8,0.112444,0.112444,-10440.194148, -10825.159365
8,0.024449,0.024449,-10435.201059, -12136.176823
8,0.040280,0.040280,-10198.587422, -11112.249399
8,0.162329,0.162329,-10874.688534, -11157.025758
8,0.093598,0.093598,-9995.810495, -10481.560589
8,0.161588,0.161588,-10689.724059, -11045.682197
8,0.001485,0.001485,-13958.396887, -15161.276349
8,0.110319,0.110319,-10138.857436, -10467.665766
8,0.186386,0.186386,-11025.184774, -11302.150125
8,0.116435,0.116435,-10151.047528, -10550.153151
8,0.041219,0.041219,-10532.796403, -11234.180563
8,0.143552,0.143552,-10454.438369, -10787.920234
9,0.087643,0.087643,-10441.109747, -10858.437342
9,0.153019,0.153019,-10724.211643, -10926.868503
9,0.113128,0.113128,-10389.583111, -10696.180666
9,0.016981,0.016981,-12643.707927, -13416.992535
9,0.116534,0.116534,-10338.757440, -10788.009719
9,0.162969,0.162969,-10817.312314, -11220.611985
9,0.067413,0.067413,-10407.350834, -11225.357082
9,0.185515,0.185515,-11101.593534, -11423.938607
9,0.150143,0.150143,-10682.556315, -11081.483096
9,0.114813,0.114813,-10765.658839, -11193.430084
9,0.150329,0.150329,-10661.333043, -10920.405373
9,0.015830,0.015830,-11154.165786, -11839.777704
9,0.171878,0.171878,-10953.619008, -11342.353835
9,0.164301,0.164301,-10969.066613, -11305.856554
9,0.181974,0.181974,-11031.190128, -11337.137024
9,0.025726,0.025726,-10679.757026, -11862.154091
9,0.016356,0.016356,-11175.986812, -12143.209234
9,0.027683,0.027683,-10491.473601, -11374.273649
9,0.079876,0.079876,-10064.630574, -10693.402470
9,0.084861,0.084861,-10215.107389, -10886.376724
9,0.112444,0.112444,-10242.899800, -10657.565059
9,0.024449,0.024449,-11110.312852, -11775.413859
9,0.040280,0.040280,-11104.472879, -11838.144468
9,0.162329,0.162329,-10803.738875, -10970.073797
9,0.093598,0.093598,-10162.904177, -10682.984517
9,0.161588,0.161588,-10819.498045, -11173.562393
9,0.001485,0.001485,-16282.579995, -17454.853582
9,0.110319,0.110319,-10538.836056, -11025.889646
9,0.186386,0.186386,-11241.521381, -11399.955634
9,0.116435,0.116435,-10289.315286, -10635.913836
9,0.041219,0.041219,-10397.439681, -11296.432506
9,0.143552,0.143552,-10541.029406, -10868.557424
10,0.087643,0.087643,-10257.994091, -10680.032502
10,0.153019,0.153019,-11000.643385, -11136.027510
10,0.113128,0.113128,-10382.787940, -10901.766316
10,0.016981,0.016981,-11334.412456, -12559.930097
10,0.116534,0.116534,-10397.230350, -10724.010445
10,0.162969,0.162969,-10890.308304, -11193.527534
10,0.067413,0.067413,-10172.059290, -11048.808240
10,0.185515,0.185515,-11452.248417, -11692.146687
10,0.150143,0.150143,-10815.214177, -11279.145642
10,0.114813,0.114813,-10755.853998, -11117.373802
10,0.150329,0.150329,-10928.036842, -11216.869214
10,0.015830,0.015830,-11251.039554, -11824.940150
10,0.171878,0.171878,-11036.019093, -11247.557686
10,0.164301,0.164301,-11029.424240, -11455.392180
10,0.181974,0.181974,-11168.193098, -11358.534798
10,0.025726,0.025726,-10706.465435, -12292.668602
10,0.016356,0.016356,-10792.039366, -12309.517318
10,0.027683,0.027683,-10709.423452, -11771.795794
10,0.079876,0.079876,-10309.226773, -10874.753912
10,0.084861,0.084861,-10208.256458, -10665.814934
10,0.112444,0.112444,-10367.697441, -10644.342429
10,0.024449,0.024449,-10499.344591, -12013.629051
10,0.040280,0.040280,-10746.703083, -12046.976487
10,0.162329,0.162329,-10950.057309, -11412.177035
10,0.093598,0.093598,-10332.334724, -11074.224694
10,0.161588,0.161588,-10922.406838, -11238.408512
10,0.001485,0.001485,-13191.837237, -16460.945420
10,0.110319,0.110319,-10496.099698, -10989.757887
10,0.186386,0.186386,-11239.901904, -11380.934341
10,0.116435,0.116435,-10401.294012, -10882.761210
10,0.041219,0.041219,-10439.202653, -11289.951196
10,0.143552,0.143552,-10693.503785, -11064.955417
