# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.194137,0.194137,-10091.739028, -10515.786803
4,0.003554,0.003554,-12143.873718, -13015.579072
4,0.025957,0.025957,-9582.561787, -10005.744834
4,0.172829,0.172829,-9610.488622, -10121.891737
4,0.135710,0.135710,-9237.258978, -9750.723376
4,0.054473,0.054473,-8952.246315, -9621.570092
4,0.089025,0.089025,-8990.390793, -9806.450093
4,0.022235,0.022235,-9757.698542, -10609.914015
4,0.005736,0.005736,-11583.257365, -12619.841355
4,0.146397,0.146397,-9398.261993, -9817.899249
4,0.144814,0.144814,-9263.667340, -9678.696144
4,0.138858,0.138858,-9200.897820, -9834.199683
4,0.176890,0.176890,-9699.761203, -10035.845649
4,0.057328,0.057328,-8926.818233, -9250.153407
4,0.084724,0.084724,-8923.544358, -9422.423903
4,0.050116,0.050116,-9000.018967, -9586.235526
4,0.125062,0.125062,-9491.763875, -10008.572061
4,0.127403,0.127403,-9160.329969, -9744.235368
4,0.081555,0.081555,-8847.985561, -9562.859791
4,0.187026,0.187026,-9793.924647, -9968.935754
5,0.160219,0.160219,-9501.109841, -9880.239859
5,0.119578,0.119578,-9031.947304, -9398.179231
5,0.011316,0.011316,-9789.969064, -10480.680509
5,0.178945,0.178945,-9697.011249, -10047.050894
5,0.015481,0.015481,-9561.424760, -10390.582770
5,0.156436,0.156436,-9457.646383, -10020.622492
5,0.011766,0.011766,-9752.548783, -10655.650584
5,0.152253,0.152253,-9380.742479, -9581.998398
5,0.168915,0.168915,-9653.421254, -10205.735161
5,0.089950,0.089950,-8723.572768, -9190.780697
5,0.110918,0.110918,-8872.203478, -9718.566132
5,0.167516,0.167516,-9584.318905, -9843.127162
5,0.194137,0.194137,-9976.761862, -10213.498621
5,0.003554,0.003554,-11213.891393, -12340.501219
5,0.025957,0.025957,-9101.626213, -9637.280101
5,0.172829,0.172829,-9655.042081, -10020.755773
5,0.135710,0.135710,-9207.062421, -9662.783386
5,0.054473,0.054473,-8757.341522, -9152.147288
5,0.089025,0.089025,-8825.570600, -9295.136523
5,0.022235,0.022235,-9301.745590, -10069.502094
5,0.005736,0.005736,-10587.661432, -11503.564084
5,0.146397,0.146397,-9334.931229, -9641.784678
5,0.144814,0.144814,-9320.081619, -9786.647685
5,0.138858,0.138858,-9249.695384, -9749.658782
5,0.176890,0.176890,-9721.061470, -10416.134545
5,0.057328,0.057328,-8763.451682, -9294.788867
5,0.084724,0.084724,-9045.947098, -9582.794744
5,0.050116,0.050116,-8812.188829, -9487.224110
5,0.125062,0.125062,-9072.613338, -9547.715680
5,0.127403,0.127403,-9116.104430, -9534.307325
5,0.081555,0.081555,-8788.247403, -9378.969863
5,0.187026,0.187026,-9883.916277, -10219.428448
6,0.160219,0.160219,-9592.742351, -9950.389977
6,0.119578,0.119578,-9015.415264, -9529.992915
6,0.011316,0.011316,-9622.779476, -10968.464820
6,0.178945,0.178945,-9866.006423, -10226.645274
6,0.015481,0.015481,-9413.658838, -10394.645101
6,0.156436,0.156436,-9464.081919, -9697.267552
6,0.011766,0.011766,-9621.040632, -10870.980853
6,0.152253,0.152253,-9492.130900, -9957.503416
6,0.168915,0.168915,-9728.549112, -10019.230729
6,0.089950,0.089950,-8878.589715, -9260.275689
6,0.110918,0.110918,-9041.877375, -9440.049457
6,0.167516,0.167516,-9647.374334, -10097.527109
6,0.194137,0.194137,-10078.231668, -10408.505416
6,0.003554,0.003554,-10765.877904, -11661.537473
6,0.025957,0.025957,-8703.794105, -9463.698008
6,0.172829,0.172829,-9752.895641, -10317.998851
6,0.135710,0.135710,-9293.808823, -9659.576535
6,0.054473,0.054473,-9312.819957, -10038.294680
6,0.089025,0.089025,-8768.847673, -9367.406547
6,0.022235,0.022235,-9006.156234, -10112.917833
6,0.005736,0.005736,-9921.605643, -11929.181738
6,0.146397,0.146397,-9334.866883, -9793.368908
6,0.144814,0.144814,-9306.006689, -9697.948679
6,0.138858,0.138858,-9238.264590, -9765.525388
6,0.176890,0.176890,-9825.181320, -10123.099981
6,0.057328,0.057328,-8697.083469, -9488.502903
6,0.084724,0.084724,-8847.020299, -9319.639164
6,0.050116,0.050116,-8594.474448, -9573.221394
6,0.125062,0.125062,-9088.119779, -9546.173024
6,0.127403,0.127403,-9207.834431, -9699.598898
6,0.081555,0.081555,-8749.492297, -9305.332863
6,0.187026,0.187026,-9992.112496, -10453.407960
7,0.160219,0.160219,-9677.096786, -10046.464391
7,0.119578,0.119578,-9129.573027, -9530.370086
7,0.011316,0.011316,-9862.219555, -10934.949900
7,0.178945,0.178945,-9932.487368, -10367.378339
7,0.015481,0.015481,-9592.651903, -10877.670718
7,0.156436,0.156436,-9571.186312, -9956.193357
7,0.011766,0.011766,-9370.452755, -10533.251029
7,0.152253,0.152253,-9537.731878, -9862.141776
7,0.168915,0.168915,-9833.042907, -10119.856144
7,0.089950,0.089950,-8877.757008, -9212.623691
7,0.110918,0.110918,-9109.736440, -9807.660127
7,0.167516,0.167516,-9766.584647, -10174.618483
7,0.194137,0.194137,-10210.814621, -10510.138154
7,0.003554,0.003554,-10698.169319, -11897.537726
7,0.025957,0.025957,-9024.798083, -9757.480152
7,0.172829,0.172829,-9876.959765, -10264.916403
7,0.135710,0.135710,-9306.269767, -9751.712206
7,0.054473,0.054473,-8873.219506, -9555.441336
7,0.089025,0.089025,-8861.203979, -9598.916069
7,0.022235,0.022235,-9171.811189, -9702.274250
7,0.005736,0.005736,-10768.065314, -11942.174822
7,0.146397,0.146397,-9422.286596, -9697.536709
7,0.144814,0.144814,-9414.905723, -10036.740774
7,0.138858,0.138858,-9423.925469, -9819.772100
7,0.176890,0.176890,-9860.909438, -10090.028867
7,0.057328,0.057328,-8799.922003, -9652.099973
7,0.084724,0.084724,-8835.335471, -9363.743450
7,0.050116,0.050116,-8803.871894, -9263.595978
7,0.125062,0.125062,-9280.828950, -9626.619686
7,0.127403,0.127403,-9270.466785, -9713.690616
7,0.081555,0.081555,-8815.203856, -9650.291742
7,0.187026,0.187026,-10016.079316, -10223.963214
8,0.160219,0.160219,-9751.506767, -10166.032208
8,0.119578,0.119578,-9232.912515, -9486.191031
8,0.011316,0.011316,-9670.154605, -11391.551700
8,0.178945,0.178945,-10011.635046, -10291.792626
8,0.015481,0.015481,-9295.513499, -10481.435076
8,0.156436,0.156436,-9684.018591, -10061.376405
8,0.011766,0.011766,-9897.256496, -11133.507217
8,0.152253,0.152253,-9777.506941, -10044.877989
8,0.168915,0.168915,-9859.518754, -10027.509804
8,0.089950,0.089950,-9091.529923, -9803.925805
8,0.110918,0.110918,-9169.898436, -9644.536174
8,0.167516,0.167516,-9842.514544, -10276.085483
8,0.194137,0.194137,-10254.281961, -10533.044431
8,0.003554,0.003554,-12826.578882, -13574.266257
8,0.025957,0.025957,-9289.463134, -10224.202118
8,0.172829,0.172829,-9938.900012, -10271.621688
8,0.135710,0.135710,-9453.008336, -9931.185527
8,0.054473,0.054473,-8876.040118, -9645.990281
8,0.089025,0.089025,-8994.123034, -9610.730428
8,0.022235,0.022235,-9216.840779, -10740.903451
8,0.005736,0.005736,-10416.253817, -12104.682625
8,0.146397,0.146397,-9544.163495, -9860.227770
8,0.144814,0.144814,-9534.069700, -9957.967201
8,0.138858,0.138858,-9470.187495, -10163.178425
8,0.176890,0.176890,-10004.413744, -10377.408760
8,0.057328,0.057328,-8879.320800, -9718.354253
8,0.084724,0.084724,-8971.179550, -9709.014626
8,0.050116,0.050116,-9053.123477, -9629.749140
8,0.125062,0.125062,-9306.643936, -9703.758744
8,0.127403,0.127403,-9410.023949, -9968.076100
8,0.081555,0.081555,-8924.191211, -9445.439261
8,0.187026,0.187026,-10140.557903, -10493.114423
9,0.160219,0.160219,-9859.262225, -10295.486860
9,0.119578,0.119578,-9368.461043, -9838.405084
9,0.011316,0.011316,-11414.870266, -12673.669109
9,0.178945,0.178945,-10154.799967, -10661.159958
9,0.015481,0.015481,-10661.266324, -11566.470774
9,0.156436,0.156436,-9874.002932, -10170.656681
9,0.011766,0.011766,-10047.851939, -11307.431414
9,0.152253,0.152253,-9744.482045, -10007.612176
9,0.168915,0.168915,-9990.628120, -10310.152444
9,0.089950,0.089950,-9203.477924, -9729.970143
9,0.110918,0.110918,-9276.630384, -9629.655593
9,0.167516,0.167516,-9966.119866, -10188.613244
9,0.194137,0.194137,-10379.485361, -10597.024920
9,0.003554,0.003554,-11312.007583, -13868.410354
9,0.025957,0.025957,-9307.321924, -10677.974891
9,0.172829,0.172829,-10040.493297, -10391.299211
9,0.135710,0.135710,-9574.398779, -10019.972843
9,0.054473,0.054473,-9015.223226, -9880.799400
9,0.089025,0.089025,-9115.947069, -9826.141358
9,0.022235,0.022235,-9610.985386, -11012.884791
9,0.005736,0.005736,-12566.271136, -13338.849196
9,0.146397,0.146397,-9668.161244, -10070.601145
9,0.144814,0.144814,-9707.639869, -10106.342885
9,0.138858,0.138858,-9636.791627, -10082.988237
9,0.176890,0.176890,-10116.620220, -10377.189341
9,0.057328,0.057328,-9149.107818, -10168.103279
9,0.084724,0.084724,-9188.291028, -9762.207138
9,0.050116,0.050116,-9040.235811, -9929.898294
9,0.125062,0.125062,-9419.235457, -9994.112658
9,0.127403,0.127403,-9425.420884, -9784.651927
9,0.081555,0.081555,-9391.808306, -10010.312975
9,0.187026,0.187026,-10267.825819, -10541.185808
10,0.160219,0.160219,-10005.654424, -10388.264646
10,0.119578,0.119578,-9464.926565, -9736.379972
10,0.011316,0.011316,-11329.343241, -12130.237557
10,0.178945,0.178945,-10227.198986, -10602.480428
10,0.015481,0.015481,-9995.153333, -11032.226293
10,0.156436,0.156436,-9915.258893, -10227.675137
10,0.011766,0.011766,-11565.126134, -12805.367952
10,0.152253,0.152253,-10032.803120, -10345.406598
10,0.168915,0.168915,-10131.345835, -10466.816205
10,0.089950,0.089950,-9233.011353, -9563.660862
10,0.110918,0.110918,-9535.204368, -9908.911585
10,0.167516,0.167516,-10069.776501, -10420.851361
10,0.194137,0.194137,-10493.441945, -10621.622079
10,0.003554,0.003554,-11884.631241, -13605.507130
10,0.025957,0.025957,-9603.812217, -10810.955522
10,0.172829,0.172829,-10235.130093, -10408.975491
10,0.135710,0.135710,-9635.187544, -10045.650659
10,0.054473,0.054473,-9146.898914, -9577.878264
10,0.089025,0.089025,-9204.414291, -9913.761898
10,0.022235,0.022235,-9623.779899, -10800.849886
10,0.005736,0.005736,-12164.575546, -13052.766593
10,0.146397,0.146397,-9757.315502, -10230.171179
10,0.144814,0.144814,-9764.986976, -10265.368832
10,0.138858,0.138858,-9734.248392, -10125.269620
10,0.176890,0.176890,-10207.557565, -10414.237242
10,0.057328,0.057328,-9163.599884, -9555.769889
10,0.084724,0.084724,-9198.467372, -9790.315815
10,0.050116,0.050116,-9199.182845, -10049.009287
10,0.125062,0.125062,-9546.586799, -9927.062248
10,0.127403,0.127403,-9724.389224, -10082.186116
10,0.081555,0.081555,-9144.886070, -9664.016933
10,0.187026,0.187026,-10372.611716, -10681.164712
