# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.001945,0.001945,-21363.113733, -21640.281090
3,0.049100,0.049100,-13552.738961, -13864.832138
3,0.050923,0.050923,-13487.555336, -13846.714387
3,0.145932,0.145932,-12312.924927, -12518.840880
3,0.031474,0.031474,-14422.747322, -14759.426586
3,0.138484,0.138484,-12319.390181, -12567.953077
3,0.146067,0.146067,-12312.889625, -12493.009908
3,0.091943,0.091943,-12622.462834, -12820.106074
3,0.023531,0.023531,-15248.559047, -15455.703217
3,0.143902,0.143902,-12543.289931, -12620.272883
3,0.182729,0.182729,-12554.233982, -12619.548289
3,0.073236,0.073236,-12916.225235, -13048.497158
3,0.151748,0.151748,-12408.120303, -12606.548818
3,0.148384,0.148384,-12312.719324, -12544.486708
3,0.010808,0.010808,-17137.555918, -17377.555499
3,0.011142,0.011142,-17051.741022, -17502.448570
3,0.135324,0.135324,-12324.938204, -12526.008069
3,0.166182,0.166182,-12504.639728, -12609.955475
3,0.184112,0.184112,-12401.245988, -12500.860619
4,0.094650,0.094650,-12180.694934, -12509.822678
4,0.025054,0.025054,-13832.660953, -14509.584553
4,0.015057,0.015057,-14781.796672, -15526.921639
4,0.132968,0.132968,-12172.814691, -12450.923136
4,0.167582,0.167582,-12262.246126, -12432.642999
4,0.184819,0.184819,-12375.454488, -12580.027730
4,0.077637,0.077637,-12448.780024, -12894.876613
4,0.187663,0.187663,-12383.461076, -12706.879732
4,0.163961,0.163961,-12243.128434, -12437.249740
4,0.084808,0.084808,-12324.043935, -12611.554966
4,0.081264,0.081264,-12293.848362, -12690.182620
4,0.066696,0.066696,-12439.064925, -12795.574627
4,0.013823,0.013823,-14856.543168, -15487.839240
4,0.001945,0.001945,-18847.695157, -19565.605058
4,0.049100,0.049100,-12806.745012, -13314.974240
4,0.050923,0.050923,-12723.943564, -13229.742208
4,0.145932,0.145932,-12211.343206, -12438.960609
4,0.031474,0.031474,-13466.964411, -13961.757512
4,0.138484,0.138484,-12283.964378, -12487.822853
4,0.146067,0.146067,-12328.735353, -12545.536370
4,0.091943,0.091943,-12183.146973, -12497.337213
4,0.023531,0.023531,-13962.172916, -14748.002891
4,0.143902,0.143902,-12304.467237, -12438.958639
4,0.182729,0.182729,-12361.688181, -12583.594923
4,0.073236,0.073236,-12372.995358, -12701.844174
4,0.151748,0.151748,-12172.815386, -12416.931010
4,0.148384,0.148384,-12224.059142, -12488.045026
4,0.010808,0.010808,-15373.987605, -16135.007930
4,0.011142,0.011142,-15314.184154, -16028.658721
4,0.135324,0.135324,-12173.498706, -12426.413587
4,0.166182,0.166182,-12258.291957, -12462.177569
4,0.184112,0.184112,-12395.497307, -12600.189104
5,0.094650,0.094650,-11918.300060, -12493.833645
5,0.025054,0.025054,-12911.874650, -13917.644637
5,0.015057,0.015057,-13682.779736, -15171.750995
5,0.132968,0.132968,-12027.480052, -12240.375450
5,0.167582,0.167582,-12209.488429, -12381.703680
5,0.184819,0.184819,-12321.021117, -12603.526507
5,0.077637,0.077637,-11897.836892, -12495.340209
5,0.187663,0.187663,-12366.867513, -12582.541681
5,0.163961,0.163961,-12186.316386, -12441.542425
5,0.084808,0.084808,-12121.862113, -12648.719439
5,0.081264,0.081264,-11840.438040, -12490.795339
5,0.066696,0.066696,-12044.001370, -12548.774509
5,0.013823,0.013823,-13596.638740, -14551.962812
5,0.001945,0.001945,-16705.640652, -18735.342961
5,0.049100,0.049100,-12075.116230, -12797.626162
5,0.050923,0.050923,-12144.752904, -12882.158649
5,0.145932,0.145932,-12122.353675, -12466.334596
5,0.031474,0.031474,-12660.037679, -13647.475901
5,0.138484,0.138484,-12038.053247, -12465.643042
5,0.146067,0.146067,-12046.105893, -12453.683857
5,0.091943,0.091943,-11784.475239, -12313.091174
5,0.023531,0.023531,-12886.504148, -13872.403032
5,0.143902,0.143902,-12123.532648, -12447.947601
5,0.182729,0.182729,-12340.980029, -12626.092662
5,0.073236,0.073236,-11954.681860, -12543.486109
5,0.151748,0.151748,-12102.147272, -12382.422865
5,0.148384,0.148384,-12124.159009, -12497.617450
5,0.010808,0.010808,-13975.249449, -15087.894810
5,0.011142,0.011142,-13984.513050, -15041.058045
5,0.135324,0.135324,-11983.012535, -12426.274563
5,0.166182,0.166182,-12182.289313, -12527.094596
5,0.184112,0.184112,-12364.029350, -12684.578943
6,0.094650,0.094650,-11635.395841, -12467.789465
6,0.025054,0.025054,-12411.767507, -13933.253491
6,0.015057,0.015057,-13566.365386, -15085.568997
6,0.132968,0.132968,-11842.800032, -12482.553676
6,0.167582,0.167582,-12222.282008, -12513.959309
6,0.184819,0.184819,-12248.866234, -12536.995933
6,0.077637,0.077637,-11820.099872, -12479.191422
6,0.187663,0.187663,-12389.277887, -12721.246331
6,0.163961,0.163961,-12360.528968, -12700.334040
6,0.084808,0.084808,-11669.645161, -12403.629514
6,0.081264,0.081264,-11528.225719, -12295.000550
6,0.066696,0.066696,-11968.148463, -12681.133339
6,0.013823,0.013823,-12747.553942, -13781.755709
6,0.001945,0.001945,-16123.472049, -18531.773906
6,0.049100,0.049100,-11806.789678, -12821.224257
6,0.050923,0.050923,-11520.413985, -12539.474533
6,0.145932,0.145932,-11903.280432, -12310.836450
6,0.031474,0.031474,-11973.043721, -13199.708738
6,0.138484,0.138484,-11914.888871, -12337.764811
6,0.146067,0.146067,-12062.984518, -12474.644342
6,0.091943,0.091943,-11752.862948, -12398.109289
6,0.023531,0.023531,-12050.465096, -13612.935505
6,0.143902,0.143902,-12190.554164, -12583.993389
6,0.182729,0.182729,-12362.472215, -12653.760375
6,0.073236,0.073236,-11916.125539, -12457.633265
6,0.151748,0.151748,-12018.692776, -12379.738127
6,0.148384,0.148384,-11951.616936, -12409.676625
6,0.010808,0.010808,-12897.801712, -14759.700401
6,0.011142,0.011142,-14258.249984, -15443.406789
6,0.135324,0.135324,-11870.019218, -12453.516782
6,0.166182,0.166182,-12067.673363, -12483.087402
6,0.184112,0.184112,-12491.415638, -12787.113758
7,0.094650,0.094650,-11610.374447, -12312.947056
7,0.025054,0.025054,-12663.450961, -14135.155998
7,0.015057,0.015057,-12946.704761, -15216.382349
7,0.132968,0.132968,-11827.605847, -12342.628402
7,0.167582,0.167582,-12109.543214, -12558.235537
7,0.184819,0.184819,-12358.474731, -12758.312409
7,0.077637,0.077637,-11746.647137, -12577.873540
7,0.187663,0.187663,-12392.941308, -12783.889147
7,0.163961,0.163961,-12354.245789, -12798.331858
7,0.084808,0.084808,-11824.748383, -12547.982195
7,0.081264,0.081264,-11357.050261, -12061.387243
7,0.066696,0.066696,-11783.814938, -12778.429517
7,0.013823,0.013823,-11922.881669, -14037.188814
7,0.001945,0.001945,-14268.684543, -16872.077811
7,0.049100,0.049100,-11689.399346, -13210.638299
7,0.050923,0.050923,-11492.233827, -12889.174879
7,0.145932,0.145932,-11969.140600, -12402.064993
7,0.031474,0.031474,-11904.190566, -13414.061932
7,0.138484,0.138484,-12054.744892, -12631.014965
7,0.146067,0.146067,-11883.789058, -12515.326282
7,0.091943,0.091943,-11726.115089, -12338.010961
7,0.023531,0.023531,-11506.060944, -13247.392193
7,0.143902,0.143902,-12125.685877, -12568.211938
7,0.182729,0.182729,-12331.887293, -12709.599502
7,0.073236,0.073236,-11789.646037, -12710.053037
7,0.151748,0.151748,-12002.217174, -12506.724136
7,0.148384,0.148384,-11929.876554, -12323.102659
7,0.010808,0.010808,-12052.066944, -14302.094970
7,0.011142,0.011142,-14027.688818, -15763.680210
7,0.135324,0.135324,-11931.028124, -12513.120882
7,0.166182,0.166182,-12094.940036, -12617.229323
7,0.184112,0.184112,-12434.393427, -12815.778163
8,0.094650,0.094650,-12484.050550, -12754.652140
8,0.025054,0.025054,-11688.145370, -13322.256644
8,0.015057,0.015057,-12330.975000, -14938.456584
8,0.132968,0.132968,-11951.274949, -12587.770754
8,0.167582,0.167582,-12224.362545, -12782.179969
8,0.184819,0.184819,-12465.594893, -12748.997992
8,0.077637,0.077637,-11742.777886, -12730.954702
8,0.187663,0.187663,-12338.347029, -12835.688573
8,0.163961,0.163961,-12445.827928, -12793.911857
8,0.084808,0.084808,-11582.679920, -12866.412428
8,0.081264,0.081264,-12005.725232, -12635.697396
8,0.066696,0.066696,-12035.028003, -13065.157835
8,0.013823,0.013823,-12292.064259, -14405.321385
8,0.001945,0.001945,-14503.501593, -19644.007836
8,0.049100,0.049100,-12391.671359, -13285.738829
8,0.050923,0.050923,-11474.178737, -12755.605987
8,0.145932,0.145932,-11907.655746, -12466.423649
8,0.031474,0.031474,-12719.491595, -14132.760098
8,0.138484,0.138484,-12221.957147, -12903.924651
8,0.146067,0.146067,-11924.353808, -12352.890826
8,0.091943,0.091943,-11737.064809, -12214.997889
8,0.023531,0.023531,-11761.870926, -13373.362998
8,0.143902,0.143902,-12036.430238, -12726.388780
8,0.182729,0.182729,-12312.674325, -12762.233790
8,0.073236,0.073236,-11586.055976, -12899.850934
8,0.151748,0.151748,-12030.074593, -12485.342937
8,0.148384,0.148384,-12190.661285, -12636.762281
8,0.010808,0.010808,-12063.681152, -15523.187181
8,0.011142,0.011142,-12280.550572, -15650.962624
8,0.135324,0.135324,-11901.188444, -12547.236286
8,0.166182,0.166182,-12328.810291, -12665.016076
8,0.184112,0.184112,-12473.669820, -12883.999134
9,0.094650,0.094650,-11947.225375, -12670.001968
9,0.025054,0.025054,-11797.732116, -13897.814322
9,0.015057,0.015057,-12514.345690, -14919.817291
9,0.132968,0.132968,-12232.717603, -12722.983904
9,0.167582,0.167582,-12463.597338, -12829.702427
9,0.184819,0.184819,-12547.741852, -12915.858575
9,0.077637,0.077637,-11863.908912, -13003.661596
9,0.187663,0.187663,-12511.978768, -12847.719592
9,0.163961,0.163961,-12322.557548, -12800.192301
9,0.084808,0.084808,-11893.790323, -12927.491108
9,0.081264,0.081264,-11709.097094, -12865.927289
9,0.066696,0.066696,-12185.837772, -13295.550735
9,0.013823,0.013823,-11735.739166, -14197.078883
9,0.001945,0.001945,-15428.451066, -19158.675790
9,0.049100,0.049100,-11999.753000, -13128.245793
9,0.050923,0.050923,-11274.161227, -12860.028559
9,0.145932,0.145932,-11974.969262, -12684.806418
9,0.031474,0.031474,-12812.872233, -14326.649811
9,0.138484,0.138484,-12006.877838, -12626.096832
9,0.146067,0.146067,-12493.657798, -12905.895084
9,0.091943,0.091943,-12032.764598, -12728.612795
9,0.023531,0.023531,-12770.004258, -14863.123542
9,0.143902,0.143902,-12341.600223, -12869.816838
9,0.182729,0.182729,-12577.204841, -13086.301505
9,0.073236,0.073236,-11875.094299, -12949.837272
9,0.151748,0.151748,-11933.458560, -12442.643170
9,0.148384,0.148384,-12058.725167, -12701.947544
9,0.010808,0.010808,-13827.307295, -16326.210134
9,0.011142,0.011142,-14326.844884, -16488.097129
9,0.135324,0.135324,-11988.789913, -12650.739395
9,0.166182,0.166182,-12355.894535, -12909.056862
9,0.184112,0.184112,-12497.082840, -13088.424398
10,0.094650,0.094650,-11944.039431, -12861.023464
10,0.025054,0.025054,-13051.029991, -14090.188576
10,0.015057,0.015057,-13174.358659, -15382.929488
10,0.132968,0.132968,-12236.024188, -12721.205071
10,0.167582,0.167582,-12516.923509, -12907.433059
10,0.184819,0.184819,-12658.391981, -13081.645333
10,0.077637,0.077637,-12124.841868, -13152.928954
10,0.187663,0.187663,-13050.862600, -13296.107306
10,0.163961,0.163961,-12235.411337, -12745.579132
10,0.084808,0.084808,-12132.649729, -13243.268913
10,0.081264,0.081264,-11908.979417, -12901.243812
10,0.066696,0.066696,-12522.864922, -13489.290678
10,0.013823,0.013823,-13577.282625, -16048.131208
10,0.001945,0.001945,-17047.248177, -20362.442484
10,0.049100,0.049100,-12462.233648, -13994.272846
10,0.050923,0.050923,-12084.153155, -13195.356622
10,0.145932,0.145932,-12530.020725, -13080.202686
10,0.031474,0.031474,-12817.315842, -14562.901055
10,0.138484,0.138484,-12181.101622, -12728.641324
10,0.146067,0.146067,-12622.458841, -13062.143657
10,0.091943,0.091943,-12096.994762, -12715.877192
10,0.023531,0.023531,-12823.045345, -14488.107518
10,0.143902,0.143902,-12315.673760, -12743.452799
10,0.182729,0.182729,-12922.115947, -13163.261615
10,0.073236,0.073236,-12570.656858, -13621.785025
10,0.151748,0.151748,-12409.013829, -12806.627822
10,0.148384,0.148384,-12152.894033, -12777.474769
10,0.010808,0.010808,-12989.472698, -15661.476816
10,0.011142,0.011142,-15406.822415, -17068.128684
10,0.135324,0.135324,-11987.465921, -12546.966626
10,0.166182,0.166182,-12775.095455, -13092.325908
10,0.184112,0.184112,-12755.678180, -13085.833186
