# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.188293,0.188293,-11670.335659, -11832.009566
4,0.077439,0.077439,-11637.830086, -11908.415434
4,0.111172,0.111172,-11428.432518, -11658.288510
4,0.002829,0.002829,-17491.566678, -17823.367455
4,0.169529,0.169529,-11478.058089, -11674.505365
4,0.184384,0.184384,-11541.029053, -11716.704327
4,0.110106,0.110106,-11389.612024, -11564.553596
4,0.053604,0.053604,-11988.258638, -12197.641619
4,0.198048,0.198048,-11631.579000, -11882.927528
4,0.076639,0.076639,-11588.802871, -11999.772740
4,0.138731,0.138731,-11356.832333, -11616.050054
4,0.137991,0.137991,-11472.421327, -11660.409944
4,0.086862,0.086862,-11489.351753, -11669.363668
4,0.039832,0.039832,-12510.931727, -12833.373840
4,0.193316,0.193316,-11609.030377, -11778.750402
4,0.012738,0.012738,-14683.755210, -14977.467779
4,0.097030,0.097030,-11479.810775, -11784.357702
4,0.044146,0.044146,-12407.085342, -12743.992502
4,0.058795,0.058795,-11906.423852, -12228.191154
4,0.165705,0.165705,-11437.754392, -11679.086155
4,0.073453,0.073453,-11653.955007, -12006.556653
4,0.016670,0.016670,-13995.112006, -14528.473830
4,0.039262,0.039262,-12468.568549, -12821.436316
4,0.172075,0.172075,-11442.104505, -11605.702664
4,0.195406,0.195406,-11630.011021, -11776.204942
4,0.053596,0.053596,-12152.788192, -12398.298532
4,0.135082,0.135082,-11367.147780, -11648.781965
4,0.016240,0.016240,-14190.294692, -14479.221304
4,0.144693,0.144693,-11407.225219, -11665.339039
4,0.083287,0.083287,-11547.196584, -11773.242446
4,0.183632,0.183632,-11567.208634, -11917.037388
4,0.062307,0.062307,-11898.068692, -12110.569914
4,0.188293,0.188293,-11554.934506, -11761.945730
5,0.077439,0.077439,-11036.657229, -11495.861701
5,0.111172,0.111172,-11075.832763, -11435.405378
5,0.002829,0.002829,-15314.787223, -16507.007395
5,0.169529,0.169529,-11263.591628, -11650.579372
5,0.184384,0.184384,-11498.391689, -11645.262519
5,0.110106,0.110106,-11063.568840, -11406.688550
5,0.053604,0.053604,-11373.347257, -11958.412870
5,0.198048,0.198048,-11594.475598, -11816.936654
5,0.076639,0.076639,-11128.518955, -11412.591777
5,0.138731,0.138731,-11054.322507, -11468.555306
5,0.137991,0.137991,-11280.070598, -11609.585758
5,0.086862,0.086862,-11101.056636, -11521.909353
5,0.039832,0.039832,-11645.599479, -12323.732720
5,0.193316,0.193316,-11607.915797, -11908.212681
5,0.012738,0.012738,-13073.325119, -13914.462963
5,0.097030,0.097030,-11108.889277, -11438.302156
5,0.044146,0.044146,-11699.566000, -12265.512638
5,0.058795,0.058795,-11251.587144, -11591.422512
5,0.165705,0.165705,-11209.133258, -11571.593244
5,0.073453,0.073453,-11144.819834, -11636.933371
5,0.016670,0.016670,-12649.642139, -13516.707466
5,0.039262,0.039262,-11849.477406, -12627.624719
5,0.172075,0.172075,-11263.420461, -11583.702550
5,0.195406,0.195406,-11460.815341, -11656.916443
5,0.053596,0.053596,-11402.921551, -11753.053622
5,0.135082,0.135082,-11194.013939, -11556.591769
5,0.016240,0.016240,-12802.424392, -13672.982215
5,0.144693,0.144693,-11161.335588, -11507.197764
5,0.083287,0.083287,-11112.026091, -11426.939745
5,0.183632,0.183632,-11634.863257, -11945.382952
5,0.062307,0.062307,-11212.891068, -11744.068353
5,0.188293,0.188293,-11485.238012, -11736.916908
6,0.077439,0.077439,-10763.430314, -11400.389306
6,0.111172,0.111172,-10886.290294, -11339.305277
6,0.002829,0.002829,-13699.436639, -15645.028356
6,0.169529,0.169529,-11099.568960, -11540.961778
6,0.184384,0.184384,-11399.188966, -11763.203156
6,0.110106,0.110106,-10789.470109, -11297.117242
6,0.053604,0.053604,-10858.910583, -11699.479035
6,0.198048,0.198048,-11492.743014, -11774.402696
6,0.076639,0.076639,-10668.389949, -11428.827956
6,0.138731,0.138731,-11086.011709, -11492.010078
6,0.137991,0.137991,-10811.836927, -11475.570436
6,0.086862,0.086862,-10661.543381, -11396.917280
6,0.039832,0.039832,-11114.863052, -11847.794092
6,0.193316,0.193316,-11555.014618, -11863.530435
6,0.012738,0.012738,-11918.223589, -13429.647643
6,0.097030,0.097030,-10885.065386, -11390.383283
6,0.044146,0.044146,-11358.460473, -12061.552120
6,0.058795,0.058795,-10607.879920, -11487.090382
6,0.165705,0.165705,-11213.171158, -11695.972242
6,0.073453,0.073453,-10697.379385, -11468.469931
6,0.016670,0.016670,-12064.039681, -13026.120629
6,0.039262,0.039262,-11238.153888, -11920.297534
6,0.172075,0.172075,-11297.023674, -11680.877893
6,0.195406,0.195406,-11422.483730, -11750.075190
6,0.053596,0.053596,-10775.280105, -11675.159843
6,0.135082,0.135082,-11107.346501, -11515.980997
6,0.016240,0.016240,-11555.588972, -13073.477330
6,0.144693,0.144693,-11090.236691, -11493.476715
6,0.083287,0.083287,-10570.325094, -11242.435240
6,0.183632,0.183632,-11456.535372, -11751.296132
6,0.062307,0.062307,-10716.211815, -11688.902700
6,0.188293,0.188293,-11408.172922, -11667.110577
7,0.077439,0.077439,-10554.028231, -11039.718061
7,0.111172,0.111172,-10549.548237, -11179.202104
7,0.002829,0.002829,-12948.466299, -16042.529050
7,0.169529,0.169529,-11068.598552, -11596.933554
7,0.184384,0.184384,-11373.910988, -11697.918975
7,0.110106,0.110106,-10670.960038, -11352.061644
7,0.053604,0.053604,-10273.124279, -11658.911712
7,0.198048,0.198048,-11596.916694, -11888.726759
7,0.076639,0.076639,-10523.774687, -11281.964347
7,0.138731,0.138731,-10761.805361, -11520.827109
7,0.137991,0.137991,-10964.093801, -11549.876479
7,0.086862,0.086862,-10424.104511, -11162.232484
7,0.039832,0.039832,-10155.762160, -12024.208799
7,0.193316,0.193316,-11508.577215, -11830.711810
7,0.012738,0.012738,-11119.133574, -13906.935417
7,0.097030,0.097030,-10887.380557, -11339.397447
7,0.044146,0.044146,-10030.688773, -11305.582803
7,0.058795,0.058795,-10632.012980, -11471.992911
7,0.165705,0.165705,-11303.944433, -11693.382827
7,0.073453,0.073453,-10233.095855, -11128.146136
7,0.016670,0.016670,-10933.314872, -12578.883762
7,0.039262,0.039262,-10382.064163, -11943.980313
7,0.172075,0.172075,-11302.120277, -11721.249414
7,0.195406,0.195406,-11570.174227, -11909.701471
7,0.053596,0.053596,-10425.221798, -11580.591608
7,0.135082,0.135082,-10762.537277, -11367.425387
7,0.016240,0.016240,-11891.634563, -13789.044617
7,0.144693,0.144693,-10945.418426, -11438.259036
7,0.083287,0.083287,-10870.349274, -11605.476768
7,0.183632,0.183632,-11472.925379, -11691.787139
7,0.062307,0.062307,-10584.422589, -11624.562775
7,0.188293,0.188293,-11395.259769, -11838.130025
8,0.077439,0.077439,-10030.048603, -11209.722576
8,0.111172,0.111172,-10638.335587, -11054.574445
8,0.002829,0.002829,-12275.848475, -15913.455968
8,0.169529,0.169529,-11232.950935, -11680.419808
8,0.184384,0.184384,-11491.904847, -11984.001646
8,0.110106,0.110106,-10607.667343, -11277.501867
8,0.053604,0.053604,-10091.732608, -11429.510458
8,0.198048,0.198048,-11660.407326, -11993.365186
8,0.076639,0.076639,-10753.252774, -11541.992232
8,0.138731,0.138731,-11040.579849, -11569.496642
8,0.137991,0.137991,-10781.490187, -11249.379745
8,0.086862,0.086862,-10433.721821, -11409.704506
8,0.039832,0.039832,-10972.490619, -12420.088700
8,0.193316,0.193316,-11398.443151, -11795.082863
8,0.012738,0.012738,-10762.466779, -12941.074623
8,0.097030,0.097030,-10636.217364, -11456.760636
8,0.044146,0.044146,-11066.858670, -12104.605244
8,0.058795,0.058795,-10661.547621, -11478.761110
8,0.165705,0.165705,-11138.423989, -11615.680842
8,0.073453,0.073453,-10597.741102, -11302.860266
8,0.016670,0.016670,-10655.701480, -12404.890672
8,0.039262,0.039262,-10024.411405, -11348.023417
8,0.172075,0.172075,-11106.827969, -11726.185865
8,0.195406,0.195406,-11610.238252, -12108.852814
8,0.053596,0.053596,-10828.485219, -11828.536246
8,0.135082,0.135082,-10813.864955, -11433.819236
8,0.016240,0.016240,-10565.753328, -13018.761036
8,0.144693,0.144693,-11310.891922, -11684.548283
8,0.083287,0.083287,-10075.014412, -11139.086993
8,0.183632,0.183632,-11562.029597, -11850.671132
8,0.062307,0.062307,-10725.979857, -11383.292434
8,0.188293,0.188293,-11515.050881, -11943.706430
9,0.077439,0.077439,-10685.821001, -11519.480212
9,0.111172,0.111172,-11207.183129, -11766.939999
9,0.002829,0.002829,-12242.786213, -15416.000093
9,0.169529,0.169529,-11290.938558, -11721.809182
9,0.184384,0.184384,-11501.996693, -11810.200961
9,0.110106,0.110106,-10594.505276, -11519.315426
9,0.053604,0.053604,-10709.633192, -11833.823713
9,0.198048,0.198048,-11615.978122, -12086.251303
9,0.076639,0.076639,-10584.122461, -11531.383999
9,0.138731,0.138731,-11021.193326, -11666.199453
9,0.137991,0.137991,-11035.058600, -11495.378541
9,0.086862,0.086862,-10786.825044, -11511.730311
9,0.039832,0.039832,-10498.105436, -11921.380112
9,0.193316,0.193316,-11768.063967, -12043.905267
9,0.012738,0.012738,-11382.167880, -13503.758694
9,0.097030,0.097030,-10604.733865, -11466.614994
9,0.044146,0.044146,-10071.123761, -11489.535095
9,0.058795,0.058795,-10802.142241, -12096.942296
9,0.165705,0.165705,-11279.541567, -11774.674393
9,0.073453,0.073453,-10693.165407, -11381.517641
9,0.016670,0.016670,-10575.539723, -12850.184400
9,0.039262,0.039262,-10915.453420, -12462.068871
9,0.172075,0.172075,-11554.671370, -11951.854858
9,0.195406,0.195406,-11533.162640, -11869.789019
9,0.053596,0.053596,-11071.958710, -12109.343710
9,0.135082,0.135082,-10856.271340, -11558.880481
9,0.016240,0.016240,-10913.150087, -13273.390153
9,0.144693,0.144693,-11277.856085, -11666.963925
9,0.083287,0.083287,-10711.392288, -11531.149800
9,0.183632,0.183632,-11407.797196, -11881.530835
9,0.062307,0.062307,-10781.665349, -12310.277918
9,0.188293,0.188293,-11604.656679, -12057.649119
10,0.077439,0.077439,-10966.164420, -11696.134987
10,0.111172,0.111172,-10840.266133, -11586.923578
10,0.002829,0.002829,-13980.363062, -16783.058222
10,0.169529,0.169529,-11352.311951, -11946.150302
10,0.184384,0.184384,-11578.377902, -11949.355889
10,0.110106,0.110106,-10682.167551, -11526.880396
10,0.053604,0.053604,-10117.978803, -11929.215939
10,0.198048,0.198048,-11665.170528, -12195.835065
10,0.076639,0.076639,-10684.101309, -11693.396463
10,0.138731,0.138731,-10945.207653, -11576.993060
10,0.137991,0.137991,-11060.665730, -11656.752042
10,0.086862,0.086862,-10929.414303, -11685.946880
10,0.039832,0.039832,-10332.370937, -12086.681951
10,0.193316,0.193316,-11679.186664, -12101.500576
10,0.012738,0.012738,-13556.054758, -14765.784009
10,0.097030,0.097030,-10959.212229, -11652.838345
10,0.044146,0.044146,-10320.308537, -11766.706134
10,0.058795,0.058795,-11240.879889, -12085.048017
10,0.165705,0.165705,-11211.622978, -11684.534559
10,0.073453,0.073453,-11292.236688, -11988.768255
10,0.016670,0.016670,-11985.774609, -13086.198099
10,0.039262,0.039262,-11075.961176, -12614.536399
10,0.172075,0.172075,-11493.843327, -11919.802796
10,0.195406,0.195406,-11690.213492, -12043.149513
10,0.053596,0.053596,-10531.312194, -11801.114517
10,0.135082,0.135082,-11100.931107, -11692.671207
10,0.016240,0.016240,-12405.092488, -13792.321491
10,0.144693,0.144693,-11073.024286, -11676.978235
10,0.083287,0.083287,-10904.585310, -11837.283627
10,0.183632,0.183632,-11875.265035, -12101.652208
10,0.062307,0.062307,-10152.613639, -11582.543454
10,0.188293,0.188293,-11821.667333, -12133.168155
