# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.018886,0.018886,-8096.873062, -8716.862979
4,0.153968,0.153968,-9124.497058, -9295.996555
4,0.044397,0.044397,-7909.228720, -8380.214558
4,0.048592,0.048592,-7913.032246, -8311.813118
4,0.026119,0.026119,-7998.193962, -8943.700518
4,0.119931,0.119931,-8612.239014, -9084.696545
4,0.102776,0.102776,-8383.440999, -8711.478910
4,0.056308,0.056308,-7941.256697, -8297.995883
4,0.131625,0.131625,-8779.768465, -9146.518007
4,0.155557,0.155557,-9149.306870, -9402.886740
4,0.195919,0.195919,-9847.460183, -10011.514226
4,0.095742,0.095742,-8297.858680, -8658.949868
4,0.082597,0.082597,-8152.583397, -8599.780382
4,0.058435,0.058435,-7955.921866, -8673.237810
4,0.156920,0.156920,-9172.521325, -9432.600261
4,0.194443,0.194443,-9820.960356, -9998.054505
4,0.120085,0.120085,-8612.649618, -8886.918333
4,0.128463,0.128463,-8732.070506, -8922.862639
4,0.137827,0.137827,-8869.752067, -9143.276983
4,0.084657,0.084657,-8175.774800, -8736.309918
5,0.152648,0.152648,-9529.964979, -9709.146982
5,0.143020,0.143020,-9136.639748, -9328.537315
5,0.113564,0.113564,-8709.418328, -8988.255097
5,0.105754,0.105754,-8600.487515, -8885.489585
5,0.171380,0.171380,-9602.128125, -9787.853879
5,0.173356,0.173356,-9636.107687, -9873.791808
5,0.012376,0.012376,-8499.359325, -9193.372548
5,0.054029,0.054029,-8098.983437, -8718.416699
5,0.184331,0.184331,-9826.611167, -10054.184248
5,0.118530,0.118530,-8774.536799, -9120.248366
5,0.026932,0.026932,-8142.826658, -8501.723056
5,0.014226,0.014226,-8409.704434, -9394.282055
5,0.018886,0.018886,-8273.454008, -9056.453241
5,0.153968,0.153968,-9312.280370, -9541.753923
5,0.044397,0.044397,-8081.320276, -8380.787270
5,0.048592,0.048592,-8081.944545, -8627.696636
5,0.026119,0.026119,-8150.039140, -8751.423489
5,0.119931,0.119931,-8795.165928, -9165.467378
5,0.102776,0.102776,-8560.785718, -8963.047017
5,0.056308,0.056308,-8115.248691, -8647.445639
5,0.131625,0.131625,-8970.071972, -9407.682739
5,0.155557,0.155557,-9383.990154, -9590.194546
5,0.195919,0.195919,-10024.676654, -10207.916672
5,0.095742,0.095742,-8480.161828, -8696.034799
5,0.082597,0.082597,-8330.391709, -8712.073132
5,0.058435,0.058435,-8137.543591, -8589.470647
5,0.156920,0.156920,-9391.012269, -9575.991304
5,0.194443,0.194443,-10010.490977, -10224.417686
5,0.120085,0.120085,-8933.008206, -9163.951367
5,0.128463,0.128463,-8918.312644, -9305.569235
5,0.137827,0.137827,-9059.615288, -9349.977755
5,0.084657,0.084657,-8533.560700, -8978.255505
6,0.152648,0.152648,-9704.647501, -9869.512761
6,0.143020,0.143020,-9378.085748, -9486.431424
6,0.113564,0.113564,-8872.826963, -9317.772919
6,0.105754,0.105754,-8791.545506, -9215.483621
6,0.171380,0.171380,-9766.726441, -9920.267407
6,0.173356,0.173356,-9805.792293, -10029.883756
6,0.012376,0.012376,-8730.171903, -9478.621323
6,0.054029,0.054029,-8293.184376, -8816.455918
6,0.184331,0.184331,-9990.460507, -10153.494247
6,0.118530,0.118530,-8949.460657, -9247.097118
6,0.026932,0.026932,-8344.842742, -8864.028446
6,0.014226,0.014226,-8620.341047, -9222.986572
6,0.018886,0.018886,-8498.071464, -9075.301652
6,0.153968,0.153968,-9483.507990, -9715.669793
6,0.044397,0.044397,-8251.148905, -8492.450210
6,0.048592,0.048592,-8261.495414, -8626.201341
6,0.026119,0.026119,-8350.199091, -9000.910890
6,0.119931,0.119931,-8970.815522, -9223.778170
6,0.102776,0.102776,-8737.769240, -8978.107887
6,0.056308,0.056308,-8305.120843, -8977.263109
6,0.131625,0.131625,-9134.619259, -9377.980052
6,0.155557,0.155557,-9507.941567, -9854.256564
6,0.195919,0.195919,-10175.130217, -10387.087604
6,0.095742,0.095742,-8648.612331, -9024.498751
6,0.082597,0.082597,-8508.491780, -9084.901187
6,0.058435,0.058435,-8297.854277, -8862.058400
6,0.156920,0.156920,-9570.715951, -9768.795216
6,0.194443,0.194443,-10158.348195, -10334.518083
6,0.120085,0.120085,-9094.214028, -9323.027919
6,0.128463,0.128463,-9418.473160, -9602.408398
6,0.137827,0.137827,-9222.710402, -9388.537393
6,0.084657,0.084657,-8527.435273, -8883.044257
7,0.152648,0.152648,-9852.081856, -10016.029420
7,0.143020,0.143020,-9506.084649, -9767.988187
7,0.113564,0.113564,-9031.532470, -9302.460274
7,0.105754,0.105754,-8926.720268, -9047.178320
7,0.171380,0.171380,-9917.661812, -10114.072998
7,0.173356,0.173356,-9948.781350, -10197.126628
7,0.012376,0.012376,-8888.761285, -9495.701072
7,0.054029,0.054029,-8464.448642, -8851.765572
7,0.184331,0.184331,-10148.724229, -10353.601855
7,0.118530,0.118530,-9093.496150, -9386.429436
7,0.026932,0.026932,-8513.773549, -9150.615587
7,0.014226,0.014226,-8814.722269, -9359.556653
7,0.018886,0.018886,-8629.742303, -9032.043662
7,0.153968,0.153968,-9632.459096, -9907.450699
7,0.044397,0.044397,-8430.134607, -9261.133594
7,0.048592,0.048592,-8428.189195, -8921.383243
7,0.026119,0.026119,-8542.990200, -9130.030279
7,0.119931,0.119931,-9123.660947, -9432.105320
7,0.102776,0.102776,-8890.557707, -9301.763835
7,0.056308,0.056308,-8457.497509, -8964.506996
7,0.131625,0.131625,-9596.286500, -9738.872816
7,0.155557,0.155557,-9659.348141, -9893.779524
7,0.195919,0.195919,-10322.280180, -10494.712003
7,0.095742,0.095742,-8815.864237, -9233.470781
7,0.082597,0.082597,-8662.894904, -9059.137144
7,0.058435,0.058435,-8486.497973, -9293.187676
7,0.156920,0.156920,-9710.791733, -9946.796579
7,0.194443,0.194443,-10307.111945, -10469.758795
7,0.120085,0.120085,-9113.980935, -9336.657608
7,0.128463,0.128463,-9335.521178, -9481.232954
7,0.137827,0.137827,-9451.393945, -9707.725067
7,0.084657,0.084657,-8681.422463, -9086.728423
8,0.152648,0.152648,-9752.112063, -10028.132514
8,0.143020,0.143020,-9596.878252, -9844.874732
8,0.113564,0.113564,-9391.283276, -9697.629634
8,0.105754,0.105754,-9065.971928, -9452.589756
8,0.171380,0.171380,-10284.848837, -10364.098064
8,0.173356,0.173356,-10095.573454, -10256.688457
8,0.012376,0.012376,-9659.118850, -11076.652542
8,0.054029,0.054029,-9346.915245, -9684.307293
8,0.184331,0.184331,-10266.641282, -10456.819535
8,0.118530,0.118530,-9251.294710, -9703.324675
8,0.026932,0.026932,-8647.815241, -9389.621143
8,0.014226,0.014226,-9570.935911, -10664.428088
8,0.018886,0.018886,-8907.542843, -10075.674192
8,0.153968,0.153968,-9955.681402, -10067.711034
8,0.044397,0.044397,-8601.039591, -9401.598624
8,0.048592,0.048592,-8587.742241, -9180.831016
8,0.026119,0.026119,-8729.792637, -9672.058227
8,0.119931,0.119931,-9620.161913, -9815.807510
8,0.102776,0.102776,-9220.579648, -9669.843843
8,0.056308,0.056308,-8607.389388, -9104.096679
8,0.131625,0.131625,-9420.884308, -9816.711428
8,0.155557,0.155557,-9827.106778, -10103.468324
8,0.195919,0.195919,-10461.006450, -10567.537175
8,0.095742,0.095742,-9471.626093, -9718.381337
8,0.082597,0.082597,-9431.345665, -9698.376269
8,0.058435,0.058435,-8980.937777, -9586.616554
8,0.156920,0.156920,-9808.486766, -9937.578845
8,0.194443,0.194443,-10439.445918, -10659.702755
8,0.120085,0.120085,-9254.012089, -9458.482608
8,0.128463,0.128463,-9369.866713, -9655.244831
8,0.137827,0.137827,-9525.320467, -9852.101590
8,0.084657,0.084657,-8827.354909, -9540.665955
9,0.152648,0.152648,-9860.666400, -10051.693816
9,0.143020,0.143020,-9769.101333, -10117.601706
9,0.113564,0.113564,-9424.485320, -9671.564297
9,0.105754,0.105754,-9349.254160, -9737.072098
9,0.171380,0.171380,-10315.435062, -10467.283794
9,0.173356,0.173356,-10221.098515, -10512.641584
9,0.012376,0.012376,-10921.020949, -11386.358380
9,0.054029,0.054029,-9083.917624, -9686.243741
9,0.184331,0.184331,-10382.705249, -10615.410662
9,0.118530,0.118530,-9447.736210, -9748.569410
9,0.026932,0.026932,-8856.056111, -9941.253423
9,0.014226,0.014226,-10800.939536, -11216.171709
9,0.018886,0.018886,-8987.507127, -10409.131619
9,0.153968,0.153968,-9898.939034, -10168.511209
9,0.044397,0.044397,-8712.912812, -9248.736136
9,0.048592,0.048592,-9002.955771, -9591.026363
9,0.026119,0.026119,-8868.719754, -9979.034253
9,0.119931,0.119931,-9461.125992, -9728.409789
9,0.102776,0.102776,-9332.154674, -9768.550503
9,0.056308,0.056308,-8729.999925, -9367.067648
9,0.131625,0.131625,-9558.531969, -9916.695909
9,0.155557,0.155557,-9946.224638, -10240.489159
9,0.195919,0.195919,-10574.625909, -10751.327842
9,0.095742,0.095742,-9571.732878, -9734.593882
9,0.082597,0.082597,-9139.597971, -9705.441480
9,0.058435,0.058435,-8777.361141, -9667.132258
9,0.156920,0.156920,-9969.186610, -10188.709207
9,0.194443,0.194443,-10556.372607, -10743.271045
9,0.120085,0.120085,-9492.193058, -9835.505625
9,0.128463,0.128463,-9570.543682, -9795.616275
9,0.137827,0.137827,-9689.248792, -9956.720541
9,0.084657,0.084657,-8994.979008, -9649.423440
10,0.152648,0.152648,-10007.918161, -10238.559154
10,0.143020,0.143020,-9881.327648, -10132.877530
10,0.113564,0.113564,-9534.399810, -9815.327427
10,0.105754,0.105754,-9448.145380, -10008.878458
10,0.171380,0.171380,-10288.326273, -10511.909073
10,0.173356,0.173356,-10320.695845, -10598.455027
10,0.012376,0.012376,-9455.746441, -10037.594048
10,0.054029,0.054029,-9704.131124, -9966.053481
10,0.184331,0.184331,-10493.946346, -10762.138240
10,0.118530,0.118530,-9592.130400, -9951.846974
10,0.026932,0.026932,-9745.339439, -10277.588661
10,0.014226,0.014226,-9339.000690, -10440.355904
10,0.018886,0.018886,-9893.634691, -11068.259710
10,0.153968,0.153968,-10027.929086, -10203.323252
10,0.044397,0.044397,-8860.367682, -9709.972113
10,0.048592,0.048592,-8864.776820, -9691.146100
10,0.026119,0.026119,-8985.542458, -9911.911930
10,0.119931,0.119931,-9580.753790, -9970.463033
10,0.102776,0.102776,-9276.751065, -9694.676578
10,0.056308,0.056308,-9231.847756, -10013.702674
10,0.131625,0.131625,-9742.410359, -10090.803290
10,0.155557,0.155557,-10335.929353, -10536.594094
10,0.195919,0.195919,-10748.156200, -10868.046664
10,0.095742,0.095742,-9679.584897, -9803.712212
10,0.082597,0.082597,-9250.284276, -9568.710033
10,0.058435,0.058435,-9236.487499, -9752.834781
10,0.156920,0.156920,-10060.589878, -10239.283376
10,0.194443,0.194443,-10647.782498, -10817.630082
10,0.120085,0.120085,-9501.785917, -9968.424243
10,0.128463,0.128463,-9702.103432, -9963.148438
10,0.137827,0.137827,-9821.196292, -10076.747315
10,0.084657,0.084657,-9318.842761, -9921.038833
