# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.173371,0.173371,-11619.091413, -12005.281800
3,0.054329,0.054329,-12904.663515, -13211.606354
3,0.117710,0.117710,-11695.655000, -11952.005910
3,0.052432,0.052432,-13099.447925, -13216.949624
3,0.127564,0.127564,-11639.183696, -11930.457673
3,0.179430,0.179430,-11640.334097, -11920.205492
3,0.096628,0.096628,-11903.197309, -11996.572597
3,0.164912,0.164912,-11597.681800, -11882.638324
3,0.003421,0.003421,-20448.729031, -20823.688705
3,0.173429,0.173429,-11619.272149, -11772.849371
3,0.188841,0.188841,-11655.580824, -11820.505653
3,0.062681,0.062681,-12613.892955, -12870.213263
3,0.141929,0.141929,-11593.995834, -11908.898035
3,0.163846,0.163846,-11595.696888, -12027.722458
4,0.045592,0.045592,-12004.226896, -12413.013111
4,0.179770,0.179770,-11131.713908, -11709.561063
4,0.164913,0.164913,-11062.595349, -11582.097630
4,0.078815,0.078815,-11224.897156, -11528.493193
4,0.162695,0.162695,-11023.865663, -11362.272859
4,0.169850,0.169850,-11245.434019, -11639.065661
4,0.056332,0.056332,-11684.357157, -12325.832838
4,0.023030,0.023030,-13788.177597, -14332.550693
4,0.020184,0.020184,-13828.948304, -14649.028968
4,0.176150,0.176150,-11452.262936, -11719.178247
4,0.098880,0.098880,-11043.195277, -11737.794561
4,0.134291,0.134291,-10929.923868, -11413.099649
4,0.078012,0.078012,-11256.738114, -11950.806272
4,0.156050,0.156050,-11221.848615, -11769.026623
4,0.164843,0.164843,-11035.516534, -11655.113878
4,0.178507,0.178507,-11122.594219, -11494.475128
4,0.128354,0.128354,-10926.461859, -11601.871814
4,0.178424,0.178424,-11122.000317, -11573.012673
4,0.173371,0.173371,-11113.713724, -11748.043523
4,0.054329,0.054329,-11742.535558, -12336.870594
4,0.117710,0.117710,-11054.622411, -11695.365853
4,0.052432,0.052432,-11795.395112, -12267.454786
4,0.127564,0.127564,-10926.485199, -11455.003251
4,0.179430,0.179430,-11129.240236, -11669.291633
4,0.096628,0.096628,-11379.307351, -11857.539461
4,0.164912,0.164912,-11035.902604, -11626.784560
4,0.003421,0.003421,-18057.141485, -18528.836469
4,0.173429,0.173429,-11321.265747, -11627.378152
4,0.188841,0.188841,-11202.254289, -11694.170157
4,0.062681,0.062681,-11521.594198, -11948.055369
4,0.141929,0.141929,-10943.268451, -11575.046939
4,0.163846,0.163846,-11056.755995, -11753.708852
5,0.045592,0.045592,-11488.476041, -12272.048365
5,0.179770,0.179770,-11066.082755, -11475.903258
5,0.164913,0.164913,-10967.982017, -11421.641385
5,0.078815,0.078815,-10887.229257, -11763.777103
5,0.162695,0.162695,-11042.720426, -11467.192912
5,0.169850,0.169850,-10749.210554, -11330.814071
5,0.056332,0.056332,-10909.450363, -11772.564460
5,0.023030,0.023030,-12172.935281, -12803.139072
5,0.020184,0.020184,-12464.734635, -13148.282183
5,0.176150,0.176150,-10934.289973, -11493.897363
5,0.098880,0.098880,-10919.466911, -11362.715105
5,0.134291,0.134291,-10767.029084, -11641.741408
5,0.078012,0.078012,-10836.943576, -11287.144934
5,0.156050,0.156050,-10649.324571, -11397.469076
5,0.164843,0.164843,-10924.318325, -11388.647771
5,0.178507,0.178507,-11218.876117, -11615.361548
5,0.128354,0.128354,-10714.963765, -11405.393348
5,0.178424,0.178424,-11017.850605, -11510.043757
5,0.173371,0.173371,-10778.200889, -11164.348245
5,0.054329,0.054329,-11045.952356, -11541.118941
5,0.117710,0.117710,-10753.306340, -11225.049351
5,0.052432,0.052432,-11117.775277, -11887.694545
5,0.127564,0.127564,-10524.131027, -10894.070752
5,0.179430,0.179430,-10914.741132, -11438.630425
5,0.096628,0.096628,-10620.322706, -11126.655918
5,0.164912,0.164912,-10710.889855, -11056.244500
5,0.003421,0.003421,-15529.122833, -17181.479579
5,0.173429,0.173429,-10950.652437, -11437.016818
5,0.188841,0.188841,-11123.860090, -11437.624154
5,0.062681,0.062681,-10793.772027, -11656.284128
5,0.141929,0.141929,-10816.094547, -11338.013969
5,0.163846,0.163846,-10948.357675, -11084.151492
6,0.045592,0.045592,-10513.018238, -11536.304640
6,0.179770,0.179770,-10851.265973, -11473.337839
6,0.164913,0.164913,-11110.938657, -11415.352026
6,0.078815,0.078815,-10372.239216, -10850.840500
6,0.162695,0.162695,-10691.922001, -11393.348533
6,0.169850,0.169850,-10728.157990, -11350.773329
6,0.056332,0.056332,-10587.906741, -11618.657302
6,0.023030,0.023030,-12130.380044, -13216.590443
6,0.020184,0.020184,-11761.513433, -12760.290857
6,0.176150,0.176150,-10807.052346, -11526.367586
6,0.098880,0.098880,-10330.283323, -11106.675395
6,0.134291,0.134291,-10482.565961, -11157.552911
6,0.078012,0.078012,-10362.899785, -11161.325700
6,0.156050,0.156050,-10631.036133, -11139.714128
6,0.164843,0.164843,-10699.024705, -11427.614117
6,0.178507,0.178507,-10831.175403, -11393.256147
6,0.128354,0.128354,-10438.924523, -10875.762052
6,0.178424,0.178424,-10818.047706, -11543.670201
6,0.173371,0.173371,-10779.583591, -11329.560300
6,0.054329,0.054329,-10546.714320, -11428.775154
6,0.117710,0.117710,-10396.986374, -10980.897959
6,0.052432,0.052432,-10475.572431, -11352.736190
6,0.127564,0.127564,-10559.044782, -11335.138450
6,0.179430,0.179430,-10833.252039, -11545.971927
6,0.096628,0.096628,-10319.834494, -10798.394709
6,0.164912,0.164912,-10688.987681, -11126.331235
6,0.003421,0.003421,-14121.681173, -16810.607597
6,0.173429,0.173429,-10788.016710, -11484.794395
6,0.188841,0.188841,-10932.541205, -11569.543030
6,0.062681,0.062681,-10313.598532, -10920.537038
6,0.141929,0.141929,-10424.264939, -10971.585190
6,0.163846,0.163846,-10705.991420, -11386.445449
7,0.045592,0.045592,-10538.287860, -11529.051651
7,0.179770,0.179770,-11029.262942, -11562.696911
7,0.164913,0.164913,-10709.925706, -11380.099314
7,0.078815,0.078815,-10471.935756, -11281.846323
7,0.162695,0.162695,-10696.597922, -11097.071529
7,0.169850,0.169850,-11153.429984, -11273.287079
7,0.056332,0.056332,-10379.876168, -11382.259498
7,0.023030,0.023030,-10675.031738, -12053.879991
7,0.020184,0.020184,-10749.863306, -12203.115631
7,0.176150,0.176150,-10847.778075, -11179.486489
7,0.098880,0.098880,-10107.127085, -11254.339024
7,0.134291,0.134291,-10401.812024, -10852.632311
7,0.078012,0.078012,-10083.164021, -10925.417719
7,0.156050,0.156050,-10664.685823, -11281.051207
7,0.164843,0.164843,-10729.902337, -11349.052534
7,0.178507,0.178507,-10872.060180, -11270.241679
7,0.128354,0.128354,-10292.013733, -10790.853328
7,0.178424,0.178424,-10848.177255, -11197.504629
7,0.173371,0.173371,-10814.295310, -11349.336582
7,0.054329,0.054329,-10164.357398, -11463.785395
7,0.117710,0.117710,-10340.098965, -10891.883737
7,0.052432,0.052432,-11070.357903, -11764.447875
7,0.127564,0.127564,-10363.911728, -10944.190824
7,0.179430,0.179430,-10863.300109, -11389.555021
7,0.096628,0.096628,-10513.109103, -11445.537976
7,0.164912,0.164912,-10703.349760, -11312.910822
7,0.003421,0.003421,-13599.688104, -15355.552336
7,0.173429,0.173429,-10784.311099, -11237.442833
7,0.188841,0.188841,-10989.694541, -11274.255302
7,0.062681,0.062681,-9929.454777, -10805.402921
7,0.141929,0.141929,-10867.183056, -11225.082472
7,0.163846,0.163846,-10701.521730, -11365.189984
8,0.045592,0.045592,-9901.444594, -11527.728608
8,0.179770,0.179770,-10928.930218, -11476.773715
8,0.164913,0.164913,-10704.907152, -11255.601995
8,0.078815,0.078815,-10062.402702, -11076.355648
8,0.162695,0.162695,-10691.041677, -11370.474220
8,0.169850,0.169850,-10740.100619, -11077.180724
8,0.056332,0.056332,-10997.120333, -11537.963943
8,0.023030,0.023030,-10738.698090, -12213.507542
8,0.020184,0.020184,-10413.044512, -12546.378930
8,0.176150,0.176150,-10813.535600, -11231.402997
8,0.098880,0.098880,-10063.140723, -10861.509119
8,0.134291,0.134291,-10507.694124, -10974.498503
8,0.078012,0.078012,-10083.405702, -11319.706205
8,0.156050,0.156050,-10680.542457, -11324.968640
8,0.164843,0.164843,-10730.178335, -11102.802623
8,0.178507,0.178507,-10899.129805, -11223.764007
8,0.128354,0.128354,-10475.920603, -11215.997698
8,0.178424,0.178424,-10907.376834, -11407.537671
8,0.173371,0.173371,-10852.455701, -11217.329385
8,0.054329,0.054329,-9795.342107, -11056.235417
8,0.117710,0.117710,-10901.183534, -11276.530173
8,0.052432,0.052432,-9824.084311, -10979.207580
8,0.127564,0.127564,-10376.670387, -11121.712389
8,0.179430,0.179430,-10922.499458, -11565.266258
8,0.096628,0.096628,-10248.429921, -11053.957585
8,0.164912,0.164912,-11099.061518, -11661.121678
8,0.003421,0.003421,-12984.751553, -16059.038927
8,0.173429,0.173429,-10852.816548, -11334.472499
8,0.188841,0.188841,-11027.305223, -11432.362832
8,0.062681,0.062681,-10229.397058, -11365.336303
8,0.141929,0.141929,-10463.692475, -10949.681577
8,0.163846,0.163846,-10744.201300, -11190.269598
9,0.045592,0.045592,-10209.844352, -11581.503352
9,0.179770,0.179770,-10994.347938, -11377.843031
9,0.164913,0.164913,-10721.966922, -11353.313511
9,0.078815,0.078815,-10262.896610, -10906.960339
9,0.162695,0.162695,-10792.148139, -11302.269494
9,0.169850,0.169850,-10806.286672, -11306.804607
9,0.056332,0.056332,-9820.613130, -10853.836848
9,0.023030,0.023030,-11603.086219, -13352.417266
9,0.020184,0.020184,-10590.207453, -12587.629100
9,0.176150,0.176150,-10926.285994, -11484.721448
9,0.098880,0.098880,-10356.245304, -11161.261616
9,0.134291,0.134291,-10536.621337, -11454.304001
9,0.078012,0.078012,-9985.259412, -11141.886438
9,0.156050,0.156050,-10551.371264, -11033.115185
9,0.164843,0.164843,-10748.822785, -11232.855238
9,0.178507,0.178507,-10958.161081, -11318.269106
9,0.128354,0.128354,-10341.726926, -10914.405996
9,0.178424,0.178424,-10995.211997, -11342.570468
9,0.173371,0.173371,-10796.233785, -11255.144670
9,0.054329,0.054329,-9801.179531, -11152.038851
9,0.117710,0.117710,-10205.281144, -10999.911782
9,0.052432,0.052432,-10198.413284, -11317.233859
9,0.127564,0.127564,-10379.339959, -11154.621651
9,0.179430,0.179430,-10999.446364, -11581.087160
9,0.096628,0.096628,-10397.954148, -11314.616942
9,0.164912,0.164912,-10783.129833, -11265.140831
9,0.003421,0.003421,-14797.911903, -16866.758081
9,0.173429,0.173429,-10946.797268, -11588.011194
9,0.188841,0.188841,-11009.008302, -11418.675934
9,0.062681,0.062681,-10006.388782, -10689.426726
9,0.141929,0.141929,-10608.513915, -11570.438240
9,0.163846,0.163846,-10801.957289, -11281.526514
10,0.045592,0.045592,-11295.309299, -12090.528268
10,0.179770,0.179770,-11036.751906, -11549.766014
10,0.164913,0.164913,-10905.870757, -11363.191256
10,0.078815,0.078815,-10893.962822, -11532.514018
10,0.162695,0.162695,-10884.310194, -11561.950359
10,0.169850,0.169850,-11368.003650, -11787.190383
10,0.056332,0.056332,-10452.860739, -11333.980976
10,0.023030,0.023030,-10202.294713, -11905.404354
10,0.020184,0.020184,-11857.523894, -13839.877590
10,0.176150,0.176150,-11036.031936, -11648.087852
10,0.098880,0.098880,-10602.221962, -11525.242469
10,0.134291,0.134291,-10611.388822, -10948.763091
10,0.078012,0.078012,-10466.148899, -11372.722851
10,0.156050,0.156050,-10777.207667, -11547.403764
10,0.164843,0.164843,-10943.714666, -11339.062443
10,0.178507,0.178507,-11083.258494, -11681.291033
10,0.128354,0.128354,-10449.917507, -11140.136799
10,0.178424,0.178424,-11382.774384, -11643.855854
10,0.173371,0.173371,-11372.327169, -11559.314770
10,0.054329,0.054329,-10131.808904, -11360.318498
10,0.117710,0.117710,-10549.740357, -11143.889087
10,0.052432,0.052432,-10363.211657, -11556.192694
10,0.127564,0.127564,-10463.115490, -11023.513954
10,0.179430,0.179430,-11370.659032, -11904.502426
10,0.096628,0.096628,-10276.374247, -10951.954030
10,0.164912,0.164912,-10861.181707, -11525.471770
10,0.003421,0.003421,-15936.033200, -17275.387648
10,0.173429,0.173429,-10948.877466, -11486.738100
10,0.188841,0.188841,-11168.914450, -11652.260905
10,0.062681,0.062681,-10237.223672, -11850.648360
10,0.141929,0.141929,-10577.316507, -11203.267077
10,0.163846,0.163846,-10884.185290, -11462.632441
