# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.113148,0.113148,-11970.596060, -12380.798988
4,0.117165,0.117165,-12135.527048, -12535.928395
4,0.003502,0.003502,-18575.397323, -19298.715064
4,0.075393,0.075393,-12260.696636, -12622.565471
5,0.135134,0.135134,-11686.667334, -12221.420756
5,0.008777,0.008777,-14921.894490, -15692.778976
5,0.186660,0.186660,-11918.518853, -12193.278085
5,0.169237,0.169237,-11701.843645, -12076.812655
5,0.187323,0.187323,-11834.833906, -12226.659962
5,0.034725,0.034725,-12469.124116, -12901.727048
5,0.029195,0.029195,-12607.556958, -13760.262874
5,0.108049,0.108049,-11419.379762, -12087.686007
5,0.167744,0.167744,-11778.596549, -12141.758243
5,0.147676,0.147676,-11719.015108, -11945.408207
5,0.051725,0.051725,-12146.080321, -12898.684306
5,0.095050,0.095050,-11565.012327, -12131.846209
5,0.047072,0.047072,-12317.916613, -13132.488387
5,0.112846,0.112846,-11639.410392, -12109.181511
5,0.113506,0.113506,-11545.233030, -11892.795086
5,0.016624,0.016624,-13381.771003, -14708.148206
5,0.126563,0.126563,-11663.298705, -12176.736936
5,0.019406,0.019406,-13318.270670, -14291.545776
5,0.005581,0.005581,-15366.423806, -16522.639392
5,0.171026,0.171026,-11845.213183, -12399.288627
5,0.049689,0.049689,-11886.230671, -12466.967577
5,0.093020,0.093020,-11682.553865, -12356.208213
5,0.187592,0.187592,-11904.430631, -12398.395219
5,0.125083,0.125083,-11666.373734, -12268.942802
5,0.074521,0.074521,-11838.713428, -12525.236051
5,0.170368,0.170368,-11707.860634, -12118.865684
5,0.042915,0.042915,-12205.300772, -12842.647293
5,0.097652,0.097652,-11430.262482, -12050.106585
5,0.113148,0.113148,-11545.546687, -11942.421953
5,0.117165,0.117165,-11709.280546, -12336.910865
5,0.003502,0.003502,-16110.765520, -17385.748646
5,0.075393,0.075393,-11942.524616, -12481.897322
6,0.135134,0.135134,-11385.666266, -11905.130705
6,0.008777,0.008777,-13587.971786, -15521.478327
6,0.186660,0.186660,-11830.841999, -12170.349517
6,0.169237,0.169237,-11502.712473, -12123.191410
6,0.187323,0.187323,-11895.605758, -12270.943148
6,0.034725,0.034725,-12058.701295, -13018.153681
6,0.029195,0.029195,-11730.017801, -13060.500559
6,0.108049,0.108049,-11553.116071, -12191.501070
6,0.167744,0.167744,-12034.384786, -12444.394336
6,0.147676,0.147676,-11491.026685, -11886.995238
6,0.051725,0.051725,-11422.245427, -12408.713689
6,0.095050,0.095050,-11211.715992, -11861.743857
6,0.047072,0.047072,-11408.670661, -12707.609226
6,0.112846,0.112846,-11146.074884, -11683.881962
6,0.113506,0.113506,-11322.624441, -11742.672798
6,0.016624,0.016624,-12421.063332, -14032.107610
6,0.126563,0.126563,-11437.123460, -12023.734722
6,0.019406,0.019406,-12792.782895, -14183.870409
6,0.005581,0.005581,-14118.123929, -15832.374557
6,0.171026,0.171026,-11695.746205, -12258.428122
6,0.049689,0.049689,-11352.960839, -12278.108784
6,0.093020,0.093020,-11078.656276, -11818.385001
6,0.187592,0.187592,-11791.374241, -12157.919343
6,0.125083,0.125083,-11426.916490, -11933.277321
6,0.074521,0.074521,-11604.286378, -12300.958387
6,0.170368,0.170368,-11556.114127, -12109.647188
6,0.042915,0.042915,-11456.328418, -12390.438899
6,0.097652,0.097652,-11573.391598, -12163.453332
6,0.113148,0.113148,-11305.164451, -11833.154966
6,0.117165,0.117165,-11309.463577, -11883.401521
6,0.003502,0.003502,-15445.073617, -17553.188387
6,0.075393,0.075393,-11090.703030, -12191.776512
7,0.135134,0.135134,-11319.315080, -12012.783385
7,0.008777,0.008777,-12289.711438, -15087.358971
7,0.186660,0.186660,-11684.760258, -12148.292836
7,0.169237,0.169237,-11575.912413, -12200.282891
7,0.187323,0.187323,-11744.275105, -12342.000474
7,0.034725,0.034725,-11264.315995, -12771.795219
7,0.029195,0.029195,-11263.290787, -12701.415852
7,0.108049,0.108049,-11871.892326, -12409.539883
7,0.167744,0.167744,-11638.079097, -12101.354920
7,0.147676,0.147676,-11488.844153, -12063.877418
7,0.051725,0.051725,-11281.912519, -12480.132848
7,0.095050,0.095050,-10942.575288, -11728.939609
7,0.047072,0.047072,-11238.369387, -12334.378322
7,0.112846,0.112846,-10996.696303, -11843.872611
7,0.113506,0.113506,-11352.677035, -12071.899167
7,0.016624,0.016624,-11419.651997, -12837.667542
7,0.126563,0.126563,-11237.283385, -11810.431290
7,0.019406,0.019406,-11276.435970, -12731.658573
7,0.005581,0.005581,-13649.690119, -16912.994450
7,0.171026,0.171026,-11634.186251, -12165.964419
7,0.049689,0.049689,-11374.565684, -12278.124098
7,0.093020,0.093020,-11122.324826, -12009.698422
7,0.187592,0.187592,-11917.392734, -12424.424027
7,0.125083,0.125083,-11098.930515, -11849.544021
7,0.074521,0.074521,-11044.123654, -11805.885313
7,0.170368,0.170368,-11679.196169, -12040.594556
7,0.042915,0.042915,-11702.283359, -12787.188150
7,0.097652,0.097652,-10923.466402, -11557.615095
7,0.113148,0.113148,-11208.191405, -11850.737253
7,0.117165,0.117165,-11027.636804, -12091.282774
7,0.003502,0.003502,-13160.681316, -16458.096005
7,0.075393,0.075393,-11355.955208, -12102.070832
8,0.135134,0.135134,-11187.400503, -12095.874624
8,0.008777,0.008777,-12576.111641, -15029.226115
8,0.186660,0.186660,-11881.409514, -12352.188212
8,0.169237,0.169237,-11681.501759, -12082.500593
8,0.187323,0.187323,-11720.744823, -12079.049115
8,0.034725,0.034725,-11687.770419, -12852.186003
8,0.029195,0.029195,-11153.307647, -13407.667195
8,0.108049,0.108049,-11405.720440, -12027.497634
8,0.167744,0.167744,-11643.996316, -12209.503496
8,0.147676,0.147676,-11344.017924, -11962.454847
8,0.051725,0.051725,-10620.600821, -11821.844046
8,0.095050,0.095050,-10815.666714, -11826.230778
8,0.047072,0.047072,-10451.672917, -12046.850332
8,0.112846,0.112846,-11011.833688, -11919.483720
8,0.113506,0.113506,-11484.114594, -12269.576627
8,0.016624,0.016624,-13097.141431, -14546.031759
8,0.126563,0.126563,-11489.826645, -12269.254044
8,0.019406,0.019406,-11959.776577, -14277.634319
8,0.005581,0.005581,-11873.407941, -14984.418831
8,0.171026,0.171026,-11680.790722, -12345.614272
8,0.049689,0.049689,-10947.400540, -12417.491720
8,0.093020,0.093020,-10900.201189, -11784.650082
8,0.187592,0.187592,-11730.013222, -12131.568138
8,0.125083,0.125083,-11079.416557, -11749.276235
8,0.074521,0.074521,-10861.968191, -12202.138697
8,0.170368,0.170368,-11741.684313, -12089.985279
8,0.042915,0.042915,-11482.071171, -12526.806583
8,0.097652,0.097652,-10824.127189, -11583.792184
8,0.113148,0.113148,-10998.789449, -11788.996456
8,0.117165,0.117165,-11411.669937, -12003.591764
8,0.003502,0.003502,-13856.473382, -16611.041895
8,0.075393,0.075393,-10633.442449, -12052.313143
9,0.135134,0.135134,-11177.348577, -12130.331327
9,0.008777,0.008777,-12566.221783, -15166.887592
9,0.186660,0.186660,-11979.570875, -12484.339620
9,0.169237,0.169237,-11612.796791, -12182.122714
9,0.187323,0.187323,-11975.129303, -12481.500621
9,0.034725,0.034725,-11159.068309, -13192.269724
9,0.029195,0.029195,-11101.420389, -13080.683474
9,0.108049,0.108049,-12014.296612, -12553.003365
9,0.167744,0.167744,-11904.089588, -12423.079304
9,0.147676,0.147676,-11854.224982, -12429.986332
9,0.051725,0.051725,-11738.628086, -12836.984982
9,0.095050,0.095050,-10803.623063, -11717.573878
9,0.047072,0.047072,-11318.003123, -12807.674675
9,0.112846,0.112846,-10966.471471, -11856.159393
9,0.113506,0.113506,-11156.591781, -12166.642572
9,0.016624,0.016624,-12516.538371, -14514.314809
9,0.126563,0.126563,-11087.190566, -11900.426959
9,0.019406,0.019406,-12917.373157, -14700.130818
9,0.005581,0.005581,-12988.186595, -15938.082836
9,0.171026,0.171026,-11834.002980, -12224.977896
9,0.049689,0.049689,-11230.757341, -12617.132583
9,0.093020,0.093020,-10768.340931, -11715.135252
9,0.187592,0.187592,-12035.029525, -12424.697764
9,0.125083,0.125083,-11119.853523, -11850.253761
9,0.074521,0.074521,-10858.857946, -11766.947629
9,0.170368,0.170368,-11713.760957, -12331.884630
9,0.042915,0.042915,-10596.637255, -12633.541288
9,0.097652,0.097652,-11773.566374, -12475.539113
9,0.113148,0.113148,-11792.096400, -12513.911140
9,0.117165,0.117165,-11338.849467, -12095.069907
9,0.003502,0.003502,-13828.185095, -17804.984418
9,0.075393,0.075393,-10635.306620, -11932.393792
10,0.135134,0.135134,-11602.603866, -12149.081147
10,0.008777,0.008777,-13359.405985, -15874.533852
10,0.186660,0.186660,-11944.967516, -12304.136378
10,0.169237,0.169237,-11841.275536, -12380.132477
10,0.187323,0.187323,-12041.567897, -12468.143154
10,0.034725,0.034725,-11748.933344, -13543.425060
10,0.029195,0.029195,-11277.826550, -13533.930069
10,0.108049,0.108049,-11407.493667, -12338.383699
10,0.167744,0.167744,-11689.071504, -12386.546577
10,0.147676,0.147676,-11521.322523, -12261.384767
10,0.051725,0.051725,-11154.183641, -12335.269991
10,0.095050,0.095050,-11197.680251, -12330.530149
10,0.047072,0.047072,-11665.521616, -13049.543143
10,0.112846,0.112846,-11320.211743, -12124.939258
10,0.113506,0.113506,-11734.651987, -12721.788826
10,0.016624,0.016624,-12978.216932, -14395.556002
10,0.126563,0.126563,-11697.170359, -12550.184024
10,0.019406,0.019406,-13044.053790, -14163.222994
10,0.005581,0.005581,-13774.891095, -16181.983162
10,0.171026,0.171026,-12129.426319, -12289.945751
10,0.049689,0.049689,-10994.183355, -12478.372031
10,0.093020,0.093020,-11330.148943, -12148.720793
10,0.187592,0.187592,-12030.922806, -12571.114110
10,0.125083,0.125083,-11194.986471, -11937.206582
10,0.074521,0.074521,-11829.051476, -12790.807172
10,0.170368,0.170368,-12136.356628, -12434.502238
10,0.042915,0.042915,-11702.918610, -13255.719483
10,0.097652,0.097652,-11388.875914, -12048.959142
10,0.113148,0.113148,-11241.764020, -11994.450990
10,0.117165,0.117165,-11118.631633, -11848.450819
10,0.003502,0.003502,-14176.671380, -17306.708133
10,0.075393,0.075393,-10718.347047, -11697.170596
