# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.027795,0.027795,-8600.957868, -8923.523032
3,0.025297,0.025297,-8727.607830, -9088.967278
3,0.021306,0.021306,-8684.709706, -8862.499893
3,0.014312,0.014312,-9079.515447, -9322.244192
3,0.110743,0.110743,-8852.522632, -9024.820292
3,0.151201,0.151201,-9345.391583, -9416.573433
3,0.158473,0.158473,-9547.183846, -9653.382007
3,0.191569,0.191569,-9952.180775, -10056.888389
3,0.033678,0.033678,-8549.999559, -8830.061414
3,0.027124,0.027124,-8662.717364, -8953.194011
3,0.093991,0.093991,-8683.256685, -8932.127347
3,0.172202,0.172202,-9647.682916, -9751.707361
3,0.153414,0.153414,-9373.410319, -9454.362935
3,0.111636,0.111636,-8864.098435, -8999.108041
3,0.031357,0.031357,-8635.107061, -8821.228275
3,0.078253,0.078253,-8584.781533, -8767.786488
4,0.099714,0.099714,-8907.234122, -8996.163999
4,0.114743,0.114743,-9087.214913, -9317.680563
4,0.053937,0.053937,-8585.492450, -8794.329198
4,0.088012,0.088012,-8816.558395, -8911.544757
4,0.026600,0.026600,-8733.167045, -8887.828905
4,0.103323,0.103323,-8956.846828, -9123.007856
4,0.010791,0.010791,-9174.878588, -9551.762278
4,0.009650,0.009650,-9330.337914, -9598.595923
4,0.135930,0.135930,-9336.661939, -9509.649686
4,0.010996,0.010996,-9299.696427, -9647.531897
4,0.104257,0.104257,-8946.794989, -9198.184969
4,0.053205,0.053205,-8617.093837, -8970.981564
4,0.037539,0.037539,-8691.579973, -8966.322164
4,0.114664,0.114664,-9073.576936, -9174.069491
4,0.059293,0.059293,-8599.510421, -8911.098934
4,0.091276,0.091276,-8831.453526, -9012.669484
4,0.027795,0.027795,-8693.397717, -9067.330001
4,0.025297,0.025297,-8729.278275, -9165.379385
4,0.021306,0.021306,-8844.141087, -9245.400446
4,0.014312,0.014312,-9177.810936, -9466.457395
4,0.110743,0.110743,-9043.832021, -9218.498845
4,0.151201,0.151201,-9683.558591, -9840.571443
4,0.158473,0.158473,-9646.460009, -9731.130204
4,0.191569,0.191569,-10160.254560, -10250.815284
4,0.033678,0.033678,-8638.406739, -9254.066193
4,0.027124,0.027124,-8692.179179, -8934.010200
4,0.093991,0.093991,-9109.785460, -9330.530501
4,0.172202,0.172202,-9917.716434, -9997.187467
4,0.153414,0.153414,-9575.251078, -9652.295510
4,0.111636,0.111636,-9045.424875, -9151.347554
4,0.031357,0.031357,-8728.442320, -9047.466614
4,0.078253,0.078253,-8715.883936, -9003.526238
5,0.099714,0.099714,-9105.714552, -9201.587130
5,0.114743,0.114743,-9249.342698, -9433.355215
5,0.053937,0.053937,-8856.249139, -9298.349472
5,0.088012,0.088012,-9020.813202, -9234.318603
5,0.026600,0.026600,-9012.165446, -9303.707287
5,0.103323,0.103323,-9148.386755, -9297.310515
5,0.010791,0.010791,-9645.548703, -10083.233472
5,0.009650,0.009650,-9659.652007, -10498.143536
5,0.135930,0.135930,-9524.023715, -9652.061853
5,0.010996,0.010996,-9595.586655, -10032.090757
5,0.104257,0.104257,-9164.844976, -9384.296469
5,0.053205,0.053205,-8829.222313, -8930.489627
5,0.037539,0.037539,-8832.430976, -9210.673731
5,0.114664,0.114664,-9270.125706, -9403.961943
5,0.059293,0.059293,-8848.453724, -9025.358800
5,0.091276,0.091276,-9013.929445, -9191.469765
5,0.027795,0.027795,-8987.179558, -9309.004341
5,0.025297,0.025297,-9027.490776, -9292.505987
5,0.021306,0.021306,-9019.107519, -9336.800393
5,0.014312,0.014312,-9236.168763, -9800.075471
5,0.110743,0.110743,-9221.158716, -9374.318052
5,0.151201,0.151201,-9732.760056, -9912.863739
5,0.158473,0.158473,-9830.069331, -9947.336603
5,0.191569,0.191569,-10347.437170, -10454.700817
5,0.033678,0.033678,-8902.580394, -9413.456349
5,0.027124,0.027124,-9001.023998, -9304.677110
5,0.093991,0.093991,-9053.131815, -9217.336658
5,0.172202,0.172202,-10077.658488, -10271.643619
5,0.153414,0.153414,-9757.687609, -9892.021180
5,0.111636,0.111636,-9237.345810, -9348.300052
5,0.031357,0.031357,-8937.437757, -9310.408682
5,0.078253,0.078253,-8925.553479, -9221.327627
6,0.099714,0.099714,-9288.631480, -9627.928445
6,0.114743,0.114743,-9440.675761, -9654.062989
6,0.053937,0.053937,-9571.147031, -9805.837813
6,0.088012,0.088012,-9172.209820, -9357.501455
6,0.026600,0.026600,-9244.065752, -9603.747991
6,0.103323,0.103323,-9315.858274, -9479.754947
6,0.010791,0.010791,-10631.384951, -11044.298410
6,0.009650,0.009650,-9852.868206, -10326.396993
6,0.135930,0.135930,-9707.490290, -9961.834202
6,0.010996,0.010996,-9865.141375, -10700.253315
6,0.104257,0.104257,-9336.972920, -9641.469500
6,0.053205,0.053205,-9030.925409, -9435.656496
6,0.037539,0.037539,-9455.423828, -9679.152037
6,0.114664,0.114664,-9430.955212, -9539.409723
6,0.059293,0.059293,-9051.411578, -9328.797401
6,0.091276,0.091276,-9215.610776, -9448.500486
6,0.027795,0.027795,-9175.968073, -9633.372215
6,0.025297,0.025297,-9274.925767, -9802.960218
6,0.021306,0.021306,-9249.589523, -9504.231820
6,0.014312,0.014312,-9635.684258, -9900.467207
6,0.110743,0.110743,-9394.648419, -9468.156898
6,0.151201,0.151201,-9903.461432, -10093.134791
6,0.158473,0.158473,-10061.817580, -10270.355236
6,0.191569,0.191569,-10514.920841, -10625.909133
6,0.033678,0.033678,-9135.692142, -9307.515861
6,0.027124,0.027124,-9673.636305, -10098.268726
6,0.093991,0.093991,-9233.056122, -9458.042712
6,0.172202,0.172202,-10239.715095, -10345.497788
6,0.153414,0.153414,-9945.821719, -10059.283637
6,0.111636,0.111636,-9599.745960, -9736.132329
6,0.031357,0.031357,-9120.201663, -9627.344788
6,0.078253,0.078253,-9106.127192, -9294.939410
7,0.099714,0.099714,-9457.894106, -9689.073250
7,0.114743,0.114743,-9620.002083, -9769.898409
7,0.053937,0.053937,-9745.138769, -9838.224568
7,0.088012,0.088012,-9338.276503, -9608.968405
7,0.026600,0.026600,-9498.292462, -9875.809807
7,0.103323,0.103323,-9679.147083, -9901.089928
7,0.010791,0.010791,-10043.157717, -11222.300945
7,0.009650,0.009650,-10202.477431, -10719.995588
7,0.135930,0.135930,-9879.066489, -10126.545917
7,0.010996,0.010996,-9939.230901, -10844.536925
7,0.104257,0.104257,-9503.018588, -9634.803182
7,0.053205,0.053205,-9204.999168, -9395.488540
7,0.037539,0.037539,-9293.044744, -9768.471269
7,0.114664,0.114664,-9597.378444, -9707.078059
7,0.059293,0.059293,-9227.522613, -9585.704681
7,0.091276,0.091276,-9363.000769, -9557.477962
7,0.027795,0.027795,-9308.336181, -9751.665020
7,0.025297,0.025297,-9416.590866, -9941.197227
7,0.021306,0.021306,-9592.073049, -10135.901252
7,0.014312,0.014312,-9786.917870, -10542.388341
7,0.110743,0.110743,-9553.006121, -9644.305394
7,0.151201,0.151201,-10059.272756, -10148.883806
7,0.158473,0.158473,-10163.225394, -10262.446525
7,0.191569,0.191569,-10666.453572, -10812.465007
7,0.033678,0.033678,-9717.448516, -10266.420170
7,0.027124,0.027124,-9435.344918, -10216.286822
7,0.093991,0.093991,-9396.856413, -9677.954727
7,0.172202,0.172202,-10402.479292, -10534.173255
7,0.153414,0.153414,-10175.600543, -10353.665401
7,0.111636,0.111636,-9552.260634, -9745.546337
7,0.031357,0.031357,-9331.684503, -9801.106945
7,0.078253,0.078253,-9640.562608, -9788.974254
8,0.099714,0.099714,-9615.810845, -10023.205328
8,0.114743,0.114743,-9932.308665, -10273.700150
8,0.053937,0.053937,-9899.395047, -10059.080518
8,0.088012,0.088012,-9505.348823, -9801.433379
8,0.026600,0.026600,-9662.836183, -10162.498820
8,0.103323,0.103323,-9648.652930, -9831.407978
8,0.010791,0.010791,-10344.080074, -11162.509041
8,0.009650,0.009650,-10490.036146, -11460.324194
8,0.135930,0.135930,-10155.620847, -10283.799398
8,0.010996,0.010996,-10238.138371, -10818.893152
8,0.104257,0.104257,-9647.642732, -9879.419948
8,0.053205,0.053205,-9345.740919, -9629.447786
8,0.037539,0.037539,-9391.688785, -9771.071087
8,0.114664,0.114664,-9762.656493, -10093.043681
8,0.059293,0.059293,-9380.454067, -10044.981320
8,0.091276,0.091276,-9732.001792, -9919.427938
8,0.027795,0.027795,-10210.693751, -10743.973155
8,0.025297,0.025297,-9654.299114, -10105.559775
8,0.021306,0.021306,-9847.768543, -10723.909764
8,0.014312,0.014312,-10671.863959, -11118.883064
8,0.110743,0.110743,-9892.899967, -10269.282316
8,0.151201,0.151201,-10203.943986, -10292.279375
8,0.158473,0.158473,-10306.701698, -10472.255935
8,0.191569,0.191569,-10825.391028, -10909.091583
8,0.033678,0.033678,-9546.665454, -10054.125922
8,0.027124,0.027124,-9616.049392, -10406.898159
8,0.093991,0.093991,-9823.950117, -10241.293355
8,0.172202,0.172202,-10499.194411, -10651.149330
8,0.153414,0.153414,-10286.739546, -10380.853047
8,0.111636,0.111636,-9937.516487, -10047.551800
8,0.031357,0.031357,-10010.377173, -10524.689675
8,0.078253,0.078253,-9442.484294, -9614.081037
9,0.099714,0.099714,-9940.662829, -10167.747940
9,0.114743,0.114743,-10030.942929, -10280.186498
9,0.053937,0.053937,-9540.685394, -9912.412043
9,0.088012,0.088012,-9621.484400, -9947.964764
9,0.026600,0.026600,-10529.224694, -11207.960188
9,0.103323,0.103323,-9950.973749, -10293.757971
9,0.010791,0.010791,-10466.614191, -11372.396729
9,0.009650,0.009650,-10746.384042, -11231.567347
9,0.135930,0.135930,-10307.101166, -10684.592152
9,0.010996,0.010996,-10515.734696, -11288.110556
9,0.104257,0.104257,-9760.153717, -9923.524399
9,0.053205,0.053205,-9555.327739, -9930.104044
9,0.037539,0.037539,-9590.312460, -9885.208840
9,0.114664,0.114664,-10001.917808, -10171.971305
9,0.059293,0.059293,-9560.798242, -9867.023177
9,0.091276,0.091276,-9661.824087, -10036.818547
9,0.027795,0.027795,-9798.213809, -10398.123566
9,0.025297,0.025297,-9871.379843, -10422.559506
9,0.021306,0.021306,-11186.751992, -11811.142390
9,0.014312,0.014312,-11069.748951, -11532.205247
9,0.110743,0.110743,-9834.796062, -9973.227245
9,0.151201,0.151201,-10401.681861, -10512.971678
9,0.158473,0.158473,-10546.895622, -10681.184954
9,0.191569,0.191569,-10928.047669, -11059.263861
9,0.033678,0.033678,-10152.294633, -10753.931863
9,0.027124,0.027124,-9844.742508, -10701.504897
9,0.093991,0.093991,-9908.163812, -10090.244009
9,0.172202,0.172202,-10676.331375, -10835.105283
9,0.153414,0.153414,-10356.712525, -10477.245451
9,0.111636,0.111636,-10017.585594, -10206.585873
9,0.031357,0.031357,-9764.054528, -10185.647809
9,0.078253,0.078253,-10149.436159, -10314.588481
10,0.099714,0.099714,-10051.375372, -10182.445025
10,0.114743,0.114743,-10276.147586, -10458.430780
10,0.053937,0.053937,-9633.038037, -10115.827078
10,0.088012,0.088012,-10160.806919, -10653.973988
10,0.026600,0.026600,-9967.917154, -10529.550792
10,0.103323,0.103323,-9900.264293, -10072.937372
10,0.010791,0.010791,-10907.835184, -11927.446828
10,0.009650,0.009650,-10976.103952, -11994.349430
10,0.135930,0.135930,-10246.358458, -10425.457550
10,0.010996,0.010996,-10632.356305, -11235.978029
10,0.104257,0.104257,-10088.235772, -10329.205984
10,0.053205,0.053205,-10010.921600, -10238.209358
10,0.037539,0.037539,-10719.106933, -11196.359563
10,0.114664,0.114664,-10196.420577, -10505.449544
10,0.059293,0.059293,-9629.840742, -9907.338166
10,0.091276,0.091276,-9991.629562, -10354.560187
10,0.027795,0.027795,-11527.002260, -11781.040552
10,0.025297,0.025297,-9993.423076, -10740.702789
10,0.021306,0.021306,-10170.688605, -10775.617082
10,0.014312,0.014312,-11414.515987, -12113.539158
10,0.110743,0.110743,-10104.955446, -10296.590568
10,0.151201,0.151201,-10479.510401, -10603.306172
10,0.158473,0.158473,-10541.310457, -10698.189280
10,0.191569,0.191569,-11051.776118, -11218.676879
10,0.033678,0.033678,-9883.954115, -10560.442119
10,0.027124,0.027124,-9930.135073, -10276.622305
10,0.093991,0.093991,-10320.839331, -10402.514902
10,0.172202,0.172202,-10739.666460, -10893.168000
10,0.153414,0.153414,-10535.787760, -10722.623015
10,0.111636,0.111636,-10115.172309, -10309.031411
10,0.031357,0.031357,-9926.185680, -10494.293463
10,0.078253,0.078253,-9702.753252, -9953.501783
