# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.051508,0.051508,-13134.818261, -13238.585198
3,0.112872,0.112872,-11794.392092, -12181.929976
4,0.030225,0.030225,-13609.132458, -14088.537663
4,0.079775,0.079775,-11695.849370, -12064.967228
4,0.048171,0.048171,-12549.525798, -13014.418924
4,0.068691,0.068691,-12032.426418, -12329.130553
4,0.102626,0.102626,-11481.570341, -11685.075379
4,0.133325,0.133325,-11385.190517, -11579.271761
4,0.021182,0.021182,-13850.369880, -14554.060466
4,0.026179,0.026179,-13424.579209, -13941.868199
4,0.064396,0.064396,-11996.361404, -12366.880746
4,0.132313,0.132313,-11512.351024, -11838.820313
4,0.169301,0.169301,-11509.049014, -11753.223714
4,0.110651,0.110651,-11466.730828, -11713.362135
4,0.170890,0.170890,-11476.860425, -11835.029917
4,0.076968,0.076968,-11761.808629, -12081.342635
4,0.063358,0.063358,-12029.644659, -12318.451017
4,0.070853,0.070853,-11868.825982, -12065.054098
4,0.034216,0.034216,-13122.696901, -13528.320037
4,0.165823,0.165823,-11462.354826, -11822.139126
4,0.067734,0.067734,-11940.471548, -12407.148756
4,0.110474,0.110474,-11554.119026, -11739.439276
4,0.115710,0.115710,-11415.685803, -11620.902313
4,0.104307,0.104307,-11576.789425, -11809.635699
4,0.000538,0.000538,-22268.568864, -22636.051013
4,0.197669,0.197669,-11601.278744, -11856.973128
4,0.181068,0.181068,-11495.728667, -11836.128765
4,0.041527,0.041527,-13016.264111, -13373.884336
4,0.058498,0.058498,-12219.132242, -12577.569449
4,0.104002,0.104002,-11587.819709, -11945.365847
4,0.180382,0.180382,-11579.723770, -11949.718851
4,0.196726,0.196726,-11633.329906, -11895.191249
4,0.051508,0.051508,-12367.997761, -12716.702119
4,0.112872,0.112872,-11442.213918, -11718.966440
5,0.030225,0.030225,-12144.007369, -13223.786810
5,0.079775,0.079775,-11280.296711, -11721.205035
5,0.048171,0.048171,-11657.661578, -12482.771839
5,0.068691,0.068691,-11276.416648, -12217.246009
5,0.102626,0.102626,-11192.103889, -11507.988834
5,0.133325,0.133325,-11273.470321, -11580.580311
5,0.021182,0.021182,-12757.486617, -13293.827725
5,0.026179,0.026179,-12644.702153, -13061.319915
5,0.064396,0.064396,-11507.409852, -12237.841090
5,0.132313,0.132313,-11224.577456, -11499.263278
5,0.169301,0.169301,-11432.595626, -11676.843784
5,0.110651,0.110651,-11268.239019, -11601.795431
5,0.170890,0.170890,-11413.899112, -11711.247990
5,0.076968,0.076968,-11197.854250, -11611.050316
5,0.063358,0.063358,-11442.648494, -12081.814467
5,0.070853,0.070853,-11298.290190, -11678.523919
5,0.034216,0.034216,-12208.272267, -12729.488042
5,0.165823,0.165823,-11389.661325, -11828.092811
5,0.067734,0.067734,-11533.734661, -11897.362110
5,0.110474,0.110474,-11146.784532, -11469.919180
5,0.115710,0.115710,-11165.043867, -11526.704579
5,0.104307,0.104307,-11207.651445, -11615.354462
5,0.000538,0.000538,-19350.820240, -20422.523372
5,0.197669,0.197669,-11674.610146, -12037.187079
5,0.181068,0.181068,-11510.435738, -11764.119008
5,0.041527,0.041527,-11731.791515, -12297.115813
5,0.058498,0.058498,-11447.262253, -11932.081945
5,0.104002,0.104002,-11234.848409, -11582.604324
5,0.180382,0.180382,-11478.185176, -11777.453460
5,0.196726,0.196726,-11563.037749, -11732.076518
5,0.051508,0.051508,-11454.481890, -12102.290046
5,0.112872,0.112872,-11329.568090, -11714.937587
6,0.030225,0.030225,-11487.987730, -12581.397434
6,0.079775,0.079775,-11083.746002, -11791.343302
6,0.048171,0.048171,-11123.743837, -11993.905109
6,0.068691,0.068691,-11130.264319, -11883.726226
6,0.102626,0.102626,-11133.527342, -11597.501285
6,0.133325,0.133325,-11150.134942, -11497.386823
6,0.021182,0.021182,-11860.191327, -13357.858614
6,0.026179,0.026179,-11513.318779, -12556.597974
6,0.064396,0.064396,-11253.507619, -11896.279279
6,0.132313,0.132313,-11078.039893, -11455.335649
6,0.169301,0.169301,-11286.652026, -11484.487197
6,0.110651,0.110651,-11132.314007, -11552.235824
6,0.170890,0.170890,-11280.095078, -11548.356802
6,0.076968,0.076968,-10960.162179, -11498.798632
6,0.063358,0.063358,-10972.096140, -11662.344728
6,0.070853,0.070853,-10926.369014, -11557.159498
6,0.034216,0.034216,-11485.165132, -12509.007730
6,0.165823,0.165823,-11297.281922, -11568.009404
6,0.067734,0.067734,-11206.901707, -11734.753125
6,0.110474,0.110474,-11007.820929, -11312.486221
6,0.115710,0.115710,-10976.363429, -11254.569510
6,0.104307,0.104307,-11001.288090, -11495.502730
6,0.000538,0.000538,-16986.170447, -19082.162039
6,0.197669,0.197669,-11610.845995, -11896.420448
6,0.181068,0.181068,-11446.172805, -11652.175717
6,0.041527,0.041527,-11472.358976, -12072.844471
6,0.058498,0.058498,-11282.299150, -11963.116370
6,0.104002,0.104002,-11038.332558, -11328.958107
6,0.180382,0.180382,-11514.684527, -11739.101936
6,0.196726,0.196726,-11589.555672, -11752.914336
6,0.051508,0.051508,-11347.216601, -12002.922913
6,0.112872,0.112872,-11089.433547, -11457.395343
7,0.030225,0.030225,-11329.474651, -12583.684833
7,0.079775,0.079775,-10816.504727, -11530.430121
7,0.048171,0.048171,-10834.994696, -11930.389889
7,0.068691,0.068691,-10560.171168, -11332.327688
7,0.102626,0.102626,-10859.557842, -11408.421409
7,0.133325,0.133325,-11186.641064, -11512.842949
7,0.021182,0.021182,-11122.509234, -12797.776485
7,0.026179,0.026179,-11614.398685, -12912.228455
7,0.064396,0.064396,-10693.855765, -11587.273324
7,0.132313,0.132313,-11071.905054, -11588.098250
7,0.169301,0.169301,-11387.324931, -11595.657913
7,0.110651,0.110651,-10935.540828, -11448.127461
7,0.170890,0.170890,-11355.394672, -11674.273710
7,0.076968,0.076968,-10540.750819, -11275.671451
7,0.063358,0.063358,-11174.363254, -11828.759717
7,0.070853,0.070853,-10995.577325, -11780.383666
7,0.034216,0.034216,-11022.440393, -12303.425686
7,0.165823,0.165823,-11256.159444, -11615.019719
7,0.067734,0.067734,-10543.735609, -11314.863860
7,0.110474,0.110474,-10904.426839, -11377.884623
7,0.115710,0.115710,-11012.292670, -11484.006897
7,0.104307,0.104307,-10947.719472, -11377.360555
7,0.000538,0.000538,-16415.827388, -20170.155024
7,0.197669,0.197669,-11685.177790, -11976.290828
7,0.181068,0.181068,-11393.654237, -11647.126667
7,0.041527,0.041527,-10966.947487, -12378.745226
7,0.058498,0.058498,-10845.792614, -11755.760281
7,0.104002,0.104002,-10629.331343, -11344.274320
7,0.180382,0.180382,-11402.760795, -11669.388128
7,0.196726,0.196726,-11549.227922, -11782.772849
7,0.051508,0.051508,-11022.339361, -11851.497540
7,0.112872,0.112872,-11122.643755, -11618.804072
8,0.030225,0.030225,-10696.258210, -12211.226668
8,0.079775,0.079775,-10741.332385, -11558.028304
8,0.048171,0.048171,-10742.694369, -11744.488260
8,0.068691,0.068691,-10930.131176, -11908.176091
8,0.102626,0.102626,-10866.711643, -11568.347563
8,0.133325,0.133325,-11014.657146, -11482.716631
8,0.021182,0.021182,-11834.516445, -13289.685471
8,0.026179,0.026179,-11696.810353, -13019.453651
8,0.064396,0.064396,-11038.540696, -11744.934350
8,0.132313,0.132313,-11311.152321, -11577.188792
8,0.169301,0.169301,-11393.863499, -11740.152730
8,0.110651,0.110651,-10692.462700, -11251.665857
8,0.170890,0.170890,-11239.187009, -11669.158911
8,0.076968,0.076968,-10817.003323, -11390.596563
8,0.063358,0.063358,-10866.396288, -11541.420209
8,0.070853,0.070853,-10993.002971, -12001.528426
8,0.034216,0.034216,-11238.763216, -12292.722481
8,0.165823,0.165823,-11305.737753, -11739.695056
8,0.067734,0.067734,-10706.695230, -11691.024516
8,0.110474,0.110474,-10529.557526, -11270.761414
8,0.115710,0.115710,-10873.855502, -11485.730247
8,0.104307,0.104307,-10705.138384, -11369.488590
8,0.000538,0.000538,-15407.449772, -18634.564269
8,0.197669,0.197669,-11680.504449, -12008.395075
8,0.181068,0.181068,-11594.501955, -11910.216888
8,0.041527,0.041527,-10825.607496, -12060.623583
8,0.058498,0.058498,-10854.207574, -11796.725816
8,0.104002,0.104002,-10900.506800, -11653.593198
8,0.180382,0.180382,-11512.413541, -11815.792965
8,0.196726,0.196726,-11683.496830, -11933.285834
8,0.051508,0.051508,-11285.566885, -11811.700238
8,0.112872,0.112872,-10537.949892, -11183.064256
9,0.030225,0.030225,-11136.714321, -12489.821574
9,0.079775,0.079775,-10925.174556, -11669.956626
9,0.048171,0.048171,-10895.307292, -11975.622286
9,0.068691,0.068691,-10670.576064, -11484.016858
9,0.102626,0.102626,-10675.560462, -11500.089238
9,0.133325,0.133325,-11199.612376, -11623.065515
9,0.021182,0.021182,-11848.581457, -13387.329394
9,0.026179,0.026179,-11324.702634, -13040.414184
9,0.064396,0.064396,-10996.084376, -11536.162058
9,0.132313,0.132313,-10992.252436, -11531.692453
9,0.169301,0.169301,-11528.682295, -11804.544527
9,0.110651,0.110651,-10788.365172, -11375.080328
9,0.170890,0.170890,-11412.076163, -11717.228850
9,0.076968,0.076968,-10477.430248, -11462.031869
9,0.063358,0.063358,-10375.669064, -11475.453879
9,0.070853,0.070853,-10682.862037, -11746.685138
9,0.034216,0.034216,-10512.645368, -12237.983791
9,0.165823,0.165823,-11314.055713, -11704.188099
9,0.067734,0.067734,-10053.449215, -11177.134238
9,0.110474,0.110474,-10573.843188, -11388.108844
9,0.115710,0.115710,-11251.437357, -11698.448495
9,0.104307,0.104307,-10975.827771, -11330.645790
9,0.000538,0.000538,-13611.311918, -19190.563593
9,0.197669,0.197669,-11713.539589, -11982.404662
9,0.181068,0.181068,-11548.775678, -11791.053566
9,0.041527,0.041527,-10728.276251, -12068.611646
9,0.058498,0.058498,-10551.410309, -11291.059325
9,0.104002,0.104002,-10577.631221, -11559.237486
9,0.180382,0.180382,-11597.149601, -11931.578261
9,0.196726,0.196726,-11701.686171, -12069.441091
9,0.051508,0.051508,-10533.658074, -11701.545292
9,0.112872,0.112872,-10854.665759, -11561.735695
10,0.030225,0.030225,-10949.059743, -12268.331878
10,0.079775,0.079775,-10497.030101, -11673.841461
10,0.048171,0.048171,-10967.387045, -12188.976580
10,0.068691,0.068691,-10942.124491, -11891.782464
10,0.102626,0.102626,-11305.539656, -11773.148854
10,0.133325,0.133325,-11074.764500, -11703.528747
10,0.021182,0.021182,-11770.837228, -13436.832721
10,0.026179,0.026179,-11226.399451, -12751.802787
10,0.064396,0.064396,-11028.433029, -11771.021747
10,0.132313,0.132313,-11319.510169, -11872.397001
10,0.169301,0.169301,-11498.704042, -11804.302841
10,0.110651,0.110651,-10730.172670, -11431.778291
10,0.170890,0.170890,-11447.739460, -11912.732523
10,0.076968,0.076968,-11206.240292, -11771.053517
10,0.063358,0.063358,-11047.292980, -11876.955193
10,0.070853,0.070853,-10504.278952, -11927.282578
10,0.034216,0.034216,-11837.251174, -12953.896902
10,0.165823,0.165823,-11548.580778, -11803.591273
10,0.067734,0.067734,-11084.262211, -12104.024223
10,0.110474,0.110474,-11072.496005, -11557.841438
10,0.115710,0.115710,-11054.563020, -11600.644167
10,0.104307,0.104307,-10800.694665, -11365.240341
10,0.000538,0.000538,-18904.667935, -22181.965052
10,0.197669,0.197669,-11823.177624, -12189.495659
10,0.181068,0.181068,-11691.188096, -12042.235415
10,0.041527,0.041527,-11120.946966, -12337.726982
10,0.058498,0.058498,-11037.923494, -11973.666730
10,0.104002,0.104002,-10743.183026, -11466.047835
10,0.180382,0.180382,-11593.929287, -11961.822051
10,0.196726,0.196726,-11840.396082, -12079.723333
10,0.051508,0.051508,-11095.916460, -12341.411447
10,0.112872,0.112872,-11142.511191, -11753.194347
