# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.112084,0.112084,-10582.292651, -10902.488070
7,0.157563,0.157563,-11207.150128, -11413.881590
7,0.006496,0.006496,-11791.848111, -13120.130608
7,0.016815,0.016815,-10624.051988, -12152.162669
7,0.021847,0.021847,-10320.448676, -12183.998791
7,0.003057,0.003057,-13008.468175, -14901.017383
7,0.184396,0.184396,-11538.361350, -11668.244451
7,0.050727,0.050727,-10642.213826, -11188.662621
7,0.199314,0.199314,-11607.414584, -11781.935414
7,0.147626,0.147626,-11127.435124, -11335.425389
7,0.050122,0.050122,-10411.912955, -11099.578466
7,0.198361,0.198361,-11659.581007, -11818.831790
7,0.173707,0.173707,-11330.470264, -11520.426166
7,0.033000,0.033000,-10308.965121, -11168.348853
7,0.037064,0.037064,-11047.014710, -11540.665404
7,0.136037,0.136037,-10886.424061, -11178.224169
7,0.015656,0.015656,-10517.031149, -12134.825597
7,0.116905,0.116905,-10608.930814, -11003.170863
7,0.013321,0.013321,-11488.542294, -12808.200011
7,0.044260,0.044260,-10670.574247, -11319.862968
7,0.189688,0.189688,-11594.468627, -11784.562307
8,0.041853,0.041853,-10848.835394, -11852.649720
8,0.014161,0.014161,-11509.985239, -13094.601749
8,0.035965,0.035965,-11128.386209, -11914.648143
8,0.076884,0.076884,-10802.608091, -11352.293077
8,0.098310,0.098310,-10911.550872, -11425.146015
8,0.183218,0.183218,-11651.244870, -11745.018835
8,0.125435,0.125435,-10992.482634, -11322.449653
8,0.141296,0.141296,-11069.326001, -11260.950747
8,0.016422,0.016422,-11904.826485, -12899.460024
8,0.057357,0.057357,-10891.316392, -11405.947150
8,0.198346,0.198346,-11784.068734, -11935.295577
8,0.112084,0.112084,-10853.978108, -11258.610461
8,0.157563,0.157563,-11227.721859, -11413.607023
8,0.006496,0.006496,-13202.778683, -14357.991346
8,0.016815,0.016815,-11616.907393, -12717.852091
8,0.021847,0.021847,-11250.725346, -12581.956220
8,0.003057,0.003057,-14631.753904, -16238.686451
8,0.184396,0.184396,-11677.797757, -11857.265584
8,0.050727,0.050727,-10603.486338, -11401.634710
8,0.199314,0.199314,-11823.737654, -11956.890526
8,0.147626,0.147626,-11079.181949, -11360.634552
8,0.050122,0.050122,-10766.309650, -11399.988801
8,0.198361,0.198361,-11811.934913, -11954.836417
8,0.173707,0.173707,-11485.374914, -11680.538547
8,0.033000,0.033000,-11098.659113, -11997.736576
8,0.037064,0.037064,-10338.669803, -10902.842037
8,0.136037,0.136037,-11227.348547, -11455.129636
8,0.015656,0.015656,-11307.362458, -12129.691010
8,0.116905,0.116905,-10855.205750, -11134.013933
8,0.013321,0.013321,-12031.326934, -13031.881777
8,0.044260,0.044260,-10642.418293, -11257.957609
8,0.189688,0.189688,-11717.521353, -11870.926176
9,0.041853,0.041853,-10974.587063, -12019.192086
9,0.014161,0.014161,-12140.294601, -13393.621490
9,0.035965,0.035965,-11679.272921, -12505.714323
9,0.076884,0.076884,-11395.049787, -11721.914706
9,0.098310,0.098310,-11199.768744, -11437.896142
9,0.183218,0.183218,-12013.429787, -12126.871810
9,0.125435,0.125435,-11165.266674, -11442.856359
9,0.141296,0.141296,-11286.340159, -11582.539149
9,0.016422,0.016422,-11965.097565, -13418.370637
9,0.057357,0.057357,-11191.118960, -11535.499202
9,0.198346,0.198346,-11959.219995, -12087.267880
9,0.112084,0.112084,-10858.589067, -11358.499519
9,0.157563,0.157563,-11494.512679, -11693.495420
9,0.006496,0.006496,-13172.220913, -14800.901527
9,0.016815,0.016815,-12264.864296, -12854.885573
9,0.021847,0.021847,-11728.645153, -12716.026605
9,0.003057,0.003057,-15328.626016, -16413.775403
9,0.184396,0.184396,-11824.284486, -11976.591676
9,0.050727,0.050727,-11314.199527, -11796.506653
9,0.199314,0.199314,-11905.401932, -12052.469120
9,0.147626,0.147626,-11428.050734, -11689.787147
9,0.050122,0.050122,-10808.332136, -11633.097625
9,0.198361,0.198361,-11991.379392, -12128.498087
9,0.173707,0.173707,-11562.229538, -11789.385229
9,0.033000,0.033000,-10827.215337, -11912.486707
9,0.037064,0.037064,-11439.922397, -12012.874281
9,0.136037,0.136037,-11349.309660, -11521.706241
9,0.015656,0.015656,-12280.930554, -13440.798604
9,0.116905,0.116905,-11116.509169, -11466.168517
9,0.013321,0.013321,-12890.744046, -14151.462686
9,0.044260,0.044260,-11209.774157, -11811.427183
9,0.189688,0.189688,-11862.696366, -11987.915844
10,0.041853,0.041853,-11641.451808, -12254.607134
10,0.014161,0.014161,-12094.883496, -13473.019032
10,0.035965,0.035965,-11029.234543, -12236.770182
10,0.076884,0.076884,-11246.545659, -11565.689475
10,0.098310,0.098310,-11227.674057, -11514.895221
10,0.183218,0.183218,-11807.773733, -11961.401946
10,0.125435,0.125435,-11127.235548, -11543.972195
10,0.141296,0.141296,-11500.412454, -11676.637671
10,0.016422,0.016422,-13851.495550, -14396.763553
10,0.057357,0.057357,-11359.991886, -11822.809994
10,0.198346,0.198346,-12072.644491, -12274.070669
10,0.112084,0.112084,-11249.961448, -11665.975624
10,0.157563,0.157563,-11627.240053, -11818.099697
10,0.006496,0.006496,-12938.205201, -14406.008644
10,0.016815,0.016815,-11724.341588, -13025.174724
10,0.021847,0.021847,-11734.515494, -12938.672456
10,0.003057,0.003057,-14824.000945, -16283.498040
10,0.184396,0.184396,-11768.532831, -12037.272575
10,0.050727,0.050727,-11345.296007, -11951.430434
10,0.199314,0.199314,-12083.836414, -12186.960213
10,0.147626,0.147626,-11393.523089, -11727.261427
10,0.050122,0.050122,-12099.004294, -12507.931448
10,0.198361,0.198361,-12093.627238, -12215.840771
10,0.173707,0.173707,-11835.076816, -11984.698554
10,0.033000,0.033000,-11605.123597, -12658.794886
10,0.037064,0.037064,-11236.832791, -12113.683133
10,0.136037,0.136037,-11208.823073, -11577.313513
10,0.015656,0.015656,-12876.306756, -13678.004446
10,0.116905,0.116905,-11398.728460, -11816.812978
10,0.013321,0.013321,-12218.598707, -13810.080170
10,0.044260,0.044260,-11457.639388, -11894.742447
10,0.189688,0.189688,-11998.787268, -12117.742707
