# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.157637,0.157637,-8964.218338, -9211.499063
4,0.082314,0.082314,-7938.149830, -8245.380356
4,0.096205,0.096205,-8593.351119, -8841.081687
4,0.036326,0.036326,-7743.295091, -8417.756374
4,0.064264,0.064264,-7797.860054, -8181.281169
4,0.169107,0.169107,-9154.910275, -9429.058967
4,0.037381,0.037381,-7740.270158, -8017.813081
4,0.083458,0.083458,-7958.572674, -8677.197643
4,0.197807,0.197807,-9663.853292, -9828.875969
4,0.047320,0.047320,-7732.727277, -8105.763203
4,0.183366,0.183366,-9402.658307, -9606.871150
5,0.075797,0.075797,-8075.258314, -8581.015440
5,0.133677,0.133677,-8765.821510, -8923.053534
5,0.005864,0.005864,-8885.521670, -9573.965237
5,0.127180,0.127180,-8671.356184, -8795.113059
5,0.006440,0.006440,-8810.941988, -9411.231860
5,0.148956,0.148956,-9004.630830, -9160.067364
5,0.094583,0.094583,-8450.181993, -8762.440027
5,0.024351,0.024351,-8032.438188, -8611.591564
5,0.108527,0.108527,-8425.642726, -8785.064522
5,0.013355,0.013355,-8348.488940, -9048.828974
5,0.130673,0.130673,-8721.311887, -9067.505280
5,0.199217,0.199217,-9859.865090, -9967.949077
5,0.153879,0.153879,-9101.494664, -9296.487871
5,0.114755,0.114755,-8502.306903, -8932.654870
5,0.020527,0.020527,-8111.703950, -8629.807874
5,0.139967,0.139967,-8865.225538, -9087.241709
5,0.132234,0.132234,-8756.423243, -8951.456944
5,0.009819,0.009819,-8494.835203, -9094.397758
5,0.158460,0.158460,-9158.047682, -9257.163259
5,0.103743,0.103743,-8356.259427, -8612.175223
5,0.085174,0.085174,-8135.100013, -8366.205663
5,0.157637,0.157637,-9150.576643, -9423.799447
5,0.082314,0.082314,-8113.894925, -8444.406305
5,0.096205,0.096205,-8266.414222, -8462.407559
5,0.036326,0.036326,-7903.088242, -8425.942119
5,0.064264,0.064264,-7969.193255, -8421.167879
5,0.169107,0.169107,-9342.037453, -9743.677914
5,0.037381,0.037381,-7879.559752, -8329.019439
5,0.083458,0.083458,-8128.492993, -8417.824479
5,0.197807,0.197807,-9849.826782, -10008.575512
5,0.047320,0.047320,-8279.610669, -8620.629560
5,0.183366,0.183366,-9582.543956, -9670.879334
6,0.075797,0.075797,-8232.114295, -8575.734348
6,0.133677,0.133677,-9037.781415, -9176.154477
6,0.005864,0.005864,-9061.438590, -10080.527148
6,0.127180,0.127180,-8968.690566, -9299.285976
6,0.006440,0.006440,-9060.606471, -9660.068289
6,0.148956,0.148956,-9175.845614, -9300.130932
6,0.094583,0.094583,-8419.330948, -8770.925143
6,0.024351,0.024351,-8250.574058, -9690.718246
6,0.108527,0.108527,-8583.805301, -8794.758598
6,0.013355,0.013355,-8549.090900, -9602.986559
6,0.130673,0.130673,-8902.475080, -9327.725306
6,0.199217,0.199217,-10041.756141, -10238.488028
6,0.153879,0.153879,-9249.232503, -9340.468440
6,0.114755,0.114755,-8664.903302, -8883.045227
6,0.020527,0.020527,-8297.959175, -8921.176959
6,0.139967,0.139967,-9032.875706, -9380.875305
6,0.132234,0.132234,-8910.444614, -9062.685109
6,0.009819,0.009819,-8768.252137, -9715.745504
6,0.158460,0.158460,-9381.081693, -9641.173427
6,0.103743,0.103743,-8525.784221, -8768.537859
6,0.085174,0.085174,-8546.854640, -8835.545188
6,0.157637,0.157637,-9324.762884, -9587.137836
6,0.082314,0.082314,-8289.066979, -8539.966000
6,0.096205,0.096205,-8434.316915, -8605.960615
6,0.036326,0.036326,-8112.652190, -8614.011925
6,0.064264,0.064264,-8146.954097, -8509.120292
6,0.169107,0.169107,-9500.454459, -9676.219355
6,0.037381,0.037381,-8108.404088, -8546.234269
6,0.083458,0.083458,-8297.399242, -8502.127687
6,0.197807,0.197807,-10011.708605, -10088.250647
6,0.047320,0.047320,-8080.537923, -8654.476701
6,0.183366,0.183366,-9760.119840, -9903.586818
7,0.075797,0.075797,-8402.929446, -8872.318649
7,0.133677,0.133677,-9193.243456, -9356.472381
7,0.005864,0.005864,-9376.857478, -10775.106721
7,0.127180,0.127180,-9114.711331, -9353.197075
7,0.006440,0.006440,-9295.313842, -10259.158900
7,0.148956,0.148956,-9316.503296, -9385.914014
7,0.094583,0.094583,-8566.840881, -8906.706107
7,0.024351,0.024351,-8403.286411, -9229.104697
7,0.108527,0.108527,-8737.794865, -9042.329611
7,0.013355,0.013355,-8756.042325, -9888.624762
7,0.130673,0.130673,-9169.854388, -9415.831247
7,0.199217,0.199217,-10174.637661, -10311.985153
7,0.153879,0.153879,-9478.914727, -9715.994878
7,0.114755,0.114755,-8967.608133, -9198.102605
7,0.020527,0.020527,-8462.647939, -9216.534077
7,0.139967,0.139967,-9183.043567, -9480.637331
7,0.132234,0.132234,-9066.865987, -9305.063198
7,0.009819,0.009819,-8964.544209, -9621.013167
7,0.158460,0.158460,-9473.875315, -9604.779397
7,0.103743,0.103743,-8688.158888, -9132.381153
7,0.085174,0.085174,-8482.885643, -8824.868780
7,0.157637,0.157637,-9467.655053, -9698.917944
7,0.082314,0.082314,-8437.239019, -8975.876462
7,0.096205,0.096205,-8766.271097, -9026.491643
7,0.036326,0.036326,-8262.631991, -8747.045352
7,0.064264,0.064264,-8297.190984, -8597.786473
7,0.169107,0.169107,-9654.465632, -9844.486954
7,0.037381,0.037381,-8263.377727, -8776.122851
7,0.083458,0.083458,-8698.942762, -9121.796688
7,0.197807,0.197807,-10137.634948, -10278.856531
7,0.047320,0.047320,-8227.801670, -8554.307193
7,0.183366,0.183366,-9905.825407, -10065.223749
8,0.075797,0.075797,-8548.739333, -9188.911954
8,0.133677,0.133677,-9355.237094, -9674.035072
8,0.005864,0.005864,-10921.410625, -11812.658569
8,0.127180,0.127180,-9127.967400, -9402.613642
8,0.006440,0.006440,-10310.787739, -11184.086971
8,0.148956,0.148956,-9512.707539, -9704.464836
8,0.094583,0.094583,-8720.602053, -9087.395634
8,0.024351,0.024351,-8620.728790, -9587.612764
8,0.108527,0.108527,-9045.881726, -9287.669136
8,0.013355,0.013355,-8900.516974, -9578.224918
8,0.130673,0.130673,-9297.016640, -9501.669184
8,0.199217,0.199217,-10305.246606, -10513.339571
8,0.153879,0.153879,-9540.288723, -9730.164748
8,0.114755,0.114755,-8949.885180, -9226.039024
8,0.020527,0.020527,-8695.157751, -9449.038891
8,0.139967,0.139967,-9350.675639, -9623.113133
8,0.132234,0.132234,-9200.161291, -9441.832413
8,0.009819,0.009819,-9161.547931, -9939.600207
8,0.158460,0.158460,-9622.699937, -9796.255791
8,0.103743,0.103743,-8823.121927, -9166.418737
8,0.085174,0.085174,-8617.042862, -9107.769635
8,0.157637,0.157637,-9636.704936, -9855.105427
8,0.082314,0.082314,-8580.569632, -9064.531812
8,0.096205,0.096205,-8754.047964, -9119.930598
8,0.036326,0.036326,-8421.799137, -8959.580869
8,0.064264,0.064264,-8457.378612, -9060.521551
8,0.169107,0.169107,-9808.109655, -10006.395502
8,0.037381,0.037381,-8963.579007, -9620.451368
8,0.083458,0.083458,-8867.317207, -9278.093367
8,0.197807,0.197807,-10280.650716, -10398.263028
8,0.047320,0.047320,-8426.562060, -8849.012386
8,0.183366,0.183366,-10043.939224, -10171.444987
9,0.075797,0.075797,-9451.334692, -9555.965508
9,0.133677,0.133677,-9429.949831, -9607.900830
9,0.005864,0.005864,-10608.443468, -11934.391476
9,0.127180,0.127180,-9266.565433, -9583.675077
9,0.006440,0.006440,-9619.887327, -10976.395303
9,0.148956,0.148956,-9819.878255, -9950.440480
9,0.094583,0.094583,-9070.046119, -9603.168067
9,0.024351,0.024351,-8755.525620, -9386.647839
9,0.108527,0.108527,-9169.069731, -9373.651390
9,0.013355,0.013355,-9076.693347, -10033.655414
9,0.130673,0.130673,-9411.024060, -9572.348399
9,0.199217,0.199217,-10414.965752, -10526.989697
9,0.153879,0.153879,-9711.575276, -9928.684531
9,0.114755,0.114755,-9099.222328, -9569.202998
9,0.020527,0.020527,-8812.470775, -9849.048572
9,0.139967,0.139967,-9457.278786, -9655.306422
9,0.132234,0.132234,-9429.877683, -9622.164641
9,0.009819,0.009819,-9366.466777, -10165.183425
9,0.158460,0.158460,-9763.364597, -9874.547884
9,0.103743,0.103743,-8943.873561, -9237.841017
9,0.085174,0.085174,-8948.018346, -9185.726433
9,0.157637,0.157637,-9735.974481, -10031.384062
9,0.082314,0.082314,-8922.717218, -9426.078936
9,0.096205,0.096205,-9045.741786, -9360.646933
9,0.036326,0.036326,-8973.180628, -9393.800064
9,0.064264,0.064264,-8581.952741, -9010.645712
9,0.169107,0.169107,-9935.357957, -10063.115404
9,0.037381,0.037381,-8556.562163, -9071.397989
9,0.083458,0.083458,-8746.334946, -9192.560082
9,0.197807,0.197807,-10399.178846, -10526.218001
9,0.047320,0.047320,-8522.015228, -9095.486006
9,0.183366,0.183366,-10200.548068, -10309.083071
10,0.075797,0.075797,-9041.816262, -9564.023368
10,0.133677,0.133677,-9473.765891, -9746.326360
10,0.005864,0.005864,-10871.359793, -11920.844920
10,0.127180,0.127180,-9368.653392, -9712.375021
10,0.006440,0.006440,-9834.886325, -10904.171601
10,0.148956,0.148956,-9745.920905, -9921.828484
10,0.094583,0.094583,-9131.580555, -9537.351355
10,0.024351,0.024351,-8903.076626, -9569.352375
10,0.108527,0.108527,-9275.981808, -9536.715054
10,0.013355,0.013355,-9236.691481, -10492.692569
10,0.130673,0.130673,-9415.487094, -9646.980169
10,0.199217,0.199217,-10519.456364, -10640.154208
10,0.153879,0.153879,-9824.708908, -10041.284738
10,0.114755,0.114755,-9199.343856, -9611.601285
10,0.020527,0.020527,-8981.445401, -9510.519035
10,0.139967,0.139967,-9625.771264, -9874.076802
10,0.132234,0.132234,-9536.191798, -9888.761865
10,0.009819,0.009819,-11083.485334, -11903.460867
10,0.158460,0.158460,-9883.366745, -10115.359551
10,0.103743,0.103743,-9074.348233, -9487.297824
10,0.085174,0.085174,-9120.497699, -9563.020729
10,0.157637,0.157637,-10027.796655, -10278.277809
10,0.082314,0.082314,-8842.601716, -9390.479859
10,0.096205,0.096205,-9176.871206, -9507.834451
10,0.036326,0.036326,-8711.932404, -9148.797313
10,0.064264,0.064264,-8696.627306, -9277.960008
10,0.169107,0.169107,-10037.414559, -10202.910036
10,0.037381,0.037381,-8700.072079, -9255.955527
10,0.083458,0.083458,-8851.970442, -9391.707064
10,0.197807,0.197807,-10496.435219, -10607.513563
10,0.047320,0.047320,-9059.600839, -9840.977649
10,0.183366,0.183366,-10256.684655, -10361.905032
