# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.088719,0.088719,-10059.572704, -10480.322335
6,0.019432,0.019432,-10482.203044, -11414.036922
6,0.041357,0.041357,-9566.204110, -10295.328775
6,0.054298,0.054298,-10454.898390, -10802.594959
6,0.096844,0.096844,-9933.755312, -10505.444796
6,0.067675,0.067675,-9436.851228, -10078.372611
6,0.154827,0.154827,-10387.693068, -10709.212377
6,0.095205,0.095205,-9908.491881, -10239.905923
6,0.174074,0.174074,-10528.202767, -10660.596886
6,0.199156,0.199156,-10813.200706, -10973.801528
6,0.043967,0.043967,-9403.582013, -10717.533469
6,0.122334,0.122334,-10070.647890, -10266.599753
6,0.169500,0.169500,-10519.465722, -10669.811490
6,0.189047,0.189047,-10705.427245, -10983.413133
6,0.058017,0.058017,-10013.451380, -10655.231170
6,0.145409,0.145409,-10265.489202, -10512.992787
6,0.003003,0.003003,-11620.148524, -13908.601551
7,0.190498,0.190498,-10856.664684, -11008.751050
7,0.099732,0.099732,-9969.903263, -10295.577896
7,0.065667,0.065667,-9537.277186, -10183.412312
7,0.073611,0.073611,-10040.765078, -10665.373302
7,0.160769,0.160769,-10563.466027, -10916.180467
7,0.076474,0.076474,-10082.150308, -10636.908353
7,0.154034,0.154034,-10437.427124, -10707.165190
7,0.088092,0.088092,-9977.398767, -10384.638692
7,0.168815,0.168815,-10616.514994, -10832.751992
7,0.015241,0.015241,-10952.472995, -12206.019948
7,0.096226,0.096226,-10038.333912, -10351.554660
7,0.093370,0.093370,-10034.594990, -10321.916614
7,0.052866,0.052866,-9556.468632, -10529.572109
7,0.188723,0.188723,-10837.530022, -11050.551716
7,0.181006,0.181006,-10743.327556, -10857.957717
7,0.088719,0.088719,-10142.586179, -10485.182770
7,0.019432,0.019432,-9748.365512, -11157.279997
7,0.041357,0.041357,-10053.962958, -11007.438376
7,0.054298,0.054298,-10646.789093, -10972.688023
7,0.096844,0.096844,-9981.907025, -10361.482654
7,0.067675,0.067675,-9903.847834, -10402.794180
7,0.154827,0.154827,-10532.337773, -10819.078916
7,0.095205,0.095205,-10319.614147, -10634.807061
7,0.174074,0.174074,-10686.110092, -10944.264099
7,0.199156,0.199156,-10927.067749, -11201.978628
7,0.043967,0.043967,-10627.905011, -11328.080673
7,0.122334,0.122334,-10191.076117, -10453.036783
7,0.169500,0.169500,-10590.066791, -10822.950656
7,0.189047,0.189047,-10826.672513, -10938.629402
7,0.058017,0.058017,-9889.381898, -10504.624763
7,0.145409,0.145409,-10357.143920, -10538.757671
7,0.003003,0.003003,-12757.378388, -14724.108136
8,0.190498,0.190498,-10969.153831, -11143.639737
8,0.099732,0.099732,-10470.650535, -10791.976066
8,0.065667,0.065667,-10334.756094, -10662.097630
8,0.073611,0.073611,-10094.830400, -10609.326313
8,0.160769,0.160769,-10618.211937, -10904.367947
8,0.076474,0.076474,-10139.243380, -10715.243654
8,0.154034,0.154034,-10586.996480, -10778.702210
8,0.088092,0.088092,-10177.821518, -10588.395927
8,0.168815,0.168815,-10767.501348, -11018.920735
8,0.015241,0.015241,-11254.093860, -12609.976348
8,0.096226,0.096226,-10475.860873, -10719.841295
8,0.093370,0.093370,-10488.528139, -10873.773502
8,0.052866,0.052866,-10055.670312, -10759.631390
8,0.188723,0.188723,-10928.699643, -11192.423757
8,0.181006,0.181006,-10877.321145, -11300.303839
8,0.088719,0.088719,-10201.391392, -10738.828642
8,0.019432,0.019432,-10555.032488, -12167.637834
8,0.041357,0.041357,-9729.880836, -10931.025775
8,0.054298,0.054298,-9916.163280, -10421.444987
8,0.096844,0.096844,-10282.497177, -10693.726459
8,0.067675,0.067675,-10223.625004, -10706.043433
8,0.154827,0.154827,-10620.517258, -10913.808120
8,0.095205,0.095205,-10118.088050, -10795.438640
8,0.174074,0.174074,-10807.903113, -10980.491917
8,0.199156,0.199156,-11050.239352, -11237.782451
8,0.043967,0.043967,-10486.947885, -11251.864699
8,0.122334,0.122334,-10327.897238, -10604.448921
8,0.169500,0.169500,-10727.941588, -10894.837886
8,0.189047,0.189047,-10942.839209, -11114.834509
8,0.058017,0.058017,-10533.334653, -10967.361131
8,0.145409,0.145409,-10586.402969, -10776.181055
8,0.003003,0.003003,-12758.554645, -14843.944478
9,0.190498,0.190498,-11075.883232, -11274.185168
9,0.099732,0.099732,-10665.165415, -10975.729650
9,0.065667,0.065667,-9996.123442, -10393.428801
9,0.073611,0.073611,-10328.647761, -10730.028465
9,0.160769,0.160769,-10726.905601, -10876.943829
9,0.076474,0.076474,-10320.814323, -10686.879381
9,0.154034,0.154034,-10754.702447, -11006.922743
9,0.088092,0.088092,-10403.063097, -10758.807515
9,0.168815,0.168815,-10876.194306, -11098.942220
9,0.015241,0.015241,-11834.623901, -12689.891877
9,0.096226,0.096226,-10348.790132, -10495.715572
9,0.093370,0.093370,-10391.185503, -10898.807948
9,0.052866,0.052866,-10424.188883, -11027.326785
9,0.188723,0.188723,-11049.296510, -11259.592084
9,0.181006,0.181006,-10965.838406, -11185.068635
9,0.088719,0.088719,-10338.375071, -10568.650976
9,0.019432,0.019432,-11251.195642, -12814.184935
9,0.041357,0.041357,-10795.939640, -11328.911372
9,0.054298,0.054298,-9841.692327, -10571.155897
9,0.096844,0.096844,-10343.154484, -10560.375988
9,0.067675,0.067675,-10483.848462, -11030.084395
9,0.154827,0.154827,-10743.413793, -11054.528953
9,0.095205,0.095205,-10391.833641, -10759.322361
9,0.174074,0.174074,-10923.083116, -11195.139262
9,0.199156,0.199156,-11150.113163, -11357.171048
9,0.043967,0.043967,-10507.508363, -11088.544631
9,0.122334,0.122334,-10505.776062, -10809.394946
9,0.169500,0.169500,-10842.380410, -11044.893016
9,0.189047,0.189047,-11065.597436, -11291.084988
9,0.058017,0.058017,-10013.330390, -10738.145538
9,0.145409,0.145409,-10639.281903, -10873.825111
9,0.003003,0.003003,-13526.209161, -15887.071486
10,0.190498,0.190498,-11154.814724, -11313.636834
10,0.099732,0.099732,-10488.515757, -10896.582149
10,0.065667,0.065667,-10530.337935, -11046.994095
10,0.073611,0.073611,-10554.215664, -10989.216306
10,0.160769,0.160769,-10897.924513, -11067.922534
10,0.076474,0.076474,-10540.395053, -11109.450789
10,0.154034,0.154034,-10864.474241, -11120.306631
10,0.088092,0.088092,-10534.749419, -10942.246129
10,0.168815,0.168815,-10965.638918, -11196.341657
10,0.015241,0.015241,-11893.904174, -12711.410174
10,0.096226,0.096226,-10500.509899, -10772.731796
10,0.093370,0.093370,-10753.658154, -10979.122683
10,0.052866,0.052866,-10700.657105, -11146.855881
10,0.188723,0.188723,-11150.130052, -11345.410166
10,0.181006,0.181006,-11059.758683, -11231.355778
10,0.088719,0.088719,-10384.839595, -10814.674553
10,0.019432,0.019432,-11071.887812, -12336.594990
10,0.041357,0.041357,-10871.453295, -12073.283044
10,0.054298,0.054298,-11094.364569, -11347.541359
10,0.096844,0.096844,-10485.895351, -10907.748291
10,0.067675,0.067675,-10530.620534, -10906.326999
10,0.154827,0.154827,-10859.231208, -11254.454675
10,0.095205,0.095205,-10467.568344, -10862.625090
10,0.174074,0.174074,-11006.984318, -11175.810619
10,0.199156,0.199156,-11288.703970, -11521.877016
10,0.043967,0.043967,-10876.269371, -11551.556539
10,0.122334,0.122334,-10506.718188, -10996.471741
10,0.169500,0.169500,-10985.487075, -11130.951305
10,0.189047,0.189047,-11165.267883, -11385.621141
10,0.058017,0.058017,-10507.995333, -11111.980967
10,0.145409,0.145409,-10752.117609, -10988.548312
10,0.003003,0.003003,-13251.554486, -15930.491586
