# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.105907,0.105907,-12697.920215, -12982.308813
3,0.133001,0.133001,-12482.819766, -12768.809439
3,0.001315,0.001315,-24735.352933, -25197.244520
3,0.050595,0.050595,-14061.994761, -14384.119171
3,0.113453,0.113453,-12619.125651, -12844.295870
3,0.165040,0.165040,-12489.192326, -12900.609960
4,0.018001,0.018001,-15550.154662, -15979.335633
4,0.161839,0.161839,-12026.959162, -12478.214380
4,0.122605,0.122605,-11922.356390, -12335.147658
4,0.128002,0.128002,-11990.906982, -12438.412960
4,0.198462,0.198462,-12308.081271, -12736.015411
4,0.064217,0.064217,-12592.167372, -13292.068923
4,0.072038,0.072038,-12761.299231, -13102.540074
4,0.107171,0.107171,-11974.224367, -12426.883579
4,0.125017,0.125017,-11918.615914, -12464.120440
4,0.062349,0.062349,-12538.222650, -12964.537849
4,0.141265,0.141265,-12125.198673, -12592.446482
4,0.016425,0.016425,-15436.548275, -15942.154019
4,0.038961,0.038961,-13695.254349, -14069.172754
4,0.002650,0.002650,-19427.290581, -20668.748573
4,0.149924,0.149924,-12064.587996, -12538.901809
4,0.189580,0.189580,-12129.472477, -12433.882684
4,0.153742,0.153742,-12120.341589, -12619.011335
4,0.034574,0.034574,-13648.976305, -14409.971643
4,0.056772,0.056772,-12678.661466, -13131.158593
4,0.134236,0.134236,-12159.520910, -12515.896682
4,0.061889,0.061889,-12548.954589, -13101.233705
4,0.081364,0.081364,-12200.712104, -12745.944570
4,0.051161,0.051161,-13018.449694, -13522.216269
4,0.106845,0.106845,-11975.890250, -12559.518746
4,0.173895,0.173895,-12032.812908, -12385.866257
4,0.047939,0.047939,-13040.013354, -13728.014453
4,0.105907,0.105907,-11980.836808, -12360.532893
4,0.133001,0.133001,-11913.633282, -12361.540448
4,0.001315,0.001315,-21210.614437, -22095.199253
4,0.050595,0.050595,-12863.303957, -13488.083923
4,0.113453,0.113453,-11946.923014, -12373.204114
4,0.165040,0.165040,-11989.413672, -12338.935080
5,0.018001,0.018001,-13285.816294, -14508.140898
5,0.161839,0.161839,-11791.244283, -12273.238057
5,0.122605,0.122605,-11375.023251, -11869.745398
5,0.128002,0.128002,-11640.895358, -12366.746606
5,0.198462,0.198462,-11977.961574, -12406.986132
5,0.064217,0.064217,-11709.388165, -12587.795184
5,0.072038,0.072038,-11602.878521, -12597.133058
5,0.107171,0.107171,-11529.055935, -12090.876715
5,0.125017,0.125017,-11567.179607, -12305.916944
5,0.062349,0.062349,-11657.610818, -12683.314362
5,0.141265,0.141265,-11458.032553, -12006.576777
5,0.016425,0.016425,-13879.233372, -15622.933493
5,0.038961,0.038961,-12548.198511, -13506.048641
5,0.002650,0.002650,-16842.875732, -18182.887289
5,0.149924,0.149924,-11771.043414, -12355.669086
5,0.189580,0.189580,-11830.478307, -12187.562234
5,0.153742,0.153742,-11943.530332, -12432.976358
5,0.034574,0.034574,-12760.473453, -13830.049515
5,0.056772,0.056772,-11681.210856, -12664.656732
5,0.134236,0.134236,-11419.842494, -12057.229887
5,0.061889,0.061889,-11895.141975, -12754.637641
5,0.081364,0.081364,-11687.865728, -12524.502995
5,0.051161,0.051161,-11788.679281, -12927.227912
5,0.106845,0.106845,-11347.377105, -11830.676691
5,0.173895,0.173895,-11686.867100, -12171.020207
5,0.047939,0.047939,-11861.299689, -12655.970565
5,0.105907,0.105907,-11611.546102, -12113.439557
5,0.133001,0.133001,-11418.191672, -12188.428086
5,0.001315,0.001315,-18217.564929, -19601.690787
5,0.050595,0.050595,-11800.823983, -12839.625102
5,0.113453,0.113453,-11560.080365, -12274.246642
5,0.165040,0.165040,-11614.493041, -12055.692434
6,0.018001,0.018001,-12354.332672, -13703.973922
6,0.161839,0.161839,-11819.735222, -12370.760494
6,0.122605,0.122605,-11138.035293, -11851.759073
6,0.128002,0.128002,-11338.742198, -12043.606753
6,0.198462,0.198462,-11890.910205, -12467.049982
6,0.064217,0.064217,-10827.240931, -11996.444048
6,0.072038,0.072038,-11054.481077, -12110.583406
6,0.107171,0.107171,-11063.545471, -11787.691776
6,0.125017,0.125017,-11335.577813, -12076.832054
6,0.062349,0.062349,-11071.476213, -12218.468571
6,0.141265,0.141265,-11311.326231, -12149.016510
6,0.016425,0.016425,-12361.160337, -13433.645716
6,0.038961,0.038961,-11609.440060, -12993.301677
6,0.002650,0.002650,-16384.218081, -18552.901769
6,0.149924,0.149924,-11188.024285, -11844.308083
6,0.189580,0.189580,-11790.040323, -12079.931684
6,0.153742,0.153742,-11458.444455, -12268.466284
6,0.034574,0.034574,-11581.165670, -13504.239651
6,0.056772,0.056772,-11032.695884, -12191.508785
6,0.134236,0.134236,-11440.062291, -12348.210409
6,0.061889,0.061889,-10971.171812, -12241.608530
6,0.081364,0.081364,-10775.162822, -11789.802897
6,0.051161,0.051161,-11156.264130, -12705.429251
6,0.106845,0.106845,-11146.683051, -11932.764229
6,0.173895,0.173895,-11663.211706, -12413.374009
6,0.047939,0.047939,-11964.812726, -13233.829286
6,0.105907,0.105907,-10995.783902, -12023.038650
6,0.133001,0.133001,-11212.633036, -11973.487951
6,0.001315,0.001315,-16581.480520, -19511.489476
6,0.050595,0.050595,-11656.110037, -12913.637861
6,0.113453,0.113453,-11168.577461, -11742.688548
6,0.165040,0.165040,-11336.633756, -12021.730041
7,0.018001,0.018001,-12310.719563, -14406.764930
7,0.161839,0.161839,-11290.653776, -12127.636979
7,0.122605,0.122605,-10755.175318, -11956.052891
7,0.128002,0.128002,-10732.463956, -11727.489092
7,0.198462,0.198462,-11714.274915, -12493.603723
7,0.064217,0.064217,-10599.571505, -11649.539713
7,0.072038,0.072038,-10269.792020, -11992.597375
7,0.107171,0.107171,-10704.082091, -11797.606230
7,0.125017,0.125017,-10769.036593, -11364.216590
7,0.062349,0.062349,-10500.268316, -11852.246317
7,0.141265,0.141265,-11310.144637, -12267.492437
7,0.016425,0.016425,-11570.046008, -13596.151862
7,0.038961,0.038961,-10602.943414, -12069.613271
7,0.002650,0.002650,-13584.480120, -16998.046359
7,0.149924,0.149924,-11248.222632, -12051.138857
7,0.189580,0.189580,-11624.656163, -12360.859318
7,0.153742,0.153742,-11334.408798, -11923.023354
7,0.034574,0.034574,-10659.880362, -12009.427598
7,0.056772,0.056772,-10390.722128, -11671.853444
7,0.134236,0.134236,-11148.330452, -11821.572224
7,0.061889,0.061889,-10740.070617, -12435.368927
7,0.081364,0.081364,-10471.907084, -11968.942337
7,0.051161,0.051161,-10517.751498, -12229.170122
7,0.106845,0.106845,-11259.067447, -12278.244611
7,0.173895,0.173895,-11771.839083, -12372.020209
7,0.047939,0.047939,-11266.593788, -12592.122131
7,0.105907,0.105907,-10819.505317, -12018.973675
7,0.133001,0.133001,-11237.363741, -12289.931077
7,0.001315,0.001315,-14345.482588, -17800.037471
7,0.050595,0.050595,-10825.705923, -12264.800455
7,0.113453,0.113453,-10734.856570, -11984.957657
7,0.165040,0.165040,-11442.401225, -12213.387699
8,0.018001,0.018001,-10598.343305, -12092.661070
8,0.161839,0.161839,-11072.577248, -11885.861841
8,0.122605,0.122605,-10659.732154, -11890.405601
8,0.128002,0.128002,-10824.412232, -11927.659437
8,0.198462,0.198462,-11898.957366, -12569.595454
8,0.064217,0.064217,-10532.436661, -12201.327556
8,0.072038,0.072038,-10457.054760, -12118.584396
8,0.107171,0.107171,-10614.570563, -11871.845657
8,0.125017,0.125017,-11497.553001, -12181.283836
8,0.062349,0.062349,-10316.306297, -11862.157913
8,0.141265,0.141265,-11087.784916, -12449.054623
8,0.016425,0.016425,-10566.955528, -12428.691996
8,0.038961,0.038961,-10473.794515, -11994.931676
8,0.002650,0.002650,-12552.468584, -16336.472002
8,0.149924,0.149924,-11037.385896, -12104.899348
8,0.189580,0.189580,-11498.022567, -12087.775491
8,0.153742,0.153742,-11054.185538, -11788.196327
8,0.034574,0.034574,-10795.184840, -12489.928545
8,0.056772,0.056772,-10489.976435, -11955.677507
8,0.134236,0.134236,-10866.673322, -11786.463252
8,0.061889,0.061889,-10491.317786, -11829.629757
8,0.081364,0.081364,-10875.771790, -12232.636896
8,0.051161,0.051161,-10066.357054, -11345.094517
8,0.106845,0.106845,-10303.270760, -11367.856102
8,0.173895,0.173895,-11395.626829, -12193.785997
8,0.047939,0.047939,-10130.095226, -11889.101970
8,0.105907,0.105907,-10524.971884, -11948.728882
8,0.133001,0.133001,-10899.758488, -11792.795721
8,0.001315,0.001315,-13252.231695, -16474.571353
8,0.050595,0.050595,-10184.552781, -12133.941268
8,0.113453,0.113453,-10649.322625, -11715.154578
8,0.165040,0.165040,-11192.997503, -11997.569410
9,0.018001,0.018001,-11114.865266, -13784.872428
9,0.161839,0.161839,-11146.136330, -11917.791046
9,0.122605,0.122605,-10737.285891, -11830.481564
9,0.128002,0.128002,-11092.758272, -12058.878356
9,0.198462,0.198462,-11781.563879, -12266.588994
9,0.064217,0.064217,-10469.495398, -12151.915825
9,0.072038,0.072038,-10094.358320, -11439.881241
9,0.107171,0.107171,-11403.030987, -12240.852546
9,0.125017,0.125017,-11122.725864, -11963.625944
9,0.062349,0.062349,-10974.405994, -12714.968558
9,0.141265,0.141265,-11012.759330, -12196.728801
9,0.016425,0.016425,-10746.879299, -13608.664669
9,0.038961,0.038961,-10061.931685, -11866.505475
9,0.002650,0.002650,-14454.986527, -17235.475233
9,0.149924,0.149924,-10907.341505, -11936.913131
9,0.189580,0.189580,-11521.089725, -12059.820419
9,0.153742,0.153742,-11681.339239, -12221.303081
9,0.034574,0.034574,-10438.084544, -12545.855987
9,0.056772,0.056772,-11443.865688, -12446.282233
9,0.134236,0.134236,-10616.641341, -11575.287245
9,0.061889,0.061889,-10809.445737, -11895.214692
9,0.081364,0.081364,-11404.589087, -12656.073122
9,0.051161,0.051161,-9837.959056, -12164.155246
9,0.106845,0.106845,-10527.629510, -11773.616462
9,0.173895,0.173895,-11274.755403, -12185.160124
9,0.047939,0.047939,-10077.513404, -12159.036752
9,0.105907,0.105907,-11109.611197, -11841.495827
9,0.133001,0.133001,-11378.880724, -12288.511319
9,0.001315,0.001315,-13790.477055, -18207.219987
9,0.050595,0.050595,-11273.226794, -12380.522376
9,0.113453,0.113453,-10574.853613, -11770.025978
9,0.165040,0.165040,-11528.679612, -12348.694280
10,0.018001,0.018001,-12984.802790, -15158.925168
10,0.161839,0.161839,-11322.492011, -12300.158505
10,0.122605,0.122605,-10637.566176, -11678.560655
10,0.128002,0.128002,-10868.485702, -12208.260639
10,0.198462,0.198462,-12265.970083, -12840.849222
10,0.064217,0.064217,-10349.389651, -12068.188846
10,0.072038,0.072038,-10097.250480, -12128.778690
10,0.107171,0.107171,-11017.053600, -11813.635072
10,0.125017,0.125017,-11520.670098, -12226.471859
10,0.062349,0.062349,-10209.893490, -11827.140994
10,0.141265,0.141265,-11047.940386, -12052.672943
10,0.016425,0.016425,-10682.270237, -13938.978292
10,0.038961,0.038961,-9920.678750, -12612.098699
10,0.002650,0.002650,-16830.047089, -19754.610790
10,0.149924,0.149924,-12129.378304, -12590.125189
10,0.189580,0.189580,-11826.029116, -12420.361729
10,0.153742,0.153742,-11258.639445, -12129.226716
10,0.034574,0.034574,-12958.825377, -14297.252695
10,0.056772,0.056772,-11131.841546, -12607.188715
10,0.134236,0.134236,-11164.129598, -11987.099822
10,0.061889,0.061889,-10095.908354, -11642.499068
10,0.081364,0.081364,-10482.769152, -12201.645857
10,0.051161,0.051161,-11522.875150, -12691.396095
10,0.106845,0.106845,-10362.227961, -11472.755711
10,0.173895,0.173895,-11461.755214, -12584.245129
10,0.047939,0.047939,-10577.378023, -12044.108783
10,0.105907,0.105907,-10838.754203, -12022.098693
10,0.133001,0.133001,-10869.212663, -12061.582994
10,0.001315,0.001315,-19793.475132, -23303.860890
10,0.050595,0.050595,-11172.336559, -13083.060000
10,0.113453,0.113453,-11193.801879, -11864.563185
10,0.165040,0.165040,-11835.810340, -12427.146306
