# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.109133,0.109133,-8308.475812, -8513.704284
3,0.128747,0.128747,-8494.240962, -8593.953888
3,0.097056,0.097056,-8219.292928, -8325.012417
3,0.105578,0.105578,-8272.754458, -8422.201231
3,0.083431,0.083431,-8139.768385, -8277.092232
3,0.037377,0.037377,-8241.894367, -8379.204582
3,0.193889,0.193889,-9318.937585, -9409.322559
4,0.009273,0.009273,-8653.307853, -8922.024220
4,0.101122,0.101122,-8262.856827, -8596.896880
4,0.021305,0.021305,-8193.106330, -8742.758370
4,0.121736,0.121736,-8534.414853, -8861.755479
4,0.144197,0.144197,-8768.025692, -8914.508660
4,0.157156,0.157156,-8929.793648, -9131.931440
4,0.118002,0.118002,-8397.878428, -8662.926168
4,0.197860,0.197860,-9539.859323, -9666.870675
4,0.071980,0.071980,-7996.996817, -8291.370228
4,0.002266,0.002266,-9750.140385, -10534.025660
4,0.163684,0.163684,-9049.923059, -9166.614259
4,0.090467,0.090467,-8194.593099, -8344.112407
4,0.108517,0.108517,-8301.454441, -8452.277376
4,0.169401,0.169401,-9076.304045, -9184.165789
4,0.052398,0.052398,-7864.154943, -8206.661097
4,0.065350,0.065350,-8084.451771, -8310.308872
4,0.019342,0.019342,-8516.549396, -8884.629413
4,0.136358,0.136358,-8656.132964, -8801.886673
4,0.042599,0.042599,-8080.094657, -8356.622600
4,0.170648,0.170648,-9122.475760, -9241.748609
4,0.122054,0.122054,-8476.008680, -8620.881662
4,0.182273,0.182273,-9300.299296, -9389.837195
4,0.012199,0.012199,-8458.514951, -8937.256415
4,0.198342,0.198342,-9601.807634, -9671.412161
4,0.079559,0.079559,-8056.711331, -8354.961021
4,0.109133,0.109133,-8288.583269, -8521.286833
4,0.128747,0.128747,-8596.532097, -8731.063292
4,0.097056,0.097056,-8209.428512, -8339.676989
4,0.105578,0.105578,-8222.670683, -8431.804197
4,0.083431,0.083431,-8125.970718, -8361.262318
4,0.037377,0.037377,-7897.603456, -8313.602213
4,0.193889,0.193889,-9486.186623, -9569.879806
5,0.009273,0.009273,-8689.007771, -9618.041426
5,0.101122,0.101122,-8340.003647, -8632.332748
5,0.021305,0.021305,-8378.251836, -8999.064735
5,0.121736,0.121736,-8640.287552, -8845.515843
5,0.144197,0.144197,-8889.082919, -9104.120816
5,0.157156,0.157156,-9153.700707, -9267.360425
5,0.118002,0.118002,-8516.458180, -8710.739520
5,0.197860,0.197860,-9705.581874, -9803.669452
5,0.071980,0.071980,-8052.498903, -8372.136045
5,0.002266,0.002266,-9753.382630, -10453.081761
5,0.163684,0.163684,-9185.823285, -9358.392198
5,0.090467,0.090467,-8221.164328, -8415.275641
5,0.108517,0.108517,-8401.722268, -8602.213458
5,0.169401,0.169401,-9251.007328, -9487.125234
5,0.052398,0.052398,-7983.318919, -8344.801556
5,0.065350,0.065350,-8011.513839, -8391.738106
5,0.019342,0.019342,-8224.844386, -8960.536551
5,0.136358,0.136358,-8802.765923, -8899.221407
5,0.042599,0.042599,-7981.829829, -8341.115096
5,0.170648,0.170648,-9260.007159, -9396.344416
5,0.122054,0.122054,-8646.495790, -8909.221839
5,0.182273,0.182273,-9438.229365, -9581.679212
5,0.012199,0.012199,-8491.141871, -9126.408603
5,0.198342,0.198342,-9707.350455, -9791.938021
5,0.079559,0.079559,-8177.723982, -8522.207156
5,0.109133,0.109133,-8432.626164, -8622.777415
5,0.128747,0.128747,-8653.112298, -8812.699507
5,0.097056,0.097056,-8270.282389, -8432.443418
5,0.105578,0.105578,-8391.696142, -8604.752691
5,0.083431,0.083431,-8234.519484, -8579.180105
5,0.037377,0.037377,-7977.458216, -8432.937802
5,0.193889,0.193889,-9633.787244, -9735.444627
6,0.009273,0.009273,-8884.479347, -9587.441931
6,0.101122,0.101122,-8527.641774, -8730.664977
6,0.021305,0.021305,-8370.274979, -8982.983564
6,0.121736,0.121736,-8781.384190, -8935.418066
6,0.144197,0.144197,-9018.266342, -9176.009664
6,0.157156,0.157156,-9240.184383, -9405.413670
6,0.118002,0.118002,-8693.112055, -8858.294623
6,0.197860,0.197860,-9869.189897, -10018.321473
6,0.071980,0.071980,-8346.929360, -8641.293858
6,0.002266,0.002266,-10101.761560, -11381.647489
6,0.163684,0.163684,-9339.370802, -9453.032867
6,0.090467,0.090467,-8401.246415, -8637.407868
6,0.108517,0.108517,-8597.214361, -8782.724173
6,0.169401,0.169401,-9418.703668, -9523.534702
6,0.052398,0.052398,-8137.561805, -8635.624160
6,0.065350,0.065350,-8180.646997, -8457.295360
6,0.019342,0.019342,-8380.375903, -8864.508996
6,0.136358,0.136358,-8984.699707, -9252.824310
6,0.042599,0.042599,-8500.265914, -8917.758603
6,0.170648,0.170648,-9418.172876, -9542.166002
6,0.122054,0.122054,-8718.198323, -9023.957936
6,0.182273,0.182273,-9608.454502, -9809.148546
6,0.012199,0.012199,-8905.499353, -9431.075957
6,0.198342,0.198342,-9875.434018, -10033.607569
6,0.079559,0.079559,-8276.913457, -8611.535112
6,0.109133,0.109133,-8565.946278, -8729.496731
6,0.128747,0.128747,-8881.822967, -9068.487169
6,0.097056,0.097056,-8435.675549, -8607.790273
6,0.105578,0.105578,-8728.217558, -8869.447569
6,0.083431,0.083431,-8308.221000, -8659.520633
6,0.037377,0.037377,-8553.655067, -8917.378890
6,0.193889,0.193889,-9789.354569, -9861.479786
7,0.009273,0.009273,-9055.209718, -9913.633926
7,0.101122,0.101122,-8637.105985, -8840.552588
7,0.021305,0.021305,-8864.722946, -9185.921502
7,0.121736,0.121736,-8862.493088, -9063.267363
7,0.144197,0.144197,-9156.635727, -9321.526361
7,0.157156,0.157156,-9433.045608, -9507.463633
7,0.118002,0.118002,-8967.752447, -9182.148582
7,0.197860,0.197860,-10007.025340, -10119.545354
7,0.071980,0.071980,-8608.203582, -8778.351310
7,0.002266,0.002266,-10612.289794, -11399.545893
7,0.163684,0.163684,-9454.920452, -9569.108619
7,0.090467,0.090467,-8583.520880, -8892.328490
7,0.108517,0.108517,-8861.707216, -8981.250084
7,0.169401,0.169401,-9616.298495, -9736.676751
7,0.052398,0.052398,-8304.308474, -8653.771485
7,0.065350,0.065350,-8434.674797, -8794.696451
7,0.019342,0.019342,-9279.528458, -9659.985160
7,0.136358,0.136358,-9062.328148, -9247.261727
7,0.042599,0.042599,-8311.796303, -8700.154846
7,0.170648,0.170648,-9571.643023, -9666.665171
7,0.122054,0.122054,-8939.548430, -9109.124539
7,0.182273,0.182273,-9783.550553, -9872.210475
7,0.012199,0.012199,-9154.887270, -9722.632389
7,0.198342,0.198342,-10008.850430, -10239.535675
7,0.079559,0.079559,-8478.650280, -8883.131362
7,0.109133,0.109133,-8749.809290, -9015.534482
7,0.128747,0.128747,-8952.217417, -9190.196452
7,0.097056,0.097056,-8624.602742, -8901.546559
7,0.105578,0.105578,-8712.552601, -9135.156207
7,0.083431,0.083431,-8457.395934, -8813.457567
7,0.037377,0.037377,-8509.193173, -8747.688869
7,0.193889,0.193889,-9960.320909, -10123.168096
8,0.009273,0.009273,-9585.655349, -10326.743538
8,0.101122,0.101122,-8858.369561, -9072.397408
8,0.021305,0.021305,-8875.655639, -9474.055597
8,0.121736,0.121736,-9022.417201, -9298.222165
8,0.144197,0.144197,-9307.620633, -9462.126610
8,0.157156,0.157156,-9489.946811, -9633.437895
8,0.118002,0.118002,-8961.963260, -9138.442247
8,0.197860,0.197860,-10175.245030, -10230.475610
8,0.071980,0.071980,-8698.849765, -8954.603394
8,0.002266,0.002266,-11978.579757, -12466.934129
8,0.163684,0.163684,-9594.537005, -9726.444017
8,0.090467,0.090467,-8682.047963, -8872.150196
8,0.108517,0.108517,-8885.045836, -9063.104317
8,0.169401,0.169401,-9697.930086, -9785.761967
8,0.052398,0.052398,-8649.092906, -8963.482196
8,0.065350,0.065350,-8651.124445, -8949.165021
8,0.019342,0.019342,-8761.070690, -9405.063847
8,0.136358,0.136358,-9195.687983, -9361.751892
8,0.042599,0.042599,-8904.410441, -9077.169038
8,0.170648,0.170648,-9700.326734, -9805.831057
8,0.122054,0.122054,-9015.234473, -9150.383495
8,0.182273,0.182273,-9877.999137, -10030.172240
8,0.012199,0.012199,-9556.697772, -10274.667859
8,0.198342,0.198342,-10138.488620, -10274.699174
8,0.079559,0.079559,-8606.828258, -8932.430000
8,0.109133,0.109133,-8877.204600, -9081.696682
8,0.128747,0.128747,-9210.426487, -9401.777458
8,0.097056,0.097056,-8882.609843, -9047.496953
8,0.105578,0.105578,-8893.573705, -9048.008959
8,0.083431,0.083431,-8614.810316, -8958.741462
8,0.037377,0.037377,-8753.273790, -9478.632514
8,0.193889,0.193889,-10078.298781, -10165.356457
9,0.009273,0.009273,-9663.943363, -10646.261658
9,0.101122,0.101122,-8996.215448, -9183.407609
9,0.021305,0.021305,-8920.449700, -9651.629046
9,0.121736,0.121736,-9177.661186, -9330.364982
9,0.144197,0.144197,-9453.033378, -9638.931793
9,0.157156,0.157156,-9643.619260, -9867.892740
9,0.118002,0.118002,-9181.774101, -9343.622257
9,0.197860,0.197860,-10235.900761, -10405.204342
9,0.071980,0.071980,-8786.592005, -9007.168325
9,0.002266,0.002266,-10903.347349, -12447.530093
9,0.163684,0.163684,-9746.973801, -9955.696067
9,0.090467,0.090467,-8973.636850, -9217.533504
9,0.108517,0.108517,-9124.465965, -9248.456356
9,0.169401,0.169401,-9799.057772, -9927.719594
9,0.052398,0.052398,-8735.484222, -9208.738742
9,0.065350,0.065350,-8677.030287, -9097.156143
9,0.019342,0.019342,-9090.722424, -9794.986565
9,0.136358,0.136358,-9336.797372, -9543.991721
9,0.042599,0.042599,-8636.147494, -9076.950857
9,0.170648,0.170648,-9871.372200, -9941.322171
9,0.122054,0.122054,-9147.547508, -9337.435789
9,0.182273,0.182273,-9980.093664, -10098.074690
9,0.012199,0.012199,-10081.065640, -10806.860315
9,0.198342,0.198342,-10281.185885, -10382.039904
9,0.079559,0.079559,-8745.875801, -9063.418842
9,0.109133,0.109133,-9011.179618, -9273.961424
9,0.128747,0.128747,-9371.485635, -9544.214543
9,0.097056,0.097056,-8887.441279, -9157.126645
9,0.105578,0.105578,-9017.873544, -9242.911583
9,0.083431,0.083431,-8881.246334, -9126.724066
9,0.037377,0.037377,-9011.718534, -9442.069078
9,0.193889,0.193889,-10178.791313, -10256.259627
10,0.009273,0.009273,-10672.305166, -11291.416213
10,0.101122,0.101122,-9101.987636, -9248.408028
10,0.021305,0.021305,-9482.114922, -10035.684967
10,0.121736,0.121736,-9357.267940, -9531.846636
10,0.144197,0.144197,-9524.890802, -9650.506451
10,0.157156,0.157156,-9787.870774, -9888.222772
10,0.118002,0.118002,-9333.733817, -9460.052644
10,0.197860,0.197860,-10355.721643, -10485.422684
10,0.071980,0.071980,-8965.122444, -9267.907317
10,0.002266,0.002266,-11390.599420, -12402.180551
10,0.163684,0.163684,-9896.647646, -10066.124398
10,0.090467,0.090467,-9105.560820, -9240.787531
10,0.108517,0.108517,-9158.796593, -9360.311689
10,0.169401,0.169401,-9901.548427, -10014.426263
10,0.052398,0.052398,-9069.307699, -9419.508493
10,0.065350,0.065350,-9056.802264, -9290.483020
10,0.019342,0.019342,-9127.682041, -9785.457178
10,0.136358,0.136358,-9516.822174, -9662.260581
10,0.042599,0.042599,-9265.595443, -9754.405277
10,0.170648,0.170648,-9962.144014, -10096.351202
10,0.122054,0.122054,-9300.892479, -9583.535819
10,0.182273,0.182273,-10101.098316, -10303.346102
10,0.012199,0.012199,-9613.840582, -10477.945583
10,0.198342,0.198342,-10369.531465, -10468.107844
10,0.079559,0.079559,-9030.230680, -9309.959133
10,0.109133,0.109133,-9146.357346, -9301.860765
10,0.128747,0.128747,-9376.855278, -9593.082653
10,0.097056,0.097056,-9206.957734, -9451.892570
10,0.105578,0.105578,-9160.952081, -9353.784298
10,0.083431,0.083431,-8959.369375, -9209.999922
10,0.037377,0.037377,-8902.780655, -9600.081718
10,0.193889,0.193889,-10295.425903, -10400.093663
