# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.184736,0.184736,-10544.604703, -10879.106422
4,0.123868,0.123868,-9486.066284, -9992.754903
4,0.081919,0.081919,-9432.863052, -10024.635750
4,0.154310,0.154310,-9970.209648, -10460.272385
4,0.107058,0.107058,-9719.601402, -10103.581614
4,0.043594,0.043594,-9549.296477, -10199.213719
4,0.047698,0.047698,-9496.855075, -10163.219126
4,0.055041,0.055041,-9430.169632, -9969.297337
4,0.003202,0.003202,-12905.645271, -13637.051717
4,0.051163,0.051163,-9650.894566, -10252.334238
4,0.122266,0.122266,-9474.335336, -10015.584864
4,0.150677,0.150677,-9730.543030, -10073.687924
4,0.022686,0.022686,-10385.010404, -11096.994611
4,0.194449,0.194449,-10405.142951, -10884.826617
4,0.097750,0.097750,-9550.122160, -10001.083208
4,0.012448,0.012448,-11104.146069, -11740.446088
4,0.187995,0.187995,-10399.671286, -10689.702510
4,0.054335,0.054335,-9435.271174, -9957.424298
4,0.061943,0.061943,-9977.738690, -10175.906185
4,0.091869,0.091869,-9332.321900, -10006.244135
5,0.027019,0.027019,-9325.338642, -10537.509454
5,0.193998,0.193998,-10336.313555, -10933.911625
5,0.050259,0.050259,-8843.792356, -9804.414955
5,0.106274,0.106274,-9079.878424, -9710.860633
5,0.021931,0.021931,-9439.118624, -10252.638517
5,0.067781,0.067781,-8905.803720, -9863.048535
5,0.024622,0.024622,-9277.731003, -10019.494404
5,0.182369,0.182369,-10185.977924, -10684.406694
5,0.189972,0.189972,-10255.569872, -10523.521101
5,0.108264,0.108264,-9384.806817, -9863.079632
5,0.069970,0.069970,-8838.133474, -9705.215508
5,0.064698,0.064698,-8826.546124, -9910.011956
5,0.184736,0.184736,-10420.738279, -10835.768437
5,0.123868,0.123868,-9428.966192, -9872.228483
5,0.081919,0.081919,-9025.166805, -9744.253267
5,0.154310,0.154310,-9816.908709, -10172.449903
5,0.107058,0.107058,-9395.766734, -10165.881889
5,0.043594,0.043594,-9011.716257, -9582.887748
5,0.047698,0.047698,-9000.645832, -10142.261690
5,0.055041,0.055041,-8918.716973, -9613.484393
5,0.003202,0.003202,-11359.161389, -12696.445474
5,0.051163,0.051163,-9832.364533, -10236.353566
5,0.122266,0.122266,-9434.720065, -9975.113457
5,0.150677,0.150677,-9734.790320, -10220.513890
5,0.022686,0.022686,-9268.781537, -10304.028869
5,0.194449,0.194449,-10266.649866, -10672.818770
5,0.097750,0.097750,-9003.270944, -9753.488303
5,0.012448,0.012448,-9799.783752, -11151.517412
5,0.187995,0.187995,-10246.022680, -10633.794622
5,0.054335,0.054335,-9114.368781, -10271.634987
5,0.061943,0.061943,-9121.716964, -9691.366998
5,0.091869,0.091869,-9318.598717, -10064.154702
6,0.027019,0.027019,-9022.307093, -10054.193686
6,0.193998,0.193998,-10335.799743, -10720.282293
6,0.050259,0.050259,-8786.771423, -9812.952494
6,0.106274,0.106274,-9341.456046, -9973.110039
6,0.021931,0.021931,-9117.008503, -10572.677340
6,0.067781,0.067781,-8821.539028, -9732.346999
6,0.024622,0.024622,-9077.099144, -10706.606100
6,0.182369,0.182369,-10220.572544, -10481.272526
6,0.189972,0.189972,-10349.340156, -10834.153748
6,0.108264,0.108264,-9151.179948, -10146.717414
6,0.069970,0.069970,-8839.474948, -9792.213156
6,0.064698,0.064698,-8810.142404, -9684.822408
6,0.184736,0.184736,-10271.802832, -10768.886716
6,0.123868,0.123868,-9426.924411, -9978.521367
6,0.081919,0.081919,-8917.578136, -9810.664985
6,0.154310,0.154310,-9823.132002, -10531.268299
6,0.107058,0.107058,-9141.517110, -9672.345992
6,0.043594,0.043594,-8778.049140, -9995.971671
6,0.047698,0.047698,-9432.804932, -10414.279231
6,0.055041,0.055041,-8802.005393, -9490.216311
6,0.003202,0.003202,-10820.979260, -12859.369508
6,0.051163,0.051163,-8796.634631, -9740.226821
6,0.122266,0.122266,-9315.124382, -9786.794225
6,0.150677,0.150677,-10007.458788, -10670.335434
6,0.022686,0.022686,-8994.634883, -10446.937982
6,0.194449,0.194449,-10372.691137, -10956.864185
6,0.097750,0.097750,-9052.914035, -9901.213422
6,0.012448,0.012448,-9478.752733, -11173.363006
6,0.187995,0.187995,-10323.220006, -10738.577912
6,0.054335,0.054335,-8738.658689, -9404.046600
6,0.061943,0.061943,-8797.643594, -9683.850896
6,0.091869,0.091869,-9278.149118, -9904.503623
7,0.027019,0.027019,-9125.212272, -11005.178947
7,0.193998,0.193998,-10459.239066, -10993.495607
7,0.050259,0.050259,-8897.878300, -9760.989084
7,0.106274,0.106274,-9244.203894, -10293.520742
7,0.021931,0.021931,-9348.202961, -10643.375653
7,0.067781,0.067781,-8937.855533, -9921.497988
7,0.024622,0.024622,-9386.543259, -10007.230530
7,0.182369,0.182369,-10271.994065, -10836.505587
7,0.189972,0.189972,-10432.233915, -10805.760417
7,0.108264,0.108264,-9264.645170, -10058.563157
7,0.069970,0.069970,-8946.342977, -9781.971116
7,0.064698,0.064698,-9181.710830, -10472.659432
7,0.184736,0.184736,-10312.125366, -10630.765582
7,0.123868,0.123868,-9454.134924, -9980.897804
7,0.081919,0.081919,-9006.651885, -9589.839724
7,0.154310,0.154310,-9846.821566, -10175.991336
7,0.107058,0.107058,-9351.021877, -10059.961689
7,0.043594,0.043594,-9045.778799, -10491.310510
7,0.047698,0.047698,-8869.482104, -9913.648491
7,0.055041,0.055041,-8869.055712, -9996.804146
7,0.003202,0.003202,-10868.318215, -12496.345811
7,0.051163,0.051163,-8889.956922, -9683.274230
7,0.122266,0.122266,-9419.714828, -10193.598639
7,0.150677,0.150677,-9847.517160, -10445.543564
7,0.022686,0.022686,-9333.002436, -10677.453298
7,0.194449,0.194449,-10476.309012, -10929.028804
7,0.097750,0.097750,-9281.662668, -10093.463150
7,0.012448,0.012448,-9698.898927, -11320.769457
7,0.187995,0.187995,-10370.709551, -10783.615704
7,0.054335,0.054335,-8912.025261, -10108.122755
7,0.061943,0.061943,-8897.760846, -10042.797025
7,0.091869,0.091869,-9218.149442, -10032.465152
8,0.027019,0.027019,-9823.886740, -10449.026148
8,0.193998,0.193998,-10591.024031, -11053.549966
8,0.050259,0.050259,-9198.155772, -10271.327985
8,0.106274,0.106274,-9405.459209, -10258.984218
8,0.021931,0.021931,-9747.005986, -10897.608774
8,0.067781,0.067781,-9014.658108, -9670.835649
8,0.024622,0.024622,-9357.417474, -11125.977982
8,0.182369,0.182369,-10568.068959, -10944.408384
8,0.189972,0.189972,-10524.189672, -10948.381018
8,0.108264,0.108264,-10237.363191, -10483.621713
8,0.069970,0.069970,-9270.947267, -10013.765286
8,0.064698,0.064698,-9450.090895, -10499.672419
8,0.184736,0.184736,-10519.006270, -10958.987678
8,0.123868,0.123868,-9545.066640, -10197.913929
8,0.081919,0.081919,-9137.280515, -9908.806471
8,0.154310,0.154310,-10019.065620, -10480.486200
8,0.107058,0.107058,-10086.374163, -10424.790732
8,0.043594,0.043594,-9028.131030, -10431.818444
8,0.047698,0.047698,-8982.081541, -9711.863871
8,0.055041,0.055041,-9413.422169, -10288.670098
8,0.003202,0.003202,-13117.313856, -14575.961316
8,0.051163,0.051163,-9328.716914, -10219.054076
8,0.122266,0.122266,-9550.247685, -10170.247620
8,0.150677,0.150677,-10161.942893, -10789.128937
8,0.022686,0.022686,-9318.742184, -10833.305714
8,0.194449,0.194449,-10585.757006, -10939.988282
8,0.097750,0.097750,-9821.709651, -10291.925514
8,0.012448,0.012448,-9748.979975, -11158.358490
8,0.187995,0.187995,-10488.486581, -10726.122633
8,0.054335,0.054335,-9474.916956, -10112.902986
8,0.061943,0.061943,-9385.076037, -9860.015710
8,0.091869,0.091869,-9217.641434, -9858.173226
9,0.027019,0.027019,-9771.954797, -10896.541850
9,0.193998,0.193998,-10696.889801, -11148.683478
9,0.050259,0.050259,-9116.643647, -10128.626368
9,0.106274,0.106274,-9461.856065, -9985.658406
9,0.021931,0.021931,-9579.386534, -11345.986736
9,0.067781,0.067781,-9181.009817, -10378.171663
9,0.024622,0.024622,-9473.620543, -11067.334427
9,0.182369,0.182369,-10508.015344, -10899.256230
9,0.189972,0.189972,-10624.777677, -10916.065195
9,0.108264,0.108264,-9664.969656, -10608.302531
9,0.069970,0.069970,-9429.230206, -10263.479025
9,0.064698,0.064698,-9135.168438, -9714.071571
9,0.184736,0.184736,-10549.414846, -10943.025963
9,0.123868,0.123868,-9662.850862, -10342.810749
9,0.081919,0.081919,-9247.019915, -9958.598987
9,0.154310,0.154310,-10140.577819, -10504.565941
9,0.107058,0.107058,-9484.000147, -10103.418338
9,0.043594,0.043594,-9201.852328, -10366.791234
9,0.047698,0.047698,-9131.145476, -10392.653870
9,0.055041,0.055041,-9614.661623, -10623.507919
9,0.003202,0.003202,-12025.197439, -13997.085358
9,0.051163,0.051163,-9153.864202, -10078.639151
9,0.122266,0.122266,-10293.441118, -10824.590146
9,0.150677,0.150677,-10089.477455, -10589.426061
9,0.022686,0.022686,-9549.647879, -10956.345858
9,0.194449,0.194449,-10718.622250, -11200.624591
9,0.097750,0.097750,-9404.533933, -10064.870977
9,0.012448,0.012448,-9954.236590, -11691.259340
9,0.187995,0.187995,-10595.485696, -10816.119266
9,0.054335,0.054335,-9140.175247, -10339.307138
9,0.061943,0.061943,-9595.853105, -10306.067241
9,0.091869,0.091869,-9340.580711, -9955.631653
10,0.027019,0.027019,-9521.007474, -10385.781282
10,0.193998,0.193998,-10943.823650, -11263.551107
10,0.050259,0.050259,-9647.608009, -11066.690539
10,0.106274,0.106274,-9605.046860, -10291.277589
10,0.021931,0.021931,-9650.861296, -10749.955254
10,0.067781,0.067781,-10072.995420, -10618.905221
10,0.024622,0.024622,-9836.325730, -11378.514787
10,0.182369,0.182369,-10857.974084, -11216.517029
10,0.189972,0.189972,-10733.603494, -11037.776567
10,0.108264,0.108264,-9613.781656, -10585.967753
10,0.069970,0.069970,-9332.470606, -10364.029249
10,0.064698,0.064698,-9270.210115, -10010.673132
10,0.184736,0.184736,-10636.409553, -10979.841363
10,0.123868,0.123868,-9880.062403, -10608.306428
10,0.081919,0.081919,-9554.055380, -10138.334939
10,0.154310,0.154310,-10201.575381, -10611.129006
10,0.107058,0.107058,-10067.542385, -10492.319508
10,0.043594,0.043594,-9707.450765, -10559.582180
10,0.047698,0.047698,-9524.466544, -10484.187899
10,0.055041,0.055041,-9272.820653, -10090.543944
10,0.003202,0.003202,-12370.885414, -14753.977510
10,0.051163,0.051163,-10149.345530, -10878.779225
10,0.122266,0.122266,-9922.106806, -10546.965082
10,0.150677,0.150677,-10425.665279, -10833.752495
10,0.022686,0.022686,-9662.939422, -11112.559608
10,0.194449,0.194449,-10801.340638, -11212.995351
10,0.097750,0.097750,-9618.906874, -10189.598361
10,0.012448,0.012448,-10997.407528, -12825.778549
10,0.187995,0.187995,-10706.241607, -11167.612015
10,0.054335,0.054335,-9285.638748, -10516.331922
10,0.061943,0.061943,-9305.574835, -10547.178503
10,0.091869,0.091869,-9446.517429, -10144.812022
