# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.021668,0.021668,-14989.615027, -15408.204830
4,0.135381,0.135381,-12051.828901, -12211.985247
4,0.113287,0.113287,-11960.852896, -12648.436938
4,0.069608,0.069608,-12659.074476, -13204.237398
4,0.082583,0.082583,-12426.129243, -12956.370780
4,0.159246,0.159246,-11954.431777, -12489.153110
4,0.071283,0.071283,-12613.832005, -13172.669246
4,0.194527,0.194527,-12177.826924, -12413.684484
4,0.183637,0.183637,-12071.485674, -12506.091658
4,0.015617,0.015617,-15580.276268, -16338.775392
4,0.170483,0.170483,-12000.022417, -12362.121936
4,0.134756,0.134756,-11913.512707, -12435.672026
4,0.011064,0.011064,-16018.158330, -16959.724426
4,0.191073,0.191073,-12121.551393, -12411.496392
4,0.166697,0.166697,-11982.985107, -12378.678789
4,0.166537,0.166537,-12034.100011, -12222.543565
4,0.183129,0.183129,-12084.903087, -12468.166862
4,0.184217,0.184217,-12175.637475, -12635.005559
4,0.043816,0.043816,-13561.397949, -13900.299211
4,0.187473,0.187473,-12223.584688, -12481.555299
4,0.009586,0.009586,-16350.456353, -16710.932834
4,0.176286,0.176286,-12059.548473, -12353.037177
4,0.091343,0.091343,-12121.317296, -12643.755552
4,0.166234,0.166234,-12201.584682, -12544.173338
5,0.117997,0.117997,-11498.948546, -11924.886476
5,0.025843,0.025843,-12981.352354, -14155.937695
5,0.173390,0.173390,-11703.490165, -12272.294175
5,0.134565,0.134565,-11744.944213, -12300.594496
5,0.188411,0.188411,-11973.906646, -12221.637136
5,0.029177,0.029177,-13142.993312, -14165.084707
5,0.090737,0.090737,-11828.599368, -12427.450814
5,0.108713,0.108713,-11783.290154, -12419.587616
5,0.021668,0.021668,-13273.117912, -13979.596805
5,0.135381,0.135381,-11752.696191, -12255.492779
5,0.113287,0.113287,-11506.338127, -12010.835998
5,0.069608,0.069608,-11738.307336, -12246.743081
5,0.082583,0.082583,-12054.695020, -12812.656251
5,0.159246,0.159246,-11613.729352, -12314.573196
5,0.071283,0.071283,-12114.062679, -12680.489470
5,0.194527,0.194527,-11875.022486, -12229.931919
5,0.183637,0.183637,-12041.507030, -12403.048597
5,0.015617,0.015617,-13844.835297, -14695.899098
5,0.170483,0.170483,-11942.056131, -12359.803577
5,0.134756,0.134756,-11747.597355, -12443.577290
5,0.011064,0.011064,-14521.243456, -15426.652544
5,0.191073,0.191073,-11887.311335, -12219.505307
5,0.166697,0.166697,-11910.075977, -12245.066921
5,0.166537,0.166537,-11770.449449, -12183.591504
5,0.183129,0.183129,-12266.167564, -12635.500057
5,0.184217,0.184217,-11925.625942, -12233.136370
5,0.043816,0.043816,-12214.544881, -12909.665318
5,0.187473,0.187473,-11895.284816, -12284.426083
5,0.009586,0.009586,-14818.247557, -16294.169674
5,0.176286,0.176286,-11863.693798, -12155.425389
5,0.091343,0.091343,-11571.708204, -12105.995898
5,0.166234,0.166234,-11723.670984, -12261.503722
6,0.117997,0.117997,-11495.982195, -12081.837401
6,0.025843,0.025843,-12273.029718, -13534.503247
6,0.173390,0.173390,-11567.734752, -12139.392614
6,0.134565,0.134565,-11401.104144, -12099.869067
6,0.188411,0.188411,-11886.304854, -12514.046167
6,0.029177,0.029177,-12329.310582, -13510.972696
6,0.090737,0.090737,-11025.493362, -11855.989453
6,0.108713,0.108713,-11383.476162, -11955.394765
6,0.021668,0.021668,-12293.810161, -14133.437116
6,0.135381,0.135381,-11448.075890, -12119.728569
6,0.113287,0.113287,-11267.801330, -12174.083943
6,0.069608,0.069608,-11308.380149, -12061.564163
6,0.082583,0.082583,-11174.441756, -12010.547605
6,0.159246,0.159246,-11410.402950, -11986.557153
6,0.071283,0.071283,-11590.832785, -12699.032309
6,0.194527,0.194527,-11977.068563, -12320.287513
6,0.183637,0.183637,-11809.981570, -12268.706850
6,0.015617,0.015617,-12653.843812, -14471.004539
6,0.170483,0.170483,-11692.084573, -12067.562314
6,0.134756,0.134756,-11409.925810, -12136.725263
6,0.011064,0.011064,-13023.530733, -15221.224908
6,0.191073,0.191073,-11845.550010, -12315.134215
6,0.166697,0.166697,-11580.116250, -11989.151892
6,0.166537,0.166537,-11724.771166, -12284.813891
6,0.183129,0.183129,-11672.184128, -12467.513481
6,0.184217,0.184217,-11932.963742, -12262.880086
6,0.043816,0.043816,-12305.125984, -13321.992790
6,0.187473,0.187473,-11797.907143, -12367.749632
6,0.009586,0.009586,-13589.038098, -14401.648920
6,0.176286,0.176286,-11599.917072, -12177.558882
6,0.091343,0.091343,-11411.064094, -12275.643678
6,0.166234,0.166234,-11595.714470, -12066.026164
7,0.117997,0.117997,-10931.607419, -11833.758813
7,0.025843,0.025843,-11381.145025, -13790.598528
7,0.173390,0.173390,-11494.630465, -12000.449462
7,0.134565,0.134565,-11136.435607, -11891.925329
7,0.188411,0.188411,-11757.840808, -12542.657691
7,0.029177,0.029177,-11113.093571, -13226.568919
7,0.090737,0.090737,-10853.777733, -11525.279378
7,0.108713,0.108713,-11691.283571, -12428.417504
7,0.021668,0.021668,-11456.763420, -13320.008015
7,0.135381,0.135381,-11164.547365, -11892.362315
7,0.113287,0.113287,-10928.680551, -11837.543739
7,0.069608,0.069608,-11228.948558, -12365.580484
7,0.082583,0.082583,-10862.941177, -11942.406016
7,0.159246,0.159246,-11350.401009, -12027.603051
7,0.071283,0.071283,-10916.082814, -12119.475052
7,0.194527,0.194527,-11656.676055, -12273.924273
7,0.183637,0.183637,-11676.252634, -12146.969929
7,0.015617,0.015617,-11572.115599, -13836.477965
7,0.170483,0.170483,-11746.172440, -12348.417012
7,0.134756,0.134756,-11253.051260, -11966.465380
7,0.011064,0.011064,-12303.452785, -15419.308892
7,0.191073,0.191073,-11822.530439, -12520.664241
7,0.166697,0.166697,-11449.751989, -12167.160035
7,0.166537,0.166537,-11534.449909, -12197.790036
7,0.183129,0.183129,-11922.759215, -12594.424202
7,0.184217,0.184217,-11571.756533, -12214.588420
7,0.043816,0.043816,-10645.586724, -12367.432873
7,0.187473,0.187473,-11779.964142, -12217.030195
7,0.009586,0.009586,-12829.400430, -14692.374619
7,0.176286,0.176286,-11481.806989, -12066.433733
7,0.091343,0.091343,-11238.101863, -12149.838057
7,0.166234,0.166234,-11398.686515, -11949.149095
8,0.117997,0.117997,-11007.225216, -12044.562753
8,0.025843,0.025843,-10515.992330, -12291.878922
8,0.173390,0.173390,-11331.563991, -11997.753201
8,0.134565,0.134565,-11129.407700, -12034.479517
8,0.188411,0.188411,-11626.233988, -12270.543778
8,0.029177,0.029177,-11117.776579, -13303.282248
8,0.090737,0.090737,-10803.418759, -11744.452999
8,0.108713,0.108713,-10679.797914, -11466.500337
8,0.021668,0.021668,-10986.298185, -14032.981759
8,0.135381,0.135381,-11710.365843, -12228.541235
8,0.113287,0.113287,-10878.737242, -11776.305086
8,0.069608,0.069608,-10368.375128, -11937.770618
8,0.082583,0.082583,-10803.363025, -11993.186029
8,0.159246,0.159246,-11932.269833, -12228.342235
8,0.071283,0.071283,-10575.395957, -12064.812456
8,0.194527,0.194527,-12049.233921, -12414.861695
8,0.183637,0.183637,-11754.413921, -12619.021497
8,0.015617,0.015617,-11550.209543, -13924.223654
8,0.170483,0.170483,-11662.516306, -12310.808573
8,0.134756,0.134756,-11054.086903, -11941.079682
8,0.011064,0.011064,-12269.270820, -15229.342535
8,0.191073,0.191073,-11805.086115, -12263.933512
8,0.166697,0.166697,-11738.680178, -12391.799606
8,0.166537,0.166537,-11247.308377, -11655.606188
8,0.183129,0.183129,-11647.317549, -12303.539544
8,0.184217,0.184217,-11590.538084, -12181.891873
8,0.043816,0.043816,-11836.442831, -13189.630848
8,0.187473,0.187473,-11585.839305, -12126.883937
8,0.009586,0.009586,-11560.267900, -13796.606750
8,0.176286,0.176286,-11786.919425, -12216.368404
8,0.091343,0.091343,-10848.220619, -11996.802735
8,0.166234,0.166234,-11230.883729, -11978.402546
9,0.117997,0.117997,-11069.381322, -12135.095050
9,0.025843,0.025843,-10582.648775, -13495.085101
9,0.173390,0.173390,-11525.872973, -12281.968915
9,0.134565,0.134565,-11212.219915, -11996.536904
9,0.188411,0.188411,-12053.983736, -12653.449902
9,0.029177,0.029177,-10518.451803, -12658.807547
9,0.090737,0.090737,-10771.752143, -11839.756232
9,0.108713,0.108713,-10799.150296, -12078.859765
9,0.021668,0.021668,-12844.578911, -14521.752679
9,0.135381,0.135381,-11345.997537, -12269.551301
9,0.113287,0.113287,-10892.190689, -12463.427509
9,0.069608,0.069608,-10930.796938, -12229.648512
9,0.082583,0.082583,-10974.863109, -12478.710341
9,0.159246,0.159246,-11401.100926, -12158.445554
9,0.071283,0.071283,-11859.331100, -12826.645674
9,0.194527,0.194527,-11785.012258, -12322.632141
9,0.183637,0.183637,-11854.779243, -12422.248091
9,0.015617,0.015617,-11548.370967, -14591.380368
9,0.170483,0.170483,-11312.047300, -12242.611265
9,0.134756,0.134756,-11119.366069, -11775.731089
9,0.011064,0.011064,-11997.829066, -14462.282234
9,0.191073,0.191073,-11606.702933, -12290.022479
9,0.166697,0.166697,-11474.476860, -12271.818669
9,0.166537,0.166537,-11475.594279, -12117.985075
9,0.183129,0.183129,-11613.764189, -12378.482631
9,0.184217,0.184217,-11643.705671, -12239.831666
9,0.043816,0.043816,-10795.364025, -12668.294128
9,0.187473,0.187473,-12074.613914, -12746.652694
9,0.009586,0.009586,-11570.980863, -14883.134481
9,0.176286,0.176286,-11550.697599, -12082.060919
9,0.091343,0.091343,-10604.294565, -11662.416720
9,0.166234,0.166234,-11440.758812, -12238.860386
10,0.117997,0.117997,-11396.225205, -12153.788896
10,0.025843,0.025843,-11305.488991, -13998.808146
10,0.173390,0.173390,-11567.819443, -12643.527593
10,0.134565,0.134565,-11443.219877, -12121.372137
10,0.188411,0.188411,-12232.021600, -12678.064316
10,0.029177,0.029177,-10943.035351, -13119.003851
10,0.090737,0.090737,-10938.646803, -12139.589921
10,0.108713,0.108713,-10737.904223, -11930.295527
10,0.021668,0.021668,-10561.644098, -12276.585020
10,0.135381,0.135381,-12042.063432, -12447.442147
10,0.113287,0.113287,-11568.186822, -12557.531937
10,0.069608,0.069608,-11854.939224, -12523.457771
10,0.082583,0.082583,-11837.247905, -12785.975600
10,0.159246,0.159246,-12035.480048, -12424.003930
10,0.071283,0.071283,-10536.882946, -11622.645325
10,0.194527,0.194527,-12008.988613, -12477.022068
10,0.183637,0.183637,-11985.548574, -12611.349650
10,0.015617,0.015617,-11056.100560, -13397.008846
10,0.170483,0.170483,-11582.356053, -12419.033794
10,0.134756,0.134756,-11180.211524, -11796.720002
10,0.011064,0.011064,-12881.302737, -15500.228341
10,0.191073,0.191073,-11774.721823, -12367.576826
10,0.166697,0.166697,-12108.578249, -12507.658466
10,0.166537,0.166537,-12216.561523, -12623.773756
10,0.183129,0.183129,-11717.483407, -12256.251531
10,0.184217,0.184217,-11679.620530, -12255.535897
10,0.043816,0.043816,-12348.508159, -13884.806516
10,0.187473,0.187473,-11716.422618, -12563.956204
10,0.009586,0.009586,-11002.631987, -14594.430658
10,0.176286,0.176286,-11542.537048, -12097.571296
10,0.091343,0.091343,-10952.110539, -12226.268271
10,0.166234,0.166234,-11478.914743, -12207.170223
