# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.054035,0.054035,-10804.536753, -11664.774159
9,0.072085,0.072085,-11318.578593, -11778.853747
9,0.042131,0.042131,-11188.266893, -11899.739012
9,0.084240,0.084240,-11018.035107, -11539.757838
9,0.043607,0.043607,-11098.746682, -11931.751548
9,0.169151,0.169151,-11597.736513, -11730.757022
9,0.091254,0.091254,-11141.108951, -11547.084944
9,0.055960,0.055960,-11283.447180, -11886.481783
9,0.186578,0.186578,-11758.530073, -11960.598862
9,0.062870,0.062870,-11292.342767, -11899.689519
9,0.181943,0.181943,-11818.178166, -11973.475140
9,0.008684,0.008684,-13809.747725, -14767.020654
9,0.141423,0.141423,-11413.371068, -11637.056749
9,0.096778,0.096778,-11171.665966, -11585.580706
9,0.088844,0.088844,-11020.875452, -11350.747494
9,0.007265,0.007265,-12990.607049, -14535.585020
9,0.008137,0.008137,-13438.053464, -14474.107579
9,0.066551,0.066551,-11036.242977, -11849.884910
9,0.189424,0.189424,-11712.242802, -11899.134664
9,0.123532,0.123532,-11190.420712, -11500.436242
9,0.073775,0.073775,-11305.899529, -11899.867359
9,0.122395,0.122395,-11184.697147, -11636.063343
10,0.137675,0.137675,-11511.367675, -11849.760445
10,0.040861,0.040861,-11664.784625, -12296.367766
10,0.094138,0.094138,-10982.840418, -11440.494987
10,0.161793,0.161793,-11471.333177, -11849.652525
10,0.135007,0.135007,-11576.941099, -11755.539791
10,0.001206,0.001206,-17573.324676, -19406.331491
10,0.017482,0.017482,-12748.663873, -13711.703239
10,0.069359,0.069359,-11572.808203, -11940.470740
10,0.188873,0.188873,-12022.200854, -12168.630327
10,0.098238,0.098238,-11269.687867, -11557.936789
10,0.054035,0.054035,-11289.793136, -12044.388726
10,0.072085,0.072085,-11032.753344, -11547.629470
10,0.042131,0.042131,-11603.292672, -12368.496810
10,0.084240,0.084240,-11419.790605, -11751.308373
10,0.043607,0.043607,-11375.868126, -12058.925792
10,0.169151,0.169151,-11813.841542, -11930.220379
10,0.091254,0.091254,-11047.048049, -11511.977579
10,0.055960,0.055960,-11448.897101, -12007.003088
10,0.186578,0.186578,-11877.395174, -12080.639169
10,0.062870,0.062870,-11163.242579, -11654.636393
10,0.181943,0.181943,-11894.141294, -12140.930781
10,0.008684,0.008684,-13835.674203, -14673.336008
10,0.141423,0.141423,-11444.029003, -11652.250993
10,0.096778,0.096778,-11116.623925, -11541.194679
10,0.088844,0.088844,-11362.909206, -11807.008151
10,0.007265,0.007265,-13377.882716, -14694.079002
10,0.008137,0.008137,-14158.121895, -15051.262574
10,0.066551,0.066551,-11363.645205, -11897.870942
10,0.189424,0.189424,-11989.953256, -12156.121495
10,0.123532,0.123532,-11213.077985, -11808.870884
10,0.073775,0.073775,-11384.093169, -11954.786242
10,0.122395,0.122395,-11410.911478, -11634.524041
