# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.003907,0.003907,-17819.101830, -18582.127104
4,0.098846,0.098846,-11449.454685, -11954.282443
4,0.124411,0.124411,-11401.802483, -11931.910801
4,0.002500,0.002500,-19481.033979, -20210.861904
4,0.070033,0.070033,-11750.130356, -12334.327805
4,0.005609,0.005609,-17703.369168, -18303.068987
4,0.123298,0.123298,-11341.523113, -11705.875470
4,0.092632,0.092632,-11469.195282, -11858.647285
4,0.052583,0.052583,-12158.405288, -12487.835184
4,0.155518,0.155518,-11407.375357, -11845.026859
4,0.108583,0.108583,-11539.969727, -11765.125719
4,0.066485,0.066485,-11789.037275, -12474.373786
4,0.187061,0.187061,-11319.511943, -12207.901643
4,0.195167,0.195167,-11373.653733, -12001.112433
4,0.036480,0.036480,-13540.389316, -13926.541082
4,0.195678,0.195678,-11377.319785, -11610.469535
4,0.117521,0.117521,-11243.774290, -12011.211635
4,0.175072,0.175072,-11514.804029, -11926.791230
4,0.058300,0.058300,-11955.987667, -12536.063188
4,0.009322,0.009322,-15920.088057, -16185.939344
4,0.002517,0.002517,-19460.435707, -20235.109029
4,0.086186,0.086186,-11534.994082, -11856.846172
4,0.000910,0.000910,-21531.614961, -22068.292463
4,0.089096,0.089096,-11690.858798, -12346.918141
4,0.148794,0.148794,-11178.158205, -11434.086408
5,0.139195,0.139195,-11135.222765, -11703.912810
5,0.058069,0.058069,-11487.173603, -12435.397354
5,0.080001,0.080001,-10947.684507, -11295.667742
5,0.179121,0.179121,-11096.184358, -11368.457826
5,0.066080,0.066080,-10811.367188, -11364.965860
5,0.180590,0.180590,-11185.984523, -11414.296254
5,0.193257,0.193257,-11297.494516, -11806.417576
5,0.003907,0.003907,-15541.463408, -16590.523136
5,0.098846,0.098846,-10720.729287, -11429.807525
5,0.124411,0.124411,-10808.821323, -11145.437756
5,0.002500,0.002500,-16831.211665, -17892.596205
5,0.070033,0.070033,-11106.640839, -12101.662596
5,0.005609,0.005609,-14965.679249, -16112.680301
5,0.123298,0.123298,-10873.299302, -11365.433487
5,0.092632,0.092632,-10633.760199, -11319.118842
5,0.052583,0.052583,-11025.959368, -11705.137582
5,0.155518,0.155518,-11061.438985, -11516.014606
5,0.108583,0.108583,-10908.254280, -11523.158257
5,0.066485,0.066485,-11568.998010, -12283.280600
5,0.187061,0.187061,-11229.319055, -11513.414772
5,0.195167,0.195167,-11280.896896, -12056.433631
5,0.036480,0.036480,-11548.141246, -12241.333675
5,0.195678,0.195678,-11201.481724, -11847.632044
5,0.117521,0.117521,-10644.575648, -11368.615874
5,0.175072,0.175072,-11477.915645, -11922.695163
5,0.058300,0.058300,-11408.131416, -12161.991826
5,0.009322,0.009322,-14027.383911, -14754.100305
5,0.002517,0.002517,-16335.581195, -17237.972740
5,0.086186,0.086186,-10952.242315, -11662.807470
5,0.000910,0.000910,-18777.143039, -19871.809554
5,0.089096,0.089096,-10972.816684, -11622.797174
5,0.148794,0.148794,-10924.531938, -11411.824210
6,0.139195,0.139195,-10858.117575, -11310.165609
6,0.058069,0.058069,-10502.841894, -11815.937765
6,0.080001,0.080001,-10783.173685, -11215.150071
6,0.179121,0.179121,-10978.342594, -11499.363830
6,0.066080,0.066080,-10368.949338, -11562.432510
6,0.180590,0.180590,-11103.278223, -11452.781650
6,0.193257,0.193257,-11411.275499, -11758.715239
6,0.003907,0.003907,-13812.744750, -15049.290573
6,0.098846,0.098846,-10812.547198, -11809.964821
6,0.124411,0.124411,-10695.219904, -11202.645454
6,0.002500,0.002500,-15215.571182, -17643.838336
6,0.070033,0.070033,-10225.570546, -10987.115967
6,0.005609,0.005609,-13110.367987, -14772.950003
6,0.123298,0.123298,-10667.430604, -11163.597465
6,0.092632,0.092632,-10858.945086, -11531.227230
6,0.052583,0.052583,-10562.056268, -11345.380973
6,0.155518,0.155518,-10777.739422, -11377.394755
6,0.108583,0.108583,-10302.335948, -11240.342355
6,0.066485,0.066485,-10318.000418, -11345.273944
6,0.187061,0.187061,-11093.357231, -11629.783496
6,0.195167,0.195167,-11165.731088, -11704.976001
6,0.036480,0.036480,-10529.703495, -11770.792151
6,0.195678,0.195678,-11278.818027, -11790.579312
6,0.117521,0.117521,-10297.941848, -11021.105702
6,0.175072,0.175072,-10975.044579, -11382.278519
6,0.058300,0.058300,-10427.661450, -11308.353468
6,0.009322,0.009322,-12320.847835, -13492.679529
6,0.002517,0.002517,-14373.630660, -15758.488926
6,0.086186,0.086186,-10608.363343, -11571.191254
6,0.000910,0.000910,-16187.539519, -17286.850814
6,0.089096,0.089096,-10771.541248, -11414.283706
6,0.148794,0.148794,-10509.783698, -10987.900616
7,0.139195,0.139195,-10650.761390, -11179.230645
7,0.058069,0.058069,-9848.855393, -11003.891592
7,0.080001,0.080001,-10569.335005, -11163.043394
7,0.179121,0.179121,-10957.323109, -11485.681221
7,0.066080,0.066080,-9676.573563, -10655.391139
7,0.180590,0.180590,-10961.350613, -11484.823395
7,0.193257,0.193257,-10944.527025, -11569.590300
7,0.003907,0.003907,-12424.634215, -14504.050713
7,0.098846,0.098846,-10493.534845, -11350.482840
7,0.124411,0.124411,-10709.109737, -11344.700162
7,0.002500,0.002500,-13237.753838, -16201.481045
7,0.070033,0.070033,-9862.428996, -10889.708783
7,0.005609,0.005609,-11862.384745, -13946.885336
7,0.123298,0.123298,-10148.240285, -11065.183738
7,0.092632,0.092632,-10537.147662, -11273.852320
7,0.052583,0.052583,-9926.009756, -10706.950744
7,0.155518,0.155518,-10782.065196, -11358.439908
7,0.108583,0.108583,-10562.076807, -11228.535756
7,0.066485,0.066485,-9896.001064, -11021.660666
7,0.187061,0.187061,-11133.802635, -11652.204468
7,0.195167,0.195167,-11226.566914, -11672.609817
7,0.036480,0.036480,-10211.119254, -11448.973979
7,0.195678,0.195678,-11131.121019, -11506.993566
7,0.117521,0.117521,-10546.817769, -11328.015693
7,0.175072,0.175072,-10994.609087, -11526.282472
7,0.058300,0.058300,-9741.641576, -10825.997018
7,0.009322,0.009322,-11238.936743, -12538.096058
7,0.002517,0.002517,-12986.335673, -14864.639825
7,0.086186,0.086186,-9873.615924, -11158.756940
7,0.000910,0.000910,-14386.402003, -18126.646939
7,0.089096,0.089096,-10667.040019, -11422.700745
7,0.148794,0.148794,-10821.987883, -11422.349163
8,0.139195,0.139195,-10879.236501, -11380.931002
8,0.058069,0.058069,-9619.797309, -10872.435907
8,0.080001,0.080001,-9834.572568, -11166.461640
8,0.179121,0.179121,-11075.852212, -11547.629195
8,0.066080,0.066080,-9662.885914, -11435.138624
8,0.180590,0.180590,-10948.824463, -11623.622827
8,0.193257,0.193257,-11154.126823, -11584.517389
8,0.003907,0.003907,-12165.846258, -14661.907442
8,0.098846,0.098846,-9860.211410, -11219.420162
8,0.124411,0.124411,-10180.414663, -11056.840587
8,0.002500,0.002500,-13277.761168, -15121.128086
8,0.070033,0.070033,-10450.300903, -11495.421010
8,0.005609,0.005609,-11371.766605, -14028.049149
8,0.123298,0.123298,-10789.285185, -11306.865488
8,0.092632,0.092632,-10542.381375, -11158.992966
8,0.052583,0.052583,-9741.866037, -11227.023320
8,0.155518,0.155518,-10933.775754, -11507.409940
8,0.108583,0.108583,-10145.095882, -11298.872845
8,0.066485,0.066485,-9562.532322, -11120.570326
8,0.187061,0.187061,-11184.766172, -11740.001820
8,0.195167,0.195167,-11219.549397, -11756.236310
8,0.036480,0.036480,-9560.466105, -11400.494310
8,0.195678,0.195678,-11203.079742, -11476.154798
8,0.117521,0.117521,-10491.609168, -11126.872768
8,0.175072,0.175072,-10964.670435, -11409.887902
8,0.058300,0.058300,-10618.810357, -11863.928673
8,0.009322,0.009322,-11205.131271, -13716.937822
8,0.002517,0.002517,-12250.040491, -15745.740824
8,0.086186,0.086186,-9821.828602, -10900.238687
8,0.000910,0.000910,-15993.959655, -19891.591467
8,0.089096,0.089096,-10303.172805, -10966.307388
8,0.148794,0.148794,-10443.342566, -11290.883891
9,0.139195,0.139195,-10334.325625, -11152.431899
9,0.058069,0.058069,-9663.195671, -11193.318520
9,0.080001,0.080001,-10571.132663, -11299.608601
9,0.179121,0.179121,-10834.422089, -11468.282468
9,0.066080,0.066080,-10151.063749, -11516.009565
9,0.180590,0.180590,-10879.690193, -11535.498305
9,0.193257,0.193257,-11158.644696, -11791.606734
9,0.003907,0.003907,-11851.874711, -14886.453692
9,0.098846,0.098846,-9792.804049, -11042.562580
9,0.124411,0.124411,-10505.312718, -11381.287789
9,0.002500,0.002500,-15562.617946, -17788.455484
9,0.070033,0.070033,-9719.436241, -11021.995879
9,0.005609,0.005609,-11229.469686, -13626.627614
9,0.123298,0.123298,-10148.775615, -11070.587211
9,0.092632,0.092632,-10190.990188, -10939.147707
9,0.052583,0.052583,-9592.098509, -11014.403606
9,0.155518,0.155518,-10558.260665, -11076.307448
9,0.108583,0.108583,-9888.060556, -10809.368831
9,0.066485,0.066485,-10586.744391, -11636.450616
9,0.187061,0.187061,-11130.546541, -11701.668209
9,0.195167,0.195167,-11292.220528, -11851.403120
9,0.036480,0.036480,-9605.172064, -11223.211664
9,0.195678,0.195678,-11254.334553, -11705.481526
9,0.117521,0.117521,-10548.188572, -11015.054015
9,0.175072,0.175072,-11040.987612, -11485.483404
9,0.058300,0.058300,-9926.851153, -11456.277644
9,0.009322,0.009322,-10879.258962, -13951.448532
9,0.002517,0.002517,-12492.396373, -16314.833885
9,0.086186,0.086186,-10153.317393, -11111.164496
9,0.000910,0.000910,-13293.833380, -19149.899225
9,0.089096,0.089096,-9895.943989, -10910.169656
9,0.148794,0.148794,-10631.920196, -11467.001552
10,0.139195,0.139195,-10515.306003, -11271.950270
10,0.058069,0.058069,-9871.162095, -11636.923391
10,0.080001,0.080001,-9758.884424, -11098.251313
10,0.179121,0.179121,-11291.114910, -11693.371651
10,0.066080,0.066080,-9860.282083, -10952.352235
10,0.180590,0.180590,-11181.232691, -11790.797623
10,0.193257,0.193257,-11115.281301, -11723.184740
10,0.003907,0.003907,-12814.771767, -14991.143764
10,0.098846,0.098846,-10511.466123, -11395.739097
10,0.124411,0.124411,-10653.819918, -11492.823769
10,0.002500,0.002500,-11915.414695, -16347.021395
10,0.070033,0.070033,-9832.029449, -11190.864437
10,0.005609,0.005609,-11862.205232, -15058.335072
10,0.123298,0.123298,-10733.066381, -11424.901499
10,0.092632,0.092632,-9999.395580, -11105.222543
10,0.052583,0.052583,-9553.016013, -11104.789630
10,0.155518,0.155518,-10776.117475, -11393.239653
10,0.108583,0.108583,-10056.996106, -11158.173397
10,0.066485,0.066485,-10503.089891, -11301.535747
10,0.187061,0.187061,-11220.614368, -11844.523864
10,0.195167,0.195167,-11212.297537, -11846.830777
10,0.036480,0.036480,-10578.315803, -11933.174484
10,0.195678,0.195678,-11431.949553, -11881.015431
10,0.117521,0.117521,-9948.731605, -10691.157396
10,0.175072,0.175072,-10871.292376, -11408.860404
10,0.058300,0.058300,-9554.408097, -10517.385380
10,0.009322,0.009322,-10585.255566, -13267.361975
10,0.002517,0.002517,-16071.036529, -17944.576360
10,0.086186,0.086186,-10015.343138, -11299.148373
10,0.000910,0.000910,-14214.851766, -17519.913725
10,0.089096,0.089096,-9862.644486, -10792.049900
10,0.148794,0.148794,-10785.005671, -11484.804374
