# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.075980,0.075980,-10435.474588, -10605.767899
3,0.186549,0.186549,-10757.315804, -10938.728121
3,0.039506,0.039506,-11252.628649, -11623.421357
3,0.100508,0.100508,-10417.240220, -10642.361556
3,0.045658,0.045658,-10970.881864, -11375.976034
3,0.160245,0.160245,-10520.159396, -10928.447368
3,0.054211,0.054211,-10757.181734, -11167.086310
3,0.190698,0.190698,-10807.406406, -11067.045367
3,0.184880,0.184880,-10741.010474, -10915.257185
3,0.095038,0.095038,-10318.615807, -10593.901939
3,0.002586,0.002586,-15925.293676, -16218.259607
3,0.193084,0.193084,-10823.834924, -10984.262404
3,0.137193,0.137193,-10371.710921, -10733.080998
3,0.098396,0.098396,-10309.208131, -10439.027606
3,0.120817,0.120817,-10311.712187, -10704.911467
3,0.022197,0.022197,-11883.434150, -12191.183274
4,0.022467,0.022467,-10758.980132, -11292.375374
4,0.179562,0.179562,-10563.024195, -11127.368892
4,0.191525,0.191525,-10724.350566, -11037.069276
4,0.116820,0.116820,-9793.481182, -10282.401512
4,0.138779,0.138779,-10311.695746, -10622.215986
4,0.073945,0.073945,-9977.269905, -10692.568246
4,0.110131,0.110131,-9762.932171, -10269.714341
4,0.166414,0.166414,-10358.197550, -10831.619417
4,0.031900,0.031900,-10565.354007, -11382.731155
4,0.100349,0.100349,-9733.071636, -10356.344420
4,0.081844,0.081844,-9864.473616, -10573.112282
4,0.173277,0.173277,-10290.413821, -11054.425306
4,0.026198,0.026198,-10592.988422, -11080.312215
4,0.178351,0.178351,-10351.327112, -10676.108795
4,0.050054,0.050054,-10115.535480, -10629.329834
4,0.121140,0.121140,-10039.281396, -10548.743233
4,0.075980,0.075980,-9756.869118, -10289.882107
4,0.186549,0.186549,-10454.291541, -10876.606101
4,0.039506,0.039506,-10213.231756, -10811.397993
4,0.100508,0.100508,-9733.403152, -10205.000773
4,0.045658,0.045658,-10116.065484, -10463.061822
4,0.160245,0.160245,-10221.903743, -10762.554998
4,0.054211,0.054211,-9844.482061, -10477.460099
4,0.190698,0.190698,-10860.683156, -11139.325540
4,0.184880,0.184880,-10705.395493, -11040.508465
4,0.095038,0.095038,-9725.176124, -10286.621185
4,0.002586,0.002586,-13278.967017, -14190.834992
4,0.193084,0.193084,-10722.861762, -11087.698208
4,0.137193,0.137193,-10220.328402, -10638.157364
4,0.098396,0.098396,-9894.584017, -10477.677215
4,0.120817,0.120817,-9815.267783, -10212.725666
4,0.022197,0.022197,-10516.577078, -11253.140490
5,0.022467,0.022467,-9672.354178, -10452.352165
5,0.179562,0.179562,-10854.795258, -11035.605687
5,0.191525,0.191525,-10608.381046, -11049.863344
5,0.116820,0.116820,-9722.047655, -10489.802374
5,0.138779,0.138779,-9876.114660, -10163.659872
5,0.073945,0.073945,-9508.407846, -10396.389635
5,0.110131,0.110131,-9712.762211, -10569.314966
5,0.166414,0.166414,-10235.119213, -10600.088162
5,0.031900,0.031900,-9350.665481, -9897.046133
5,0.100349,0.100349,-9819.130310, -10455.935626
5,0.081844,0.081844,-9504.086883, -10135.852701
5,0.173277,0.173277,-10324.338035, -10820.813984
5,0.026198,0.026198,-9546.677662, -10952.008245
5,0.178351,0.178351,-10404.021566, -10776.081789
5,0.050054,0.050054,-9176.955042, -10158.142430
5,0.121140,0.121140,-9718.979500, -10320.645444
5,0.075980,0.075980,-9563.226334, -10216.093115
5,0.186549,0.186549,-10434.822856, -10785.507519
5,0.039506,0.039506,-9390.285759, -10272.067241
5,0.100508,0.100508,-9681.555066, -10259.596258
5,0.045658,0.045658,-9489.421505, -10237.440450
5,0.160245,0.160245,-10161.205092, -10394.294884
5,0.054211,0.054211,-9165.332619, -10069.859021
5,0.190698,0.190698,-10547.953851, -10859.051982
5,0.184880,0.184880,-10965.273697, -11126.594535
5,0.095038,0.095038,-9654.805538, -10276.440424
5,0.002586,0.002586,-13432.875101, -15126.891562
5,0.193084,0.193084,-10557.944670, -10919.959071
5,0.137193,0.137193,-9963.984072, -10308.072280
5,0.098396,0.098396,-9603.612044, -10162.764023
5,0.120817,0.120817,-9754.349032, -10252.150592
5,0.022197,0.022197,-9588.151054, -10840.110046
6,0.022467,0.022467,-9299.539699, -10488.718158
6,0.179562,0.179562,-10509.113953, -11077.188150
6,0.191525,0.191525,-10643.456312, -11048.404787
6,0.116820,0.116820,-9785.361206, -10219.326976
6,0.138779,0.138779,-9850.469908, -10319.260067
6,0.073945,0.073945,-9138.628677, -10053.403111
6,0.110131,0.110131,-9764.998361, -10332.776019
6,0.166414,0.166414,-10317.550203, -10881.709665
6,0.031900,0.031900,-9666.740388, -11195.249481
6,0.100349,0.100349,-9506.587677, -10224.716108
6,0.081844,0.081844,-9209.769968, -10055.010800
6,0.173277,0.173277,-10330.011722, -10825.204046
6,0.026198,0.026198,-9260.341904, -10945.993703
6,0.178351,0.178351,-10437.556411, -10880.566467
6,0.050054,0.050054,-9213.707844, -10406.394931
6,0.121140,0.121140,-9637.591752, -10210.793070
6,0.075980,0.075980,-9613.041779, -10558.773964
6,0.186549,0.186549,-10534.906815, -10852.020901
6,0.039506,0.039506,-9190.021420, -10641.055646
6,0.100508,0.100508,-9662.714349, -10184.508990
6,0.045658,0.045658,-9060.394830, -9959.733778
6,0.160245,0.160245,-10170.563740, -10524.401908
6,0.054211,0.054211,-9089.287834, -9938.132022
6,0.190698,0.190698,-10733.919938, -11253.571518
6,0.184880,0.184880,-10497.380166, -10832.365446
6,0.095038,0.095038,-9337.024320, -9836.454510
6,0.002586,0.002586,-11215.083308, -13669.656002
6,0.193084,0.193084,-10655.699314, -11268.249509
6,0.137193,0.137193,-9814.551364, -10511.164707
6,0.098396,0.098396,-9386.730724, -10186.934626
6,0.120817,0.120817,-9765.250440, -10292.164405
6,0.022197,0.022197,-9445.426228, -11504.805268
7,0.022467,0.022467,-9464.357576, -11260.755892
7,0.179562,0.179562,-11070.041501, -11317.905842
7,0.191525,0.191525,-11195.372720, -11451.837260
7,0.116820,0.116820,-9661.275828, -9945.528819
7,0.138779,0.138779,-10057.093651, -10658.579236
7,0.073945,0.073945,-9538.906914, -10258.317758
7,0.110131,0.110131,-9683.831441, -10340.491167
7,0.166414,0.166414,-10384.207688, -10833.635039
7,0.031900,0.031900,-9376.919463, -10731.090540
7,0.100349,0.100349,-10425.219405, -10870.608679
7,0.081844,0.081844,-9336.074462, -10480.821785
7,0.173277,0.173277,-10520.921308, -11172.470551
7,0.026198,0.026198,-9423.093672, -10882.166212
7,0.178351,0.178351,-10581.062558, -11079.155096
7,0.050054,0.050054,-9184.674375, -10114.453456
7,0.121140,0.121140,-9887.623729, -10271.234129
7,0.075980,0.075980,-9299.608385, -10077.115270
7,0.186549,0.186549,-10670.283884, -11103.873392
7,0.039506,0.039506,-9175.498865, -10704.146882
7,0.100508,0.100508,-9681.015724, -10449.540280
7,0.045658,0.045658,-9303.249856, -11073.085216
7,0.160245,0.160245,-10320.202826, -10799.218847
7,0.054211,0.054211,-9150.525724, -10158.330744
7,0.190698,0.190698,-10721.468693, -11058.857975
7,0.184880,0.184880,-10659.876430, -11129.002969
7,0.095038,0.095038,-9677.484333, -10325.449765
7,0.002586,0.002586,-15066.208437, -16251.192529
7,0.193084,0.193084,-11194.134972, -11443.907316
7,0.137193,0.137193,-10057.268617, -10716.083145
7,0.098396,0.098396,-9476.749911, -10242.052654
7,0.120817,0.120817,-9885.280360, -10464.545808
7,0.022197,0.022197,-9502.589538, -11000.396970
8,0.022467,0.022467,-11454.114967, -12635.415046
8,0.179562,0.179562,-11189.441129, -11371.059319
8,0.191525,0.191525,-11311.019757, -11487.421126
8,0.116820,0.116820,-9974.930806, -10503.295267
8,0.138779,0.138779,-10191.834472, -10695.055381
8,0.073945,0.073945,-9384.784833, -10704.291324
8,0.110131,0.110131,-9888.789472, -10787.862085
8,0.166414,0.166414,-10500.937142, -11066.256234
8,0.031900,0.031900,-11538.966673, -12270.959182
8,0.100349,0.100349,-9639.286808, -10722.277760
8,0.081844,0.081844,-10546.823005, -10867.573798
8,0.173277,0.173277,-10577.208967, -11009.883344
8,0.026198,0.026198,-9497.543195, -11068.846728
8,0.178351,0.178351,-10666.989344, -11040.226991
8,0.050054,0.050054,-9326.218506, -10853.531506
8,0.121140,0.121140,-10311.406921, -11203.473635
8,0.075980,0.075980,-9403.706573, -10344.426750
8,0.186549,0.186549,-10772.996182, -11138.820146
8,0.039506,0.039506,-9401.639938, -10857.574222
8,0.100508,0.100508,-9629.073670, -10207.197859
8,0.045658,0.045658,-9296.070203, -10249.772676
8,0.160245,0.160245,-10977.461495, -11276.197644
8,0.054211,0.054211,-9538.861884, -10408.704428
8,0.190698,0.190698,-10844.167152, -11220.048538
8,0.184880,0.184880,-10741.874316, -11317.951337
8,0.095038,0.095038,-9989.660962, -11090.332805
8,0.002586,0.002586,-11387.653039, -13446.197059
8,0.193084,0.193084,-10862.094928, -11304.315779
8,0.137193,0.137193,-10192.691708, -10707.222331
8,0.098396,0.098396,-10581.534658, -10939.310616
8,0.120817,0.120817,-10057.429897, -10629.533471
8,0.022197,0.022197,-9486.611729, -10848.973189
9,0.022467,0.022467,-10705.826973, -12470.847212
9,0.179562,0.179562,-11379.473617, -11648.034962
9,0.191525,0.191525,-10970.657474, -11370.857076
9,0.116820,0.116820,-10047.856465, -10470.120361
9,0.138779,0.138779,-10284.318420, -10844.212169
9,0.073945,0.073945,-10745.585978, -11318.193983
9,0.110131,0.110131,-10659.212610, -11119.475326
9,0.166414,0.166414,-10629.171271, -11159.681949
9,0.031900,0.031900,-11342.183573, -12306.593470
9,0.100349,0.100349,-9742.647392, -10451.384538
9,0.081844,0.081844,-9776.864898, -10372.830654
9,0.173277,0.173277,-10694.812097, -11077.058830
9,0.026198,0.026198,-9731.268828, -11505.417066
9,0.178351,0.178351,-10758.370321, -11314.430294
9,0.050054,0.050054,-10029.004052, -11276.303711
9,0.121140,0.121140,-10827.083291, -11116.082250
9,0.075980,0.075980,-10303.576266, -11499.907518
9,0.186549,0.186549,-11245.234987, -11454.172665
9,0.039506,0.039506,-10001.976541, -10952.412391
9,0.100508,0.100508,-10039.460439, -10671.199746
9,0.045658,0.045658,-9915.615413, -11685.129416
9,0.160245,0.160245,-10741.818905, -11158.224912
9,0.054211,0.054211,-10235.828027, -11477.609022
9,0.190698,0.190698,-10951.992148, -11493.610712
9,0.184880,0.184880,-10869.479877, -11350.248538
9,0.095038,0.095038,-9720.577270, -10625.876193
9,0.002586,0.002586,-11825.167610, -14280.506733
9,0.193084,0.193084,-11373.750371, -11549.322805
9,0.137193,0.137193,-10381.690155, -10696.988773
9,0.098396,0.098396,-9730.957028, -10640.642926
9,0.120817,0.120817,-10104.502770, -10782.573158
9,0.022197,0.022197,-10915.378609, -11933.876488
10,0.022467,0.022467,-10314.022749, -11506.430510
10,0.179562,0.179562,-11339.722526, -11612.890490
10,0.191525,0.191525,-11508.830803, -11677.703068
10,0.116820,0.116820,-10215.915981, -10698.248765
10,0.138779,0.138779,-10369.304337, -10709.806212
10,0.073945,0.073945,-9880.626653, -10648.245001
10,0.110131,0.110131,-10185.300272, -10863.093921
10,0.166414,0.166414,-10869.334071, -11340.959048
10,0.031900,0.031900,-9722.557953, -11065.955415
10,0.100349,0.100349,-10191.409163, -10725.461052
10,0.081844,0.081844,-9652.822898, -10476.369742
10,0.173277,0.173277,-10919.124434, -11169.862372
10,0.026198,0.026198,-9920.922194, -11637.477059
10,0.178351,0.178351,-10878.941454, -11295.629447
10,0.050054,0.050054,-9924.940415, -10888.126450
10,0.121140,0.121140,-10210.739850, -10699.566773
10,0.075980,0.075980,-9798.052265, -10511.092767
10,0.186549,0.186549,-10984.687216, -11333.325063
10,0.039506,0.039506,-9631.722663, -11037.747806
10,0.100508,0.100508,-9976.622396, -10594.997981
10,0.045658,0.045658,-9584.452754, -10791.849769
10,0.160245,0.160245,-10647.600136, -11073.282013
10,0.054211,0.054211,-9904.026969, -10699.052212
10,0.190698,0.190698,-11035.245283, -11360.773595
10,0.184880,0.184880,-11001.358392, -11276.660043
10,0.095038,0.095038,-10793.605541, -11179.622458
10,0.002586,0.002586,-13711.888542, -15639.326654
10,0.193084,0.193084,-11120.697898, -11587.693052
10,0.137193,0.137193,-10362.291342, -10938.575477
10,0.098396,0.098396,-9820.567186, -10342.472259
10,0.120817,0.120817,-10224.974067, -10711.467664
10,0.022197,0.022197,-10054.635417, -12089.080437
