# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.143876,0.143876,-11239.559780, -11467.550859
4,0.171950,0.171950,-11467.420054, -11594.606333
4,0.149687,0.149687,-11306.466058, -11512.632475
4,0.003633,0.003633,-14510.735649, -15449.135323
4,0.094244,0.094244,-11013.478755, -11357.880309
4,0.002936,0.002936,-14463.994595, -15477.488926
4,0.111014,0.111014,-11143.338266, -11354.466910
4,0.047234,0.047234,-11167.620217, -11663.116631
4,0.088222,0.088222,-11079.439960, -11617.706187
4,0.040804,0.040804,-11408.317302, -11964.786011
4,0.163852,0.163852,-11427.214140, -11588.292775
4,0.036864,0.036864,-11400.204159, -11875.218865
4,0.065274,0.065274,-11331.870822, -11704.465669
4,0.003035,0.003035,-14483.351596, -15699.504217
4,0.061917,0.061917,-11101.599748, -11448.464820
4,0.005247,0.005247,-13999.693243, -14763.175182
4,0.089997,0.089997,-11346.192250, -11657.401312
4,0.005392,0.005392,-13808.205310, -14392.732795
4,0.077634,0.077634,-11355.897706, -11682.326302
4,0.121308,0.121308,-11114.286309, -11423.379954
4,0.182004,0.182004,-11605.099377, -11746.716348
4,0.110732,0.110732,-11062.251643, -11204.449891
4,0.103018,0.103018,-11200.879496, -11480.087451
4,0.009442,0.009442,-12937.247112, -13752.212286
5,0.068516,0.068516,-10897.682209, -11576.867423
5,0.023366,0.023366,-11456.305254, -12222.134181
5,0.004185,0.004185,-12768.035736, -15186.587117
5,0.133746,0.133746,-11142.613913, -11431.812435
5,0.006655,0.006655,-12877.829654, -13986.388482
5,0.097650,0.097650,-10904.294731, -11363.587149
5,0.176542,0.176542,-11564.433086, -11752.290022
5,0.164799,0.164799,-11464.194509, -11678.081912
5,0.143876,0.143876,-11215.473904, -11473.979724
5,0.171950,0.171950,-11527.882298, -11756.768930
5,0.149687,0.149687,-11271.929264, -11490.051560
5,0.003633,0.003633,-12863.714115, -14847.185267
5,0.094244,0.094244,-10963.932445, -11456.282167
5,0.002936,0.002936,-13839.396465, -16029.330551
5,0.111014,0.111014,-11062.883828, -11425.240148
5,0.047234,0.047234,-10720.280087, -11519.549801
5,0.088222,0.088222,-10771.791238, -11209.809841
5,0.040804,0.040804,-10767.345441, -11449.188968
5,0.163852,0.163852,-11504.560851, -11745.269063
5,0.036864,0.036864,-11182.858564, -11896.969184
5,0.065274,0.065274,-10787.051436, -11343.373720
5,0.003035,0.003035,-13395.728952, -15663.767416
5,0.061917,0.061917,-10698.135283, -11520.444065
5,0.005247,0.005247,-12468.834460, -13542.237450
5,0.089997,0.089997,-10987.408451, -11449.336926
5,0.005392,0.005392,-12839.627484, -14391.823416
5,0.077634,0.077634,-10720.843524, -11330.139375
5,0.121308,0.121308,-11038.628339, -11384.235595
5,0.182004,0.182004,-11602.379887, -11840.671538
5,0.110732,0.110732,-11216.106711, -11465.625766
5,0.103018,0.103018,-10976.094443, -11409.096430
5,0.009442,0.009442,-11868.263441, -12842.164705
6,0.068516,0.068516,-10934.801462, -11516.885321
6,0.023366,0.023366,-10962.544076, -12742.884663
6,0.004185,0.004185,-12584.347552, -14976.484821
6,0.133746,0.133746,-11178.082252, -11464.282174
6,0.006655,0.006655,-12844.662704, -14401.294310
6,0.097650,0.097650,-11067.009668, -11315.485118
6,0.176542,0.176542,-11609.854144, -11917.458897
6,0.164799,0.164799,-11559.526447, -11844.429543
6,0.143876,0.143876,-11573.326615, -11830.969719
6,0.171950,0.171950,-11654.825818, -11839.673564
6,0.149687,0.149687,-11359.655284, -11725.336719
6,0.003633,0.003633,-12922.786510, -14573.189486
6,0.094244,0.094244,-11037.351090, -11553.813478
6,0.002936,0.002936,-13036.852096, -14922.238146
6,0.111014,0.111014,-11037.883012, -11554.810701
6,0.047234,0.047234,-10491.776192, -11608.203143
6,0.088222,0.088222,-11023.327145, -11670.137972
6,0.040804,0.040804,-10513.345488, -11698.528986
6,0.163852,0.163852,-11486.111504, -11852.358122
6,0.036864,0.036864,-10659.106225, -12086.370393
6,0.065274,0.065274,-10803.812577, -11489.734747
6,0.003035,0.003035,-12398.306051, -14836.179171
6,0.061917,0.061917,-10505.683724, -11465.317548
6,0.005247,0.005247,-12520.227347, -14281.079921
6,0.089997,0.089997,-11349.966642, -11593.842560
6,0.005392,0.005392,-13550.297756, -14822.451621
6,0.077634,0.077634,-10687.387072, -11408.309107
6,0.121308,0.121308,-11063.896640, -11440.691798
6,0.182004,0.182004,-11730.009332, -11968.695426
6,0.110732,0.110732,-11337.678660, -11690.066837
6,0.103018,0.103018,-10977.293520, -11430.148238
6,0.009442,0.009442,-11375.539407, -12749.980447
7,0.068516,0.068516,-11463.113998, -11866.271506
7,0.023366,0.023366,-12190.313671, -13353.275630
7,0.004185,0.004185,-12958.174478, -14816.250269
7,0.133746,0.133746,-11338.070769, -11667.935746
7,0.006655,0.006655,-12683.056185, -14834.934971
7,0.097650,0.097650,-11155.796474, -11645.628582
7,0.176542,0.176542,-11831.032917, -12028.652840
7,0.164799,0.164799,-11660.693878, -11994.582320
7,0.143876,0.143876,-11493.360807, -11805.092096
7,0.171950,0.171950,-11786.096307, -12014.801767
7,0.149687,0.149687,-11525.498073, -11966.685229
7,0.003633,0.003633,-13942.753673, -16008.132618
7,0.094244,0.094244,-11001.635027, -11595.870256
7,0.002936,0.002936,-14300.745274, -16613.869546
7,0.111014,0.111014,-11192.433902, -11593.571428
7,0.047234,0.047234,-11131.048222, -11813.021358
7,0.088222,0.088222,-11247.674561, -12024.363646
7,0.040804,0.040804,-11541.966796, -12449.044771
7,0.163852,0.163852,-11756.818887, -12019.842431
7,0.036864,0.036864,-11466.370740, -12227.224793
7,0.065274,0.065274,-11055.992345, -11794.274210
7,0.003035,0.003035,-13321.458216, -15684.302205
7,0.061917,0.061917,-11176.192119, -11791.377699
7,0.005247,0.005247,-12936.797266, -14917.794054
7,0.089997,0.089997,-11080.362596, -11711.440834
7,0.005392,0.005392,-12703.874743, -15134.104105
7,0.077634,0.077634,-11160.821973, -11870.514725
7,0.121308,0.121308,-11326.996083, -11775.239197
7,0.182004,0.182004,-12012.760327, -12185.911337
7,0.110732,0.110732,-11281.819248, -11646.982888
7,0.103018,0.103018,-11264.369369, -11752.920776
7,0.009442,0.009442,-12271.073719, -14635.698416
8,0.068516,0.068516,-11754.353416, -12212.632600
8,0.023366,0.023366,-12110.371189, -13274.902715
8,0.004185,0.004185,-13690.779564, -16040.284162
8,0.133746,0.133746,-11564.440687, -12008.684119
8,0.006655,0.006655,-12600.092952, -15085.224219
8,0.097650,0.097650,-11537.794917, -11982.694283
8,0.176542,0.176542,-11970.953129, -12225.070123
8,0.164799,0.164799,-11738.115897, -11966.706477
8,0.143876,0.143876,-11448.476293, -11737.471221
8,0.171950,0.171950,-11837.555691, -12154.869378
8,0.149687,0.149687,-11616.075273, -11948.533885
8,0.003633,0.003633,-13508.979465, -16270.925745
8,0.094244,0.094244,-11195.313569, -11775.316285
8,0.002936,0.002936,-14916.907779, -16931.331135
8,0.111014,0.111014,-11281.253473, -11746.764848
8,0.047234,0.047234,-12121.721973, -12808.681334
8,0.088222,0.088222,-11286.008072, -11852.639988
8,0.040804,0.040804,-11470.031781, -12769.389658
8,0.163852,0.163852,-11767.769089, -12024.204920
8,0.036864,0.036864,-11641.949208, -12716.717427
8,0.065274,0.065274,-11386.760469, -11979.620291
8,0.003035,0.003035,-14041.294611, -15896.513673
8,0.061917,0.061917,-11159.741270, -11962.824934
8,0.005247,0.005247,-13903.467211, -15345.288418
8,0.089997,0.089997,-11310.155178, -11852.803833
8,0.005392,0.005392,-13413.879242, -15113.000842
8,0.077634,0.077634,-11648.292831, -12074.597428
8,0.121308,0.121308,-11313.709140, -11619.321963
8,0.182004,0.182004,-12013.043689, -12227.559262
8,0.110732,0.110732,-11439.372583, -11887.996610
8,0.103018,0.103018,-11297.750687, -11844.934722
8,0.009442,0.009442,-12764.011196, -14702.021092
9,0.068516,0.068516,-11224.413528, -12092.696443
9,0.023366,0.023366,-13158.838791, -14116.162639
9,0.004185,0.004185,-14606.403343, -17759.889934
9,0.133746,0.133746,-11750.891291, -12314.781057
9,0.006655,0.006655,-14349.405012, -15727.003204
9,0.097650,0.097650,-11988.509624, -12175.043580
9,0.176542,0.176542,-12238.260692, -12470.238848
9,0.164799,0.164799,-11937.184618, -12280.684788
9,0.143876,0.143876,-11652.013861, -12000.016629
9,0.171950,0.171950,-11990.296323, -12248.645483
9,0.149687,0.149687,-11729.401373, -12074.856746
9,0.003633,0.003633,-15296.968326, -17263.995286
9,0.094244,0.094244,-11512.603287, -12166.635609
9,0.002936,0.002936,-14473.132846, -16784.284102
9,0.111014,0.111014,-11361.021388, -12045.783359
9,0.047234,0.047234,-12122.364734, -12807.251023
9,0.088222,0.088222,-11489.486300, -11966.049005
9,0.040804,0.040804,-11695.928768, -12639.847853
9,0.163852,0.163852,-11902.345591, -12197.668220
9,0.036864,0.036864,-11584.976639, -12539.316197
9,0.065274,0.065274,-12209.985547, -12771.157222
9,0.003035,0.003035,-17188.736590, -18411.891543
9,0.061917,0.061917,-11251.728647, -12238.758023
9,0.005247,0.005247,-16808.302067, -17664.795359
9,0.089997,0.089997,-11704.270794, -12145.403429
9,0.005392,0.005392,-13692.018719, -15547.920918
9,0.077634,0.077634,-11840.785329, -12273.594381
9,0.121308,0.121308,-12000.081560, -12305.977381
9,0.182004,0.182004,-12094.060070, -12386.196192
9,0.110732,0.110732,-11420.795700, -11884.186487
9,0.103018,0.103018,-11497.632186, -12064.584759
9,0.009442,0.009442,-13183.911274, -15315.888837
10,0.068516,0.068516,-11830.247275, -12593.933971
10,0.023366,0.023366,-13841.280849, -14458.776719
10,0.004185,0.004185,-15824.376365, -17780.151002
10,0.133746,0.133746,-11909.959461, -12303.539002
10,0.006655,0.006655,-13318.911632, -14665.802188
10,0.097650,0.097650,-12204.833838, -12507.656675
10,0.176542,0.176542,-12236.144766, -12470.237617
10,0.164799,0.164799,-12270.657669, -12464.148584
10,0.143876,0.143876,-11802.015325, -12175.088995
10,0.171950,0.171950,-12089.199704, -12424.098276
10,0.149687,0.149687,-12245.760236, -12473.332651
10,0.003633,0.003633,-14477.255159, -17144.231287
10,0.094244,0.094244,-11673.556851, -12242.149607
10,0.002936,0.002936,-16269.588570, -18310.222508
10,0.111014,0.111014,-11677.815985, -12291.790596
10,0.047234,0.047234,-11684.138245, -12320.072082
10,0.088222,0.088222,-11382.106635, -12020.758223
10,0.040804,0.040804,-11905.068814, -13223.407386
10,0.163852,0.163852,-12319.403150, -12548.548695
10,0.036864,0.036864,-11916.610560, -13388.806870
10,0.065274,0.065274,-11520.326263, -12437.871496
10,0.003035,0.003035,-16372.798718, -17889.736694
10,0.061917,0.061917,-11780.536853, -12599.235919
10,0.005247,0.005247,-14946.169857, -16766.512323
10,0.089997,0.089997,-11945.509512, -12455.098427
10,0.005392,0.005392,-14383.177372, -16395.146057
10,0.077634,0.077634,-11916.145078, -12570.966510
10,0.121308,0.121308,-11805.277004, -12177.082272
10,0.182004,0.182004,-12506.208587, -12646.653414
10,0.110732,0.110732,-11754.843993, -12176.344255
10,0.103018,0.103018,-11501.848966, -12290.806463
10,0.009442,0.009442,-14341.928798, -15555.877483
