# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.103884,0.103884,-8596.379741, -8710.298724
6,0.130448,0.130448,-8879.939539, -9001.876680
6,0.015147,0.015147,-8599.340523, -9171.816263
6,0.079306,0.079306,-8343.005291, -8493.361583
6,0.181086,0.181086,-9581.354322, -9690.665087
6,0.188644,0.188644,-9698.997758, -9769.251224
6,0.099052,0.099052,-8530.680368, -8764.690503
6,0.178443,0.178443,-9520.591671, -9636.292858
6,0.099807,0.099807,-8572.099925, -8733.578690
6,0.197122,0.197122,-9834.488495, -9987.722164
6,0.157438,0.157438,-9284.824841, -9405.806644
6,0.166062,0.166062,-9348.086337, -9403.977657
6,0.037286,0.037286,-8449.126978, -8738.938595
6,0.000898,0.000898,-10861.681179, -12385.699642
6,0.100990,0.100990,-8564.546988, -8696.743742
6,0.196561,0.196561,-9826.986223, -9894.280210
6,0.193452,0.193452,-9765.106838, -9897.116575
6,0.122837,0.122837,-8775.745920, -8910.755851
6,0.036931,0.036931,-8297.448730, -8731.007577
6,0.001795,0.001795,-10313.533907, -11183.208241
6,0.099299,0.099299,-8548.276209, -8779.416468
6,0.060390,0.060390,-8267.901058, -8749.233175
7,0.046732,0.046732,-8609.149394, -8869.057870
7,0.182218,0.182218,-9733.581727, -9888.206032
7,0.153949,0.153949,-9401.171507, -9490.736936
7,0.027065,0.027065,-8609.547998, -9075.805783
7,0.042458,0.042458,-8418.736006, -8802.068206
7,0.123729,0.123729,-8942.277674, -9171.814124
7,0.055739,0.055739,-8427.628582, -8830.166660
7,0.040854,0.040854,-8400.045124, -8796.749785
7,0.196682,0.196682,-9966.156266, -10112.334495
7,0.091724,0.091724,-8630.900223, -8829.180446
7,0.103884,0.103884,-8758.645336, -9064.364514
7,0.130448,0.130448,-9032.391242, -9294.385724
7,0.015147,0.015147,-8962.561282, -9478.780627
7,0.079306,0.079306,-8659.923293, -8836.571635
7,0.181086,0.181086,-9723.271467, -9820.299863
7,0.188644,0.188644,-9841.981203, -9894.633349
7,0.099052,0.099052,-8724.522344, -8984.977165
7,0.178443,0.178443,-9682.266009, -9784.153001
7,0.099807,0.099807,-8701.840833, -8835.637102
7,0.197122,0.197122,-9981.641879, -10075.418761
7,0.157438,0.157438,-9367.145078, -9463.997250
7,0.166062,0.166062,-9565.477941, -9649.025601
7,0.037286,0.037286,-8636.498117, -8930.933768
7,0.000898,0.000898,-11567.111651, -12838.027272
7,0.100990,0.100990,-8724.448838, -8890.561718
7,0.196561,0.196561,-9965.470333, -10065.988505
7,0.193452,0.193452,-9907.337462, -10025.508454
7,0.122837,0.122837,-9067.624237, -9155.827407
7,0.036931,0.036931,-8710.292559, -8974.329371
7,0.001795,0.001795,-10884.988350, -11674.803226
7,0.099299,0.099299,-8703.222260, -8852.865325
7,0.060390,0.060390,-8511.387282, -8791.572839
8,0.046732,0.046732,-8760.914027, -9027.318427
8,0.182218,0.182218,-9867.426729, -10006.652487
8,0.153949,0.153949,-9452.973526, -9561.997317
8,0.027065,0.027065,-8744.213646, -9313.804828
8,0.042458,0.042458,-8692.641758, -9031.090764
8,0.123729,0.123729,-9069.797784, -9209.920786
8,0.055739,0.055739,-8537.461605, -8834.526035
8,0.040854,0.040854,-8573.070384, -8819.698426
8,0.196682,0.196682,-10090.851240, -10181.963523
8,0.091724,0.091724,-8887.790848, -9095.447131
8,0.103884,0.103884,-8887.930542, -9114.025110
8,0.130448,0.130448,-9156.718588, -9290.060939
8,0.015147,0.015147,-9325.617512, -9827.813356
8,0.079306,0.079306,-8724.313793, -8933.430756
8,0.181086,0.181086,-9877.444713, -10079.789671
8,0.188644,0.188644,-9961.202587, -10054.582820
8,0.099052,0.099052,-8839.745213, -9070.782565
8,0.178443,0.178443,-9843.332343, -9907.117921
8,0.099807,0.099807,-8833.134094, -8966.546184
8,0.197122,0.197122,-10104.392105, -10185.472534
8,0.157438,0.157438,-9496.541501, -9606.628057
8,0.166062,0.166062,-9673.318486, -9799.304199
8,0.037286,0.037286,-8726.014636, -9070.356554
8,0.000898,0.000898,-12480.530030, -13122.229137
8,0.100990,0.100990,-8862.047681, -9079.481919
8,0.196561,0.196561,-10097.112455, -10189.441848
8,0.193452,0.193452,-10044.201780, -10135.389193
8,0.122837,0.122837,-9073.359414, -9258.904864
8,0.036931,0.036931,-8875.224559, -9092.564523
8,0.001795,0.001795,-11965.699249, -12597.790837
8,0.099299,0.099299,-8829.701214, -8960.623963
8,0.060390,0.060390,-8778.650452, -9106.525045
9,0.046732,0.046732,-8952.568656, -9169.864709
9,0.182218,0.182218,-9979.725375, -10124.865857
9,0.153949,0.153949,-9553.094522, -9674.529993
9,0.027065,0.027065,-8878.242060, -9560.503287
9,0.042458,0.042458,-9087.485005, -9302.386628
9,0.123729,0.123729,-9212.646958, -9425.311097
9,0.055739,0.055739,-8826.550326, -8969.714418
9,0.040854,0.040854,-8731.849535, -9068.451000
9,0.196682,0.196682,-10258.956399, -10352.734890
9,0.091724,0.091724,-8909.214046, -9011.159985
9,0.103884,0.103884,-8992.407715, -9119.196367
9,0.130448,0.130448,-9263.041318, -9401.176706
9,0.015147,0.015147,-9683.438398, -10340.575352
9,0.079306,0.079306,-8999.278727, -9122.287000
9,0.181086,0.181086,-9962.676608, -10094.531378
9,0.188644,0.188644,-10077.346762, -10138.290334
9,0.099052,0.099052,-8973.664115, -9113.487038
9,0.178443,0.178443,-9921.464596, -10042.987398
9,0.099807,0.099807,-8960.505957, -9075.506432
9,0.197122,0.197122,-10222.420325, -10327.794162
9,0.157438,0.157438,-9605.137656, -9706.306300
9,0.166062,0.166062,-9787.468479, -9972.691162
9,0.037286,0.037286,-9099.106405, -9434.456369
9,0.000898,0.000898,-13001.213820, -14035.753960
9,0.100990,0.100990,-9170.557977, -9272.822908
9,0.196561,0.196561,-10217.846714, -10344.461173
9,0.193452,0.193452,-10169.239967, -10256.123729
9,0.122837,0.122837,-9197.854789, -9432.948725
9,0.036931,0.036931,-9089.506627, -9296.372119
9,0.001795,0.001795,-12179.794726, -13050.642461
9,0.099299,0.099299,-9117.267838, -9254.014290
9,0.060390,0.060390,-9003.037673, -9176.476506
10,0.046732,0.046732,-9149.733248, -9370.868476
10,0.182218,0.182218,-10144.028544, -10250.549200
10,0.153949,0.153949,-9753.464354, -9885.320585
10,0.027065,0.027065,-9387.071483, -9876.521896
10,0.042458,0.042458,-9248.189766, -9606.611977
10,0.123729,0.123729,-9366.300165, -9532.302934
10,0.055739,0.055739,-8917.470733, -9330.738078
10,0.040854,0.040854,-9156.986917, -9398.324200
10,0.196682,0.196682,-10324.580757, -10438.825175
10,0.091724,0.091724,-9148.232170, -9343.313000
10,0.103884,0.103884,-9107.169365, -9313.904056
10,0.130448,0.130448,-9384.077051, -9751.358234
10,0.015147,0.015147,-9973.555408, -10470.204781
10,0.079306,0.079306,-8993.918719, -9202.914069
10,0.181086,0.181086,-10065.027999, -10186.863690
10,0.188644,0.188644,-10236.646350, -10301.979121
10,0.099052,0.099052,-9078.129263, -9308.879821
10,0.178443,0.178443,-10023.462137, -10135.849127
10,0.099807,0.099807,-9212.429488, -9357.153173
10,0.197122,0.197122,-10334.992740, -10435.149096
10,0.157438,0.157438,-9710.192406, -9910.644890
10,0.166062,0.166062,-9852.093377, -10002.297656
10,0.037286,0.037286,-9008.258360, -9352.833970
10,0.000898,0.000898,-13410.893343, -14308.282211
10,0.100990,0.100990,-9294.982552, -9477.930181
10,0.196561,0.196561,-10382.075788, -10436.014695
10,0.193452,0.193452,-10269.095923, -10357.713380
10,0.122837,0.122837,-9321.086462, -9549.347566
10,0.036931,0.036931,-9155.643428, -9512.864840
10,0.001795,0.001795,-12418.597434, -13202.850263
10,0.099299,0.099299,-9062.577982, -9223.333920
10,0.060390,0.060390,-9125.176511, -9276.899822
