# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.014087,0.014087,-10466.826204, -10781.797616
3,0.062037,0.062037,-9535.327350, -9853.877436
3,0.176280,0.176280,-10297.144184, -10346.057964
3,0.084501,0.084501,-9563.233383, -9794.862596
3,0.065373,0.065373,-9578.116738, -9707.088470
3,0.059099,0.059099,-9528.131467, -9847.027078
3,0.109889,0.109889,-9705.527404, -9850.203589
3,0.090455,0.090455,-9570.728552, -9764.287012
3,0.074978,0.074978,-9510.029069, -9723.432963
3,0.084609,0.084609,-9579.427308, -9883.618399
3,0.053333,0.053333,-9552.068489, -9795.916688
3,0.038365,0.038365,-9658.791017, -9920.104968
3,0.040370,0.040370,-9640.639056, -9817.240182
3,0.007669,0.007669,-11113.681634, -11420.971268
3,0.189121,0.189121,-10404.170574, -10435.076666
3,0.191301,0.191301,-10431.396521, -10534.433518
3,0.020577,0.020577,-10110.236912, -10351.413404
3,0.014763,0.014763,-10421.655436, -10797.514333
3,0.083253,0.083253,-9553.432799, -9719.349654
3,0.152789,0.152789,-10067.280872, -10203.279928
3,0.165207,0.165207,-10180.192675, -10304.411611
3,0.004278,0.004278,-11786.651281, -12404.272018
3,0.056660,0.056660,-9513.670004, -9715.368316
3,0.107061,0.107061,-9686.373473, -9784.493071
4,0.069980,0.069980,-9325.427484, -9693.729861
4,0.117170,0.117170,-9886.940373, -10031.170541
4,0.033422,0.033422,-9366.142463, -9785.122828
4,0.027317,0.027317,-9752.237300, -9971.057674
4,0.181262,0.181262,-10520.405588, -10646.377936
4,0.172917,0.172917,-10628.862852, -10690.342126
4,0.179547,0.179547,-10443.941251, -10614.517558
4,0.098686,0.098686,-9615.261568, -9906.681642
4,0.014087,0.014087,-9880.993070, -10455.632505
4,0.062037,0.062037,-9371.957697, -9935.353108
4,0.176280,0.176280,-10464.142898, -10534.955102
4,0.084501,0.084501,-9418.080299, -9649.749807
4,0.065373,0.065373,-9499.381939, -9670.435919
4,0.059099,0.059099,-9284.603766, -9874.248281
4,0.109889,0.109889,-9774.085636, -9984.088787
4,0.090455,0.090455,-9465.566083, -9624.166051
4,0.074978,0.074978,-9353.106580, -9751.268614
4,0.084609,0.084609,-9418.897255, -9796.779366
4,0.053333,0.053333,-9909.696333, -10111.057999
4,0.038365,0.038365,-9321.073271, -9838.994689
4,0.040370,0.040370,-9308.009838, -9854.522814
4,0.007669,0.007669,-10387.207898, -11297.859287
4,0.189121,0.189121,-10551.288134, -10614.033360
4,0.191301,0.191301,-10643.070047, -10691.849285
4,0.020577,0.020577,-9615.377842, -10167.494651
4,0.014763,0.014763,-9845.641218, -10394.217539
4,0.083253,0.083253,-9408.755698, -9719.649288
4,0.152789,0.152789,-10218.289903, -10315.696069
4,0.165207,0.165207,-10564.124741, -10649.513709
4,0.004278,0.004278,-11402.353327, -12359.229209
4,0.056660,0.056660,-9493.603763, -9756.349677
4,0.107061,0.107061,-9619.937337, -9802.750760
5,0.069980,0.069980,-9476.672572, -9856.425708
5,0.117170,0.117170,-9943.499213, -10089.517809
5,0.033422,0.033422,-9555.595962, -10376.518594
5,0.027317,0.027317,-9937.537158, -10541.486949
5,0.181262,0.181262,-10687.929133, -10848.833731
5,0.172917,0.172917,-10528.384348, -10607.764208
5,0.179547,0.179547,-10666.101827, -10725.001685
5,0.098686,0.098686,-9751.145948, -10051.206340
5,0.014087,0.014087,-10407.614054, -10969.040933
5,0.062037,0.062037,-9547.344020, -10036.610746
5,0.176280,0.176280,-10558.818952, -10705.697474
5,0.084501,0.084501,-9613.513537, -9979.489897
5,0.065373,0.065373,-9691.967160, -10101.769912
5,0.059099,0.059099,-9465.183865, -10108.904950
5,0.109889,0.109889,-9844.467324, -10249.491258
5,0.090455,0.090455,-9785.716042, -10075.185552
5,0.074978,0.074978,-9698.252860, -9971.824933
5,0.084609,0.084609,-9586.040399, -9942.561809
5,0.053333,0.053333,-9712.778512, -10071.959063
5,0.038365,0.038365,-9466.468770, -10254.153872
5,0.040370,0.040370,-9834.088767, -10423.703789
5,0.007669,0.007669,-10961.548281, -11772.471038
5,0.189121,0.189121,-10726.418113, -10869.737283
5,0.191301,0.191301,-10729.815333, -10890.917188
5,0.020577,0.020577,-9970.604643, -10414.983044
5,0.014763,0.014763,-9998.748995, -10962.588550
5,0.083253,0.083253,-9551.467015, -9963.400939
5,0.152789,0.152789,-10313.472120, -10418.817701
5,0.165207,0.165207,-10410.438978, -10528.097262
5,0.004278,0.004278,-11126.921265, -12502.012614
5,0.056660,0.056660,-9458.345175, -9951.516282
5,0.107061,0.107061,-9760.952001, -10011.333622
6,0.069980,0.069980,-9821.060832, -10229.540665
6,0.117170,0.117170,-10213.847659, -10415.609696
6,0.033422,0.033422,-10498.040304, -11029.671737
6,0.027317,0.027317,-10179.110033, -10637.522076
6,0.181262,0.181262,-10770.720664, -10889.654201
6,0.172917,0.172917,-10673.204565, -10860.327573
6,0.179547,0.179547,-10745.186842, -10817.654250
6,0.098686,0.098686,-9863.585140, -10180.633013
6,0.014087,0.014087,-10341.549604, -11486.938282
6,0.062037,0.062037,-10217.783291, -10464.088765
6,0.176280,0.176280,-10714.273139, -10822.356793
6,0.084501,0.084501,-10003.017045, -10278.112412
6,0.065373,0.065373,-9713.744750, -10236.861202
6,0.059099,0.059099,-9816.666074, -10147.910018
6,0.109889,0.109889,-10193.743898, -10319.167157
6,0.090455,0.090455,-9899.657351, -10324.847462
6,0.074978,0.074978,-9724.243777, -10171.379198
6,0.084609,0.084609,-9738.868006, -10045.033692
6,0.053333,0.053333,-9661.546100, -10214.947619
6,0.038365,0.038365,-9679.025302, -10146.803751
6,0.040370,0.040370,-9686.260533, -10155.600095
6,0.007669,0.007669,-11483.351961, -12099.653970
6,0.189121,0.189121,-10863.780270, -11046.337597
6,0.191301,0.191301,-10912.551042, -11112.300549
6,0.020577,0.020577,-10050.994706, -10871.171372
6,0.014763,0.014763,-10296.651307, -11341.329499
6,0.083253,0.083253,-9986.637569, -10283.206692
6,0.152789,0.152789,-10532.376102, -10622.797031
6,0.165207,0.165207,-10580.584818, -10757.141949
6,0.004278,0.004278,-13932.496527, -14142.802907
6,0.056660,0.056660,-9901.466099, -10255.586640
6,0.107061,0.107061,-9934.013022, -10181.948678
7,0.069980,0.069980,-10215.644553, -10394.779382
7,0.117170,0.117170,-10299.795904, -10648.109702
7,0.033422,0.033422,-10789.658230, -11271.974677
7,0.027317,0.027317,-10362.830508, -10789.381897
7,0.181262,0.181262,-10902.902892, -11057.752857
7,0.172917,0.172917,-10815.162535, -10979.568515
7,0.179547,0.179547,-10892.758680, -11013.671463
7,0.098686,0.098686,-10124.644550, -10571.164493
7,0.014087,0.014087,-10763.989593, -11848.638094
7,0.062037,0.062037,-9816.421132, -10437.678398
7,0.176280,0.176280,-10875.828725, -11004.814871
7,0.084501,0.084501,-10403.630749, -10752.207029
7,0.065373,0.065373,-9936.844446, -10437.298752
7,0.059099,0.059099,-9842.018347, -10272.860879
7,0.109889,0.109889,-10196.603127, -10409.749754
7,0.090455,0.090455,-10267.516147, -10479.404025
7,0.074978,0.074978,-10071.855973, -10369.474506
7,0.084609,0.084609,-9974.122472, -10376.697100
7,0.053333,0.053333,-10265.956239, -10606.037472
7,0.038365,0.038365,-10398.122311, -10771.399721
7,0.040370,0.040370,-10074.873793, -10521.184352
7,0.007669,0.007669,-11889.484906, -12709.840086
7,0.189121,0.189121,-10999.003005, -11074.402012
7,0.191301,0.191301,-11282.906754, -11339.236399
7,0.020577,0.020577,-10579.704963, -11425.016927
7,0.014763,0.014763,-11901.771214, -12278.409832
7,0.083253,0.083253,-9910.669564, -10302.570745
7,0.152789,0.152789,-10888.486148, -11042.533618
7,0.165207,0.165207,-11034.333033, -11108.746065
7,0.004278,0.004278,-11985.361269, -13445.423561
7,0.056660,0.056660,-10054.822490, -10528.577847
7,0.107061,0.107061,-10528.312209, -10754.880174
8,0.069980,0.069980,-10337.130079, -10760.350484
8,0.117170,0.117170,-10493.607480, -10645.285007
8,0.033422,0.033422,-10656.707026, -11440.333700
8,0.027317,0.027317,-10897.176034, -11435.320072
8,0.181262,0.181262,-11038.525610, -11151.045102
8,0.172917,0.172917,-11234.527669, -11360.846011
8,0.179547,0.179547,-11043.416503, -11235.376854
8,0.098686,0.098686,-10421.801450, -10746.408488
8,0.014087,0.014087,-12347.684630, -12805.910649
8,0.062037,0.062037,-10585.318641, -10838.318007
8,0.176280,0.176280,-10978.801114, -11079.737492
8,0.084501,0.084501,-10272.093091, -10580.228350
8,0.065373,0.065373,-10250.151011, -10656.320161
8,0.059099,0.059099,-10436.078695, -10863.871807
8,0.109889,0.109889,-10431.144196, -10575.777734
8,0.090455,0.090455,-10198.012429, -10598.810007
8,0.074978,0.074978,-10108.787498, -10435.776379
8,0.084609,0.084609,-10352.854141, -10574.096819
8,0.053333,0.053333,-10123.411571, -10931.450856
8,0.038365,0.038365,-10413.424557, -11096.858089
8,0.040370,0.040370,-10449.261876, -11017.532375
8,0.007669,0.007669,-12236.260587, -13353.373387
8,0.189121,0.189121,-11134.608713, -11299.890850
8,0.191301,0.191301,-11158.876768, -11242.810858
8,0.020577,0.020577,-10878.749232, -11732.894703
8,0.014763,0.014763,-11727.025250, -12396.219913
8,0.083253,0.083253,-10378.815715, -10624.253470
8,0.152789,0.152789,-11020.911299, -11150.961993
8,0.165207,0.165207,-10938.683696, -11060.497411
8,0.004278,0.004278,-12435.190880, -13603.336654
8,0.056660,0.056660,-10226.138777, -10566.203861
8,0.107061,0.107061,-10397.155324, -10553.443287
9,0.069980,0.069980,-10356.255616, -10782.844720
9,0.117170,0.117170,-10593.326568, -10789.302156
9,0.033422,0.033422,-11024.305442, -11539.399729
9,0.027317,0.027317,-10858.370804, -11495.442032
9,0.181262,0.181262,-11166.606883, -11386.483561
9,0.172917,0.172917,-11266.691258, -11394.367534
9,0.179547,0.179547,-11165.549703, -11473.407924
9,0.098686,0.098686,-10487.959690, -10627.834495
9,0.014087,0.014087,-11957.443490, -12567.114812
9,0.062037,0.062037,-10343.033306, -10821.037556
9,0.176280,0.176280,-11403.806963, -11483.276268
9,0.084501,0.084501,-10882.483275, -11101.891496
9,0.065373,0.065373,-10240.076667, -10668.053642
9,0.059099,0.059099,-10725.177855, -10914.224046
9,0.109889,0.109889,-10646.160819, -11076.189945
9,0.090455,0.090455,-10493.096054, -10837.434452
9,0.074978,0.074978,-10457.026509, -10776.908298
9,0.084609,0.084609,-10598.008566, -10922.759006
9,0.053333,0.053333,-10564.727072, -11216.033215
9,0.038365,0.038365,-10322.126199, -11554.739551
9,0.040370,0.040370,-10373.662910, -11043.141454
9,0.007669,0.007669,-12029.541657, -12750.257163
9,0.189121,0.189121,-11268.020656, -11498.133494
9,0.191301,0.191301,-11335.941856, -11418.064314
9,0.020577,0.020577,-11045.197366, -12088.002231
9,0.014763,0.014763,-11913.510280, -12747.259113
9,0.083253,0.083253,-10285.345300, -10786.839865
9,0.152789,0.152789,-10858.303302, -11144.759420
9,0.165207,0.165207,-10992.356470, -11193.138443
9,0.004278,0.004278,-12849.423331, -13945.727106
9,0.056660,0.056660,-10524.827568, -10879.671978
9,0.107061,0.107061,-10503.519495, -10794.105202
10,0.069980,0.069980,-10765.102347, -10993.217839
10,0.117170,0.117170,-11168.320800, -11277.217452
10,0.033422,0.033422,-11064.306398, -11855.589283
10,0.027317,0.027317,-11234.255262, -11905.757349
10,0.181262,0.181262,-11544.991378, -11620.889961
10,0.172917,0.172917,-11180.585408, -11365.323741
10,0.179547,0.179547,-11270.420631, -11426.012109
10,0.098686,0.098686,-10654.526875, -10757.265911
10,0.014087,0.014087,-11931.178335, -13165.732146
10,0.062037,0.062037,-10592.370661, -10856.437408
10,0.176280,0.176280,-11227.433411, -11405.247190
10,0.084501,0.084501,-10567.226757, -10827.658382
10,0.065373,0.065373,-10694.719766, -10977.212254
10,0.059099,0.059099,-10593.755997, -11016.463997
10,0.109889,0.109889,-10762.779663, -10939.562845
10,0.090455,0.090455,-10629.717978, -10895.683046
10,0.074978,0.074978,-10471.626158, -10899.574155
10,0.084609,0.084609,-10781.251857, -10998.049930
10,0.053333,0.053333,-11017.867666, -11369.598195
10,0.038365,0.038365,-11204.548163, -11569.079566
10,0.040370,0.040370,-11085.161860, -11560.876711
10,0.007669,0.007669,-13656.281646, -14516.912167
10,0.189121,0.189121,-11641.495429, -11735.047471
10,0.191301,0.191301,-11465.227851, -11633.983441
10,0.020577,0.020577,-11424.531696, -12228.418443
10,0.014763,0.014763,-11650.978149, -12553.410684
10,0.083253,0.083253,-10658.009396, -10781.629595
10,0.152789,0.152789,-10968.843721, -11144.822265
10,0.165207,0.165207,-11120.894572, -11312.098032
10,0.004278,0.004278,-13423.405773, -14904.522389
10,0.056660,0.056660,-10521.138764, -10939.381320
10,0.107061,0.107061,-11013.833143, -11287.807041
