# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.194431,0.194431,-11154.453337, -11255.949778
7,0.048917,0.048917,-9824.498961, -10304.678737
7,0.079781,0.079781,-9727.155259, -9974.748040
7,0.074878,0.074878,-10146.079409, -10827.673645
7,0.051359,0.051359,-9835.145636, -10095.311271
7,0.142541,0.142541,-10175.604822, -10393.965409
7,0.054262,0.054262,-9816.124873, -10435.429238
7,0.102883,0.102883,-9805.514709, -10379.899015
7,0.025950,0.025950,-10386.740564, -11453.585406
7,0.169593,0.169593,-10942.566868, -11081.317771
7,0.137475,0.137475,-10182.645730, -10492.169027
7,0.107752,0.107752,-9873.941931, -10169.257707
8,0.130706,0.130706,-10317.698829, -10522.937992
8,0.195680,0.195680,-11162.620526, -11338.672640
8,0.064776,0.064776,-9944.456028, -10324.648553
8,0.026274,0.026274,-10776.605451, -11361.167214
8,0.034506,0.034506,-9860.598740, -10242.851315
8,0.006433,0.006433,-11770.301055, -12928.953427
8,0.164776,0.164776,-10663.918485, -10770.958163
8,0.015231,0.015231,-11076.295671, -11576.872293
8,0.178732,0.178732,-10735.941588, -10876.683528
8,0.009687,0.009687,-11539.999234, -12563.909057
8,0.162662,0.162662,-11008.856371, -11165.115625
8,0.039151,0.039151,-9814.353574, -10460.767705
8,0.004617,0.004617,-13204.336675, -13837.220192
8,0.140309,0.140309,-10767.927793, -10999.881893
8,0.000530,0.000530,-18074.938752, -19241.154372
8,0.059534,0.059534,-9876.097993, -10246.323564
8,0.011419,0.011419,-11463.903694, -12263.417172
8,0.024273,0.024273,-10532.229158, -11231.022940
8,0.025082,0.025082,-10320.563523, -11059.870847
8,0.144638,0.144638,-10775.541483, -10934.644263
8,0.194431,0.194431,-10954.760830, -11125.074119
8,0.048917,0.048917,-10156.073157, -10720.318615
8,0.079781,0.079781,-10033.275458, -10349.898573
8,0.074878,0.074878,-9885.373257, -10532.288302
8,0.051359,0.051359,-11283.027490, -11401.061264
8,0.142541,0.142541,-10295.726441, -10619.281480
8,0.054262,0.054262,-9959.197551, -10622.050292
8,0.102883,0.102883,-9965.152413, -10389.096662
8,0.025950,0.025950,-10449.677929, -11101.303832
8,0.169593,0.169593,-10979.657234, -11176.243472
8,0.137475,0.137475,-10244.908036, -10374.305662
8,0.107752,0.107752,-10147.366778, -10279.177449
9,0.130706,0.130706,-10815.807747, -11087.919351
9,0.195680,0.195680,-11089.294122, -11327.996295
9,0.064776,0.064776,-10200.535053, -10490.044633
9,0.026274,0.026274,-10658.935844, -11349.129524
9,0.034506,0.034506,-10168.433936, -11065.276534
9,0.006433,0.006433,-12457.246006, -13371.297623
9,0.164776,0.164776,-10688.080883, -10895.190006
9,0.015231,0.015231,-11430.525134, -12053.405245
9,0.178732,0.178732,-11109.627296, -11248.019105
9,0.009687,0.009687,-11546.680392, -12751.649709
9,0.162662,0.162662,-11093.739393, -11220.411938
9,0.039151,0.039151,-10745.466472, -11229.417990
9,0.004617,0.004617,-12658.096255, -14531.009809
9,0.140309,0.140309,-10471.419462, -10633.041941
9,0.000530,0.000530,-14787.121885, -18640.080800
9,0.059534,0.059534,-10069.946269, -10562.832765
9,0.011419,0.011419,-11758.829743, -13159.734319
9,0.024273,0.024273,-10570.041678, -11270.431503
9,0.025082,0.025082,-10584.176160, -11270.519758
9,0.144638,0.144638,-10434.237533, -10644.351926
9,0.194431,0.194431,-11254.778882, -11507.455167
9,0.048917,0.048917,-10359.047743, -11068.936822
9,0.079781,0.079781,-9981.550807, -10482.772095
9,0.074878,0.074878,-10151.406534, -10523.749318
9,0.051359,0.051359,-11242.378506, -11525.675903
9,0.142541,0.142541,-10423.036728, -10636.773783
9,0.054262,0.054262,-10162.550520, -10703.346731
9,0.102883,0.102883,-10084.421691, -10681.325285
9,0.025950,0.025950,-10601.670732, -11265.745436
9,0.169593,0.169593,-11047.046076, -11267.658127
9,0.137475,0.137475,-10966.762645, -11078.196526
9,0.107752,0.107752,-10249.358617, -10550.509527
10,0.130706,0.130706,-10961.573725, -11136.721000
10,0.195680,0.195680,-11542.378033, -11666.376779
10,0.064776,0.064776,-10156.187343, -10975.800606
10,0.026274,0.026274,-11153.492135, -11631.931501
10,0.034506,0.034506,-10579.360651, -11244.530738
10,0.006433,0.006433,-11926.465955, -13344.656460
10,0.164776,0.164776,-11113.481647, -11365.357213
10,0.015231,0.015231,-11458.732339, -12086.035954
10,0.178732,0.178732,-11215.845784, -11345.270338
10,0.009687,0.009687,-11807.278332, -12806.279996
10,0.162662,0.162662,-10752.870169, -10905.613781
10,0.039151,0.039151,-11689.994273, -12020.797285
10,0.004617,0.004617,-12791.612433, -13942.623389
10,0.140309,0.140309,-11033.224407, -11168.288503
10,0.000530,0.000530,-16078.686279, -17837.438401
10,0.059534,0.059534,-10163.262965, -11077.143886
10,0.011419,0.011419,-11793.763191, -12188.988411
10,0.024273,0.024273,-10713.844818, -11414.552370
10,0.025082,0.025082,-10659.722215, -11391.421314
10,0.144638,0.144638,-10980.580563, -11130.874602
10,0.194431,0.194431,-11172.808541, -11354.066287
10,0.048917,0.048917,-10325.500779, -10824.218819
10,0.079781,0.079781,-11132.654313, -11256.445852
10,0.074878,0.074878,-10310.636428, -10626.539499
10,0.051359,0.051359,-10437.711693, -10789.083349
10,0.142541,0.142541,-10603.564962, -10960.174940
10,0.054262,0.054262,-10211.130468, -10720.482397
10,0.102883,0.102883,-10233.698844, -10544.654531
10,0.025950,0.025950,-10933.597187, -12040.673982
10,0.169593,0.169593,-11146.146074, -11342.460381
10,0.137475,0.137475,-10525.758718, -10785.011421
10,0.107752,0.107752,-10258.327239, -10629.308019
