# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.124670,0.124670,-8496.340414, -8882.871444
6,0.068307,0.068307,-7881.046512, -8476.366619
6,0.167263,0.167263,-9161.191269, -9376.852246
6,0.017817,0.017817,-8082.622707, -8683.312877
6,0.043743,0.043743,-8003.616628, -8488.668666
6,0.018810,0.018810,-8375.110421, -9937.152124
6,0.173431,0.173431,-9548.315142, -9821.354164
6,0.054413,0.054413,-7787.896465, -8271.510260
6,0.198946,0.198946,-9719.689590, -10168.818590
6,0.030381,0.030381,-7883.136578, -9543.125877
6,0.064834,0.064834,-7853.397397, -8556.303898
6,0.178665,0.178665,-9360.676742, -9684.999496
6,0.127079,0.127079,-8580.734720, -8877.007248
6,0.098961,0.098961,-8171.063790, -8635.132136
6,0.032765,0.032765,-7822.413093, -8564.875032
6,0.158185,0.158185,-9009.474141, -9230.607234
6,0.066605,0.066605,-7877.600808, -8456.327504
7,0.097710,0.097710,-8322.795106, -9143.752221
7,0.183529,0.183529,-9589.486128, -9894.564858
7,0.146091,0.146091,-8979.985327, -9337.272512
7,0.187731,0.187731,-9656.249465, -9831.694464
7,0.151540,0.151540,-9393.958986, -9562.843483
7,0.044939,0.044939,-7969.652525, -8393.421380
7,0.137933,0.137933,-8867.633791, -9155.309834
7,0.047688,0.047688,-8072.816033, -8502.672538
7,0.058123,0.058123,-7949.607549, -8354.065542
7,0.044289,0.044289,-9259.392772, -9630.491942
7,0.099275,0.099275,-8313.780976, -8654.881856
7,0.086803,0.086803,-9137.584453, -9299.276384
7,0.181427,0.181427,-9544.351071, -9757.037368
7,0.118626,0.118626,-8586.539803, -9018.541941
7,0.071955,0.071955,-8797.883382, -9233.867025
7,0.124670,0.124670,-8732.843922, -9198.890310
7,0.068307,0.068307,-8033.261620, -8362.097899
7,0.167263,0.167263,-9593.797918, -9737.330638
7,0.017817,0.017817,-8292.652007, -8805.620649
7,0.043743,0.043743,-7938.290286, -8636.778352
7,0.018810,0.018810,-8201.604692, -9009.692002
7,0.173431,0.173431,-9409.193589, -9746.249165
7,0.054413,0.054413,-8141.590193, -8785.619231
7,0.198946,0.198946,-9852.660575, -9982.720482
7,0.030381,0.030381,-8109.767978, -9153.162720
7,0.064834,0.064834,-8011.673894, -8527.137755
7,0.178665,0.178665,-9503.719213, -9798.169491
7,0.127079,0.127079,-8701.816681, -9222.101353
7,0.098961,0.098961,-8334.545408, -8682.631497
7,0.032765,0.032765,-8020.970699, -8905.560634
7,0.158185,0.158185,-9186.611890, -9662.464780
7,0.066605,0.066605,-8110.055808, -8794.782938
8,0.097710,0.097710,-8518.088866, -9010.545158
8,0.183529,0.183529,-9943.833937, -10103.043264
8,0.146091,0.146091,-9507.733013, -9742.963286
8,0.187731,0.187731,-9784.885854, -9957.748549
8,0.151540,0.151540,-9185.538217, -9635.044245
8,0.044939,0.044939,-8109.026359, -8601.048473
8,0.137933,0.137933,-9007.802999, -9442.571261
8,0.047688,0.047688,-8113.561377, -8793.551941
8,0.058123,0.058123,-8112.720513, -8694.125785
8,0.044289,0.044289,-8332.001842, -8763.105991
8,0.099275,0.099275,-8487.490507, -8887.664228
8,0.086803,0.086803,-8345.712166, -9180.384955
8,0.181427,0.181427,-9673.520780, -9829.128988
8,0.118626,0.118626,-8701.542653, -8934.698039
8,0.071955,0.071955,-8189.992348, -8503.950202
8,0.124670,0.124670,-8791.845580, -9059.728622
8,0.068307,0.068307,-9222.068821, -9477.431551
8,0.167263,0.167263,-9436.546374, -9662.284920
8,0.017817,0.017817,-8403.651992, -9470.145866
8,0.043743,0.043743,-8064.437188, -8814.552137
8,0.018810,0.018810,-10156.131446, -10722.534185
8,0.173431,0.173431,-9546.597144, -9864.582465
8,0.054413,0.054413,-8202.958825, -8968.385055
8,0.198946,0.198946,-9987.492868, -10178.520678
8,0.030381,0.030381,-8383.084945, -9241.449386
8,0.064834,0.064834,-8234.217872, -9093.664652
8,0.178665,0.178665,-9631.064308, -9849.051048
8,0.127079,0.127079,-8806.729369, -9083.465376
8,0.098961,0.098961,-8468.246113, -8923.151533
8,0.032765,0.032765,-8253.899360, -9162.890122
8,0.158185,0.158185,-9293.679109, -9631.966663
8,0.066605,0.066605,-8202.958259, -8826.235519
9,0.097710,0.097710,-8576.749764, -9037.528276
9,0.183529,0.183529,-9823.317394, -9990.028876
9,0.146091,0.146091,-9221.632481, -9443.640453
9,0.187731,0.187731,-9906.386030, -10057.386557
9,0.151540,0.151540,-9660.397108, -9781.480361
9,0.044939,0.044939,-9555.526589, -9809.241408
9,0.137933,0.137933,-9090.896440, -9218.876947
9,0.047688,0.047688,-9525.921110, -9811.921977
9,0.058123,0.058123,-8329.407162, -8893.971880
9,0.044289,0.044289,-8312.664908, -8710.395580
9,0.099275,0.099275,-8614.302858, -8974.855166
9,0.086803,0.086803,-8762.848725, -9621.373583
9,0.181427,0.181427,-9797.650779, -10067.151641
9,0.118626,0.118626,-9367.052764, -9554.734287
9,0.071955,0.071955,-8347.437122, -8737.489412
9,0.124670,0.124670,-8915.967184, -9207.319459
9,0.068307,0.068307,-8347.756640, -8951.119445
9,0.167263,0.167263,-9825.825490, -9954.746335
9,0.017817,0.017817,-8860.579521, -10223.479831
9,0.043743,0.043743,-8334.394095, -9022.683487
9,0.018810,0.018810,-8573.535057, -9634.424971
9,0.173431,0.173431,-9663.308602, -10023.150995
9,0.054413,0.054413,-8267.330807, -8737.835781
9,0.198946,0.198946,-10099.981811, -10330.239415
9,0.030381,0.030381,-8374.493918, -8954.105004
9,0.064834,0.064834,-8293.597712, -8674.505289
9,0.178665,0.178665,-9763.357709, -10035.781759
9,0.127079,0.127079,-9437.481951, -9673.323861
9,0.098961,0.098961,-8580.689230, -9095.193962
9,0.032765,0.032765,-8430.696319, -8868.836845
9,0.158185,0.158185,-9410.053789, -9697.527337
9,0.066605,0.066605,-8313.503900, -8718.293233
10,0.097710,0.097710,-9391.136262, -9785.526434
10,0.183529,0.183529,-10145.633914, -10299.857275
10,0.146091,0.146091,-9325.966948, -9691.784916
10,0.187731,0.187731,-10020.338748, -10283.521002
10,0.151540,0.151540,-9418.897672, -9630.577142
10,0.044939,0.044939,-8499.026608, -8870.152699
10,0.137933,0.137933,-9198.523297, -9483.032771
10,0.047688,0.047688,-8519.457564, -9048.231765
10,0.058123,0.058123,-8534.694058, -9379.823577
10,0.044289,0.044289,-8554.874473, -9074.658253
10,0.099275,0.099275,-8715.659435, -9167.464329
10,0.086803,0.086803,-9370.180083, -9627.044381
10,0.181427,0.181427,-10126.541930, -10261.944946
10,0.118626,0.118626,-9505.655361, -9676.460695
10,0.071955,0.071955,-9452.885193, -9643.888237
10,0.124670,0.124670,-9036.451110, -9281.149815
10,0.068307,0.068307,-8466.849214, -9104.221341
10,0.167263,0.167263,-9671.366099, -9870.570928
10,0.017817,0.017817,-8971.910353, -10093.038007
10,0.043743,0.043743,-8389.822682, -9438.455871
10,0.018810,0.018810,-8987.799451, -9729.592003
10,0.173431,0.173431,-9757.932382, -10062.434220
10,0.054413,0.054413,-8505.544186, -9053.161070
10,0.198946,0.198946,-10225.541692, -10518.160983
10,0.030381,0.030381,-8448.689008, -9752.889975
10,0.064834,0.064834,-8430.335385, -8900.934601
10,0.178665,0.178665,-9860.078835, -10116.335351
10,0.127079,0.127079,-9083.416704, -9303.300483
10,0.098961,0.098961,-8713.067934, -9041.871365
10,0.032765,0.032765,-9622.113491, -10329.345280
10,0.158185,0.158185,-9524.155484, -9693.058128
10,0.066605,0.066605,-8471.050806, -8879.445752
