# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.167438,0.167438,-9952.571730, -10066.383469
4,0.152893,0.152893,-9682.489924, -9902.154720
4,0.176896,0.176896,-10065.506097, -10159.168868
4,0.006513,0.006513,-9550.595888, -10263.260144
4,0.138291,0.138291,-9714.695372, -9811.852686
4,0.040787,0.040787,-8647.229655, -9073.869346
4,0.111404,0.111404,-9135.873716, -9327.401897
4,0.154956,0.154956,-9713.642034, -9858.005931
4,0.084038,0.084038,-8895.786787, -9169.597003
4,0.140841,0.140841,-9535.361637, -9733.396891
4,0.168082,0.168082,-9950.726420, -10101.108370
4,0.189144,0.189144,-10325.663469, -10435.640421
4,0.109019,0.109019,-9105.760507, -9223.336291
4,0.063220,0.063220,-8730.851065, -9027.439075
4,0.078005,0.078005,-8806.999236, -8992.853951
4,0.173119,0.173119,-9982.605732, -10064.388112
4,0.048063,0.048063,-9104.947887, -9283.411897
4,0.176653,0.176653,-10041.603155, -10150.627380
4,0.011567,0.011567,-9178.574643, -9702.891451
5,0.028333,0.028333,-8992.216587, -9497.048500
5,0.116678,0.116678,-9658.118515, -9807.999157
5,0.056411,0.056411,-8909.660894, -9387.182356
5,0.044540,0.044540,-8894.929728, -9524.110287
5,0.147678,0.147678,-9844.959555, -10024.563036
5,0.082638,0.082638,-9019.913027, -9315.940586
5,0.087538,0.087538,-9088.018730, -9283.264461
5,0.168880,0.168880,-10121.126860, -10238.858189
5,0.047737,0.047737,-8877.889361, -9280.449688
5,0.105668,0.105668,-9305.277608, -9456.550887
5,0.165542,0.165542,-10076.649653, -10247.718827
5,0.026378,0.026378,-9113.139514, -9504.642486
5,0.119237,0.119237,-9438.422707, -9669.986850
5,0.167438,0.167438,-10198.117435, -10278.339167
5,0.152893,0.152893,-10060.861159, -10153.476532
5,0.176896,0.176896,-10236.807462, -10375.774066
5,0.006513,0.006513,-9820.034311, -10343.318689
5,0.138291,0.138291,-9749.493858, -9919.226542
5,0.040787,0.040787,-9040.325221, -9289.998110
5,0.111404,0.111404,-9357.381945, -9471.577467
5,0.154956,0.154956,-9911.218749, -10049.725472
5,0.084038,0.084038,-9493.324075, -9594.521872
5,0.140841,0.140841,-9929.490454, -10032.201738
5,0.168082,0.168082,-10107.973753, -10217.094261
5,0.189144,0.189144,-10444.525018, -10558.375448
5,0.109019,0.109019,-9302.409143, -9599.662889
5,0.063220,0.063220,-9282.497255, -9467.080419
5,0.078005,0.078005,-8997.901896, -9284.995694
5,0.173119,0.173119,-10173.802248, -10317.752049
5,0.048063,0.048063,-9037.494271, -9325.889640
5,0.176653,0.176653,-10246.283630, -10345.461217
5,0.011567,0.011567,-9409.713022, -10086.897388
6,0.028333,0.028333,-9352.413758, -9990.184847
6,0.116678,0.116678,-9592.475623, -9948.070934
6,0.056411,0.056411,-9167.530824, -9669.245218
6,0.044540,0.044540,-9097.886126, -9467.656207
6,0.147678,0.147678,-10056.318335, -10236.275376
6,0.082638,0.082638,-9215.841184, -9547.163292
6,0.087538,0.087538,-9587.903741, -9730.814933
6,0.168880,0.168880,-10285.892437, -10441.186480
6,0.047737,0.047737,-9144.274857, -9524.477143
6,0.105668,0.105668,-9438.678310, -9638.538496
6,0.165542,0.165542,-10271.406490, -10433.328435
6,0.026378,0.026378,-9163.605344, -9573.961562
6,0.119237,0.119237,-9616.057602, -9848.907564
6,0.167438,0.167438,-10262.629364, -10382.085198
6,0.152893,0.152893,-10087.336196, -10285.411342
6,0.176896,0.176896,-10401.739863, -10472.116713
6,0.006513,0.006513,-10038.192484, -10859.247179
6,0.138291,0.138291,-9853.856754, -10111.510372
6,0.040787,0.040787,-9059.592997, -9584.183363
6,0.111404,0.111404,-9513.066306, -9722.938785
6,0.154956,0.154956,-10089.556254, -10233.474044
6,0.084038,0.084038,-9228.626864, -9427.286315
6,0.140841,0.140841,-9911.574316, -10134.871391
6,0.168082,0.168082,-10277.647243, -10433.810667
6,0.189144,0.189144,-10624.190520, -10729.278201
6,0.109019,0.109019,-9497.900009, -9768.255249
6,0.063220,0.063220,-9111.342810, -9500.355738
6,0.078005,0.078005,-9230.805898, -9544.818743
6,0.173119,0.173119,-10360.658974, -10496.128484
6,0.048063,0.048063,-9071.848224, -9446.833786
6,0.176653,0.176653,-10398.959158, -10570.093585
6,0.011567,0.011567,-10026.666830, -10510.088491
7,0.028333,0.028333,-9654.192827, -10272.620048
7,0.116678,0.116678,-9737.684321, -9925.427699
7,0.056411,0.056411,-9402.863396, -10116.444219
7,0.044540,0.044540,-9287.423034, -9742.763582
7,0.147678,0.147678,-10118.874266, -10244.118291
7,0.082638,0.082638,-9764.033092, -9977.608219
7,0.087538,0.087538,-9466.530872, -9720.622751
7,0.168880,0.168880,-10445.789019, -10664.210741
7,0.047737,0.047737,-9760.404776, -9997.243891
7,0.105668,0.105668,-9714.476646, -10113.754337
7,0.165542,0.165542,-10439.719254, -10595.737809
7,0.026378,0.026378,-10095.508545, -10304.178628
7,0.119237,0.119237,-9770.436358, -10046.548959
7,0.167438,0.167438,-10512.673753, -10625.924720
7,0.152893,0.152893,-10346.114505, -10509.754294
7,0.176896,0.176896,-10560.309084, -10691.784677
7,0.006513,0.006513,-11420.956520, -12022.124961
7,0.138291,0.138291,-10206.087920, -10345.606222
7,0.040787,0.040787,-9867.823130, -10203.658439
7,0.111404,0.111404,-9722.268086, -10000.837542
7,0.154956,0.154956,-10248.374854, -10427.323252
7,0.084038,0.084038,-9624.829392, -9858.589299
7,0.140841,0.140841,-10172.887227, -10335.863788
7,0.168082,0.168082,-10434.588973, -10548.397917
7,0.189144,0.189144,-10787.091679, -10918.799080
7,0.109019,0.109019,-9909.252473, -10058.137196
7,0.063220,0.063220,-9755.040005, -9936.253281
7,0.078005,0.078005,-9354.810032, -9856.237359
7,0.173119,0.173119,-10505.390999, -10672.358190
7,0.048063,0.048063,-9326.522155, -9925.096289
7,0.176653,0.176653,-10592.852196, -10767.496947
7,0.011567,0.011567,-9970.355599, -10815.290017
8,0.028333,0.028333,-9804.883979, -10262.493801
8,0.116678,0.116678,-9941.992636, -10157.176647
8,0.056411,0.056411,-9515.331454, -10226.391185
8,0.044540,0.044540,-9598.320446, -10141.319586
8,0.147678,0.147678,-10510.372638, -10629.886134
8,0.082638,0.082638,-9555.199494, -9867.653691
8,0.087538,0.087538,-9594.216321, -10068.605938
8,0.168880,0.168880,-10638.277691, -10772.606319
8,0.047737,0.047737,-9446.629996, -9766.878275
8,0.105668,0.105668,-9870.531542, -10235.109691
8,0.165542,0.165542,-10655.060196, -10793.262898
8,0.026378,0.026378,-9599.017039, -10358.004299
8,0.119237,0.119237,-10028.475265, -10200.423436
8,0.167438,0.167438,-10604.597086, -10735.186839
8,0.152893,0.152893,-10495.341787, -10646.154471
8,0.176896,0.176896,-10880.329172, -11023.454703
8,0.006513,0.006513,-11774.962164, -12294.114670
8,0.138291,0.138291,-10296.396949, -10464.102986
8,0.040787,0.040787,-9862.659570, -10391.594751
8,0.111404,0.111404,-9822.000153, -10117.872421
8,0.154956,0.154956,-10403.177081, -10562.411415
8,0.084038,0.084038,-9663.362245, -10137.088919
8,0.140841,0.140841,-10192.056274, -10375.508767
8,0.168082,0.168082,-10574.323510, -10739.162499
8,0.189144,0.189144,-10864.450795, -10980.877988
8,0.109019,0.109019,-9820.272059, -10117.865130
8,0.063220,0.063220,-9446.708487, -10015.884247
8,0.078005,0.078005,-9654.356771, -9861.864794
8,0.173119,0.173119,-10636.940206, -10773.918662
8,0.048063,0.048063,-9547.523573, -10206.880266
8,0.176653,0.176653,-10739.589102, -10910.271311
8,0.011567,0.011567,-10550.559295, -11373.652533
9,0.028333,0.028333,-9916.925814, -10682.967437
9,0.116678,0.116678,-9991.878092, -10313.362494
9,0.056411,0.056411,-9624.414568, -10273.073684
9,0.044540,0.044540,-9721.629135, -10227.651115
9,0.147678,0.147678,-10627.615222, -10745.466250
9,0.082638,0.082638,-9760.128653, -10127.847169
9,0.087538,0.087538,-9704.100295, -10043.914366
9,0.168880,0.168880,-10796.544602, -10893.222619
9,0.047737,0.047737,-9749.310946, -10401.544438
9,0.105668,0.105668,-9985.368507, -10329.357654
9,0.165542,0.165542,-10660.618681, -10843.200387
9,0.026378,0.026378,-9921.193663, -10833.859469
9,0.119237,0.119237,-10110.682650, -10412.225869
9,0.167438,0.167438,-10759.745992, -10872.872766
9,0.152893,0.152893,-10685.098013, -10819.395573
9,0.176896,0.176896,-10856.803929, -11087.928844
9,0.006513,0.006513,-11046.841223, -11665.557980
9,0.138291,0.138291,-10275.901956, -10484.170875
9,0.040787,0.040787,-9783.712339, -10403.841912
9,0.111404,0.111404,-10055.199033, -10335.518006
9,0.154956,0.154956,-10514.596947, -10722.715981
9,0.084038,0.084038,-9728.788872, -10117.388317
9,0.140841,0.140841,-10414.774776, -10670.011538
9,0.168082,0.168082,-10790.956339, -10919.439545
9,0.189144,0.189144,-11086.200519, -11220.945005
9,0.109019,0.109019,-10013.619203, -10275.814140
9,0.063220,0.063220,-10076.113581, -10363.941019
9,0.078005,0.078005,-9727.969133, -10056.659691
9,0.173119,0.173119,-10896.881287, -11062.750929
9,0.048063,0.048063,-9588.872555, -10069.780819
9,0.176653,0.176653,-10854.381194, -10989.237739
9,0.011567,0.011567,-11327.815350, -11961.686506
10,0.028333,0.028333,-10170.778820, -11124.842516
10,0.116678,0.116678,-10358.241859, -10536.333650
10,0.056411,0.056411,-9809.877252, -10368.608989
10,0.044540,0.044540,-10182.564214, -10518.251236
10,0.147678,0.147678,-10674.933763, -10861.009515
10,0.082638,0.082638,-10059.364290, -10228.962050
10,0.087538,0.087538,-9880.570807, -10217.338386
10,0.168880,0.168880,-10850.525429, -10996.476822
10,0.047737,0.047737,-9829.674500, -10252.275798
10,0.105668,0.105668,-10277.791942, -10449.796084
10,0.165542,0.165542,-10750.839185, -10929.839667
10,0.026378,0.026378,-10309.443607, -10725.071491
10,0.119237,0.119237,-10226.112068, -10583.148692
10,0.167438,0.167438,-10868.369937, -10981.848192
10,0.152893,0.152893,-10636.310453, -10810.749650
10,0.176896,0.176896,-10937.534670, -11067.271567
10,0.006513,0.006513,-11711.357140, -12929.045840
10,0.138291,0.138291,-10478.356892, -10711.740725
10,0.040787,0.040787,-10479.599591, -10989.914987
10,0.111404,0.111404,-10305.660837, -10561.970713
10,0.154956,0.154956,-10619.207450, -10855.397563
10,0.084038,0.084038,-9990.123888, -10413.519056
10,0.140841,0.140841,-10514.625365, -10835.120486
10,0.168082,0.168082,-10837.503031, -11042.485094
10,0.189144,0.189144,-11100.593298, -11229.192497
10,0.109019,0.109019,-10159.530306, -10403.832608
10,0.063220,0.063220,-9831.047996, -10431.763605
10,0.078005,0.078005,-9993.702270, -10371.502471
10,0.173119,0.173119,-10879.738598, -11034.587705
10,0.048063,0.048063,-9850.256969, -10587.703763
10,0.176653,0.176653,-11118.294538, -11233.110813
10,0.011567,0.011567,-11034.760018, -12022.706596
