# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.171745,0.171745,-10689.045848, -10966.894885
3,0.048489,0.048489,-11698.885008, -12332.595635
3,0.134786,0.134786,-10564.243015, -10691.905238
3,0.140174,0.140174,-10569.010788, -11058.492765
3,0.091667,0.091667,-10757.096301, -11163.673694
3,0.174109,0.174109,-10703.600580, -11433.277051
3,0.138877,0.138877,-10567.393811, -10970.750323
3,0.178976,0.178976,-10735.742357, -11150.299290
3,0.150641,0.150641,-10592.321841, -11325.484745
3,0.104058,0.104058,-10651.636047, -10936.535043
3,0.099738,0.099738,-10682.901463, -10978.522248
3,0.090746,0.090746,-10766.982384, -11228.423165
3,0.004329,0.004329,-17468.241913, -18423.916401
3,0.107028,0.107028,-10633.259794, -10801.914944
3,0.084595,0.084595,-10841.252719, -11234.748933
3,0.031507,0.031507,-12582.464952, -13007.494976
3,0.023814,0.023814,-13218.348425, -13655.976019
3,0.089870,0.089870,-10776.663754, -11440.493628
3,0.007983,0.007983,-15908.667593, -16350.942197
4,0.016240,0.016240,-12772.493897, -13219.906751
4,0.169160,0.169160,-10497.585760, -10635.971363
4,0.076735,0.076735,-10500.423589, -11156.069813
4,0.012148,0.012148,-13173.675302, -13666.496091
4,0.179285,0.179285,-10702.642058, -10993.147927
4,0.044654,0.044654,-11133.837781, -11543.737672
4,0.053625,0.053625,-10756.612749, -11205.145514
4,0.038900,0.038900,-11236.040240, -11394.114125
4,0.193500,0.193500,-10728.947952, -11164.527742
4,0.022508,0.022508,-12106.877303, -12728.614219
4,0.144433,0.144433,-10387.562013, -10694.972397
4,0.186418,0.186418,-10643.991753, -10864.258867
4,0.133600,0.133600,-10383.564735, -10901.633504
4,0.171745,0.171745,-10584.691228, -11123.658273
4,0.048489,0.048489,-10879.959057, -11710.206745
4,0.134786,0.134786,-10302.384921, -10649.812081
4,0.140174,0.140174,-10332.923143, -10837.858885
4,0.091667,0.091667,-10340.417946, -10602.549542
4,0.174109,0.174109,-10549.177226, -10779.637235
4,0.138877,0.138877,-10319.186394, -10729.787034
4,0.178976,0.178976,-10619.564813, -10855.096478
4,0.150641,0.150641,-10408.886017, -10647.596097
4,0.104058,0.104058,-10272.491196, -10838.713520
4,0.099738,0.099738,-10273.082187, -10600.827774
4,0.090746,0.090746,-10307.326737, -10644.719153
4,0.004329,0.004329,-15198.286843, -15693.607243
4,0.107028,0.107028,-10317.728452, -10630.495565
4,0.084595,0.084595,-10343.681994, -10698.695032
4,0.031507,0.031507,-11497.889557, -12113.823906
4,0.023814,0.023814,-12102.046929, -12413.113474
4,0.089870,0.089870,-10406.666577, -10972.873070
4,0.007983,0.007983,-14097.024739, -14567.455427
5,0.016240,0.016240,-11784.887501, -12578.131723
5,0.169160,0.169160,-10407.330109, -10801.883177
5,0.076735,0.076735,-10083.303768, -10665.561772
5,0.012148,0.012148,-12005.610738, -12882.190385
5,0.179285,0.179285,-10595.343598, -10892.297656
5,0.044654,0.044654,-10530.096006, -10779.838465
5,0.053625,0.053625,-10371.682066, -10760.444749
5,0.038900,0.038900,-10372.122227, -10975.118623
5,0.193500,0.193500,-10752.403348, -11190.910464
5,0.022508,0.022508,-11005.297511, -11889.245442
5,0.144433,0.144433,-10337.231555, -10653.885920
5,0.186418,0.186418,-10549.252809, -10789.980297
5,0.133600,0.133600,-10223.711560, -10601.290584
5,0.171745,0.171745,-10533.199773, -11004.164624
5,0.048489,0.048489,-10298.302913, -10823.381781
5,0.134786,0.134786,-10177.327618, -10650.827989
5,0.140174,0.140174,-10170.373842, -10635.047849
5,0.091667,0.091667,-9976.906127, -10257.179862
5,0.174109,0.174109,-10586.807709, -10948.313262
5,0.138877,0.138877,-10091.581648, -10519.351842
5,0.178976,0.178976,-10608.153103, -10958.618871
5,0.150641,0.150641,-10328.388235, -10680.885870
5,0.104058,0.104058,-10138.637041, -10608.158722
5,0.099738,0.099738,-10104.945459, -10626.686022
5,0.090746,0.090746,-10079.114546, -10539.483765
5,0.004329,0.004329,-13350.587193, -14098.213841
5,0.107028,0.107028,-10076.595529, -10594.993164
5,0.084595,0.084595,-10150.072313, -10787.471928
5,0.031507,0.031507,-11013.798083, -11614.609760
5,0.023814,0.023814,-11021.775899, -11832.378115
5,0.089870,0.089870,-9909.879343, -10464.511712
5,0.007983,0.007983,-12447.647058, -13270.831838
6,0.016240,0.016240,-10529.032530, -11653.014282
6,0.169160,0.169160,-10414.222990, -10822.649776
6,0.076735,0.076735,-9877.307916, -10517.228733
6,0.012148,0.012148,-11414.083076, -12501.872976
6,0.179285,0.179285,-10620.067353, -10992.536635
6,0.044654,0.044654,-9849.292330, -10920.286893
6,0.053625,0.053625,-9810.766038, -10832.383123
6,0.038900,0.038900,-9807.469334, -10730.597536
6,0.193500,0.193500,-10764.287033, -10925.114122
6,0.022508,0.022508,-10491.061789, -11865.460984
6,0.144433,0.144433,-10127.019359, -10680.191576
6,0.186418,0.186418,-10714.437065, -10974.284702
6,0.133600,0.133600,-10157.287481, -10462.909864
6,0.171745,0.171745,-10406.476209, -10747.737948
6,0.048489,0.048489,-9718.903193, -10357.492815
6,0.134786,0.134786,-10179.179320, -10584.783723
6,0.140174,0.140174,-10056.358563, -10386.920921
6,0.091667,0.091667,-9975.134504, -10662.752301
6,0.174109,0.174109,-10425.263074, -10885.500870
6,0.138877,0.138877,-10048.702852, -10454.072930
6,0.178976,0.178976,-10496.551871, -10781.774078
6,0.150641,0.150641,-10155.217787, -10657.855607
6,0.104058,0.104058,-9874.845720, -10398.535131
6,0.099738,0.099738,-9999.702085, -10519.183612
6,0.090746,0.090746,-9794.816223, -10412.483066
6,0.004329,0.004329,-12011.789222, -14211.800455
6,0.107028,0.107028,-10093.254058, -10563.656914
6,0.084595,0.084595,-9747.923083, -10209.471190
6,0.031507,0.031507,-10058.864826, -10591.973329
6,0.023814,0.023814,-10165.512203, -11001.728392
6,0.089870,0.089870,-9774.374051, -10467.180700
6,0.007983,0.007983,-11938.522658, -13210.466856
7,0.016240,0.016240,-10352.265846, -11928.285690
7,0.169160,0.169160,-10444.307988, -10846.706050
7,0.076735,0.076735,-9711.385948, -10370.254368
7,0.012148,0.012148,-10984.945860, -12908.693548
7,0.179285,0.179285,-10555.685656, -11139.171731
7,0.044654,0.044654,-9577.114320, -10675.029502
7,0.053625,0.053625,-9430.469500, -10400.833688
7,0.038900,0.038900,-9949.871184, -11039.416144
7,0.193500,0.193500,-10755.923042, -11075.390912
7,0.022508,0.022508,-9792.436410, -11049.129744
7,0.144433,0.144433,-10116.230658, -10403.821899
7,0.186418,0.186418,-10741.354872, -11164.544644
7,0.133600,0.133600,-10051.176731, -10656.187606
7,0.171745,0.171745,-10534.934089, -10878.933277
7,0.048489,0.048489,-9640.458821, -10773.280141
7,0.134786,0.134786,-10188.322090, -10846.012538
7,0.140174,0.140174,-10118.519674, -10619.036231
7,0.091667,0.091667,-9647.463000, -10222.003883
7,0.174109,0.174109,-10499.840647, -11028.095754
7,0.138877,0.138877,-10056.706885, -10683.628422
7,0.178976,0.178976,-10550.061495, -10916.827506
7,0.150641,0.150641,-10298.715797, -10745.431103
7,0.104058,0.104058,-9741.074447, -10414.736041
7,0.099738,0.099738,-9806.206647, -10612.657929
7,0.090746,0.090746,-9610.705026, -10430.891410
7,0.004329,0.004329,-11449.997321, -14620.532319
7,0.107028,0.107028,-9740.334443, -10474.576911
7,0.084595,0.084595,-9657.336537, -10262.714840
7,0.031507,0.031507,-10241.105617, -11444.404281
7,0.023814,0.023814,-10008.501498, -11297.515427
7,0.089870,0.089870,-9770.058060, -10417.164504
7,0.007983,0.007983,-10855.449079, -12959.785304
8,0.016240,0.016240,-10164.183463, -11877.856316
8,0.169160,0.169160,-10602.988613, -10948.485280
8,0.076735,0.076735,-9952.209148, -10832.430617
8,0.012148,0.012148,-10409.510199, -11927.722518
8,0.179285,0.179285,-10747.476958, -11033.097951
8,0.044654,0.044654,-9638.197586, -10809.101122
8,0.053625,0.053625,-10158.365420, -11208.428181
8,0.038900,0.038900,-9518.559987, -10621.704197
8,0.193500,0.193500,-10933.913170, -11198.596040
8,0.022508,0.022508,-10453.544911, -11514.490797
8,0.144433,0.144433,-10187.419748, -10491.964655
8,0.186418,0.186418,-10721.226493, -11173.000971
8,0.133600,0.133600,-10132.359932, -10857.733619
8,0.171745,0.171745,-10525.583680, -10932.758766
8,0.048489,0.048489,-9807.618069, -10690.133515
8,0.134786,0.134786,-10186.475447, -10795.456978
8,0.140174,0.140174,-10262.640058, -10867.361876
8,0.091667,0.091667,-9840.070745, -10848.848504
8,0.174109,0.174109,-10694.622056, -10981.690786
8,0.138877,0.138877,-10340.562576, -10695.719056
8,0.178976,0.178976,-10601.050347, -11046.752021
8,0.150641,0.150641,-10421.876836, -10962.760829
8,0.104058,0.104058,-9923.139461, -10645.498577
8,0.099738,0.099738,-10132.710330, -10582.814955
8,0.090746,0.090746,-9706.520824, -10352.736259
8,0.004329,0.004329,-11367.194092, -13917.159125
8,0.107028,0.107028,-10108.616224, -10620.229560
8,0.084595,0.084595,-10003.832475, -10415.921755
8,0.031507,0.031507,-9681.964155, -10886.732617
8,0.023814,0.023814,-9640.467873, -10991.430321
8,0.089870,0.089870,-9984.153012, -10724.879763
8,0.007983,0.007983,-10822.638711, -12653.757262
9,0.016240,0.016240,-11081.218721, -12559.966816
9,0.169160,0.169160,-10666.854565, -11042.027423
9,0.076735,0.076735,-10267.677467, -10886.365386
9,0.012148,0.012148,-12012.138583, -13411.478984
9,0.179285,0.179285,-10714.037186, -11305.359904
9,0.044654,0.044654,-10299.207880, -10759.143145
9,0.053625,0.053625,-9874.220912, -11027.411241
9,0.038900,0.038900,-10576.268744, -11417.067885
9,0.193500,0.193500,-10945.293081, -11256.999765
9,0.022508,0.022508,-9740.344177, -11261.413506
9,0.144433,0.144433,-10312.100877, -10746.932334
9,0.186418,0.186418,-10821.415658, -11163.200825
9,0.133600,0.133600,-10195.805613, -10644.387803
9,0.171745,0.171745,-10590.905400, -10831.087392
9,0.048489,0.048489,-9882.469492, -10870.159785
9,0.134786,0.134786,-10297.372321, -10862.615910
9,0.140174,0.140174,-10388.093587, -10864.828085
9,0.091667,0.091667,-9715.884550, -10453.376262
9,0.174109,0.174109,-10703.154146, -11138.497588
9,0.138877,0.138877,-10274.102517, -10687.360869
9,0.178976,0.178976,-10740.013615, -10972.341788
9,0.150641,0.150641,-10469.296211, -11060.297657
9,0.104058,0.104058,-10114.027437, -10941.368895
9,0.099738,0.099738,-10015.343329, -10657.933587
9,0.090746,0.090746,-9936.230836, -10826.762578
9,0.004329,0.004329,-11964.581529, -14829.238023
9,0.107028,0.107028,-9926.549567, -10521.790295
9,0.084595,0.084595,-9860.607826, -10404.539896
9,0.031507,0.031507,-10182.144477, -11219.993729
9,0.023814,0.023814,-9744.102320, -11221.018192
9,0.089870,0.089870,-9933.407510, -10841.883512
9,0.007983,0.007983,-11623.817459, -13273.909110
10,0.016240,0.016240,-11411.446208, -12822.617264
10,0.169160,0.169160,-10746.578162, -11167.543260
10,0.076735,0.076735,-9790.372157, -10648.192821
10,0.012148,0.012148,-12091.147954, -13723.887187
10,0.179285,0.179285,-10853.512585, -11233.390458
10,0.044654,0.044654,-10048.018481, -11247.658488
10,0.053625,0.053625,-9973.517362, -11101.792664
10,0.038900,0.038900,-10077.912863, -11018.111640
10,0.193500,0.193500,-11073.946738, -11410.314544
10,0.022508,0.022508,-10986.688274, -12270.081864
10,0.144433,0.144433,-10535.977716, -10877.739421
10,0.186418,0.186418,-10898.726049, -11328.139799
10,0.133600,0.133600,-10465.173023, -10977.794513
10,0.171745,0.171745,-10745.313298, -11139.343503
10,0.048489,0.048489,-10315.246361, -10983.691993
10,0.134786,0.134786,-10190.499147, -10840.143469
10,0.140174,0.140174,-10491.854351, -11040.888072
10,0.091667,0.091667,-9850.934315, -10755.544345
10,0.174109,0.174109,-10817.843588, -11254.980843
10,0.138877,0.138877,-10291.631316, -10850.692710
10,0.178976,0.178976,-10796.274227, -11039.853971
10,0.150641,0.150641,-10440.126354, -11003.334359
10,0.104058,0.104058,-10232.136365, -10913.303496
10,0.099738,0.099738,-10432.135536, -11089.953580
10,0.090746,0.090746,-9968.960009, -10570.427267
10,0.004329,0.004329,-13839.708472, -15378.048228
10,0.107028,0.107028,-9917.542314, -10630.896342
10,0.084595,0.084595,-10020.415764, -10694.486205
10,0.031507,0.031507,-10236.185845, -11847.318502
10,0.023814,0.023814,-10443.603904, -12012.061433
10,0.089870,0.089870,-10259.627993, -10946.957955
10,0.007983,0.007983,-11180.298832, -13153.141387
