# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.199692,0.199692,-11222.837065, -11566.489094
5,0.075955,0.075955,-10093.585493, -10527.649212
5,0.038611,0.038611,-10420.839530, -11586.370591
5,0.009026,0.009026,-11754.141987, -12748.166784
5,0.034194,0.034194,-10115.500752, -10805.270190
5,0.064813,0.064813,-10262.175593, -10849.452697
5,0.114856,0.114856,-10313.418991, -10685.820747
5,0.133118,0.133118,-10496.165460, -10906.393964
5,0.008564,0.008564,-11789.884116, -12851.022609
5,0.187236,0.187236,-10945.660468, -11213.566134
5,0.047128,0.047128,-10158.388120, -10950.330825
5,0.029812,0.029812,-10538.812672, -11273.312219
5,0.106166,0.106166,-10524.189120, -10986.025097
5,0.135517,0.135517,-10497.133591, -10903.653116
5,0.061451,0.061451,-10098.797062, -10795.271687
5,0.133888,0.133888,-10562.779503, -10909.124542
5,0.058859,0.058859,-10143.856108, -10898.575994
5,0.180434,0.180434,-10980.728156, -11215.844964
5,0.176139,0.176139,-10885.576923, -11178.794723
5,0.014239,0.014239,-10635.557041, -11621.282104
5,0.030081,0.030081,-10289.985813, -11133.237823
5,0.139612,0.139612,-10551.681241, -10916.590896
5,0.000024,0.000024,-18447.777909, -21288.169769
5,0.164363,0.164363,-10925.578634, -11264.515471
5,0.071248,0.071248,-10189.235583, -10560.280044
5,0.148924,0.148924,-10611.580863, -10958.937336
5,0.008847,0.008847,-11066.809796, -12290.358694
6,0.089472,0.089472,-10326.996670, -11051.619318
6,0.174659,0.174659,-11365.337678, -11546.091882
6,0.070271,0.070271,-10146.924535, -11020.759956
6,0.013032,0.013032,-11447.348722, -13148.958554
6,0.088535,0.088535,-10072.318824, -10762.247909
6,0.199692,0.199692,-11422.257803, -11656.125899
6,0.075955,0.075955,-10691.780407, -11074.487721
6,0.038611,0.038611,-10259.294097, -11103.476192
6,0.009026,0.009026,-10801.058653, -12393.936869
6,0.034194,0.034194,-11396.964454, -11924.260650
6,0.064813,0.064813,-9803.655324, -10975.507822
6,0.114856,0.114856,-10233.537886, -11233.308246
6,0.133118,0.133118,-10543.297483, -10940.019099
6,0.008564,0.008564,-11147.181568, -12813.167895
6,0.187236,0.187236,-11046.281505, -11380.737531
6,0.047128,0.047128,-10609.428101, -11756.992585
6,0.029812,0.029812,-9899.977927, -11092.837947
6,0.106166,0.106166,-10248.719667, -10914.223225
6,0.135517,0.135517,-10474.000366, -11005.498676
6,0.061451,0.061451,-10159.265143, -11120.339203
6,0.133888,0.133888,-10558.340976, -10971.276437
6,0.058859,0.058859,-10459.784840, -10871.801233
6,0.180434,0.180434,-11098.289848, -11430.396025
6,0.176139,0.176139,-11011.697461, -11335.087456
6,0.014239,0.014239,-10820.466897, -12341.250290
6,0.030081,0.030081,-10519.167732, -11519.229036
6,0.139612,0.139612,-10644.850559, -11058.829147
6,0.000024,0.000024,-16912.914371, -21962.946290
6,0.164363,0.164363,-11020.908138, -11378.613548
6,0.071248,0.071248,-10123.226549, -10852.484070
6,0.148924,0.148924,-10568.987014, -11188.278162
6,0.008847,0.008847,-10704.498306, -12402.921465
7,0.089472,0.089472,-10292.469965, -10886.842701
7,0.174659,0.174659,-11028.783614, -11333.880314
7,0.070271,0.070271,-10320.733722, -10992.966167
7,0.013032,0.013032,-11344.623791, -12551.882661
7,0.088535,0.088535,-10318.207842, -10801.098571
7,0.199692,0.199692,-11340.182034, -11669.799019
7,0.075955,0.075955,-10325.709063, -10866.159762
7,0.038611,0.038611,-10362.019218, -11399.770894
7,0.009026,0.009026,-11686.004202, -13447.927467
7,0.034194,0.034194,-10542.622346, -11631.100701
7,0.064813,0.064813,-10255.791714, -11191.923221
7,0.114856,0.114856,-10292.250163, -10780.183892
7,0.133118,0.133118,-10985.185522, -11431.911735
7,0.008564,0.008564,-13456.726938, -14929.963305
7,0.187236,0.187236,-11162.708668, -11603.943820
7,0.047128,0.047128,-10260.548751, -10987.418618
7,0.029812,0.029812,-10672.303336, -11629.392378
7,0.106166,0.106166,-10250.257923, -10763.899596
7,0.135517,0.135517,-10526.925505, -11031.203166
7,0.061451,0.061451,-10107.467643, -10929.326686
7,0.133888,0.133888,-10498.416133, -11090.043887
7,0.058859,0.058859,-9941.750956, -10905.022839
7,0.180434,0.180434,-11077.846534, -11426.910997
7,0.176139,0.176139,-10997.055552, -11350.862179
7,0.014239,0.014239,-10517.166138, -12081.249822
7,0.030081,0.030081,-10505.703450, -11406.700370
7,0.139612,0.139612,-10576.245555, -11223.182908
7,0.000024,0.000024,-19024.979465, -21742.247438
7,0.164363,0.164363,-10857.034428, -11267.933462
7,0.071248,0.071248,-10300.841647, -11204.056946
7,0.148924,0.148924,-10660.211364, -11026.539634
7,0.008847,0.008847,-11815.410695, -13201.394558
8,0.089472,0.089472,-10434.193223, -11358.688184
8,0.174659,0.174659,-11186.149428, -11585.315202
8,0.070271,0.070271,-10569.115922, -11314.408214
8,0.013032,0.013032,-11382.876522, -13352.398071
8,0.088535,0.088535,-10370.464118, -11160.090555
8,0.199692,0.199692,-11561.845493, -11999.274266
8,0.075955,0.075955,-10247.794105, -11097.848724
8,0.038611,0.038611,-10820.383837, -12213.088933
8,0.009026,0.009026,-12177.470312, -14465.369533
8,0.034194,0.034194,-10322.207561, -11783.002303
8,0.064813,0.064813,-10187.200399, -11059.544695
8,0.114856,0.114856,-10431.087496, -10930.735382
8,0.133118,0.133118,-10744.800726, -11255.336091
8,0.008564,0.008564,-11151.819546, -13078.693844
8,0.187236,0.187236,-11277.454380, -11589.544075
8,0.047128,0.047128,-10444.237742, -11091.584687
8,0.029812,0.029812,-10230.296041, -11551.987257
8,0.106166,0.106166,-10514.133257, -11099.071275
8,0.135517,0.135517,-11005.239416, -11381.980973
8,0.061451,0.061451,-10179.416139, -10728.830215
8,0.133888,0.133888,-10792.203433, -11345.742038
8,0.058859,0.058859,-10193.034519, -11180.900653
8,0.180434,0.180434,-11177.485644, -11434.501584
8,0.176139,0.176139,-11142.318100, -11540.561232
8,0.014239,0.014239,-12000.415833, -13086.094640
8,0.030081,0.030081,-10344.669502, -11496.551425
8,0.139612,0.139612,-10697.650228, -11285.538762
8,0.000024,0.000024,-22882.231731, -26435.566638
8,0.164363,0.164363,-11063.121342, -11768.520251
8,0.071248,0.071248,-10240.946393, -11342.900035
8,0.148924,0.148924,-10941.666090, -11329.546892
8,0.008847,0.008847,-12180.269236, -14223.594132
9,0.089472,0.089472,-10557.722470, -11061.541901
9,0.174659,0.174659,-11340.045700, -11807.720603
9,0.070271,0.070271,-10458.434958, -11559.868987
9,0.013032,0.013032,-11799.046169, -12596.038930
9,0.088535,0.088535,-10561.734179, -11008.159728
9,0.199692,0.199692,-11679.075185, -11969.146030
9,0.075955,0.075955,-10421.842495, -11271.542353
9,0.038611,0.038611,-11983.990020, -12748.788818
9,0.009026,0.009026,-13039.219088, -13975.518312
9,0.034194,0.034194,-10837.891010, -11622.889608
9,0.064813,0.064813,-10991.695582, -11347.400263
9,0.114856,0.114856,-10700.520382, -11396.969960
9,0.133118,0.133118,-11101.083042, -11581.082034
9,0.008564,0.008564,-12127.488343, -13809.934518
9,0.187236,0.187236,-11430.465835, -11945.223890
9,0.047128,0.047128,-10840.183267, -12114.021075
9,0.029812,0.029812,-11036.154970, -12283.161920
9,0.106166,0.106166,-10655.434930, -11547.228093
9,0.135517,0.135517,-10929.550328, -11608.686324
9,0.061451,0.061451,-10511.066341, -11752.189196
9,0.133888,0.133888,-10764.270889, -11504.391837
9,0.058859,0.058859,-10652.268225, -11266.132793
9,0.180434,0.180434,-11308.111265, -11786.825365
9,0.176139,0.176139,-11316.755298, -11679.703230
9,0.014239,0.014239,-12012.519107, -13001.557912
9,0.030081,0.030081,-10794.687918, -12019.419398
9,0.139612,0.139612,-10905.985213, -11546.473062
9,0.000024,0.000024,-26215.562982, -27804.558852
9,0.164363,0.164363,-11104.172572, -11673.263717
9,0.071248,0.071248,-10373.702786, -11431.622572
9,0.148924,0.148924,-11057.797377, -11435.263367
9,0.008847,0.008847,-13308.321348, -14174.137196
10,0.089472,0.089472,-10695.172541, -11416.892202
10,0.174659,0.174659,-11408.947049, -11998.552015
10,0.070271,0.070271,-10460.421352, -11378.340375
10,0.013032,0.013032,-13598.720096, -14830.233387
10,0.088535,0.088535,-10563.203000, -11362.397945
10,0.199692,0.199692,-11943.673107, -12075.361691
10,0.075955,0.075955,-10625.687676, -11361.962817
10,0.038611,0.038611,-10625.978295, -12207.877823
10,0.009026,0.009026,-15054.635891, -15878.666454
10,0.034194,0.034194,-10687.492828, -11751.765131
10,0.064813,0.064813,-11152.296622, -12058.650094
10,0.114856,0.114856,-10788.783160, -11538.692773
10,0.133118,0.133118,-10991.021231, -11343.971956
10,0.008564,0.008564,-12384.993007, -14716.740784
10,0.187236,0.187236,-11664.744245, -12106.916262
10,0.047128,0.047128,-10592.037340, -11980.989687
10,0.029812,0.029812,-11188.038057, -12886.982963
10,0.106166,0.106166,-10607.747466, -11310.832554
10,0.135517,0.135517,-11088.741413, -11655.814664
10,0.061451,0.061451,-10689.854357, -11443.847153
10,0.133888,0.133888,-10918.857108, -11386.313589
10,0.058859,0.058859,-10541.903598, -11360.076953
10,0.180434,0.180434,-11479.164249, -11945.692058
10,0.176139,0.176139,-11336.876648, -11789.929405
10,0.014239,0.014239,-11942.009518, -13496.749728
10,0.030081,0.030081,-10848.945373, -12437.475045
10,0.139612,0.139612,-10895.894979, -11453.709754
10,0.000024,0.000024,-20722.505455, -25397.374013
10,0.164363,0.164363,-11245.097233, -11597.965915
10,0.071248,0.071248,-10661.249991, -11671.267162
10,0.148924,0.148924,-11142.319090, -11632.209048
10,0.008847,0.008847,-11996.689111, -14883.764107
