# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.133687,0.133687,-10457.903422, -10904.944796
4,0.047954,0.047954,-10307.414649, -10544.728468
4,0.003040,0.003040,-13361.493785, -14562.968116
4,0.043736,0.043736,-10452.979108, -11130.785857
4,0.091104,0.091104,-10274.884752, -10593.221266
4,0.078684,0.078684,-10348.363788, -10604.362073
4,0.162465,0.162465,-10711.827694, -10975.649614
4,0.157111,0.157111,-10555.752402, -10859.555533
4,0.017819,0.017819,-11646.856275, -12539.928855
4,0.190402,0.190402,-11002.061306, -11219.354172
4,0.105491,0.105491,-10262.051086, -10611.716283
4,0.119281,0.119281,-10271.872941, -10525.002536
4,0.081011,0.081011,-10206.987933, -10626.463462
4,0.129900,0.129900,-10433.878824, -10722.181192
4,0.174265,0.174265,-10837.696127, -11102.887157
4,0.134787,0.134787,-10401.723576, -10609.609022
4,0.194020,0.194020,-11038.431788, -11281.178357
4,0.140224,0.140224,-10533.054592, -10751.748515
4,0.164344,0.164344,-10675.559131, -10932.244255
5,0.100649,0.100649,-10180.090682, -10478.922622
5,0.069779,0.069779,-10179.213685, -10654.986290
5,0.129404,0.129404,-10368.643467, -10752.243223
5,0.049949,0.049949,-10305.139645, -11056.272801
5,0.045953,0.045953,-9913.774554, -10966.683199
5,0.039269,0.039269,-10037.977558, -11124.978240
5,0.191980,0.191980,-11087.732566, -11344.262789
5,0.098583,0.098583,-10178.681883, -10743.340540
5,0.150323,0.150323,-10551.277363, -10785.919437
5,0.094798,0.094798,-10134.369161, -10726.330400
5,0.117508,0.117508,-10289.816045, -10599.762608
5,0.116828,0.116828,-10288.563328, -10625.356414
5,0.195977,0.195977,-11077.404694, -11276.164437
5,0.133687,0.133687,-10419.370053, -10672.078465
5,0.047954,0.047954,-9976.927245, -10648.194518
5,0.003040,0.003040,-13260.764848, -13800.938693
5,0.043736,0.043736,-10419.525178, -10956.910930
5,0.091104,0.091104,-10104.452267, -10557.813714
5,0.078684,0.078684,-10189.739881, -10752.352088
5,0.162465,0.162465,-10709.689663, -11068.759796
5,0.157111,0.157111,-10610.787464, -10819.609234
5,0.017819,0.017819,-10431.419154, -11603.009142
5,0.190402,0.190402,-11059.773657, -11387.820299
5,0.105491,0.105491,-10144.374424, -10553.503777
5,0.119281,0.119281,-10312.448923, -10730.067478
5,0.081011,0.081011,-10095.334122, -10401.717341
5,0.129900,0.129900,-10354.453974, -10643.602296
5,0.174265,0.174265,-10845.843543, -11213.554650
5,0.134787,0.134787,-10430.277871, -10921.485386
5,0.194020,0.194020,-11069.937319, -11305.218650
5,0.140224,0.140224,-10448.411133, -10663.121876
5,0.164344,0.164344,-10731.023801, -10954.381739
6,0.100649,0.100649,-10179.023672, -10625.487177
6,0.069779,0.069779,-9970.029625, -10680.011205
6,0.129404,0.129404,-10447.973264, -10955.145893
6,0.049949,0.049949,-10039.655540, -10802.766877
6,0.045953,0.045953,-9801.035342, -10869.521433
6,0.039269,0.039269,-10380.016426, -11176.766921
6,0.191980,0.191980,-11155.249529, -11448.698593
6,0.098583,0.098583,-10236.128906, -10675.029255
6,0.150323,0.150323,-10650.810079, -10967.128394
6,0.094798,0.094798,-10235.544826, -10645.805228
6,0.117508,0.117508,-10354.142214, -10741.692481
6,0.116828,0.116828,-10353.977964, -10677.651723
6,0.195977,0.195977,-11266.813291, -11446.532503
6,0.133687,0.133687,-10470.148450, -10842.718629
6,0.047954,0.047954,-9831.810630, -10934.764074
6,0.003040,0.003040,-11849.944773, -13247.149856
6,0.043736,0.043736,-10254.593561, -11041.617840
6,0.091104,0.091104,-10339.712554, -10829.117133
6,0.078684,0.078684,-10170.487734, -10864.940926
6,0.162465,0.162465,-10850.164729, -11253.961170
6,0.157111,0.157111,-10738.066157, -11067.972066
6,0.017819,0.017819,-11225.197157, -12762.627945
6,0.190402,0.190402,-11115.054848, -11335.772097
6,0.105491,0.105491,-10300.761517, -10812.998791
6,0.119281,0.119281,-10377.254949, -10959.658806
6,0.081011,0.081011,-10369.495259, -10779.026991
6,0.129900,0.129900,-10435.253239, -10734.989022
6,0.174265,0.174265,-10966.542724, -11368.161955
6,0.134787,0.134787,-10512.679022, -10944.204501
6,0.194020,0.194020,-11170.779614, -11319.751593
6,0.140224,0.140224,-10525.688637, -10853.547029
6,0.164344,0.164344,-10827.551223, -11070.831472
7,0.100649,0.100649,-10760.076991, -11095.759803
7,0.069779,0.069779,-10226.224566, -10856.063360
7,0.129404,0.129404,-10725.862847, -11138.761640
7,0.049949,0.049949,-9980.890723, -11228.246940
7,0.045953,0.045953,-10327.937794, -11224.343137
7,0.039269,0.039269,-10098.903991, -10973.655969
7,0.191980,0.191980,-11264.037682, -11651.038631
7,0.098583,0.098583,-10489.543103, -10879.445130
7,0.150323,0.150323,-10871.051688, -11274.303907
7,0.094798,0.094798,-10293.705355, -11150.729491
7,0.117508,0.117508,-10475.220793, -10859.942365
7,0.116828,0.116828,-10937.884307, -11349.967126
7,0.195977,0.195977,-11357.784812, -11566.286940
7,0.133687,0.133687,-10588.559626, -11089.433304
7,0.047954,0.047954,-10154.569002, -11186.694426
7,0.003040,0.003040,-12767.549331, -15883.099083
7,0.043736,0.043736,-10013.514895, -11085.827582
7,0.091104,0.091104,-10279.373433, -10933.570762
7,0.078684,0.078684,-10256.977434, -10531.489881
7,0.162465,0.162465,-10917.648149, -11370.476117
7,0.157111,0.157111,-10828.179878, -11194.924941
7,0.017819,0.017819,-11214.987774, -12123.968704
7,0.190402,0.190402,-11229.509784, -11422.240344
7,0.105491,0.105491,-10290.448079, -10816.040481
7,0.119281,0.119281,-10472.065546, -10941.937429
7,0.081011,0.081011,-10255.288465, -10724.104694
7,0.129900,0.129900,-10547.823763, -11024.100699
7,0.174265,0.174265,-11108.887251, -11465.103744
7,0.134787,0.134787,-10626.871579, -10935.704169
7,0.194020,0.194020,-11300.874480, -11530.553420
7,0.140224,0.140224,-10684.886485, -11110.754529
7,0.164344,0.164344,-11034.723120, -11395.402255
8,0.100649,0.100649,-10508.952940, -11141.145967
8,0.069779,0.069779,-10338.650407, -11208.112115
8,0.129404,0.129404,-11162.041851, -11540.193391
8,0.049949,0.049949,-10565.321045, -11437.769354
8,0.045953,0.045953,-10653.157408, -11674.344365
8,0.039269,0.039269,-10532.089245, -11382.071499
8,0.191980,0.191980,-11412.628105, -11706.542209
8,0.098583,0.098583,-10575.747859, -10961.091616
8,0.150323,0.150323,-10902.117604, -11304.657213
8,0.094798,0.094798,-10438.492402, -10966.524357
8,0.117508,0.117508,-10587.584620, -11117.112922
8,0.116828,0.116828,-10639.577452, -11236.626349
8,0.195977,0.195977,-11561.612689, -11802.631050
8,0.133687,0.133687,-11111.339801, -11484.267875
8,0.047954,0.047954,-10609.464161, -11309.105384
8,0.003040,0.003040,-12954.567082, -16232.048314
8,0.043736,0.043736,-10875.150194, -11605.159390
8,0.091104,0.091104,-10367.210665, -11111.258720
8,0.078684,0.078684,-10361.175085, -11002.894877
8,0.162465,0.162465,-11080.435102, -11360.457718
8,0.157111,0.157111,-11264.244578, -11509.149110
8,0.017819,0.017819,-11827.549334, -13152.576894
8,0.190402,0.190402,-11359.149845, -11607.132771
8,0.105491,0.105491,-10437.788422, -10829.211194
8,0.119281,0.119281,-10738.368059, -11355.756798
8,0.081011,0.081011,-10495.167805, -11169.360842
8,0.129900,0.129900,-10684.581968, -11213.929238
8,0.174265,0.174265,-11183.867771, -11563.203860
8,0.134787,0.134787,-10711.586880, -11316.761703
8,0.194020,0.194020,-11456.345746, -11861.333230
8,0.140224,0.140224,-10814.458477, -11382.431539
8,0.164344,0.164344,-11039.582166, -11472.499103
9,0.100649,0.100649,-11064.832460, -11369.709045
9,0.069779,0.069779,-10700.042159, -11461.027143
9,0.129404,0.129404,-10828.663899, -11217.082694
9,0.049949,0.049949,-11038.778574, -11923.249800
9,0.045953,0.045953,-10901.482480, -11973.528342
9,0.039269,0.039269,-11108.194089, -11826.346821
9,0.191980,0.191980,-11521.881846, -11709.256179
9,0.098583,0.098583,-10636.165092, -11230.556883
9,0.150323,0.150323,-11106.798777, -11550.352262
9,0.094798,0.094798,-10698.569442, -11257.376055
9,0.117508,0.117508,-10724.595006, -11458.322801
9,0.116828,0.116828,-10720.854483, -11185.570281
9,0.195977,0.195977,-11563.497313, -11847.954666
9,0.133687,0.133687,-10948.014754, -11461.264149
9,0.047954,0.047954,-10616.977204, -11218.150073
9,0.003040,0.003040,-13531.773176, -15575.577528
9,0.043736,0.043736,-11006.731934, -12012.694684
9,0.091104,0.091104,-10496.017097, -11120.591053
9,0.078684,0.078684,-10542.548436, -11335.437787
9,0.162465,0.162465,-11280.910254, -11535.024902
9,0.157111,0.157111,-11078.258007, -11438.178259
9,0.017819,0.017819,-11599.771122, -13157.114570
9,0.190402,0.190402,-11769.239694, -11968.536349
9,0.105491,0.105491,-10606.237314, -11098.850796
9,0.119281,0.119281,-10714.445034, -11174.120797
9,0.081011,0.081011,-10714.167418, -11102.400431
9,0.129900,0.129900,-10813.726862, -11403.152113
9,0.174265,0.174265,-11317.187590, -11686.220613
9,0.134787,0.134787,-11103.923435, -11428.721818
9,0.194020,0.194020,-11555.951204, -11888.956538
9,0.140224,0.140224,-10935.145388, -11453.479338
9,0.164344,0.164344,-11186.567527, -11560.797950
10,0.100649,0.100649,-10728.418365, -11484.005060
10,0.069779,0.069779,-10819.017381, -11549.777222
10,0.129404,0.129404,-10892.209304, -11334.069895
10,0.049949,0.049949,-11725.554873, -12341.032595
10,0.045953,0.045953,-10877.343980, -11903.805764
10,0.039269,0.039269,-11041.524630, -11785.052386
10,0.191980,0.191980,-11642.028248, -11851.577758
10,0.098583,0.098583,-10702.564221, -11226.533469
10,0.150323,0.150323,-11129.830608, -11623.934541
10,0.094798,0.094798,-10824.355958, -11455.934722
10,0.117508,0.117508,-10835.493487, -11542.028066
10,0.116828,0.116828,-10834.159713, -11373.505633
10,0.195977,0.195977,-11787.285457, -12025.220287
10,0.133687,0.133687,-10945.084402, -11588.937448
10,0.047954,0.047954,-10913.886543, -12019.526957
10,0.003040,0.003040,-13920.378958, -16538.555353
10,0.043736,0.043736,-10658.118867, -11905.401107
10,0.091104,0.091104,-10709.004184, -11348.474349
10,0.078684,0.078684,-10608.751916, -11274.838594
10,0.162465,0.162465,-11270.329952, -11560.289338
10,0.157111,0.157111,-11200.753033, -11399.775594
10,0.017819,0.017819,-12448.922858, -14003.330641
10,0.190402,0.190402,-11581.750738, -11886.438244
10,0.105491,0.105491,-10897.735662, -11353.346298
10,0.119281,0.119281,-11216.687994, -11699.383875
10,0.081011,0.081011,-10821.316517, -11284.201940
10,0.129900,0.129900,-11115.424805, -11488.858416
10,0.174265,0.174265,-11497.933929, -11855.831370
10,0.134787,0.134787,-10976.750100, -11653.523111
10,0.194020,0.194020,-11716.644623, -11990.824400
10,0.140224,0.140224,-11271.543528, -11575.125492
10,0.164344,0.164344,-11624.181595, -11888.802297
