# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.089812,0.089812,-8869.941163, -9015.733548
6,0.184011,0.184011,-10108.211140, -10347.088787
6,0.130369,0.130369,-9539.677868, -9730.742256
6,0.140276,0.140276,-9463.943225, -9845.409837
6,0.192449,0.192449,-10223.344761, -10407.815246
6,0.117781,0.117781,-9185.464285, -9514.075995
6,0.174108,0.174108,-10058.069749, -10208.378669
6,0.198485,0.198485,-10406.396162, -10514.178941
6,0.135252,0.135252,-9393.977849, -9697.397219
6,0.136956,0.136956,-9651.588851, -9821.252731
6,0.036206,0.036206,-8898.270649, -8992.121037
6,0.092614,0.092614,-8913.994988, -9266.927731
6,0.147566,0.147566,-9553.980880, -9855.618619
7,0.019696,0.019696,-9454.277311, -10699.781442
7,0.190058,0.190058,-10326.424404, -10453.170646
7,0.123693,0.123693,-9402.923982, -9734.790168
7,0.001936,0.001936,-11556.787589, -13372.149484
7,0.171829,0.171829,-10050.970840, -10187.560401
7,0.136237,0.136237,-9568.327677, -9925.869947
7,0.028925,0.028925,-8960.961803, -9537.192023
7,0.068270,0.068270,-8873.705893, -9356.698943
7,0.174577,0.174577,-10110.658536, -10259.045295
7,0.145727,0.145727,-9888.302915, -10030.476021
7,0.063731,0.063731,-8851.449809, -9609.710805
7,0.158843,0.158843,-9916.157137, -10135.197427
7,0.050961,0.050961,-8798.765535, -9414.134246
7,0.109884,0.109884,-9250.228730, -9553.401537
7,0.186713,0.186713,-10291.568413, -10468.766269
7,0.087244,0.087244,-9021.845608, -9549.966677
7,0.111250,0.111250,-9246.489300, -9611.528460
7,0.155239,0.155239,-9897.626819, -10018.763373
7,0.040747,0.040747,-9048.288144, -9607.248838
7,0.089812,0.089812,-9071.251880, -9461.696998
7,0.184011,0.184011,-10245.221833, -10385.605370
7,0.130369,0.130369,-9603.350890, -9841.378912
7,0.140276,0.140276,-9829.447707, -10019.023129
7,0.192449,0.192449,-10365.418049, -10536.491786
7,0.117781,0.117781,-9336.164144, -9724.229399
7,0.174108,0.174108,-10110.553237, -10303.714904
7,0.198485,0.198485,-10452.276066, -10512.929255
7,0.135252,0.135252,-9539.246015, -9802.700869
7,0.136956,0.136956,-9797.966968, -9987.684388
7,0.036206,0.036206,-8873.993669, -9554.800804
7,0.092614,0.092614,-9045.376382, -9378.437098
7,0.147566,0.147566,-9903.406389, -10026.194994
8,0.019696,0.019696,-9595.325177, -10954.602210
8,0.190058,0.190058,-10454.889748, -10573.789527
8,0.123693,0.123693,-9532.918255, -9941.847918
8,0.001936,0.001936,-11807.053267, -13644.053281
8,0.171829,0.171829,-10308.738813, -10518.958387
8,0.136237,0.136237,-9683.036242, -10012.441699
8,0.028925,0.028925,-9343.571366, -10066.735373
8,0.068270,0.068270,-9046.870480, -9639.013351
8,0.174577,0.174577,-10232.243434, -10495.109080
8,0.145727,0.145727,-10006.701537, -10202.673028
8,0.063731,0.063731,-9000.459130, -9423.319786
8,0.158843,0.158843,-10044.540863, -10298.811549
8,0.050961,0.050961,-9138.678456, -9679.352076
8,0.109884,0.109884,-9665.042174, -9979.446344
8,0.186713,0.186713,-10410.071650, -10545.170903
8,0.087244,0.087244,-9180.505102, -9563.118184
8,0.111250,0.111250,-9387.882781, -9716.832245
8,0.155239,0.155239,-9987.411434, -10158.232715
8,0.040747,0.040747,-9210.234884, -10351.297440
8,0.089812,0.089812,-9557.437545, -10015.142290
8,0.184011,0.184011,-10369.639970, -10489.056117
8,0.130369,0.130369,-9610.606274, -9928.092482
8,0.140276,0.140276,-9951.748580, -10148.608090
8,0.192449,0.192449,-10587.709545, -10751.250034
8,0.117781,0.117781,-9582.393951, -9944.906106
8,0.174108,0.174108,-10243.744816, -10409.471024
8,0.198485,0.198485,-10577.357902, -10709.014247
8,0.135252,0.135252,-9832.153747, -10074.964224
8,0.136956,0.136956,-9802.475771, -10006.216952
8,0.036206,0.036206,-9249.360379, -10150.702357
8,0.092614,0.092614,-9447.191649, -9743.990763
8,0.147566,0.147566,-9832.435150, -10075.706562
9,0.019696,0.019696,-9715.222134, -10502.161256
9,0.190058,0.190058,-10568.773086, -10702.376514
9,0.123693,0.123693,-9849.292593, -10228.472704
9,0.001936,0.001936,-11775.212437, -13481.254562
9,0.171829,0.171829,-10333.567048, -10569.906184
9,0.136237,0.136237,-10005.776199, -10214.681332
9,0.028925,0.028925,-9613.027137, -10417.974829
9,0.068270,0.068270,-9508.144246, -9849.572028
9,0.174577,0.174577,-10363.223869, -10516.248939
9,0.145727,0.145727,-10002.383733, -10213.289075
9,0.063731,0.063731,-9146.358490, -9867.479685
9,0.158843,0.158843,-10154.201908, -10399.453260
9,0.050961,0.050961,-9190.323403, -9712.121910
9,0.109884,0.109884,-9591.794544, -9995.536626
9,0.186713,0.186713,-10613.741793, -10744.206587
9,0.087244,0.087244,-9461.953145, -9923.086232
9,0.111250,0.111250,-9620.708894, -9980.689625
9,0.155239,0.155239,-10228.292105, -10351.444130
9,0.040747,0.040747,-9146.058938, -10066.029957
9,0.089812,0.089812,-9328.378935, -9683.780201
9,0.184011,0.184011,-10496.434223, -10739.311135
9,0.130369,0.130369,-9721.502420, -10145.969244
9,0.140276,0.140276,-9932.008476, -10180.379044
9,0.192449,0.192449,-10605.856921, -10710.637313
9,0.117781,0.117781,-9680.328569, -10140.280186
9,0.174108,0.174108,-10405.349327, -10600.631732
9,0.198485,0.198485,-10690.666459, -10833.439107
9,0.135252,0.135252,-9800.090929, -10053.577660
9,0.136956,0.136956,-9882.332269, -10191.747359
9,0.036206,0.036206,-9329.472387, -10082.494711
9,0.092614,0.092614,-9487.284186, -10060.334629
9,0.147566,0.147566,-10193.786912, -10341.630749
10,0.019696,0.019696,-9872.622734, -10537.082975
10,0.190058,0.190058,-10765.121016, -10968.851973
10,0.123693,0.123693,-9847.996172, -10095.294963
10,0.001936,0.001936,-12009.638878, -13571.818203
10,0.171829,0.171829,-10440.401384, -10643.583675
10,0.136237,0.136237,-9990.067492, -10300.745793
10,0.028925,0.028925,-9433.878790, -10202.710308
10,0.068270,0.068270,-9318.314177, -9806.605370
10,0.174577,0.174577,-10466.055404, -10662.708126
10,0.145727,0.145727,-10122.753394, -10339.723634
10,0.063731,0.063731,-9675.341594, -10232.862990
10,0.158843,0.158843,-10228.097989, -10390.363601
10,0.050961,0.050961,-9636.444268, -10390.071268
10,0.109884,0.109884,-9731.037761, -10009.486660
10,0.186713,0.186713,-10626.051279, -10816.158332
10,0.087244,0.087244,-9374.102537, -9994.997416
10,0.111250,0.111250,-9740.577813, -10109.919603
10,0.155239,0.155239,-10217.688989, -10380.569226
10,0.040747,0.040747,-9477.326627, -10244.873496
10,0.089812,0.089812,-9440.709431, -9769.880222
10,0.184011,0.184011,-10691.501447, -10815.952529
10,0.130369,0.130369,-10109.967292, -10284.069006
10,0.140276,0.140276,-10064.435189, -10231.724211
10,0.192449,0.192449,-10702.734634, -10817.966364
10,0.117781,0.117781,-9697.639578, -10251.774255
10,0.174108,0.174108,-10458.608823, -10615.107537
10,0.198485,0.198485,-10850.486886, -11028.392849
10,0.135252,0.135252,-10173.642533, -10388.527891
10,0.136956,0.136956,-10095.684030, -10393.027063
10,0.036206,0.036206,-9795.761235, -10775.374844
10,0.092614,0.092614,-9688.104989, -10115.661568
10,0.147566,0.147566,-10224.343707, -10452.872092
