# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.151540,0.151540,-9717.942184, -9812.535605
4,0.044939,0.044939,-8820.969622, -9080.119470
4,0.137933,0.137933,-9541.152702, -9621.914868
4,0.047688,0.047688,-9009.197974, -9210.219545
4,0.058123,0.058123,-8966.602471, -9174.505585
4,0.044289,0.044289,-8823.272577, -9049.383893
4,0.099275,0.099275,-9086.049334, -9262.215272
4,0.086803,0.086803,-8984.465928, -9323.743234
4,0.181427,0.181427,-10072.357759, -10192.125886
4,0.118626,0.118626,-9297.342657, -9624.733037
4,0.071955,0.071955,-8884.317704, -9310.567985
4,0.124670,0.124670,-9514.655593, -9612.012147
4,0.068307,0.068307,-8849.687004, -9051.020223
4,0.167263,0.167263,-9896.762403, -9996.327192
4,0.017817,0.017817,-10055.826662, -10387.090599
4,0.043743,0.043743,-8827.020349, -9158.031899
4,0.018810,0.018810,-9232.801502, -9615.407328
4,0.173431,0.173431,-9974.111776, -10116.103144
4,0.054413,0.054413,-8809.104611, -9226.684776
4,0.198946,0.198946,-10307.699447, -10390.603779
4,0.030381,0.030381,-8939.512143, -9385.586601
4,0.064834,0.064834,-8850.112253, -9087.896722
4,0.178665,0.178665,-10035.877443, -10216.263917
4,0.127079,0.127079,-9527.545019, -9698.679780
4,0.098961,0.098961,-9310.835547, -9427.584408
4,0.032765,0.032765,-9333.879078, -9709.832179
4,0.158185,0.158185,-9803.856935, -9930.450184
4,0.066605,0.066605,-8842.888031, -9027.630126
5,0.097710,0.097710,-9294.195174, -9688.019281
5,0.183529,0.183529,-10273.939638, -10373.182072
5,0.146091,0.146091,-9842.326049, -9954.107724
5,0.187731,0.187731,-10330.246153, -10412.160770
5,0.151540,0.151540,-9913.251457, -10039.253201
5,0.044939,0.044939,-9030.259263, -9353.768417
5,0.137933,0.137933,-9729.683313, -9913.852494
5,0.047688,0.047688,-9015.353843, -9361.902306
5,0.058123,0.058123,-9426.804562, -9709.123364
5,0.044289,0.044289,-9040.798708, -9272.257584
5,0.099275,0.099275,-9321.526222, -9585.938924
5,0.086803,0.086803,-9169.701160, -9340.576376
5,0.181427,0.181427,-10244.149082, -10342.494138
5,0.118626,0.118626,-9624.090250, -9702.583418
5,0.071955,0.071955,-9061.003112, -9433.571923
5,0.124670,0.124670,-9700.890388, -9782.505991
5,0.068307,0.068307,-9060.992715, -9389.386820
5,0.167263,0.167263,-10076.371937, -10239.232283
5,0.017817,0.017817,-9561.236373, -10130.607776
5,0.043743,0.043743,-9069.615258, -9629.509099
5,0.018810,0.018810,-9821.001056, -10402.874506
5,0.173431,0.173431,-10148.569239, -10243.303057
5,0.054413,0.054413,-9041.740598, -9350.073554
5,0.198946,0.198946,-10487.658484, -10589.112831
5,0.030381,0.030381,-9169.296864, -9425.197927
5,0.064834,0.064834,-9038.703384, -9284.671168
5,0.178665,0.178665,-10216.962368, -10407.462776
5,0.127079,0.127079,-9672.115534, -9834.626747
5,0.098961,0.098961,-9297.464306, -9593.407709
5,0.032765,0.032765,-9176.140531, -9736.072869
5,0.158185,0.158185,-9971.662785, -10097.402901
5,0.066605,0.066605,-9182.531742, -9375.125925
6,0.097710,0.097710,-9478.325927, -9736.056638
6,0.183529,0.183529,-10641.014211, -10725.655857
6,0.146091,0.146091,-9993.539123, -10076.033768
6,0.187731,0.187731,-10499.348867, -10642.664936
6,0.151540,0.151540,-10057.028427, -10134.446690
6,0.044939,0.044939,-9425.938664, -9711.422957
6,0.137933,0.137933,-9934.191637, -10058.466143
6,0.047688,0.047688,-9229.231440, -9623.939154
6,0.058123,0.058123,-9558.536031, -9833.834267
6,0.044289,0.044289,-9269.108172, -9719.333120
6,0.099275,0.099275,-9660.185532, -9877.470534
6,0.086803,0.086803,-9469.364150, -9811.578463
6,0.181427,0.181427,-10409.360632, -10519.457501
6,0.118626,0.118626,-9663.842619, -9851.187642
6,0.071955,0.071955,-9280.271659, -9611.123006
6,0.124670,0.124670,-9787.727801, -9909.509900
6,0.068307,0.068307,-9545.897302, -9757.661391
6,0.167263,0.167263,-10234.434532, -10330.097848
6,0.017817,0.017817,-9749.606492, -10325.422879
6,0.043743,0.043743,-9279.108448, -9765.341834
6,0.018810,0.018810,-9780.516030, -10224.120701
6,0.173431,0.173431,-10310.893839, -10451.388966
6,0.054413,0.054413,-9366.482106, -9804.559126
6,0.198946,0.198946,-10647.006517, -10733.981508
6,0.030381,0.030381,-9396.115368, -9905.947353
6,0.064834,0.064834,-9548.989041, -9849.815004
6,0.178665,0.178665,-10380.922687, -10468.284287
6,0.127079,0.127079,-9926.458681, -10169.539969
6,0.098961,0.098961,-9515.986197, -9839.076605
6,0.032765,0.032765,-9387.796446, -10008.896412
6,0.158185,0.158185,-10132.124387, -10254.053034
6,0.066605,0.066605,-9462.356608, -9775.036920
7,0.097710,0.097710,-10055.272548, -10220.618812
7,0.183529,0.183529,-10583.517889, -10660.981737
7,0.146091,0.146091,-10155.183952, -10330.724760
7,0.187731,0.187731,-10640.133910, -10801.588152
7,0.151540,0.151540,-10210.792936, -10321.917934
7,0.044939,0.044939,-9483.167927, -9833.029562
7,0.137933,0.137933,-10067.056555, -10267.364077
7,0.047688,0.047688,-9450.568982, -9993.625076
7,0.058123,0.058123,-9729.404468, -10258.814241
7,0.044289,0.044289,-9441.664421, -9819.461433
7,0.099275,0.099275,-9635.751760, -9787.552239
7,0.086803,0.086803,-9690.307927, -10033.038916
7,0.181427,0.181427,-10561.632154, -10710.616576
7,0.118626,0.118626,-9881.595181, -10034.208397
7,0.071955,0.071955,-9450.078408, -9811.706910
7,0.124670,0.124670,-9984.744517, -10169.242226
7,0.068307,0.068307,-9876.286245, -10166.668763
7,0.167263,0.167263,-10389.433504, -10586.201200
7,0.017817,0.017817,-10903.567758, -11186.539494
7,0.043743,0.043743,-9499.650675, -10033.064394
7,0.018810,0.018810,-10021.009391, -10307.145026
7,0.173431,0.173431,-10456.027516, -10542.859479
7,0.054413,0.054413,-9922.441991, -10059.616322
7,0.198946,0.198946,-10788.825953, -10874.049492
7,0.030381,0.030381,-9609.674681, -10244.510528
7,0.064834,0.064834,-9635.964242, -10032.630502
7,0.178665,0.178665,-10519.864405, -10645.357234
7,0.127079,0.127079,-9955.989176, -10058.246489
7,0.098961,0.098961,-9726.483334, -9992.691696
7,0.032765,0.032765,-9607.562879, -10149.926171
7,0.158185,0.158185,-10580.591021, -10639.622112
7,0.066605,0.066605,-9419.462660, -9771.871920
8,0.097710,0.097710,-9982.989056, -10128.147770
8,0.183529,0.183529,-10712.387191, -10820.848381
8,0.146091,0.146091,-10341.710464, -10598.534039
8,0.187731,0.187731,-10768.715265, -10854.178258
8,0.151540,0.151540,-10345.457983, -10447.755002
8,0.044939,0.044939,-9662.605760, -10207.839425
8,0.137933,0.137933,-10220.667229, -10387.733466
8,0.047688,0.047688,-10181.697888, -10435.042818
8,0.058123,0.058123,-9859.394929, -10116.060774
8,0.044289,0.044289,-9830.772768, -10299.238155
8,0.099275,0.099275,-9985.750563, -10104.206330
8,0.086803,0.086803,-9804.116597, -10309.472943
8,0.181427,0.181427,-10928.726572, -11022.880487
8,0.118626,0.118626,-10023.721458, -10241.710604
8,0.071955,0.071955,-9891.954218, -10294.763252
8,0.124670,0.124670,-10131.435346, -10430.028986
8,0.068307,0.068307,-10024.136726, -10299.923587
8,0.167263,0.167263,-10508.469233, -10645.143773
8,0.017817,0.017817,-10301.552601, -10823.620417
8,0.043743,0.043743,-9670.924878, -10035.846658
8,0.018810,0.018810,-10253.810401, -11156.448117
8,0.173431,0.173431,-10589.769669, -10750.732474
8,0.054413,0.054413,-10081.105338, -10236.401768
8,0.198946,0.198946,-11130.867784, -11194.395460
8,0.030381,0.030381,-9886.945738, -10555.203854
8,0.064834,0.064834,-9643.826747, -10174.921486
8,0.178665,0.178665,-10901.006630, -10952.646933
8,0.127079,0.127079,-10132.269970, -10342.522979
8,0.098961,0.098961,-10201.753748, -10352.720296
8,0.032765,0.032765,-10003.022614, -10296.746895
8,0.158185,0.158185,-10473.543924, -10629.063149
8,0.066605,0.066605,-9998.634907, -10199.259084
9,0.097710,0.097710,-10127.999630, -10333.889615
9,0.183529,0.183529,-10821.714612, -10900.012325
9,0.146091,0.146091,-10418.528072, -10529.182661
9,0.187731,0.187731,-10886.444971, -11067.072242
9,0.151540,0.151540,-10457.747715, -10573.850363
9,0.044939,0.044939,-10340.772473, -10547.454183
9,0.137933,0.137933,-10336.324096, -10462.096444
9,0.047688,0.047688,-10112.040509, -10646.295233
9,0.058123,0.058123,-10051.405604, -10419.453592
9,0.044289,0.044289,-10161.724467, -10582.954437
9,0.099275,0.099275,-10072.364713, -10282.753149
9,0.086803,0.086803,-10415.538534, -10597.883411
9,0.181427,0.181427,-10803.305841, -10992.001457
9,0.118626,0.118626,-10202.109217, -10406.840100
9,0.071955,0.071955,-9975.144937, -10435.359581
9,0.124670,0.124670,-10492.704357, -10640.360019
9,0.068307,0.068307,-10367.431502, -10502.819795
9,0.167263,0.167263,-10904.031329, -11016.553321
9,0.017817,0.017817,-10928.693373, -11630.467057
9,0.043743,0.043743,-10059.244355, -10711.570599
9,0.018810,0.018810,-11124.215990, -11532.716578
9,0.173431,0.173431,-10772.574752, -11016.531529
9,0.054413,0.054413,-9825.498985, -10416.095165
9,0.198946,0.198946,-11219.878757, -11336.078936
9,0.030381,0.030381,-9972.848700, -10665.326408
9,0.064834,0.064834,-9800.162418, -10160.895841
9,0.178665,0.178665,-10815.301516, -10963.301642
9,0.127079,0.127079,-10271.276369, -10591.573388
9,0.098961,0.098961,-10127.963509, -10350.504825
9,0.032765,0.032765,-10052.445127, -10844.592546
9,0.158185,0.158185,-10533.264724, -10735.236400
9,0.066605,0.066605,-10022.174585, -10447.425767
10,0.097710,0.097710,-10164.241611, -10414.482914
10,0.183529,0.183529,-11176.220284, -11249.049726
10,0.146091,0.146091,-10573.133718, -10855.235627
10,0.187731,0.187731,-10995.149178, -11062.149486
10,0.151540,0.151540,-10585.912291, -10771.743073
10,0.044939,0.044939,-10567.646325, -10865.416720
10,0.137933,0.137933,-10438.433436, -10558.497975
10,0.047688,0.047688,-10091.477872, -10621.568380
10,0.058123,0.058123,-10320.249340, -10592.071223
10,0.044289,0.044289,-10052.072648, -10663.785221
10,0.099275,0.099275,-10186.210026, -10499.230531
10,0.086803,0.086803,-9997.868296, -10381.086757
10,0.181427,0.181427,-10960.457423, -11092.811338
10,0.118626,0.118626,-10310.209369, -10532.575108
10,0.071955,0.071955,-9966.571698, -10282.144439
10,0.124670,0.124670,-10346.275558, -10528.913021
10,0.068307,0.068307,-10272.213158, -10493.577248
10,0.167263,0.167263,-11019.631757, -11086.479201
10,0.017817,0.017817,-10761.844499, -11667.147050
10,0.043743,0.043743,-10165.861536, -10677.982826
10,0.018810,0.018810,-11137.002001, -11766.138710
10,0.173431,0.173431,-10878.473375, -10946.881037
10,0.054413,0.054413,-10078.221308, -10431.318054
10,0.198946,0.198946,-11193.269693, -11290.086835
10,0.030381,0.030381,-10391.393484, -11141.693503
10,0.064834,0.064834,-10155.417942, -10434.633076
10,0.178665,0.178665,-11129.134724, -11242.218604
10,0.127079,0.127079,-10417.650220, -10573.772282
10,0.098961,0.098961,-10265.008227, -10509.637046
10,0.032765,0.032765,-10294.354040, -10925.497816
10,0.158185,0.158185,-10708.714505, -10923.473387
10,0.066605,0.066605,-9941.929794, -10490.990793
