# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.181768,0.181768,-9817.753795, -10097.608278
4,0.032400,0.032400,-9468.722469, -10149.432082
4,0.196224,0.196224,-10085.379301, -10194.204588
4,0.150150,0.150150,-9460.787978, -9619.354775
4,0.107995,0.107995,-9263.109947, -9579.754868
4,0.186341,0.186341,-9876.804676, -10240.401933
4,0.176121,0.176121,-9843.162088, -10208.823512
4,0.078263,0.078263,-9165.479018, -9568.505095
4,0.131269,0.131269,-9402.311439, -9682.495794
4,0.129477,0.129477,-9283.382139, -9610.085203
4,0.065394,0.065394,-9148.083726, -9791.707038
4,0.035878,0.035878,-9380.389003, -10056.263487
4,0.093362,0.093362,-9116.870620, -9702.575183
4,0.052656,0.052656,-9348.948741, -9890.143421
4,0.071013,0.071013,-9091.602856, -9472.583319
4,0.190829,0.190829,-9950.450836, -10190.794702
4,0.092228,0.092228,-9211.952152, -9719.706920
4,0.136978,0.136978,-9341.953491, -9599.505240
4,0.067246,0.067246,-9088.679086, -9428.036089
4,0.199172,0.199172,-10153.264141, -10467.694354
4,0.131754,0.131754,-9419.230023, -9914.794014
4,0.039202,0.039202,-9445.508696, -9927.886859
5,0.075335,0.075335,-8951.205026, -9423.676694
5,0.020777,0.020777,-9451.985882, -10164.637362
5,0.133305,0.133305,-9370.935484, -9807.795855
5,0.038406,0.038406,-9451.911027, -10103.402828
5,0.095094,0.095094,-8994.822418, -9543.063635
5,0.193487,0.193487,-10076.689438, -10205.380356
5,0.006334,0.006334,-11123.349636, -11860.502529
5,0.030346,0.030346,-9179.591866, -10013.767999
5,0.059716,0.059716,-8932.114914, -9469.972473
5,0.188361,0.188361,-10009.598599, -10182.302886
5,0.181768,0.181768,-9912.798026, -10242.441095
5,0.032400,0.032400,-9160.838082, -10201.824994
5,0.196224,0.196224,-10123.497430, -10305.260237
5,0.150150,0.150150,-9542.347843, -9944.757565
5,0.107995,0.107995,-9110.023333, -9372.690288
5,0.186341,0.186341,-9979.655744, -10158.443356
5,0.176121,0.176121,-9836.078805, -10141.128737
5,0.078263,0.078263,-9143.859130, -9575.262734
5,0.131269,0.131269,-9329.525301, -9584.194131
5,0.129477,0.129477,-9422.776250, -9757.152407
5,0.065394,0.065394,-8919.884751, -9675.802330
5,0.035878,0.035878,-9604.816860, -10222.473452
5,0.093362,0.093362,-9025.678338, -9374.024831
5,0.052656,0.052656,-8909.678984, -9806.634653
5,0.071013,0.071013,-8909.678113, -9497.955329
5,0.190829,0.190829,-10046.461516, -10223.889007
5,0.092228,0.092228,-8974.670534, -9433.602296
5,0.136978,0.136978,-9402.968240, -9811.649243
5,0.067246,0.067246,-8903.322552, -9635.953666
5,0.199172,0.199172,-10157.820202, -10378.550355
5,0.131754,0.131754,-9404.805410, -9698.487510
5,0.039202,0.039202,-9050.150905, -9709.458988
6,0.075335,0.075335,-9141.999432, -9557.886738
6,0.020777,0.020777,-9089.596187, -10146.097392
6,0.133305,0.133305,-9464.604718, -9698.741138
6,0.038406,0.038406,-8926.607314, -9642.107887
6,0.095094,0.095094,-9143.995826, -9760.341279
6,0.193487,0.193487,-10209.824906, -10518.510935
6,0.006334,0.006334,-10298.118239, -11385.475668
6,0.030346,0.030346,-8932.910748, -9790.626812
6,0.059716,0.059716,-8905.413272, -9811.520592
6,0.188361,0.188361,-10133.676050, -10299.899196
6,0.181768,0.181768,-10039.181026, -10254.387367
6,0.032400,0.032400,-8951.417424, -10162.704947
6,0.196224,0.196224,-10233.755296, -10372.097984
6,0.150150,0.150150,-9652.576219, -9962.900535
6,0.107995,0.107995,-9134.792998, -9552.856855
6,0.186341,0.186341,-10102.810985, -10328.305480
6,0.176121,0.176121,-9965.835211, -10252.858192
6,0.078263,0.078263,-8964.633511, -9436.470919
6,0.131269,0.131269,-9362.171500, -9672.790543
6,0.129477,0.129477,-9408.770949, -9661.233291
6,0.065394,0.065394,-8926.208540, -9337.090092
6,0.035878,0.035878,-9096.283440, -9945.248720
6,0.093362,0.093362,-9272.645613, -9650.392392
6,0.052656,0.052656,-8902.610018, -9581.945120
6,0.071013,0.071013,-8971.076108, -9537.166213
6,0.190829,0.190829,-10179.749024, -10359.353560
6,0.092228,0.092228,-9064.234411, -9505.589955
6,0.136978,0.136978,-9479.852117, -9791.387677
6,0.067246,0.067246,-8976.715781, -9676.416335
6,0.199172,0.199172,-10273.729066, -10523.225520
6,0.131754,0.131754,-9544.136395, -9738.225072
6,0.039202,0.039202,-9077.983398, -10129.603753
7,0.075335,0.075335,-9237.738515, -9735.171005
7,0.020777,0.020777,-9138.193645, -10342.731328
7,0.133305,0.133305,-9552.850553, -9861.480743
7,0.038406,0.038406,-9025.260690, -9643.647138
7,0.095094,0.095094,-9180.370593, -9684.519967
7,0.193487,0.193487,-10337.664084, -10522.831746
7,0.006334,0.006334,-10553.697790, -12549.445213
7,0.030346,0.030346,-9036.449846, -10149.622524
7,0.059716,0.059716,-9151.979496, -10006.651698
7,0.188361,0.188361,-10249.098919, -10467.900080
7,0.181768,0.181768,-10140.080686, -10357.771767
7,0.032400,0.032400,-9036.058226, -9695.113951
7,0.196224,0.196224,-10353.719863, -10584.595544
7,0.150150,0.150150,-9760.741686, -10035.249002
7,0.107995,0.107995,-9302.344066, -9943.984711
7,0.186341,0.186341,-10277.169936, -10470.487167
7,0.176121,0.176121,-10079.639895, -10302.963423
7,0.078263,0.078263,-9078.053861, -9554.638446
7,0.131269,0.131269,-9498.374712, -9786.326293
7,0.129477,0.129477,-9669.731072, -9986.883537
7,0.065394,0.065394,-9008.263408, -9606.460316
7,0.035878,0.035878,-9486.479841, -10238.658086
7,0.093362,0.093362,-9170.529852, -9693.109664
7,0.052656,0.052656,-9045.925892, -9514.530655
7,0.071013,0.071013,-9061.581029, -9608.381348
7,0.190829,0.190829,-10306.012330, -10625.529119
7,0.092228,0.092228,-9150.739828, -9476.340218
7,0.136978,0.136978,-9615.140123, -9830.090627
7,0.067246,0.067246,-9051.134572, -9570.712894
7,0.199172,0.199172,-10413.794907, -10662.647956
7,0.131754,0.131754,-9518.281130, -9790.694677
7,0.039202,0.039202,-8976.975971, -9758.333205
8,0.075335,0.075335,-9191.365120, -9808.864985
8,0.020777,0.020777,-9852.885725, -10745.722902
8,0.133305,0.133305,-9717.201578, -10081.636721
8,0.038406,0.038406,-9220.383254, -9925.403640
8,0.095094,0.095094,-9403.114630, -10012.831721
8,0.193487,0.193487,-10443.084513, -10728.411524
8,0.006334,0.006334,-11970.213351, -12419.327918
8,0.030346,0.030346,-9498.194859, -10484.836715
8,0.059716,0.059716,-9436.149351, -10056.769734
8,0.188361,0.188361,-10373.062957, -10694.040888
8,0.181768,0.181768,-10290.888571, -10451.385437
8,0.032400,0.032400,-9373.833642, -10018.552072
8,0.196224,0.196224,-10494.165648, -10678.716271
8,0.150150,0.150150,-9865.324917, -10188.719496
8,0.107995,0.107995,-9578.708378, -9915.448708
8,0.186341,0.186341,-10344.714167, -10563.419111
8,0.176121,0.176121,-10205.274814, -10424.372792
8,0.078263,0.078263,-9208.159419, -9621.522751
8,0.131269,0.131269,-9667.650027, -10182.284964
8,0.129477,0.129477,-9641.214501, -9931.070870
8,0.065394,0.065394,-9182.264379, -9702.728356
8,0.035878,0.035878,-9314.706894, -10456.601649
8,0.093362,0.093362,-9301.256241, -9597.580805
8,0.052656,0.052656,-9203.779362, -9874.055693
8,0.071013,0.071013,-9298.504853, -9847.749024
8,0.190829,0.190829,-10411.061185, -10655.821600
8,0.092228,0.092228,-9279.726997, -9850.726785
8,0.136978,0.136978,-9741.965154, -10035.320209
8,0.067246,0.067246,-9101.400780, -9488.973372
8,0.199172,0.199172,-10519.468302, -10770.533772
8,0.131754,0.131754,-9796.991952, -9966.392970
8,0.039202,0.039202,-9299.332932, -9903.243799
9,0.075335,0.075335,-9519.163661, -9985.170021
9,0.020777,0.020777,-9678.922004, -10515.483714
9,0.133305,0.133305,-9804.439274, -10027.948457
9,0.038406,0.038406,-9354.120729, -10130.362487
9,0.095094,0.095094,-9574.413047, -10026.282296
9,0.193487,0.193487,-10563.890552, -10779.173811
9,0.006334,0.006334,-10766.490861, -12605.366688
9,0.030346,0.030346,-9901.036535, -10549.114292
9,0.059716,0.059716,-9169.018359, -9901.661096
9,0.188361,0.188361,-10491.116072, -10758.311935
9,0.181768,0.181768,-10390.339022, -10544.323749
9,0.032400,0.032400,-9619.373727, -10542.415953
9,0.196224,0.196224,-10596.071844, -10850.374679
9,0.150150,0.150150,-9966.245469, -10323.362473
9,0.107995,0.107995,-9674.002182, -10057.410598
9,0.186341,0.186341,-10448.530553, -10661.098982
9,0.176121,0.176121,-10320.388731, -10486.066799
9,0.078263,0.078263,-9459.007656, -9948.658149
9,0.131269,0.131269,-9799.338126, -10239.809848
9,0.129477,0.129477,-9729.492180, -10126.283161
9,0.065394,0.065394,-9234.347623, -10063.172792
9,0.035878,0.035878,-9615.842156, -10303.082559
9,0.093362,0.093362,-9476.303482, -9988.453037
9,0.052656,0.052656,-9333.480096, -9864.696831
9,0.071013,0.071013,-9815.185966, -10209.777281
9,0.190829,0.190829,-10522.895814, -10718.754334
9,0.092228,0.092228,-9423.990353, -9901.385619
9,0.136978,0.136978,-9871.229129, -10074.854289
9,0.067246,0.067246,-9325.344538, -9902.125883
9,0.199172,0.199172,-10626.123082, -10782.200112
9,0.131754,0.131754,-9841.908096, -10038.990231
9,0.039202,0.039202,-9336.324717, -10159.438803
10,0.075335,0.075335,-9345.094697, -9788.940029
10,0.020777,0.020777,-10078.849397, -11138.461173
10,0.133305,0.133305,-9915.251967, -10217.064326
10,0.038406,0.038406,-9581.721496, -10184.480770
10,0.095094,0.095094,-9827.457931, -10273.450049
10,0.193487,0.193487,-10679.676718, -10951.833768
10,0.006334,0.006334,-12639.406418, -13296.343476
10,0.030346,0.030346,-9632.946752, -10498.688192
10,0.059716,0.059716,-9583.015142, -10405.236820
10,0.188361,0.188361,-10603.226116, -10932.856725
10,0.181768,0.181768,-10510.408949, -10648.172377
10,0.032400,0.032400,-9735.047574, -10663.294545
10,0.196224,0.196224,-10697.565132, -10970.534685
10,0.150150,0.150150,-10114.255565, -10360.110393
10,0.107995,0.107995,-9718.102394, -10057.821854
10,0.186341,0.186341,-10548.984571, -10752.835297
10,0.176121,0.176121,-10432.793636, -10669.394482
10,0.078263,0.078263,-9699.126242, -10448.910215
10,0.131269,0.131269,-9926.265490, -10227.997991
10,0.129477,0.129477,-9866.452566, -10209.697330
10,0.065394,0.065394,-9528.923709, -10290.793099
10,0.035878,0.035878,-9671.807435, -10576.497516
10,0.093362,0.093362,-9517.148088, -9947.408083
10,0.052656,0.052656,-9725.719518, -10326.615154
10,0.071013,0.071013,-9883.433968, -10275.415418
10,0.190829,0.190829,-10638.877671, -10825.874752
10,0.092228,0.092228,-9614.868055, -10303.993792
10,0.136978,0.136978,-10055.559899, -10286.364834
10,0.067246,0.067246,-9862.495505, -10080.099427
10,0.199172,0.199172,-10743.198601, -10997.643695
10,0.131754,0.131754,-9910.504392, -10199.171526
10,0.039202,0.039202,-9731.814472, -10461.292287
