# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.076808,0.076808,-11601.765859, -12650.438312
5,0.098423,0.098423,-11384.512800, -11921.952840
5,0.093004,0.093004,-11463.634788, -12204.162065
5,0.062944,0.062944,-11325.666335, -12414.167025
5,0.067134,0.067134,-11275.927422, -11905.515515
5,0.143730,0.143730,-11258.342164, -11792.584606
5,0.150614,0.150614,-11591.318279, -11872.505743
5,0.172771,0.172771,-11872.233684, -12244.232121
5,0.168980,0.168980,-11653.723581, -12144.725696
5,0.150788,0.150788,-11626.275862, -12110.137265
5,0.066556,0.066556,-11577.519293, -12388.303483
5,0.142009,0.142009,-11247.516420, -11578.146951
5,0.194525,0.194525,-11721.294416, -12311.384354
5,0.183248,0.183248,-11903.559474, -12260.610539
5,0.194298,0.194298,-12056.447994, -12304.368225
5,0.007242,0.007242,-14855.179565, -16452.864779
5,0.122320,0.122320,-11493.960503, -12189.640870
5,0.043069,0.043069,-11939.724819, -12810.929257
5,0.049312,0.049312,-12184.899300, -12913.688529
5,0.168812,0.168812,-11451.050435, -11939.018681
5,0.150038,0.150038,-11300.849790, -11823.762320
5,0.065760,0.065760,-11291.287710, -12072.890223
5,0.103983,0.103983,-11294.750713, -11848.321630
5,0.037666,0.037666,-12225.173298, -13011.811781
5,0.000765,0.000765,-19095.617244, -20474.862773
5,0.179992,0.179992,-11676.938730, -12168.361951
5,0.141928,0.141928,-11486.728462, -11902.240787
6,0.048644,0.048644,-11001.882466, -12416.375596
6,0.019371,0.019371,-12029.648449, -13643.129766
6,0.168245,0.168245,-11409.847250, -12189.873203
6,0.149412,0.149412,-11157.030854, -11551.972460
6,0.171668,0.171668,-11375.510813, -11745.399309
6,0.076808,0.076808,-10874.413735, -11582.491136
6,0.098423,0.098423,-11178.034198, -11976.130860
6,0.093004,0.093004,-11007.696358, -11993.224598
6,0.062944,0.062944,-10830.237725, -11593.621690
6,0.067134,0.067134,-10891.459551, -11997.509970
6,0.143730,0.143730,-11169.824429, -12052.825209
6,0.150614,0.150614,-11210.098356, -11653.892524
6,0.172771,0.172771,-11470.196377, -12202.127912
6,0.168980,0.168980,-11434.834646, -12124.265986
6,0.150788,0.150788,-11250.214667, -11964.992573
6,0.066556,0.066556,-10868.579974, -11514.297862
6,0.142009,0.142009,-11180.294260, -11859.009943
6,0.194525,0.194525,-11683.333845, -12252.851701
6,0.183248,0.183248,-11571.517665, -12045.470365
6,0.194298,0.194298,-11693.016227, -12312.452160
6,0.007242,0.007242,-13193.517411, -15021.827225
6,0.122320,0.122320,-11013.174370, -11760.458847
6,0.043069,0.043069,-11085.846284, -12009.364836
6,0.049312,0.049312,-11081.995659, -12639.308936
6,0.168812,0.168812,-11375.810907, -12017.381367
6,0.150038,0.150038,-11237.188727, -11729.312734
6,0.065760,0.065760,-10905.971802, -11897.613451
6,0.103983,0.103983,-10876.422057, -11850.519733
6,0.037666,0.037666,-11333.146460, -12955.010347
6,0.000765,0.000765,-16648.832947, -19738.027796
6,0.179992,0.179992,-11689.878857, -12166.610746
6,0.141928,0.141928,-11138.722225, -11922.064569
7,0.048644,0.048644,-10906.476825, -12323.590211
7,0.019371,0.019371,-11438.787704, -13652.827799
7,0.168245,0.168245,-11348.120423, -12046.009288
7,0.149412,0.149412,-11063.918756, -12055.270415
7,0.171668,0.171668,-11404.992620, -11937.344703
7,0.076808,0.076808,-10821.595606, -11718.429943
7,0.098423,0.098423,-10849.382098, -11931.070903
7,0.093004,0.093004,-10964.677906, -11855.205923
7,0.062944,0.062944,-10808.799065, -12096.586806
7,0.067134,0.067134,-10535.406295, -11816.382581
7,0.143730,0.143730,-10959.360604, -11829.895474
7,0.150614,0.150614,-11186.966488, -12061.664864
7,0.172771,0.172771,-11501.552024, -12094.048736
7,0.168980,0.168980,-11366.855743, -11845.377377
7,0.150788,0.150788,-11146.084025, -11967.643593
7,0.066556,0.066556,-10814.023284, -12180.247063
7,0.142009,0.142009,-11076.143901, -11813.651370
7,0.194525,0.194525,-11690.535402, -12152.466817
7,0.183248,0.183248,-11544.051605, -12142.460301
7,0.194298,0.194298,-12070.984190, -12526.991415
7,0.007242,0.007242,-12177.745485, -14290.341084
7,0.122320,0.122320,-10759.654004, -11531.928283
7,0.043069,0.043069,-10727.736167, -12012.016399
7,0.049312,0.049312,-10462.121603, -11784.537682
7,0.168812,0.168812,-11570.960879, -12144.781705
7,0.150038,0.150038,-11110.949547, -11938.592631
7,0.065760,0.065760,-11750.692421, -12564.010519
7,0.103983,0.103983,-10788.971206, -11870.940768
7,0.037666,0.037666,-10709.179958, -12459.058572
7,0.000765,0.000765,-16717.122620, -20388.827081
7,0.179992,0.179992,-11553.020745, -12185.224206
7,0.141928,0.141928,-11134.351948, -12066.622321
8,0.048644,0.048644,-10540.531805, -12083.752862
8,0.019371,0.019371,-11402.650442, -13560.408416
8,0.168245,0.168245,-11301.453068, -12055.942030
8,0.149412,0.149412,-11371.917070, -11906.340151
8,0.171668,0.171668,-11324.597172, -11946.509953
8,0.076808,0.076808,-10391.345933, -11756.286530
8,0.098423,0.098423,-10428.809792, -11849.430498
8,0.093004,0.093004,-10617.597210, -11879.449000
8,0.062944,0.062944,-10440.660619, -11547.084984
8,0.067134,0.067134,-11159.345606, -12575.961766
8,0.143730,0.143730,-10962.026004, -11645.789568
8,0.150614,0.150614,-11038.817509, -11861.783792
8,0.172771,0.172771,-11362.762916, -12156.656019
8,0.168980,0.168980,-11478.145729, -12425.520339
8,0.150788,0.150788,-11241.858012, -11840.396156
8,0.066556,0.066556,-10376.829126, -11896.329242
8,0.142009,0.142009,-11002.667424, -11746.759035
8,0.194525,0.194525,-11898.135264, -12443.356265
8,0.183248,0.183248,-11505.318550, -12108.629824
8,0.194298,0.194298,-11704.177883, -12357.893143
8,0.007242,0.007242,-12864.744770, -16122.235135
8,0.122320,0.122320,-10943.581770, -11803.891297
8,0.043069,0.043069,-11756.653682, -12965.337704
8,0.049312,0.049312,-10312.792528, -12054.034696
8,0.168812,0.168812,-11318.867774, -11940.038692
8,0.150038,0.150038,-11306.741442, -12027.779430
8,0.065760,0.065760,-10673.497784, -12152.137817
8,0.103983,0.103983,-10996.446516, -11870.955631
8,0.037666,0.037666,-10524.253457, -12120.118949
8,0.000765,0.000765,-14129.713955, -18274.772120
8,0.179992,0.179992,-11361.062112, -11887.214241
8,0.141928,0.141928,-11064.329577, -11796.197075
9,0.048644,0.048644,-10522.841386, -12251.423781
9,0.019371,0.019371,-11023.555901, -13506.412651
9,0.168245,0.168245,-11901.878228, -12429.597458
9,0.149412,0.149412,-11411.495114, -12265.193448
9,0.171668,0.171668,-11528.901116, -12230.134888
9,0.076808,0.076808,-10376.076644, -11915.338846
9,0.098423,0.098423,-10641.821267, -11979.910008
9,0.093004,0.093004,-10579.411747, -11721.811010
9,0.062944,0.062944,-10406.429678, -11985.186190
9,0.067134,0.067134,-10480.906662, -11873.954380
9,0.143730,0.143730,-11684.958319, -12302.167361
9,0.150614,0.150614,-11029.586770, -11846.579588
9,0.172771,0.172771,-11697.703230, -12332.391973
9,0.168980,0.168980,-11447.678773, -12191.853010
9,0.150788,0.150788,-11248.353589, -12073.181351
9,0.066556,0.066556,-10749.995001, -11907.109445
9,0.142009,0.142009,-11095.673258, -11954.422309
9,0.194525,0.194525,-11773.004558, -12270.445385
9,0.183248,0.183248,-11781.973933, -12324.812532
9,0.194298,0.194298,-11789.008112, -12248.488836
9,0.007242,0.007242,-14099.596017, -16096.362473
9,0.122320,0.122320,-10768.302732, -11656.907097
9,0.043069,0.043069,-11429.558828, -12993.027681
9,0.049312,0.049312,-12401.398573, -13293.969096
9,0.168812,0.168812,-11238.906660, -11843.178670
9,0.150038,0.150038,-11080.032874, -11979.877963
9,0.065760,0.065760,-10760.451514, -12261.126463
9,0.103983,0.103983,-10676.787562, -11897.402999
9,0.037666,0.037666,-10649.171107, -12386.333293
9,0.000765,0.000765,-14742.879332, -21027.926203
9,0.179992,0.179992,-11629.878149, -12248.618548
9,0.141928,0.141928,-11003.279787, -12194.997065
10,0.048644,0.048644,-11387.572020, -12811.436728
10,0.019371,0.019371,-13436.865309, -15078.103596
10,0.168245,0.168245,-12139.500493, -12630.059249
10,0.149412,0.149412,-11325.626871, -12348.828218
10,0.171668,0.171668,-11462.472540, -12044.769257
10,0.076808,0.076808,-10419.063688, -11761.945185
10,0.098423,0.098423,-11216.949784, -12239.293629
10,0.093004,0.093004,-10586.713558, -11550.737823
10,0.062944,0.062944,-11057.433846, -12396.945630
10,0.067134,0.067134,-10805.294152, -12279.653020
10,0.143730,0.143730,-11254.388150, -12092.900770
10,0.150614,0.150614,-11770.233946, -12382.458696
10,0.172771,0.172771,-11644.140336, -12308.411694
10,0.168980,0.168980,-11534.707421, -12182.610763
10,0.150788,0.150788,-11179.432268, -11840.593633
10,0.066556,0.066556,-11353.446054, -12468.837626
10,0.142009,0.142009,-11587.284551, -12122.598303
10,0.194525,0.194525,-11838.169897, -12335.237745
10,0.183248,0.183248,-11993.613319, -12481.421803
10,0.194298,0.194298,-11854.479018, -12359.845781
10,0.007242,0.007242,-15056.482633, -18067.532312
10,0.122320,0.122320,-11392.691271, -12426.760723
10,0.043069,0.043069,-10580.801982, -12922.657282
10,0.049312,0.049312,-11690.370075, -13030.714637
10,0.168812,0.168812,-11804.081973, -12276.270984
10,0.150038,0.150038,-11407.639970, -12212.451184
10,0.065760,0.065760,-10802.027521, -12429.061264
10,0.103983,0.103983,-10544.427806, -11780.225449
10,0.037666,0.037666,-11270.177892, -13042.954236
10,0.000765,0.000765,-15480.161077, -20617.428378
10,0.179992,0.179992,-11712.009235, -12341.723513
10,0.141928,0.141928,-11060.832155, -11777.564010
