# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.141928,0.141928,-9942.283750, -10152.055355
6,0.048644,0.048644,-9513.222170, -9923.667330
6,0.019371,0.019371,-9713.379702, -10640.739352
6,0.168245,0.168245,-10644.054563, -10790.806960
6,0.149412,0.149412,-10264.289337, -10481.998719
6,0.171668,0.171668,-10634.346919, -10759.236011
6,0.076808,0.076808,-9434.350528, -9843.521694
6,0.098423,0.098423,-9593.112544, -9967.301189
6,0.093004,0.093004,-9544.948333, -9820.825326
6,0.062944,0.062944,-10045.789608, -10332.892146
6,0.067134,0.067134,-9501.086904, -10039.808676
6,0.143730,0.143730,-10197.009047, -10321.812314
6,0.150614,0.150614,-10322.555925, -10502.106878
6,0.172771,0.172771,-10517.777072, -10710.878239
6,0.168980,0.168980,-10466.412752, -10702.923064
6,0.150788,0.150788,-10359.298822, -10514.577278
6,0.066556,0.066556,-9387.784704, -9997.853500
6,0.142009,0.142009,-10185.120405, -10418.585990
6,0.194525,0.194525,-10783.028201, -10933.045777
6,0.183248,0.183248,-10762.883685, -10860.493516
6,0.194298,0.194298,-10922.422187, -11004.740818
6,0.007242,0.007242,-11048.559379, -12301.080704
6,0.122320,0.122320,-10038.184591, -10174.393817
6,0.043069,0.043069,-9447.090280, -10069.149886
6,0.049312,0.049312,-10124.888564, -10367.611449
6,0.168812,0.168812,-10569.221723, -10683.494691
6,0.150038,0.150038,-10263.299797, -10426.898176
6,0.065760,0.065760,-10152.289401, -10427.764992
6,0.103983,0.103983,-9789.315635, -10159.768338
6,0.037666,0.037666,-9628.292010, -10756.807738
6,0.000765,0.000765,-15481.986164, -15816.788507
6,0.179992,0.179992,-10596.048262, -10839.135498
6,0.141928,0.141928,-10201.308870, -10500.456012
7,0.048644,0.048644,-9538.647051, -10079.784052
7,0.019371,0.019371,-10030.155024, -11433.489088
7,0.168245,0.168245,-10599.023640, -10791.812784
7,0.149412,0.149412,-10511.753098, -10707.562426
7,0.171668,0.171668,-10815.480219, -10985.661219
7,0.076808,0.076808,-9634.908130, -10213.027172
7,0.098423,0.098423,-9778.552908, -10194.509593
7,0.093004,0.093004,-9754.515767, -10477.976775
7,0.062944,0.062944,-9715.299081, -10426.782244
7,0.067134,0.067134,-9699.151892, -10267.531417
7,0.143730,0.143730,-10385.758176, -10702.493536
7,0.150614,0.150614,-10410.402259, -10577.063343
7,0.172771,0.172771,-10811.703596, -10980.134980
7,0.168980,0.168980,-10704.654690, -10891.868906
7,0.150788,0.150788,-10424.064898, -10576.609979
7,0.066556,0.066556,-10354.703461, -10617.259199
7,0.142009,0.142009,-10281.374631, -10546.824680
7,0.194525,0.194525,-11010.626918, -11138.184972
7,0.183248,0.183248,-10778.310020, -10926.188082
7,0.194298,0.194298,-11052.412722, -11224.675049
7,0.007242,0.007242,-10932.492319, -12160.500430
7,0.122320,0.122320,-10237.733857, -10441.261126
7,0.043069,0.043069,-9580.757423, -10500.639783
7,0.049312,0.049312,-10342.740436, -10678.188162
7,0.168812,0.168812,-10610.541328, -10799.552717
7,0.150038,0.150038,-10410.346993, -10573.676449
7,0.065760,0.065760,-10508.310191, -10825.015692
7,0.103983,0.103983,-10208.708138, -10359.981376
7,0.037666,0.037666,-9588.406841, -10176.654243
7,0.000765,0.000765,-15796.855279, -16637.156903
7,0.179992,0.179992,-10843.675401, -10949.904368
7,0.141928,0.141928,-10339.934968, -10445.423264
8,0.048644,0.048644,-10399.378617, -10856.863497
8,0.019371,0.019371,-10149.279507, -11205.842900
8,0.168245,0.168245,-10723.704716, -10917.270496
8,0.149412,0.149412,-10533.770790, -10703.076280
8,0.171668,0.171668,-10878.265655, -11082.449755
8,0.076808,0.076808,-9749.866212, -10221.376689
8,0.098423,0.098423,-10180.268591, -10633.453209
8,0.093004,0.093004,-9974.421630, -10404.781799
8,0.062944,0.062944,-10283.182547, -10624.100822
8,0.067134,0.067134,-10071.975978, -10574.912348
8,0.143730,0.143730,-10488.838524, -10668.662413
8,0.150614,0.150614,-10554.797205, -10844.064041
8,0.172771,0.172771,-10779.604811, -11024.685092
8,0.168980,0.168980,-10865.400600, -10970.677316
8,0.150788,0.150788,-10538.939308, -10784.040104
8,0.066556,0.066556,-10299.991284, -10510.557530
8,0.142009,0.142009,-10463.372853, -10602.935175
8,0.194525,0.194525,-11146.067899, -11286.671240
8,0.183248,0.183248,-11048.238500, -11168.461504
8,0.194298,0.194298,-11050.199208, -11257.396965
8,0.007242,0.007242,-10941.119585, -12188.634847
8,0.122320,0.122320,-10366.510574, -10585.938359
8,0.043069,0.043069,-9847.133939, -10777.777113
8,0.049312,0.049312,-9938.476444, -10887.897926
8,0.168812,0.168812,-10734.064484, -11011.666720
8,0.150038,0.150038,-10593.424351, -10829.069768
8,0.065760,0.065760,-9996.832909, -10585.444546
8,0.103983,0.103983,-9995.541731, -10340.261336
8,0.037666,0.037666,-10316.853848, -10961.054928
8,0.000765,0.000765,-14735.120009, -16845.877557
8,0.179992,0.179992,-10966.057764, -11056.982565
8,0.141928,0.141928,-10640.481553, -10801.879612
9,0.048644,0.048644,-9886.420183, -10631.193004
9,0.019371,0.019371,-10748.667631, -12150.575608
9,0.168245,0.168245,-10983.378423, -11191.416725
9,0.149412,0.149412,-10655.228302, -10836.992239
9,0.171668,0.171668,-11032.562433, -11168.517327
9,0.076808,0.076808,-9885.733876, -10377.556663
9,0.098423,0.098423,-10319.851947, -10525.673349
9,0.093004,0.093004,-10251.364566, -10535.453855
9,0.062944,0.062944,-10352.679225, -10737.331953
9,0.067134,0.067134,-9943.618313, -10594.250200
9,0.143730,0.143730,-10610.027552, -10858.531684
9,0.150614,0.150614,-10666.144614, -10874.513817
9,0.172771,0.172771,-10892.892498, -11088.886235
9,0.168980,0.168980,-10844.279000, -11017.605802
9,0.150788,0.150788,-10687.612994, -10971.230494
9,0.066556,0.066556,-10399.196037, -10560.425895
9,0.142009,0.142009,-10570.432519, -10687.128220
9,0.194525,0.194525,-11178.978076, -11339.999152
9,0.183248,0.183248,-11156.194663, -11293.377624
9,0.194298,0.194298,-11275.820805, -11398.893387
9,0.007242,0.007242,-11484.144082, -12979.134075
9,0.122320,0.122320,-10434.884737, -10693.766736
9,0.043069,0.043069,-10188.192835, -10856.032602
9,0.049312,0.049312,-9989.370166, -10886.998388
9,0.168812,0.168812,-10989.697946, -11118.135039
9,0.150038,0.150038,-10658.448865, -10773.298897
9,0.065760,0.065760,-10520.867511, -10880.119546
9,0.103983,0.103983,-10207.991415, -10588.516452
9,0.037666,0.037666,-10901.729916, -11237.147611
9,0.000765,0.000765,-13877.649887, -15789.939928
9,0.179992,0.179992,-10983.209527, -11115.006228
9,0.141928,0.141928,-10776.709348, -10976.279249
10,0.048644,0.048644,-10869.039078, -11450.257483
10,0.019371,0.019371,-11792.663496, -12337.117533
10,0.168245,0.168245,-10951.141211, -11038.038279
10,0.149412,0.149412,-10858.732101, -11141.510467
10,0.171668,0.171668,-11128.205343, -11248.300829
10,0.076808,0.076808,-10307.801392, -10705.710394
10,0.098423,0.098423,-10471.514594, -10720.418795
10,0.093004,0.093004,-10458.485881, -10740.481288
10,0.062944,0.062944,-10565.921613, -10934.921545
10,0.067134,0.067134,-10209.339020, -10798.450060
10,0.143730,0.143730,-10738.753413, -11061.937337
10,0.150614,0.150614,-10771.509236, -11007.474109
10,0.172771,0.172771,-11015.594386, -11228.781716
10,0.168980,0.168980,-11118.501499, -11231.654066
10,0.150788,0.150788,-10769.862447, -10944.368738
10,0.066556,0.066556,-10427.112609, -10871.424242
10,0.142009,0.142009,-10697.127805, -10893.352656
10,0.194525,0.194525,-11278.920154, -11438.160325
10,0.183248,0.183248,-11269.927156, -11404.167779
10,0.194298,0.194298,-11270.646401, -11406.975712
10,0.007242,0.007242,-13298.092389, -14286.693074
10,0.122320,0.122320,-10614.344502, -11022.019570
10,0.043069,0.043069,-10888.926525, -11266.754760
10,0.049312,0.049312,-10098.051341, -10738.651518
10,0.168812,0.168812,-10958.498678, -11308.280337
10,0.150038,0.150038,-10787.553949, -11047.352049
10,0.065760,0.065760,-10038.898004, -10986.856998
10,0.103983,0.103983,-10509.532502, -10905.927800
10,0.037666,0.037666,-10609.544840, -11390.249482
10,0.000765,0.000765,-17072.460619, -18230.427270
10,0.179992,0.179992,-11228.872416, -11384.154520
10,0.141928,0.141928,-10690.816187, -10930.195843
