# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.066516,0.066516,-8806.774901, -9205.392994
3,0.190739,0.190739,-10182.537508, -10264.502851
3,0.131563,0.131563,-9435.551607, -9503.415698
3,0.154576,0.154576,-9726.480759, -9832.955714
4,0.084509,0.084509,-9142.312433, -9287.377756
4,0.049007,0.049007,-8906.368998, -9252.409544
4,0.023480,0.023480,-9121.069191, -9399.846800
4,0.060211,0.060211,-8934.921646, -9245.378688
4,0.029053,0.029053,-9018.039402, -9535.686195
4,0.018437,0.018437,-9253.379235, -9546.530150
4,0.120586,0.120586,-9521.728731, -9656.805821
4,0.072837,0.072837,-9179.459177, -9516.189300
4,0.112914,0.112914,-9440.933649, -9592.792676
4,0.038267,0.038267,-8948.216757, -9383.849089
4,0.135381,0.135381,-9722.895182, -9787.801790
4,0.043101,0.043101,-8927.318798, -9240.009334
4,0.055605,0.055605,-9136.627824, -9394.942638
4,0.148352,0.148352,-9820.141395, -9943.833242
4,0.111948,0.111948,-9374.375935, -9475.133134
4,0.066967,0.066967,-9012.035728, -9180.872103
4,0.108598,0.108598,-9327.721062, -9459.540883
4,0.138797,0.138797,-9749.552728, -9852.192763
4,0.182426,0.182426,-10258.362489, -10298.661059
4,0.116143,0.116143,-9536.101110, -9606.715063
4,0.046537,0.046537,-8991.342772, -9253.613577
4,0.149340,0.149340,-9827.769184, -9912.905880
4,0.155554,0.155554,-9930.118519, -9995.883362
4,0.040080,0.040080,-9001.476122, -9368.882051
4,0.164115,0.164115,-10021.940168, -10110.847309
4,0.092987,0.092987,-9165.229410, -9295.292552
4,0.155953,0.155953,-9904.314209, -9997.607330
4,0.047496,0.047496,-9033.533748, -9519.734948
4,0.066516,0.066516,-8962.769340, -9127.661245
4,0.190739,0.190739,-10382.563603, -10441.238723
4,0.131563,0.131563,-9869.316764, -9928.489224
4,0.154576,0.154576,-10104.418949, -10141.972140
5,0.084509,0.084509,-9318.646493, -9614.706289
5,0.049007,0.049007,-9174.943993, -9526.447873
5,0.023480,0.023480,-10186.743108, -10404.085571
5,0.060211,0.060211,-9187.935832, -9479.466323
5,0.029053,0.029053,-9380.979732, -9730.080243
5,0.018437,0.018437,-9521.524190, -10297.381657
5,0.120586,0.120586,-9676.041520, -9798.071434
5,0.072837,0.072837,-9322.930320, -9582.166264
5,0.112914,0.112914,-9641.853520, -9796.987646
5,0.038267,0.038267,-9430.621766, -9907.862884
5,0.135381,0.135381,-9904.902983, -10028.552589
5,0.043101,0.043101,-9166.683256, -9525.508005
5,0.055605,0.055605,-9443.418346, -9766.659891
5,0.148352,0.148352,-10004.306622, -10113.575884
5,0.111948,0.111948,-9614.493557, -9833.535013
5,0.066967,0.066967,-9238.109700, -9625.530251
5,0.108598,0.108598,-9538.126483, -9693.520668
5,0.138797,0.138797,-9905.960841, -10098.172872
5,0.182426,0.182426,-10446.519526, -10535.999435
5,0.116143,0.116143,-9704.623515, -9764.052032
5,0.046537,0.046537,-9140.479443, -9788.385731
5,0.149340,0.149340,-10049.408511, -10137.418973
5,0.155554,0.155554,-10112.979177, -10178.617793
5,0.040080,0.040080,-9156.525058, -9602.613265
5,0.164115,0.164115,-10222.885053, -10366.773503
5,0.092987,0.092987,-9386.397641, -9526.747916
5,0.155953,0.155953,-10101.969262, -10214.203513
5,0.047496,0.047496,-9138.375924, -9509.070704
5,0.066516,0.066516,-9183.393880, -9519.564451
5,0.190739,0.190739,-10554.163492, -10642.794902
5,0.131563,0.131563,-9810.156577, -9938.286757
5,0.154576,0.154576,-10073.718186, -10159.638650
6,0.084509,0.084509,-9521.302860, -9758.281983
6,0.049007,0.049007,-9328.548445, -9678.328901
6,0.023480,0.023480,-9972.843293, -10533.867390
6,0.060211,0.060211,-9435.742952, -9910.378811
6,0.029053,0.029053,-9533.912638, -9918.867707
6,0.018437,0.018437,-9988.649541, -10590.363856
6,0.120586,0.120586,-9857.779630, -10045.435915
6,0.072837,0.072837,-9483.920709, -9821.162330
6,0.112914,0.112914,-9872.291606, -9988.886939
6,0.038267,0.038267,-9491.245706, -10040.590464
6,0.135381,0.135381,-10071.077406, -10215.935492
6,0.043101,0.043101,-9402.520283, -9768.248631
6,0.055605,0.055605,-9477.687552, -9881.243141
6,0.148352,0.148352,-10185.798363, -10300.725922
6,0.111948,0.111948,-9876.332600, -9980.609612
6,0.066967,0.066967,-9503.635122, -9787.088837
6,0.108598,0.108598,-9712.596131, -9895.692304
6,0.138797,0.138797,-10093.017652, -10207.376734
6,0.182426,0.182426,-10604.084823, -10655.795595
6,0.116143,0.116143,-9834.625001, -10029.827039
6,0.046537,0.046537,-9639.349130, -9952.225851
6,0.149340,0.149340,-10193.313347, -10324.114353
6,0.155554,0.155554,-10278.750492, -10410.479769
6,0.040080,0.040080,-9660.683511, -9840.521878
6,0.164115,0.164115,-10385.948426, -10577.895148
6,0.092987,0.092987,-9614.751270, -9832.749003
6,0.155953,0.155953,-10275.358842, -10345.614056
6,0.047496,0.047496,-9594.990572, -9918.981197
6,0.066516,0.066516,-9425.490935, -9674.974202
6,0.190739,0.190739,-10730.266878, -10803.993326
6,0.131563,0.131563,-10010.505748, -10155.901042
6,0.154576,0.154576,-10412.150056, -10513.078524
7,0.084509,0.084509,-9844.130250, -10074.076632
7,0.049007,0.049007,-9708.622011, -10176.736466
7,0.023480,0.023480,-9946.177134, -10692.205443
7,0.060211,0.060211,-9713.706735, -10022.854053
7,0.029053,0.029053,-10369.395257, -10693.187808
7,0.018437,0.018437,-10856.937547, -11155.666869
7,0.120586,0.120586,-10100.000856, -10296.050501
7,0.072837,0.072837,-9729.504063, -10041.682505
7,0.112914,0.112914,-10026.249813, -10202.451665
7,0.038267,0.038267,-10170.901797, -10432.125610
7,0.135381,0.135381,-10220.909644, -10404.693388
7,0.043101,0.043101,-10170.241537, -10353.755201
7,0.055605,0.055605,-9685.353172, -10002.369708
7,0.148352,0.148352,-10340.684039, -10435.697249
7,0.111948,0.111948,-10040.640585, -10241.230633
7,0.066967,0.066967,-9750.328015, -10033.062376
7,0.108598,0.108598,-10021.386410, -10279.309085
7,0.138797,0.138797,-10251.493005, -10412.067048
7,0.182426,0.182426,-10763.660936, -10887.911025
7,0.116143,0.116143,-10020.869541, -10148.931241
7,0.046537,0.046537,-10010.121096, -10327.058963
7,0.149340,0.149340,-10363.833852, -10510.895522
7,0.155554,0.155554,-10621.424373, -10686.541538
7,0.040080,0.040080,-9681.296608, -10054.741558
7,0.164115,0.164115,-10528.453236, -10630.425458
7,0.092987,0.092987,-9838.374080, -10033.560726
7,0.155953,0.155953,-10531.946523, -10668.912390
7,0.047496,0.047496,-9897.874661, -10268.720583
7,0.066516,0.066516,-9829.281540, -10030.187360
7,0.190739,0.190739,-10961.823921, -11019.051344
7,0.131563,0.131563,-10196.862346, -10323.581320
7,0.154576,0.154576,-10510.301521, -10720.498815
8,0.084509,0.084509,-9910.577335, -10138.309169
8,0.049007,0.049007,-10037.862772, -10667.195475
8,0.023480,0.023480,-10413.015749, -10946.609620
8,0.060211,0.060211,-9855.508271, -10183.363347
8,0.029053,0.029053,-10596.967475, -10729.111406
8,0.018437,0.018437,-10526.738584, -11190.764314
8,0.120586,0.120586,-10426.855425, -10538.233929
8,0.072837,0.072837,-9893.203531, -10207.382850
8,0.112914,0.112914,-10158.931483, -10313.186925
8,0.038267,0.038267,-10183.710470, -10474.540321
8,0.135381,0.135381,-10374.632691, -10630.161798
8,0.043101,0.043101,-9953.791213, -10380.362781
8,0.055605,0.055605,-9896.671976, -10137.653552
8,0.148352,0.148352,-10492.076139, -10722.250436
8,0.111948,0.111948,-10111.398201, -10296.458320
8,0.066967,0.066967,-10085.373713, -10378.405705
8,0.108598,0.108598,-10162.040181, -10331.061773
8,0.138797,0.138797,-10366.878263, -10523.052539
8,0.182426,0.182426,-11026.696572, -11098.484611
8,0.116143,0.116143,-10302.647219, -10508.026170
8,0.046537,0.046537,-9974.973880, -10430.953721
8,0.149340,0.149340,-10644.488860, -10748.582958
8,0.155554,0.155554,-10556.113206, -10704.279468
8,0.040080,0.040080,-9841.118431, -10297.145857
8,0.164115,0.164115,-10814.733682, -10946.693930
8,0.092987,0.092987,-10041.839113, -10190.616513
8,0.155953,0.155953,-10576.936923, -10667.675973
8,0.047496,0.047496,-9803.720620, -10295.584196
8,0.066516,0.066516,-9909.723017, -10114.507746
8,0.190739,0.190739,-11140.645447, -11248.941349
8,0.131563,0.131563,-10423.304690, -10554.492183
8,0.154576,0.154576,-10661.711256, -10794.649402
9,0.084509,0.084509,-10328.066075, -10473.588935
9,0.049007,0.049007,-10085.352183, -10585.668077
9,0.023480,0.023480,-10924.042170, -11222.175805
9,0.060211,0.060211,-10214.730006, -10385.309918
9,0.029053,0.029053,-10845.687958, -11244.479326
9,0.018437,0.018437,-10832.428012, -11668.808450
9,0.120586,0.120586,-10370.811951, -10607.196474
9,0.072837,0.072837,-10039.231713, -10277.209199
9,0.112914,0.112914,-10278.184190, -10556.370252
9,0.038267,0.038267,-10521.183668, -10796.664194
9,0.135381,0.135381,-10478.706079, -10706.302068
9,0.043101,0.043101,-10425.880281, -10728.478665
9,0.055605,0.055605,-10327.876306, -10714.112484
9,0.148352,0.148352,-10771.166048, -10868.982873
9,0.111948,0.111948,-10303.155777, -10496.770112
9,0.066967,0.066967,-10436.004179, -10624.207389
9,0.108598,0.108598,-10273.682617, -10533.887071
9,0.138797,0.138797,-10479.491277, -10592.539177
9,0.182426,0.182426,-11113.653551, -11267.230771
9,0.116143,0.116143,-10304.082469, -10493.844254
9,0.046537,0.046537,-10487.785899, -10689.727883
9,0.149340,0.149340,-10620.879922, -10731.173877
9,0.155554,0.155554,-10844.689032, -10961.962800
9,0.040080,0.040080,-10675.877000, -10952.717929
9,0.164115,0.164115,-10957.483297, -11081.758574
9,0.092987,0.092987,-10200.053103, -10523.627748
9,0.155953,0.155953,-10831.603679, -10902.932946
9,0.047496,0.047496,-10585.623764, -10765.376124
9,0.066516,0.066516,-10180.960548, -10610.717992
9,0.190739,0.190739,-11122.849412, -11184.525439
9,0.131563,0.131563,-10435.957096, -10659.503790
9,0.154576,0.154576,-10669.828053, -10781.134424
10,0.084509,0.084509,-10323.795875, -10453.753351
10,0.049007,0.049007,-10455.591151, -10660.436734
10,0.023480,0.023480,-11421.213785, -11757.178839
10,0.060211,0.060211,-10244.318748, -10520.924122
10,0.029053,0.029053,-11112.508595, -11434.206291
10,0.018437,0.018437,-11698.386861, -11971.690712
10,0.120586,0.120586,-10483.403107, -10756.751933
10,0.072837,0.072837,-10331.310796, -10516.864313
10,0.112914,0.112914,-10440.879412, -10718.158422
10,0.038267,0.038267,-10375.854065, -10843.676540
10,0.135381,0.135381,-10618.708533, -10717.052861
10,0.043101,0.043101,-10347.533702, -10843.040211
10,0.055605,0.055605,-10272.218134, -10649.875067
10,0.148352,0.148352,-10905.562089, -11035.385636
10,0.111948,0.111948,-10624.993821, -10759.192105
10,0.066967,0.066967,-10565.221007, -10741.430101
10,0.108598,0.108598,-10370.221600, -10588.147961
10,0.138797,0.138797,-10757.247911, -10918.001419
10,0.182426,0.182426,-11234.710327, -11350.133700
10,0.116143,0.116143,-10590.524690, -10798.836885
10,0.046537,0.046537,-10757.421206, -10924.135993
10,0.149340,0.149340,-10983.550502, -11087.406027
10,0.155554,0.155554,-10876.966191, -10970.682933
10,0.040080,0.040080,-10693.396148, -10897.394296
10,0.164115,0.164115,-11058.582407, -11155.053427
10,0.092987,0.092987,-10350.859134, -10595.034324
10,0.155953,0.155953,-10942.439952, -11058.864556
10,0.047496,0.047496,-10521.129020, -10825.556949
10,0.066516,0.066516,-10262.572834, -10494.540035
10,0.190739,0.190739,-11308.986911, -11362.986843
10,0.131563,0.131563,-10572.963833, -10731.547840
10,0.154576,0.154576,-10757.131634, -10857.625704
