# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.104636,0.104636,-11517.435707, -12017.420776
3,0.178467,0.178467,-11343.082822, -11792.243064
3,0.155592,0.155592,-11285.135627, -11555.902835
3,0.029638,0.029638,-13657.921283, -13975.449760
3,0.059796,0.059796,-12235.512426, -12794.586231
3,0.047434,0.047434,-12642.560283, -12784.287973
3,0.185527,0.185527,-11375.657340, -11495.658191
3,0.055857,0.055857,-12354.226976, -12633.347411
3,0.033876,0.033876,-13306.940512, -13791.108679
3,0.091023,0.091023,-11644.513840, -11982.892523
3,0.122356,0.122356,-11360.927048, -11759.419267
3,0.031702,0.031702,-13505.973014, -13948.966253
3,0.004902,0.004902,-18159.874247, -18490.625948
3,0.018953,0.018953,-15109.031135, -15440.011175
3,0.130190,0.130190,-11322.726495, -11416.478457
3,0.032690,0.032690,-13382.631828, -13702.935453
3,0.051769,0.051769,-12487.295151, -12806.834404
4,0.024854,0.024854,-12249.231338, -13041.783569
4,0.082889,0.082889,-10749.574218, -11552.270251
4,0.041317,0.041317,-11424.858598, -11863.024812
4,0.149312,0.149312,-10726.786857, -11221.377575
4,0.081183,0.081183,-10687.792647, -11094.168936
4,0.000027,0.000027,-26383.120206, -27258.380522
4,0.052527,0.052527,-11102.374356, -11595.311353
4,0.040660,0.040660,-11448.174204, -12228.061300
4,0.014954,0.014954,-13195.881505, -14165.231429
4,0.106163,0.106163,-10589.709592, -11150.088376
4,0.067389,0.067389,-11284.109306, -11896.392655
4,0.043786,0.043786,-11342.079488, -11916.362022
4,0.187333,0.187333,-11122.615801, -11473.039810
4,0.064756,0.064756,-10870.807299, -11502.896109
4,0.025541,0.025541,-12201.292488, -12546.393268
4,0.104636,0.104636,-10682.322411, -11554.941023
4,0.178467,0.178467,-11142.764732, -11494.480737
4,0.155592,0.155592,-11069.285392, -11466.205811
4,0.029638,0.029638,-11946.204429, -12811.572701
4,0.059796,0.059796,-10952.726393, -11576.091571
4,0.047434,0.047434,-11232.805009, -11913.660556
4,0.185527,0.185527,-11029.176629, -11304.061136
4,0.055857,0.055857,-11029.005066, -11998.260278
4,0.033876,0.033876,-11727.587635, -12798.708448
4,0.091023,0.091023,-10627.978882, -11504.308071
4,0.122356,0.122356,-11056.530799, -11456.540122
4,0.031702,0.031702,-11834.714861, -12743.952010
4,0.004902,0.004902,-15387.035326, -16498.203567
4,0.018953,0.018953,-12742.975847, -13484.343575
4,0.130190,0.130190,-10629.313247, -11261.922957
4,0.032690,0.032690,-11784.841439, -12443.900372
4,0.051769,0.051769,-11120.319507, -11727.933259
5,0.024854,0.024854,-11125.259879, -11794.182694
5,0.082889,0.082889,-10375.387690, -10995.544207
5,0.041317,0.041317,-10897.857311, -11837.954295
5,0.149312,0.149312,-10577.191354, -11063.203832
5,0.081183,0.081183,-10183.297240, -11281.297974
5,0.000027,0.000027,-22047.967967, -23324.654818
5,0.052527,0.052527,-10572.847291, -11218.362167
5,0.040660,0.040660,-10808.274551, -11619.076210
5,0.014954,0.014954,-11968.854145, -13013.010716
5,0.106163,0.106163,-10182.198965, -10881.508431
5,0.067389,0.067389,-10253.655151, -10787.537545
5,0.043786,0.043786,-10619.007070, -11890.338462
5,0.187333,0.187333,-11009.056616, -11469.912863
5,0.064756,0.064756,-10269.876421, -10885.346727
5,0.025541,0.025541,-11395.639679, -12460.795898
5,0.104636,0.104636,-10422.166614, -11148.845074
5,0.178467,0.178467,-10890.570273, -11276.604183
5,0.155592,0.155592,-10499.301431, -10861.524249
5,0.029638,0.029638,-10917.611541, -11836.143883
5,0.059796,0.059796,-10508.098782, -11000.732119
5,0.047434,0.047434,-10461.603002, -11517.620398
5,0.185527,0.185527,-10971.240510, -11196.392120
5,0.055857,0.055857,-10347.466906, -11108.928735
5,0.033876,0.033876,-10771.838378, -12001.935624
5,0.091023,0.091023,-10261.487580, -11157.805328
5,0.122356,0.122356,-10382.749918, -10960.529332
5,0.031702,0.031702,-11235.270703, -12449.816208
5,0.004902,0.004902,-13475.668303, -14739.845374
5,0.018953,0.018953,-11473.530322, -12600.444239
5,0.130190,0.130190,-10544.780452, -11185.033596
5,0.032690,0.032690,-11100.578803, -12069.334344
5,0.051769,0.051769,-10598.724047, -11402.815050
6,0.024854,0.024854,-10725.762251, -12236.222551
6,0.082889,0.082889,-10205.986961, -10617.002570
6,0.041317,0.041317,-10126.996238, -11200.172919
6,0.149312,0.149312,-10529.381594, -11060.308455
6,0.081183,0.081183,-10010.557536, -11133.028908
6,0.000027,0.000027,-18975.126634, -22264.628899
6,0.052527,0.052527,-10065.799144, -10904.719237
6,0.040660,0.040660,-10178.510690, -10987.517928
6,0.014954,0.014954,-10890.656172, -11735.256014
6,0.106163,0.106163,-10034.216121, -10645.122758
6,0.067389,0.067389,-9941.199788, -10606.305090
6,0.043786,0.043786,-10132.016723, -11587.979267
6,0.187333,0.187333,-10954.800356, -11631.470679
6,0.064756,0.064756,-9997.620891, -11099.126871
6,0.025541,0.025541,-10439.756578, -11833.270101
6,0.104636,0.104636,-10088.444500, -10841.828392
6,0.178467,0.178467,-11161.705709, -11632.936566
6,0.155592,0.155592,-10636.614896, -11194.324633
6,0.029638,0.029638,-10665.174728, -12098.746554
6,0.059796,0.059796,-9987.989407, -11011.426656
6,0.047434,0.047434,-10100.743680, -11088.292814
6,0.185527,0.185527,-10817.302118, -11116.906791
6,0.055857,0.055857,-10077.376031, -11300.240589
6,0.033876,0.033876,-10310.096608, -11881.585565
6,0.091023,0.091023,-10242.385478, -11125.591291
6,0.122356,0.122356,-10638.296163, -11072.006592
6,0.031702,0.031702,-10333.117274, -11576.208712
6,0.004902,0.004902,-12291.790202, -14068.103985
6,0.018953,0.018953,-10895.589194, -12411.200115
6,0.130190,0.130190,-10417.686516, -11199.359208
6,0.032690,0.032690,-10451.902983, -11203.790337
6,0.051769,0.051769,-10388.851649, -11442.789338
7,0.024854,0.024854,-9960.875712, -11201.815223
7,0.082889,0.082889,-9986.333897, -10628.449127
7,0.041317,0.041317,-9665.754917, -10890.965669
7,0.149312,0.149312,-10445.015021, -11101.601047
7,0.081183,0.081183,-9857.199962, -10535.814402
7,0.000027,0.000027,-18731.791371, -23240.322552
7,0.052527,0.052527,-9784.570562, -10545.163023
7,0.040660,0.040660,-9932.319671, -11377.411772
7,0.014954,0.014954,-10655.697504, -12546.002780
7,0.106163,0.106163,-10043.707235, -10667.742919
7,0.067389,0.067389,-9783.780375, -11055.240408
7,0.043786,0.043786,-10016.064772, -11823.491063
7,0.187333,0.187333,-10868.886135, -11439.139115
7,0.064756,0.064756,-10025.289266, -11093.604242
7,0.025541,0.025541,-10259.706829, -11679.098844
7,0.104636,0.104636,-9958.458548, -10794.375282
7,0.178467,0.178467,-10805.906615, -11282.652073
7,0.155592,0.155592,-10473.403498, -11002.582062
7,0.029638,0.029638,-10281.555142, -11684.972750
7,0.059796,0.059796,-10903.027724, -11459.586926
7,0.047434,0.047434,-10018.605301, -11170.764526
7,0.185527,0.185527,-10934.500099, -11487.257473
7,0.055857,0.055857,-9664.250491, -10585.050545
7,0.033876,0.033876,-10040.322596, -11350.981603
7,0.091023,0.091023,-9959.251335, -10687.311846
7,0.122356,0.122356,-10087.863236, -10634.065706
7,0.031702,0.031702,-10463.196334, -12013.068791
7,0.004902,0.004902,-12926.065630, -15213.746695
7,0.018953,0.018953,-10344.477280, -12123.657463
7,0.130190,0.130190,-10254.631612, -11148.365652
7,0.032690,0.032690,-9930.815181, -11485.390168
7,0.051769,0.051769,-9707.957422, -10677.920980
8,0.024854,0.024854,-10002.486926, -11590.436401
8,0.082889,0.082889,-10004.737131, -11055.087505
8,0.041317,0.041317,-9962.384404, -11232.184415
8,0.149312,0.149312,-10446.458307, -11134.728568
8,0.081183,0.081183,-9724.740512, -10965.694480
8,0.000027,0.000027,-18764.468261, -23354.181438
8,0.052527,0.052527,-10204.664243, -11233.512152
8,0.040660,0.040660,-9943.170798, -11349.675264
8,0.014954,0.014954,-10835.319232, -12592.089856
8,0.106163,0.106163,-10112.723803, -11092.774674
8,0.067389,0.067389,-10288.133669, -11206.028685
8,0.043786,0.043786,-10145.850289, -11330.728755
8,0.187333,0.187333,-11013.093862, -11663.341707
8,0.064756,0.064756,-10237.642580, -10827.982234
8,0.025541,0.025541,-10091.622842, -11508.227455
8,0.104636,0.104636,-10103.292548, -10840.123012
8,0.178467,0.178467,-10813.030109, -11305.708009
8,0.155592,0.155592,-10520.935702, -11184.734721
8,0.029638,0.029638,-9601.595397, -11758.798335
8,0.059796,0.059796,-9703.566556, -10964.762466
8,0.047434,0.047434,-10276.712160, -10779.704114
8,0.185527,0.185527,-10988.232744, -11610.242021
8,0.055857,0.055857,-9918.305170, -10905.884107
8,0.033876,0.033876,-10151.614516, -11795.638616
8,0.091023,0.091023,-10053.804186, -10761.127916
8,0.122356,0.122356,-10217.580576, -11037.708108
8,0.031702,0.031702,-9722.515284, -10922.531653
8,0.004902,0.004902,-11436.965423, -13551.499217
8,0.018953,0.018953,-10509.278969, -12557.605411
8,0.130190,0.130190,-10316.400293, -10961.899812
8,0.032690,0.032690,-10047.547044, -11804.702365
8,0.051769,0.051769,-9871.814266, -10752.099662
9,0.024854,0.024854,-10457.599393, -11933.561586
9,0.082889,0.082889,-10199.006569, -10871.893168
9,0.041317,0.041317,-9922.129018, -11523.391186
9,0.149312,0.149312,-10553.693984, -11257.291656
9,0.081183,0.081183,-10042.913677, -10926.257645
9,0.000027,0.000027,-21008.078991, -25416.672102
9,0.052527,0.052527,-10063.026471, -11286.960276
9,0.040660,0.040660,-10509.852164, -12524.920871
9,0.014954,0.014954,-10630.640934, -12759.632276
9,0.106163,0.106163,-10189.552703, -11238.027999
9,0.067389,0.067389,-10143.088342, -11546.726554
9,0.043786,0.043786,-9643.490032, -10816.064811
9,0.187333,0.187333,-11144.523518, -11730.804695
9,0.064756,0.064756,-10175.327569, -11303.289467
9,0.025541,0.025541,-10567.882369, -12328.597062
9,0.104636,0.104636,-10636.536886, -11213.297917
9,0.178467,0.178467,-11089.868104, -11681.114374
9,0.155592,0.155592,-10858.769795, -11373.919460
9,0.029638,0.029638,-10114.970011, -11748.373093
9,0.059796,0.059796,-10117.378134, -11225.752843
9,0.047434,0.047434,-10147.412725, -11350.902256
9,0.185527,0.185527,-11257.263310, -11548.327743
9,0.055857,0.055857,-10062.137627, -11134.842287
9,0.033876,0.033876,-9707.876426, -11024.687394
9,0.091023,0.091023,-10106.358154, -10742.229063
9,0.122356,0.122356,-10242.457958, -11004.735891
9,0.031702,0.031702,-10029.249784, -11470.558074
9,0.004902,0.004902,-11932.361294, -14867.833021
9,0.018953,0.018953,-10440.528897, -12450.062597
9,0.130190,0.130190,-10351.178770, -10897.848089
9,0.032690,0.032690,-10373.257327, -11743.318891
9,0.051769,0.051769,-9814.121731, -10875.682428
10,0.024854,0.024854,-10554.736172, -12061.829600
10,0.082889,0.082889,-10134.161056, -10855.213266
10,0.041317,0.041317,-10347.347925, -11792.379089
10,0.149312,0.149312,-10708.172391, -11310.201224
10,0.081183,0.081183,-10100.081308, -11262.604802
10,0.000027,0.000027,-20683.812704, -25643.661967
10,0.052527,0.052527,-9987.339057, -11298.744739
10,0.040660,0.040660,-10003.899207, -11321.552939
10,0.014954,0.014954,-12104.628193, -13883.420692
10,0.106163,0.106163,-10414.841357, -10875.349804
10,0.067389,0.067389,-10180.596386, -11496.425045
10,0.043786,0.043786,-10628.632454, -12189.429661
10,0.187333,0.187333,-11258.733990, -11708.288898
10,0.064756,0.064756,-10435.639584, -11170.769241
10,0.025541,0.025541,-10807.045684, -12788.474933
10,0.104636,0.104636,-10538.209648, -11223.665497
10,0.178467,0.178467,-11004.486649, -11451.869521
10,0.155592,0.155592,-11125.012725, -11555.542100
10,0.029638,0.029638,-10644.784638, -11765.091489
10,0.059796,0.059796,-10005.816240, -11466.089983
10,0.047434,0.047434,-10137.293520, -11629.309617
10,0.185527,0.185527,-11388.079542, -11727.049400
10,0.055857,0.055857,-10288.291576, -11498.625098
10,0.033876,0.033876,-10472.493863, -11725.458793
10,0.091023,0.091023,-10068.932596, -10934.460538
10,0.122356,0.122356,-10445.680235, -11284.109076
10,0.031702,0.031702,-10865.492756, -12822.887984
10,0.004902,0.004902,-11697.667817, -14743.809321
10,0.018953,0.018953,-10666.687408, -12600.505074
10,0.130190,0.130190,-11003.578110, -11567.181592
10,0.032690,0.032690,-10721.382295, -11987.715296
10,0.051769,0.051769,-9717.466557, -11412.151663
