# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.169237,0.169237,-9209.557495, -9340.858500
4,0.187323,0.187323,-9505.029077, -9569.516897
4,0.034725,0.034725,-8106.011229, -8424.310667
4,0.029195,0.029195,-8015.692498, -8359.737129
4,0.108049,0.108049,-8401.758570, -8587.950642
4,0.167744,0.167744,-9183.870297, -9279.996997
4,0.147676,0.147676,-8883.924349, -8987.358128
4,0.051725,0.051725,-7933.710189, -8148.323530
4,0.095050,0.095050,-8233.470523, -8555.876357
4,0.047072,0.047072,-7934.584059, -8144.601217
4,0.112846,0.112846,-8481.803651, -8668.162220
4,0.113506,0.113506,-8475.139760, -8631.685029
4,0.016624,0.016624,-8274.755307, -8629.642196
4,0.126563,0.126563,-8610.836789, -8889.813810
4,0.019406,0.019406,-8182.049793, -8510.782172
4,0.005581,0.005581,-9224.006578, -9601.457907
4,0.171026,0.171026,-9268.156523, -9463.883207
4,0.049689,0.049689,-7927.051765, -8103.776796
4,0.093020,0.093020,-8260.765753, -8551.840367
4,0.187592,0.187592,-9510.826582, -9605.600716
4,0.125083,0.125083,-8608.945464, -8768.297344
4,0.074521,0.074521,-8055.370394, -8443.335111
4,0.170368,0.170368,-9224.584694, -9341.659751
4,0.042915,0.042915,-8076.134375, -8496.349699
4,0.097652,0.097652,-8294.211368, -8507.220431
4,0.113148,0.113148,-8451.249456, -8651.975462
4,0.117165,0.117165,-8500.983619, -8719.121736
4,0.003502,0.003502,-9352.258025, -9794.388840
4,0.075393,0.075393,-8127.260406, -8385.836460
5,0.135134,0.135134,-8923.082573, -9135.197825
5,0.008777,0.008777,-8861.559814, -9267.545225
5,0.186660,0.186660,-9682.284472, -9818.703171
5,0.169237,0.169237,-9648.771745, -9788.574028
5,0.187323,0.187323,-9875.030436, -10062.943347
5,0.034725,0.034725,-8142.306453, -8608.121081
5,0.029195,0.029195,-8339.249226, -8898.472097
5,0.108049,0.108049,-8636.425610, -8752.784841
5,0.167744,0.167744,-9623.272338, -9806.392403
5,0.147676,0.147676,-9084.099660, -9173.058352
5,0.051725,0.051725,-8214.035852, -8412.844334
5,0.095050,0.095050,-8447.642648, -8556.536839
5,0.047072,0.047072,-8102.828701, -8321.718822
5,0.112846,0.112846,-8620.999635, -8789.541875
5,0.113506,0.113506,-8660.578416, -8761.822857
5,0.016624,0.016624,-8503.516585, -8890.264632
5,0.126563,0.126563,-8790.173394, -8941.636520
5,0.019406,0.019406,-8344.832347, -8852.337898
5,0.005581,0.005581,-9460.718981, -9704.720317
5,0.171026,0.171026,-9424.550202, -9594.781072
5,0.049689,0.049689,-8237.403141, -8512.878980
5,0.093020,0.093020,-8424.387501, -8581.139467
5,0.187592,0.187592,-9698.458833, -9754.853246
5,0.125083,0.125083,-8775.323197, -8892.706341
5,0.074521,0.074521,-8222.704308, -8642.371478
5,0.170368,0.170368,-9415.136986, -9565.231365
5,0.042915,0.042915,-8220.919232, -8408.482467
5,0.097652,0.097652,-8497.786437, -8711.953178
5,0.113148,0.113148,-8628.162402, -8734.966347
5,0.117165,0.117165,-8675.039755, -8922.425147
5,0.003502,0.003502,-9828.450643, -10179.748392
5,0.075393,0.075393,-8242.208682, -8602.194332
6,0.135134,0.135134,-9443.044816, -9539.832732
6,0.008777,0.008777,-9342.474454, -9804.952357
6,0.186660,0.186660,-9848.418790, -9949.843479
6,0.169237,0.169237,-9776.970923, -9952.487064
6,0.187323,0.187323,-9999.924289, -10191.291884
6,0.034725,0.034725,-8507.443149, -8744.506796
6,0.029195,0.029195,-8421.453851, -9021.393633
6,0.108049,0.108049,-9324.773340, -9371.420646
6,0.167744,0.167744,-9573.014534, -9774.169809
6,0.147676,0.147676,-9265.091666, -9531.589397
6,0.051725,0.051725,-8455.462835, -8578.502371
6,0.095050,0.095050,-8614.275130, -8809.682206
6,0.047072,0.047072,-8296.963877, -8515.000598
6,0.112846,0.112846,-9305.986770, -9433.575915
6,0.113506,0.113506,-8800.411843, -8964.273082
6,0.016624,0.016624,-8652.675802, -9142.422145
6,0.126563,0.126563,-8951.268338, -9207.346852
6,0.019406,0.019406,-8773.415776, -9213.253718
6,0.005581,0.005581,-9502.628099, -10071.266592
6,0.171026,0.171026,-9588.850775, -9757.044117
6,0.049689,0.049689,-8393.634622, -8542.409816
6,0.093020,0.093020,-8601.467382, -8792.158430
6,0.187592,0.187592,-9872.936651, -9951.898205
6,0.125083,0.125083,-9391.103407, -9500.819800
6,0.074521,0.074521,-8466.449062, -8731.173190
6,0.170368,0.170368,-9581.037219, -9726.985644
6,0.042915,0.042915,-8404.730960, -8751.551822
6,0.097652,0.097652,-9297.688103, -9395.252104
6,0.113148,0.113148,-9235.664152, -9394.521405
6,0.117165,0.117165,-8848.949679, -9080.628689
6,0.003502,0.003502,-10039.253236, -10448.483098
6,0.075393,0.075393,-8416.474563, -8636.349203
7,0.135134,0.135134,-9620.807620, -9864.292355
7,0.008777,0.008777,-9585.989800, -9891.585171
7,0.186660,0.186660,-10135.827171, -10239.111332
7,0.169237,0.169237,-9713.117058, -9773.931479
7,0.187323,0.187323,-10006.345547, -10155.722755
7,0.034725,0.034725,-8535.164711, -8813.240966
7,0.029195,0.029195,-8753.199204, -9029.696286
7,0.108049,0.108049,-8897.340029, -9017.437620
7,0.167744,0.167744,-9910.853424, -9958.672446
7,0.147676,0.147676,-9433.793080, -9538.926894
7,0.051725,0.051725,-8547.597865, -8789.179662
7,0.095050,0.095050,-8821.329343, -8966.845181
7,0.047072,0.047072,-8520.818008, -8754.100971
7,0.112846,0.112846,-8953.452493, -9097.910826
7,0.113506,0.113506,-8953.676735, -9094.162329
7,0.016624,0.016624,-8908.476824, -9388.504277
7,0.126563,0.126563,-9169.350621, -9304.712976
7,0.019406,0.019406,-8998.962885, -9335.462191
7,0.005581,0.005581,-10116.428033, -10537.397666
7,0.171026,0.171026,-9738.702028, -9875.664291
7,0.049689,0.049689,-8608.718809, -8920.165059
7,0.093020,0.093020,-8785.900147, -8878.943466
7,0.187592,0.187592,-10025.375154, -10191.746224
7,0.125083,0.125083,-9090.673085, -9232.526293
7,0.074521,0.074521,-8684.781751, -9182.879972
7,0.170368,0.170368,-9732.205481, -9868.682343
7,0.042915,0.042915,-8561.335732, -8868.639768
7,0.097652,0.097652,-9421.855397, -9556.048712
7,0.113148,0.113148,-8981.914993, -9240.443082
7,0.117165,0.117165,-9049.698132, -9126.635980
7,0.003502,0.003502,-10061.238920, -10674.244476
7,0.075393,0.075393,-8594.072949, -8823.284549
8,0.135134,0.135134,-9389.428640, -9558.775937
8,0.008777,0.008777,-9635.253933, -10175.279929
8,0.186660,0.186660,-10268.278830, -10356.598150
8,0.169237,0.169237,-9846.267257, -9960.769638
8,0.187323,0.187323,-10274.752725, -10382.216637
8,0.034725,0.034725,-8830.171331, -9046.141278
8,0.029195,0.029195,-8948.575798, -9253.862129
8,0.108049,0.108049,-9049.871641, -9209.937073
8,0.167744,0.167744,-9849.419404, -10071.076026
8,0.147676,0.147676,-9549.600746, -9664.725347
8,0.051725,0.051725,-8720.970048, -9291.103788
8,0.095050,0.095050,-9564.112868, -9695.444684
8,0.047072,0.047072,-8764.760488, -8998.234408
8,0.112846,0.112846,-9140.013492, -9275.654871
8,0.113506,0.113506,-9620.740689, -9689.482909
8,0.016624,0.016624,-9357.176328, -10242.597831
8,0.126563,0.126563,-9686.643757, -9888.145208
8,0.019406,0.019406,-9145.777236, -9243.735697
8,0.005581,0.005581,-10172.565103, -10607.960957
8,0.171026,0.171026,-10071.454241, -10181.726330
8,0.049689,0.049689,-8757.868242, -9057.003037
8,0.093020,0.093020,-8896.998368, -9029.538981
8,0.187592,0.187592,-10143.233524, -10222.400725
8,0.125083,0.125083,-9644.100752, -9808.858513
8,0.074521,0.074521,-8817.754909, -9029.258228
8,0.170368,0.170368,-10060.208299, -10163.733537
8,0.042915,0.042915,-8820.486561, -9069.524509
8,0.097652,0.097652,-8997.303320, -9354.447949
8,0.113148,0.113148,-9666.241280, -9769.237805
8,0.117165,0.117165,-9615.183804, -9749.498384
8,0.003502,0.003502,-10728.520707, -11874.029637
8,0.075393,0.075393,-8814.636223, -9129.264713
9,0.135134,0.135134,-9528.102355, -9696.603267
9,0.008777,0.008777,-10068.131927, -10561.671568
9,0.186660,0.186660,-10283.931542, -10416.384334
9,0.169237,0.169237,-10003.222255, -10126.512031
9,0.187323,0.187323,-10264.682834, -10439.507456
9,0.034725,0.034725,-10251.980641, -10504.248290
9,0.029195,0.029195,-10229.168785, -10679.033670
9,0.108049,0.108049,-9211.136024, -9356.474965
9,0.167744,0.167744,-10153.481558, -10419.965143
9,0.147676,0.147676,-9640.540196, -9804.174061
9,0.051725,0.051725,-8938.965327, -9002.965693
9,0.095050,0.095050,-9735.043241, -9983.876389
9,0.047072,0.047072,-8804.267073, -9168.872723
9,0.112846,0.112846,-9270.151880, -9383.308384
9,0.113506,0.113506,-9700.458621, -9885.471660
9,0.016624,0.016624,-9473.385455, -10490.529551
9,0.126563,0.126563,-9794.195470, -9864.027005
9,0.019406,0.019406,-9182.109748, -9492.457902
9,0.005581,0.005581,-10463.062675, -11193.037195
9,0.171026,0.171026,-10034.824966, -10128.749689
9,0.049689,0.049689,-8867.425995, -9129.898199
9,0.093020,0.093020,-9068.803660, -9433.562176
9,0.187592,0.187592,-10398.114374, -10548.589383
9,0.125083,0.125083,-9404.317839, -9670.093052
9,0.074521,0.074521,-9667.921069, -9851.437440
9,0.170368,0.170368,-10023.384996, -10147.481676
9,0.042915,0.042915,-8892.077476, -9248.709933
9,0.097652,0.097652,-9094.855342, -9463.510732
9,0.113148,0.113148,-9234.950467, -9419.029165
9,0.117165,0.117165,-9759.135004, -9907.165202
9,0.003502,0.003502,-11018.888584, -11615.280999
9,0.075393,0.075393,-8964.016170, -9653.964801
10,0.135134,0.135134,-9635.497362, -9799.263871
10,0.008777,0.008777,-10166.832761, -10710.561567
10,0.186660,0.186660,-10358.061449, -10483.082546
10,0.169237,0.169237,-10076.449333, -10181.731250
10,0.187323,0.187323,-10397.302665, -10502.694934
10,0.034725,0.034725,-9154.687875, -10197.368427
10,0.029195,0.029195,-9306.039710, -9646.714935
10,0.108049,0.108049,-9309.814484, -9408.044147
10,0.167744,0.167744,-10079.161071, -10167.721285
10,0.147676,0.147676,-9795.582201, -9931.128203
10,0.051725,0.051725,-8999.883988, -9255.022371
10,0.095050,0.095050,-9796.785171, -9959.105245
10,0.047072,0.047072,-10134.346067, -10268.810960
10,0.112846,0.112846,-9360.566719, -9582.759083
10,0.113506,0.113506,-9311.301874, -9496.249532
10,0.016624,0.016624,-9575.020884, -10561.405480
10,0.126563,0.126563,-9872.183493, -9993.194676
10,0.019406,0.019406,-9504.594303, -10047.321780
10,0.005581,0.005581,-10724.953256, -11259.903898
10,0.171026,0.171026,-10158.069631, -10372.351908
10,0.049689,0.049689,-9026.986780, -9375.290914
10,0.093020,0.093020,-9775.522961, -10071.235934
10,0.187592,0.187592,-10499.737697, -10614.421377
10,0.125083,0.125083,-9462.407105, -9642.333494
10,0.074521,0.074521,-9097.702590, -9306.867610
10,0.170368,0.170368,-10117.371055, -10180.474811
10,0.042915,0.042915,-9058.803734, -9896.070696
10,0.097652,0.097652,-9805.498122, -9948.236424
10,0.113148,0.113148,-9822.422653, -9941.843699
10,0.117165,0.117165,-9390.019765, -9578.089558
10,0.003502,0.003502,-11054.724575, -12255.374553
10,0.075393,0.075393,-9834.225746, -9940.432345
