# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.061451,0.061451,-9551.515246, -9827.674265
3,0.133888,0.133888,-9960.639385, -10101.446750
3,0.058859,0.058859,-9782.649481, -9856.950793
3,0.180434,0.180434,-10508.412190, -10671.589996
3,0.176139,0.176139,-10452.020773, -10568.971787
3,0.014239,0.014239,-10434.545081, -10769.468524
3,0.030081,0.030081,-10234.724397, -10397.580809
3,0.139612,0.139612,-10037.852918, -10185.644962
3,0.000024,0.000024,-17700.815643, -18631.250747
3,0.164363,0.164363,-10320.310911, -10419.904726
3,0.071248,0.071248,-9552.472562, -9803.104574
3,0.148924,0.148924,-10121.225036, -10273.541269
3,0.008847,0.008847,-10955.784037, -11690.151699
4,0.089472,0.089472,-9529.345227, -9874.391388
4,0.174659,0.174659,-10598.337793, -10714.888997
4,0.070271,0.070271,-9706.685253, -9912.776348
4,0.013032,0.013032,-10290.715584, -10710.232650
4,0.088535,0.088535,-9521.545121, -9798.968454
4,0.199692,0.199692,-10925.870032, -11082.298325
4,0.075955,0.075955,-9597.234463, -9939.984061
4,0.038611,0.038611,-9362.097875, -10093.602199
4,0.009026,0.009026,-10177.697403, -11586.006237
4,0.034194,0.034194,-9393.554953, -9920.336712
4,0.064813,0.064813,-9565.890540, -9978.148132
4,0.114856,0.114856,-9774.934981, -10114.652063
4,0.133118,0.133118,-9966.601821, -10214.278197
4,0.008564,0.008564,-10649.783543, -11339.507168
4,0.187236,0.187236,-10772.554384, -10863.183871
4,0.047128,0.047128,-9568.032875, -9990.015873
4,0.029812,0.029812,-10096.953298, -10497.777939
4,0.106166,0.106166,-10050.817616, -10137.105545
4,0.135517,0.135517,-9992.735596, -10140.572526
4,0.061451,0.061451,-9354.293808, -9783.622187
4,0.133888,0.133888,-10108.857206, -10347.923764
4,0.058859,0.058859,-9346.039633, -10022.565217
4,0.180434,0.180434,-10670.101571, -10817.189456
4,0.176139,0.176139,-10628.139759, -10734.931260
4,0.014239,0.014239,-9845.146157, -10400.566854
4,0.030081,0.030081,-9527.058453, -10108.427938
4,0.139612,0.139612,-10115.921226, -10364.037385
4,0.000024,0.000024,-15610.953570, -17472.886597
4,0.164363,0.164363,-10472.712193, -10605.262391
4,0.071248,0.071248,-9399.707485, -9758.312660
4,0.148924,0.148924,-10316.504095, -10511.884113
4,0.008847,0.008847,-10193.217031, -10965.550386
5,0.089472,0.089472,-9971.483423, -10218.132599
5,0.174659,0.174659,-10663.120924, -10894.952696
5,0.070271,0.070271,-9584.901796, -10101.041247
5,0.013032,0.013032,-10210.287129, -11365.032393
5,0.088535,0.088535,-9668.234961, -10058.885965
5,0.199692,0.199692,-11053.988023, -11227.021063
5,0.075955,0.075955,-9554.450001, -9983.181267
5,0.038611,0.038611,-9943.927367, -10329.310692
5,0.009026,0.009026,-10754.605617, -11372.587927
5,0.034194,0.034194,-9520.710382, -10126.697555
5,0.064813,0.064813,-9496.253106, -9842.912249
5,0.114856,0.114856,-10226.634538, -10389.436048
5,0.133118,0.133118,-10262.191121, -10478.297758
5,0.008564,0.008564,-10363.275361, -11626.719559
5,0.187236,0.187236,-10934.937411, -11060.394053
5,0.047128,0.047128,-9712.954429, -10488.331707
5,0.029812,0.029812,-9586.770137, -10560.142158
5,0.106166,0.106166,-10094.509586, -10322.554134
5,0.135517,0.135517,-10149.365405, -10459.883186
5,0.061451,0.061451,-9497.028513, -10061.969535
5,0.133888,0.133888,-10128.243829, -10366.948885
5,0.058859,0.058859,-9482.274956, -10097.740094
5,0.180434,0.180434,-10894.966023, -11002.533603
5,0.176139,0.176139,-10756.094870, -10886.187828
5,0.014239,0.014239,-9989.102804, -10521.576380
5,0.030081,0.030081,-9565.227512, -10383.181283
5,0.139612,0.139612,-10396.887939, -10575.421230
5,0.000024,0.000024,-17766.296399, -19767.950156
5,0.164363,0.164363,-10538.750846, -10782.165909
5,0.071248,0.071248,-9545.198059, -10044.039383
5,0.148924,0.148924,-10466.971594, -10653.094532
5,0.008847,0.008847,-10676.323215, -11538.627728
6,0.089472,0.089472,-10255.116328, -10541.178788
6,0.174659,0.174659,-10797.296771, -11020.501344
6,0.070271,0.070271,-9808.809267, -10282.241048
6,0.013032,0.013032,-10518.063761, -11584.070255
6,0.088535,0.088535,-9825.525322, -10155.411624
6,0.199692,0.199692,-11154.502664, -11334.178044
6,0.075955,0.075955,-9750.786787, -10228.650832
6,0.038611,0.038611,-10404.515273, -10810.244057
6,0.009026,0.009026,-12412.365153, -12631.118688
6,0.034194,0.034194,-9752.020044, -10474.399574
6,0.064813,0.064813,-9690.468998, -10316.946669
6,0.114856,0.114856,-10089.128782, -10400.154210
6,0.133118,0.133118,-10445.542713, -10646.309141
6,0.008564,0.008564,-11013.487508, -12195.966187
6,0.187236,0.187236,-10970.688498, -11165.311505
6,0.047128,0.047128,-9660.611770, -10388.651122
6,0.029812,0.029812,-10605.651089, -11057.534433
6,0.106166,0.106166,-10199.323018, -10476.973660
6,0.135517,0.135517,-10539.675362, -10745.312038
6,0.061451,0.061451,-10330.184245, -10619.161356
6,0.133888,0.133888,-10390.495359, -10698.250771
6,0.058859,0.058859,-9934.880426, -10421.981343
6,0.180434,0.180434,-11061.970070, -11129.635445
6,0.176139,0.176139,-10810.030418, -10975.643399
6,0.014239,0.014239,-10231.760236, -10935.006050
6,0.030081,0.030081,-9990.641697, -10987.763209
6,0.139612,0.139612,-10505.684155, -10691.740128
6,0.000024,0.000024,-18975.077659, -21793.766635
6,0.164363,0.164363,-10832.234965, -10985.772568
6,0.071248,0.071248,-9714.658807, -10106.496310
6,0.148924,0.148924,-10474.155384, -10808.172439
6,0.008847,0.008847,-10906.878750, -12217.557311
7,0.089472,0.089472,-10331.501941, -10595.991533
7,0.174659,0.174659,-11031.121391, -11236.619724
7,0.070271,0.070271,-9875.480165, -10450.586908
7,0.013032,0.013032,-10560.231352, -11636.773339
7,0.088535,0.088535,-10218.816169, -10462.015239
7,0.199692,0.199692,-11463.482393, -11537.672667
7,0.075955,0.075955,-10091.254819, -10428.071004
7,0.038611,0.038611,-10790.882005, -11087.239160
7,0.009026,0.009026,-11529.333246, -12514.288406
7,0.034194,0.034194,-10096.429804, -10943.221142
7,0.064813,0.064813,-10384.911005, -10653.452691
7,0.114856,0.114856,-10289.607738, -10594.100166
7,0.133118,0.133118,-10621.680094, -10850.097476
7,0.008564,0.008564,-11664.597429, -12801.158518
7,0.187236,0.187236,-11195.992108, -11423.007836
7,0.047128,0.047128,-10074.848024, -10656.351179
7,0.029812,0.029812,-10810.559718, -11071.101293
7,0.106166,0.106166,-10200.643328, -10601.031183
7,0.135517,0.135517,-10630.219529, -10787.681897
7,0.061451,0.061451,-10307.806184, -10705.532884
7,0.133888,0.133888,-10539.237518, -10819.474435
7,0.058859,0.058859,-9860.883000, -10518.315325
7,0.180434,0.180434,-11212.054947, -11334.919355
7,0.176139,0.176139,-10979.515312, -11183.010663
7,0.014239,0.014239,-10691.773259, -11899.854082
7,0.030081,0.030081,-11061.458162, -11306.954913
7,0.139612,0.139612,-10503.823408, -10808.971053
7,0.000024,0.000024,-19469.737271, -22654.818364
7,0.164363,0.164363,-10870.767848, -11134.988460
7,0.071248,0.071248,-10212.669731, -10638.759174
7,0.148924,0.148924,-10756.119468, -10940.860996
7,0.008847,0.008847,-12574.397308, -13026.073115
8,0.089472,0.089472,-10526.321321, -10782.663954
8,0.174659,0.174659,-11191.128161, -11345.073918
8,0.070271,0.070271,-10391.133152, -10785.717002
8,0.013032,0.013032,-10996.801930, -11789.370707
8,0.088535,0.088535,-10497.292605, -10762.399794
8,0.199692,0.199692,-11572.418317, -11662.401331
8,0.075955,0.075955,-10154.447912, -10629.790323
8,0.038611,0.038611,-10907.560517, -11481.135830
8,0.009026,0.009026,-12675.293901, -13395.457076
8,0.034194,0.034194,-11087.307319, -11605.582909
8,0.064813,0.064813,-10410.869142, -10801.972111
8,0.114856,0.114856,-10595.609978, -10820.246418
8,0.133118,0.133118,-10612.455904, -10881.586625
8,0.008564,0.008564,-12194.517031, -13181.217244
8,0.187236,0.187236,-11284.965168, -11485.998621
8,0.047128,0.047128,-10099.657984, -10587.873055
8,0.029812,0.029812,-10700.459935, -11576.928472
8,0.106166,0.106166,-10403.432426, -10734.982379
8,0.135517,0.135517,-10725.881816, -10980.292149
8,0.061451,0.061451,-10214.475303, -10856.125173
8,0.133888,0.133888,-10608.142970, -10931.010929
8,0.058859,0.058859,-10824.156863, -10991.326459
8,0.180434,0.180434,-11209.170061, -11379.237928
8,0.176139,0.176139,-11289.138523, -11460.113123
8,0.014239,0.014239,-11529.320782, -12188.903107
8,0.030081,0.030081,-11221.967637, -11702.207097
8,0.139612,0.139612,-10858.692827, -11013.900370
8,0.000024,0.000024,-20800.457574, -23161.213074
8,0.164363,0.164363,-11117.361332, -11289.791166
8,0.071248,0.071248,-10236.744070, -10775.809845
8,0.148924,0.148924,-10790.691046, -10996.385180
8,0.008847,0.008847,-11989.139628, -12912.688346
9,0.089472,0.089472,-10331.685915, -10730.025501
9,0.174659,0.174659,-11400.383682, -11530.118135
9,0.070271,0.070271,-10830.718748, -11114.711431
9,0.013032,0.013032,-11434.539477, -12815.161259
9,0.088535,0.088535,-10369.938976, -10804.245833
9,0.199692,0.199692,-11662.917904, -11815.281448
9,0.075955,0.075955,-10730.423356, -11031.416561
9,0.038611,0.038611,-11021.632331, -11453.346140
9,0.009026,0.009026,-12801.968710, -13318.100174
9,0.034194,0.034194,-11280.637171, -11667.588041
9,0.064813,0.064813,-10330.830076, -10929.509652
9,0.114856,0.114856,-10860.394311, -11039.406251
9,0.133118,0.133118,-11017.295761, -11161.203740
9,0.008564,0.008564,-12954.313431, -13447.939628
9,0.187236,0.187236,-11574.964338, -11680.818997
9,0.047128,0.047128,-10492.214015, -11303.365570
9,0.029812,0.029812,-10782.810309, -11452.558790
9,0.106166,0.106166,-10823.180207, -11069.664237
9,0.135517,0.135517,-10996.276133, -11161.051886
9,0.061451,0.061451,-10668.420480, -11007.366123
9,0.133888,0.133888,-10922.170936, -11099.015428
9,0.058859,0.058859,-10392.139885, -10990.343497
9,0.180434,0.180434,-11467.131434, -11597.012709
9,0.176139,0.176139,-11286.886572, -11468.615464
9,0.014239,0.014239,-12488.119165, -12940.646697
9,0.030081,0.030081,-10888.780617, -11540.956535
9,0.139612,0.139612,-10934.785621, -11214.318090
9,0.000024,0.000024,-21955.316156, -23831.953591
9,0.164363,0.164363,-11152.184366, -11404.474934
9,0.071248,0.071248,-10550.638064, -11012.540766
9,0.148924,0.148924,-11066.753911, -11271.015864
9,0.008847,0.008847,-12330.953035, -13368.450052
10,0.089472,0.089472,-10612.298782, -11035.705282
10,0.174659,0.174659,-11403.648530, -11616.207174
10,0.070271,0.070271,-10505.567783, -10961.028461
10,0.013032,0.013032,-13336.011217, -13761.987574
10,0.088535,0.088535,-10984.347306, -11158.904737
10,0.199692,0.199692,-11733.637737, -11867.922279
10,0.075955,0.075955,-10659.090409, -11151.394462
10,0.038611,0.038611,-11480.168766, -11741.541472
10,0.009026,0.009026,-13053.243835, -13525.490691
10,0.034194,0.034194,-11025.029063, -11470.216584
10,0.064813,0.064813,-10854.365492, -11314.107603
10,0.114856,0.114856,-10936.995272, -11145.192279
10,0.133118,0.133118,-10832.886024, -11187.045587
10,0.008564,0.008564,-13923.662486, -14698.055671
10,0.187236,0.187236,-11576.246160, -11717.150343
10,0.047128,0.047128,-11095.522250, -11639.166246
10,0.029812,0.029812,-11858.765430, -12227.105765
10,0.106166,0.106166,-10713.559018, -11120.064462
10,0.135517,0.135517,-11098.364283, -11369.778671
10,0.061451,0.061451,-10650.769977, -11307.658730
10,0.133888,0.133888,-10883.917652, -11194.191594
10,0.058859,0.058859,-10508.625220, -11013.661970
10,0.180434,0.180434,-11570.520799, -11721.479469
10,0.176139,0.176139,-11419.822860, -11590.744300
10,0.014239,0.014239,-11536.653697, -12578.401538
10,0.030081,0.030081,-11102.119638, -11894.434095
10,0.139612,0.139612,-10971.485487, -11348.021340
10,0.000024,0.000024,-21511.548346, -24356.120177
10,0.164363,0.164363,-11350.675257, -11572.237711
10,0.071248,0.071248,-10769.574126, -11103.622498
10,0.148924,0.148924,-11276.301192, -11492.852924
10,0.008847,0.008847,-14051.231667, -14285.567075
