# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.040280,0.040280,-12549.981487, -12694.170521
3,0.162329,0.162329,-11459.467723, -11594.150519
3,0.093598,0.093598,-11668.429457, -11914.792160
3,0.161588,0.161588,-11457.364231, -11574.745946
3,0.001485,0.001485,-19668.911828, -20343.859950
3,0.110319,0.110319,-11481.952707, -11708.071851
3,0.186386,0.186386,-11567.717780, -11726.959047
3,0.116435,0.116435,-11533.062226, -11733.142901
3,0.041219,0.041219,-12577.535548, -12727.544834
3,0.143552,0.143552,-11478.523439, -11708.116470
4,0.087643,0.087643,-11432.581104, -11793.655399
4,0.153019,0.153019,-11291.743392, -11703.562248
4,0.113128,0.113128,-11074.821705, -11497.282833
4,0.016981,0.016981,-12610.031274, -13637.910015
4,0.116534,0.116534,-11094.778930, -11444.850698
4,0.162969,0.162969,-11231.787021, -11583.084427
4,0.067413,0.067413,-11001.972535, -11287.770353
4,0.185515,0.185515,-11260.910480, -11606.842465
4,0.150143,0.150143,-11229.481216, -11534.860079
4,0.114813,0.114813,-11067.176875, -11402.709336
4,0.150329,0.150329,-11130.354491, -11513.766576
4,0.015830,0.015830,-12835.316236, -13485.973726
4,0.171878,0.171878,-11455.113310, -11733.633687
4,0.164301,0.164301,-11387.169679, -11705.190513
4,0.181974,0.181974,-11392.682701, -11674.275040
4,0.025726,0.025726,-11938.449296, -12703.141805
4,0.016356,0.016356,-12802.597492, -13644.545085
4,0.027683,0.027683,-11841.333549, -12443.842393
4,0.079876,0.079876,-11008.828305, -11603.438900
4,0.084861,0.084861,-11152.974802, -11484.660039
4,0.112444,0.112444,-10954.667168, -11389.256866
4,0.024449,0.024449,-12007.675372, -12784.678389
4,0.040280,0.040280,-11399.707263, -12005.072321
4,0.162329,0.162329,-11162.333910, -11594.909713
4,0.093598,0.093598,-10935.485766, -11327.648142
4,0.161588,0.161588,-11074.334081, -11536.445319
4,0.001485,0.001485,-16817.375458, -17635.083071
4,0.110319,0.110319,-11055.790574, -11366.136495
4,0.186386,0.186386,-11268.801539, -11533.831099
4,0.116435,0.116435,-10963.581105, -11337.512587
4,0.041219,0.041219,-11376.077574, -12084.842401
4,0.143552,0.143552,-11138.864092, -11534.860396
5,0.087643,0.087643,-10810.723892, -11569.242272
5,0.153019,0.153019,-10981.904322, -11476.959691
5,0.113128,0.113128,-10677.728067, -11434.445023
5,0.016981,0.016981,-11415.709294, -12368.213012
5,0.116534,0.116534,-10588.002574, -11195.101586
5,0.162969,0.162969,-11082.856942, -11476.683297
5,0.067413,0.067413,-10694.126312, -11343.606445
5,0.185515,0.185515,-11201.702432, -11494.788031
5,0.150143,0.150143,-10976.296991, -11347.360632
5,0.114813,0.114813,-10666.515077, -11154.790662
5,0.150329,0.150329,-10983.083613, -11487.701200
5,0.015830,0.015830,-11794.987057, -13501.064627
5,0.171878,0.171878,-11110.619191, -11540.771101
5,0.164301,0.164301,-11045.238353, -11562.657977
5,0.181974,0.181974,-11079.095443, -11437.538255
5,0.025726,0.025726,-10987.801949, -12089.853347
5,0.016356,0.016356,-11573.231602, -12688.272924
5,0.027683,0.027683,-10870.783566, -12220.055506
5,0.079876,0.079876,-10780.288466, -11305.028454
5,0.084861,0.084861,-10791.029537, -11402.999874
5,0.112444,0.112444,-10538.607781, -11259.312912
5,0.024449,0.024449,-11955.884619, -12808.163450
5,0.040280,0.040280,-10560.204910, -11627.889822
5,0.162329,0.162329,-10892.740508, -11530.421980
5,0.093598,0.093598,-10626.271551, -11269.670084
5,0.161588,0.161588,-10988.387869, -11405.584861
5,0.001485,0.001485,-14774.316095, -16108.661931
5,0.110319,0.110319,-10923.712378, -11351.942903
5,0.186386,0.186386,-11213.976648, -11459.811934
5,0.116435,0.116435,-10799.468302, -11202.233103
5,0.041219,0.041219,-11115.810965, -12076.363895
5,0.143552,0.143552,-10904.271648, -11413.528191
6,0.087643,0.087643,-9930.739921, -10950.587084
6,0.153019,0.153019,-10857.055986, -11289.812208
6,0.113128,0.113128,-10377.809655, -11010.558972
6,0.016981,0.016981,-10799.253960, -12161.432194
6,0.116534,0.116534,-10501.405357, -11263.820837
6,0.162969,0.162969,-11105.724479, -11687.476432
6,0.067413,0.067413,-10008.986947, -10853.474756
6,0.185515,0.185515,-11208.405963, -11737.968160
6,0.150143,0.150143,-10817.794936, -11089.772801
6,0.114813,0.114813,-10602.941691, -11160.657218
6,0.150329,0.150329,-10705.621601, -11276.377220
6,0.015830,0.015830,-10869.141239, -12629.669547
6,0.171878,0.171878,-11150.630019, -11640.063741
6,0.164301,0.164301,-11045.980200, -11483.010085
6,0.181974,0.181974,-11247.303822, -11681.148011
6,0.025726,0.025726,-10274.142298, -12021.844207
6,0.016356,0.016356,-10494.870949, -12070.358912
6,0.027683,0.027683,-11087.110528, -12059.683168
6,0.079876,0.079876,-10571.053244, -11109.969758
6,0.084861,0.084861,-10617.553006, -11436.412187
6,0.112444,0.112444,-10843.423592, -11348.746396
6,0.024449,0.024449,-10261.734681, -11649.767436
6,0.040280,0.040280,-9899.511208, -11342.751930
6,0.162329,0.162329,-10895.224804, -11583.651855
6,0.093598,0.093598,-10659.077369, -11134.780547
6,0.161588,0.161588,-10937.053176, -11368.917105
6,0.001485,0.001485,-13138.418366, -15880.400034
6,0.110319,0.110319,-10605.963665, -11127.012194
6,0.186386,0.186386,-11255.960524, -11693.164339
6,0.116435,0.116435,-10775.618558, -11228.454283
6,0.041219,0.041219,-10058.614018, -11515.388446
6,0.143552,0.143552,-10951.601406, -11404.042897
7,0.087643,0.087643,-9938.383661, -10787.118413
7,0.153019,0.153019,-10884.965084, -11561.669236
7,0.113128,0.113128,-10717.156336, -11324.707907
7,0.016981,0.016981,-10425.432897, -12629.661910
7,0.116534,0.116534,-10779.677892, -11138.596375
7,0.162969,0.162969,-10982.616075, -11419.419183
7,0.067413,0.067413,-10190.811172, -11334.705762
7,0.185515,0.185515,-11404.776558, -11861.867688
7,0.150143,0.150143,-11157.153517, -11594.885497
7,0.114813,0.114813,-11110.618720, -11525.678044
7,0.150329,0.150329,-10740.350307, -11314.472437
7,0.015830,0.015830,-10402.050496, -12305.016839
7,0.171878,0.171878,-11080.337288, -11605.992416
7,0.164301,0.164301,-11229.639022, -11816.780028
7,0.181974,0.181974,-11337.159732, -11876.665962
7,0.025726,0.025726,-10074.441094, -11129.167170
7,0.016356,0.016356,-12012.469323, -13464.507703
7,0.027683,0.027683,-10031.166211, -11252.555918
7,0.079876,0.079876,-10026.770996, -11411.363152
7,0.084861,0.084861,-10558.691327, -11273.458437
7,0.112444,0.112444,-10098.307333, -10875.445132
7,0.024449,0.024449,-11787.960234, -12726.110580
7,0.040280,0.040280,-9690.768223, -10804.660974
7,0.162329,0.162329,-10981.521237, -11305.999778
7,0.093598,0.093598,-10276.492748, -11143.984660
7,0.161588,0.161588,-11378.713425, -11714.922114
7,0.001485,0.001485,-16187.138590, -18268.324114
7,0.110319,0.110319,-10308.241677, -11085.429047
7,0.186386,0.186386,-11311.508503, -11660.336849
7,0.116435,0.116435,-10650.169207, -11188.805489
7,0.041219,0.041219,-10971.370910, -12324.917488
7,0.143552,0.143552,-10909.194813, -11342.431526
8,0.087643,0.087643,-9933.769400, -11145.073243
8,0.153019,0.153019,-10917.100902, -11380.335664
8,0.113128,0.113128,-10747.023916, -11401.549330
8,0.016981,0.016981,-10941.397561, -12975.086982
8,0.116534,0.116534,-10701.979687, -11413.591653
8,0.162969,0.162969,-10870.922577, -11678.819538
8,0.067413,0.067413,-9941.396879, -11330.262426
8,0.185515,0.185515,-11204.279928, -11779.484673
8,0.150143,0.150143,-10998.536564, -11638.714877
8,0.114813,0.114813,-11133.290796, -11492.809743
8,0.150329,0.150329,-10993.802835, -11660.345952
8,0.015830,0.015830,-10829.660015, -13591.776609
8,0.171878,0.171878,-11503.048557, -11931.789217
8,0.164301,0.164301,-11094.992847, -11560.559789
8,0.181974,0.181974,-11237.284677, -11888.300229
8,0.025726,0.025726,-10585.652091, -12964.249024
8,0.016356,0.016356,-11865.535126, -13395.158495
8,0.027683,0.027683,-9981.763781, -12138.164212
8,0.079876,0.079876,-10567.122507, -11641.469419
8,0.084861,0.084861,-10779.348045, -11306.736652
8,0.112444,0.112444,-10212.571243, -11068.828328
8,0.024449,0.024449,-10203.197332, -11877.743097
8,0.040280,0.040280,-10276.687522, -10917.834703
8,0.162329,0.162329,-10896.058379, -11634.376786
8,0.093598,0.093598,-10856.449689, -11615.323391
8,0.161588,0.161588,-11073.662934, -11444.891330
8,0.001485,0.001485,-12972.499393, -17779.585132
8,0.110319,0.110319,-10719.157763, -11553.161596
8,0.186386,0.186386,-11313.591621, -11781.658996
8,0.116435,0.116435,-10872.069047, -11428.976026
8,0.041219,0.041219,-9941.570591, -11258.191598
8,0.143552,0.143552,-10701.184200, -11526.809929
9,0.087643,0.087643,-10743.495091, -11582.678679
9,0.153019,0.153019,-11081.916225, -11473.581824
9,0.113128,0.113128,-10777.840751, -11428.543297
9,0.016981,0.016981,-11586.214017, -13465.590354
9,0.116534,0.116534,-10387.664128, -11216.354310
9,0.162969,0.162969,-11186.414507, -11865.560488
9,0.067413,0.067413,-10917.932379, -11738.714091
9,0.185515,0.185515,-11426.644598, -11863.413202
9,0.150143,0.150143,-11146.946128, -11679.354244
9,0.114813,0.114813,-11275.282683, -11838.593854
9,0.150329,0.150329,-10900.147063, -11401.517469
9,0.015830,0.015830,-12521.455256, -13859.561482
9,0.171878,0.171878,-11268.535479, -11896.337223
9,0.164301,0.164301,-11300.970066, -11807.573123
9,0.181974,0.181974,-11419.249164, -11712.876117
9,0.025726,0.025726,-10976.603751, -13225.717022
9,0.016356,0.016356,-11172.088937, -13687.076904
9,0.027683,0.027683,-10925.678793, -13119.187866
9,0.079876,0.079876,-10072.944507, -11446.990795
9,0.084861,0.084861,-10647.279914, -11430.114076
9,0.112444,0.112444,-10734.162178, -11278.573122
9,0.024449,0.024449,-10112.657675, -12025.524642
9,0.040280,0.040280,-9984.380309, -11739.794342
9,0.162329,0.162329,-11269.262116, -11610.210094
9,0.093598,0.093598,-10791.000012, -11579.654165
9,0.161588,0.161588,-10920.959024, -11410.972915
9,0.001485,0.001485,-13680.633021, -17813.048277
9,0.110319,0.110319,-10818.916972, -11409.121285
9,0.186386,0.186386,-11780.553648, -12191.170856
9,0.116435,0.116435,-10605.353010, -11687.213589
9,0.041219,0.041219,-10053.112680, -12373.750907
9,0.143552,0.143552,-11077.492569, -11948.439161
10,0.087643,0.087643,-10760.159686, -12160.630955
10,0.153019,0.153019,-11404.140861, -11942.015550
10,0.113128,0.113128,-11075.134214, -11944.905857
10,0.016981,0.016981,-10920.375769, -13873.937121
10,0.116534,0.116534,-11098.509354, -11829.749161
10,0.162969,0.162969,-11215.760535, -11669.694943
10,0.067413,0.067413,-10435.114944, -11925.007809
10,0.185515,0.185515,-11486.816876, -11949.945572
10,0.150143,0.150143,-11245.015272, -11740.315711
10,0.114813,0.114813,-10448.472888, -11510.299448
10,0.150329,0.150329,-11343.619220, -12041.249227
10,0.015830,0.015830,-11895.037140, -14009.914170
10,0.171878,0.171878,-11372.778692, -11743.981192
10,0.164301,0.164301,-11449.902386, -11881.642127
10,0.181974,0.181974,-11478.296063, -11686.342729
10,0.025726,0.025726,-11186.622411, -13323.883655
10,0.016356,0.016356,-12035.669031, -13669.432636
10,0.027683,0.027683,-11224.480473, -12436.817132
10,0.079876,0.079876,-10779.749113, -11908.498179
10,0.084861,0.084861,-10428.411768, -11540.087890
10,0.112444,0.112444,-10769.062574, -11328.629239
10,0.024449,0.024449,-10295.854418, -11817.128581
10,0.040280,0.040280,-10503.344020, -12009.629484
10,0.162329,0.162329,-11591.079717, -11823.479620
10,0.093598,0.093598,-10410.676613, -11742.633408
10,0.161588,0.161588,-11357.098895, -11727.642188
10,0.001485,0.001485,-14079.327321, -17876.261678
10,0.110319,0.110319,-10454.820607, -11609.667645
10,0.186386,0.186386,-11777.209535, -12173.670828
10,0.116435,0.116435,-10580.972790, -11497.928421
10,0.041219,0.041219,-10729.751328, -12150.170831
10,0.143552,0.143552,-11130.908437, -11697.054747
