# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.157563,0.157563,-11845.716989, -12013.960620
4,0.006496,0.006496,-15677.129677, -16223.073093
4,0.016815,0.016815,-13940.673591, -14421.931713
4,0.021847,0.021847,-13779.478461, -14292.687835
4,0.003057,0.003057,-17716.201762, -18312.411245
4,0.184396,0.184396,-11700.867180, -12057.201392
4,0.050727,0.050727,-12214.580373, -12886.073590
4,0.199314,0.199314,-11714.229168, -11994.027237
4,0.147626,0.147626,-11409.454501, -11703.535790
4,0.050122,0.050122,-12271.509681, -12593.029988
4,0.198361,0.198361,-11934.161867, -12228.525295
4,0.173707,0.173707,-11643.492526, -12003.717954
4,0.033000,0.033000,-12872.645548, -13618.454003
4,0.037064,0.037064,-12740.247551, -13024.142835
4,0.136037,0.136037,-11445.393550, -11822.186798
4,0.015656,0.015656,-14433.035771, -14950.138827
4,0.116905,0.116905,-11432.873946, -11814.712178
4,0.013321,0.013321,-14212.656479, -14641.293832
4,0.044260,0.044260,-12177.473355, -12847.259059
4,0.189688,0.189688,-11727.683353, -11953.980616
5,0.041853,0.041853,-11301.438723, -11943.651623
5,0.014161,0.014161,-12656.722543, -13939.666216
5,0.035965,0.035965,-12644.325094, -13460.789162
5,0.076884,0.076884,-11321.579934, -11840.571523
5,0.098310,0.098310,-11202.931273, -11730.638904
5,0.183218,0.183218,-11580.470638, -11834.814805
5,0.125435,0.125435,-11257.699453, -11912.752331
5,0.141296,0.141296,-11269.899891, -11762.641206
5,0.016422,0.016422,-12441.763902, -12936.449025
5,0.057357,0.057357,-11646.998062, -12291.061791
5,0.198346,0.198346,-11712.489978, -11897.061098
5,0.112084,0.112084,-10977.355479, -11440.626166
5,0.157563,0.157563,-11375.278675, -11559.205368
5,0.006496,0.006496,-14217.192099, -16092.172132
5,0.016815,0.016815,-12749.093384, -13985.720494
5,0.021847,0.021847,-12177.206437, -13505.387885
5,0.003057,0.003057,-16704.816333, -17597.901442
5,0.184396,0.184396,-11590.633141, -11952.568725
5,0.050727,0.050727,-11904.417094, -12655.467321
5,0.199314,0.199314,-11728.204661, -12113.299092
5,0.147626,0.147626,-11402.681947, -11712.929635
5,0.050122,0.050122,-11218.344382, -12489.216737
5,0.198361,0.198361,-11728.743616, -12091.939498
5,0.173707,0.173707,-11497.846058, -11597.238738
5,0.033000,0.033000,-11544.070728, -12280.572865
5,0.037064,0.037064,-11494.556664, -12512.706422
5,0.136037,0.136037,-11338.895751, -11736.250096
5,0.015656,0.015656,-12556.107852, -13817.632494
5,0.116905,0.116905,-11214.544924, -11649.984415
5,0.013321,0.013321,-12848.574706, -14331.344771
5,0.044260,0.044260,-11385.160686, -12475.512139
5,0.189688,0.189688,-11874.300257, -12205.874400
6,0.041853,0.041853,-10983.399692, -12197.231098
6,0.014161,0.014161,-11608.711647, -13129.027760
6,0.035965,0.035965,-10775.639577, -11921.498058
6,0.076884,0.076884,-10590.890572, -11588.454884
6,0.098310,0.098310,-11219.220155, -11746.817921
6,0.183218,0.183218,-11546.419322, -11872.553934
6,0.125435,0.125435,-11034.860296, -11737.914307
6,0.141296,0.141296,-11069.358267, -11454.888105
6,0.016422,0.016422,-11521.439545, -13317.073731
6,0.057357,0.057357,-10503.096894, -11544.252827
6,0.198346,0.198346,-11666.362363, -11936.435383
6,0.112084,0.112084,-11084.765787, -11613.906128
6,0.157563,0.157563,-11295.756600, -11604.253233
6,0.006496,0.006496,-13001.485257, -15474.786602
6,0.016815,0.016815,-11450.535260, -14012.561290
6,0.021847,0.021847,-11381.658682, -12396.071390
6,0.003057,0.003057,-13442.870219, -15858.246882
6,0.184396,0.184396,-11612.914525, -12000.603943
6,0.050727,0.050727,-10853.014802, -12099.659190
6,0.199314,0.199314,-11672.704579, -12011.289568
6,0.147626,0.147626,-11286.212396, -11765.911323
6,0.050122,0.050122,-10673.324807, -11706.643571
6,0.198361,0.198361,-11739.885276, -12254.901696
6,0.173707,0.173707,-11414.396998, -11872.230786
6,0.033000,0.033000,-11805.341243, -12479.469920
6,0.037064,0.037064,-10698.806265, -11366.691849
6,0.136037,0.136037,-11223.663734, -11686.828262
6,0.015656,0.015656,-11551.302987, -13625.920759
6,0.116905,0.116905,-11124.165728, -11630.057707
6,0.013321,0.013321,-13038.567934, -13817.363383
6,0.044260,0.044260,-10598.446527, -11295.518366
6,0.189688,0.189688,-11639.894959, -11921.342231
7,0.041853,0.041853,-10369.525451, -11943.029299
7,0.014161,0.014161,-12135.263110, -14878.234437
7,0.035965,0.035965,-10574.952841, -12369.850623
7,0.076884,0.076884,-10898.939375, -11811.089371
7,0.098310,0.098310,-10833.957674, -11719.998634
7,0.183218,0.183218,-11486.341465, -11910.044533
7,0.125435,0.125435,-11075.899802, -11515.095803
7,0.141296,0.141296,-11287.556515, -11752.898467
7,0.016422,0.016422,-11430.148228, -13367.054965
7,0.057357,0.057357,-10758.003433, -11695.045035
7,0.198346,0.198346,-11911.103572, -12232.854687
7,0.112084,0.112084,-11091.602428, -11614.373200
7,0.157563,0.157563,-11414.523110, -11941.844267
7,0.006496,0.006496,-12163.021239, -14563.634431
7,0.016815,0.016815,-10791.717406, -12789.694795
7,0.021847,0.021847,-11990.428861, -13351.556587
7,0.003057,0.003057,-13095.047453, -17070.969417
7,0.184396,0.184396,-11669.147255, -11957.637084
7,0.050727,0.050727,-10253.999153, -11719.999231
7,0.199314,0.199314,-11804.262181, -12133.682363
7,0.147626,0.147626,-11187.965249, -11563.983029
7,0.050122,0.050122,-10302.893143, -11409.219697
7,0.198361,0.198361,-11738.956163, -12209.341284
7,0.173707,0.173707,-11444.304295, -11841.808828
7,0.033000,0.033000,-11626.592520, -12859.085386
7,0.037064,0.037064,-11575.792161, -12492.625404
7,0.136037,0.136037,-11179.286591, -11765.619419
7,0.015656,0.015656,-10845.915943, -12760.849592
7,0.116905,0.116905,-11106.861959, -11630.713982
7,0.013321,0.013321,-12971.932121, -14388.948108
7,0.044260,0.044260,-10216.412089, -11388.088984
7,0.189688,0.189688,-11635.839384, -12062.564803
8,0.041853,0.041853,-11084.663349, -12120.325514
8,0.014161,0.014161,-10569.365502, -13203.772245
8,0.035965,0.035965,-10649.364625, -11974.833844
8,0.076884,0.076884,-10664.522398, -12031.787099
8,0.098310,0.098310,-11138.091700, -11831.911166
8,0.183218,0.183218,-11647.818700, -12006.764528
8,0.125435,0.125435,-10894.269854, -11758.275398
8,0.141296,0.141296,-11380.953501, -11748.104131
8,0.016422,0.016422,-11648.294689, -13771.010207
8,0.057357,0.057357,-11336.128231, -12546.979038
8,0.198346,0.198346,-11873.757770, -12122.779294
8,0.112084,0.112084,-11100.192800, -11590.291306
8,0.157563,0.157563,-11487.384484, -12102.050575
8,0.006496,0.006496,-11928.749023, -15235.513281
8,0.016815,0.016815,-12808.285673, -14187.382248
8,0.021847,0.021847,-10874.844510, -13082.235058
8,0.003057,0.003057,-12113.078527, -15162.321189
8,0.184396,0.184396,-11604.335171, -11976.899441
8,0.050727,0.050727,-10239.588217, -11497.168185
8,0.199314,0.199314,-11836.420316, -12177.259745
8,0.147626,0.147626,-11329.252574, -11744.462035
8,0.050122,0.050122,-10196.519135, -11736.420364
8,0.198361,0.198361,-11986.527509, -12327.308904
8,0.173707,0.173707,-11532.301268, -11849.111032
8,0.033000,0.033000,-10465.639568, -11859.356850
8,0.037064,0.037064,-11641.761565, -12556.586439
8,0.136037,0.136037,-11333.230847, -11880.532194
8,0.015656,0.015656,-11473.623759, -14021.541606
8,0.116905,0.116905,-10723.267927, -11567.905270
8,0.013321,0.013321,-11015.546086, -13231.296730
8,0.044260,0.044260,-11179.059604, -12191.625282
8,0.189688,0.189688,-11671.900152, -12113.850689
9,0.041853,0.041853,-10392.720763, -12006.527608
9,0.014161,0.014161,-11433.204820, -14321.865915
9,0.035965,0.035965,-10960.854034, -12281.800254
9,0.076884,0.076884,-11594.082752, -12041.757613
9,0.098310,0.098310,-11354.660541, -11997.269965
9,0.183218,0.183218,-11931.614749, -12331.222524
9,0.125435,0.125435,-11398.678825, -12016.668364
9,0.141296,0.141296,-11340.641471, -11896.018403
9,0.016422,0.016422,-11679.659534, -14119.699934
9,0.057357,0.057357,-10415.714389, -11981.765264
9,0.198346,0.198346,-11973.089179, -12288.280576
9,0.112084,0.112084,-10701.528407, -11565.231783
9,0.157563,0.157563,-11477.216441, -11901.598735
9,0.006496,0.006496,-14444.497136, -16443.011808
9,0.016815,0.016815,-12063.373292, -14292.810263
9,0.021847,0.021847,-10639.341904, -12749.452628
9,0.003057,0.003057,-16013.751231, -17990.440955
9,0.184396,0.184396,-11935.306570, -12293.078090
9,0.050727,0.050727,-11576.556865, -12557.982646
9,0.199314,0.199314,-11919.735255, -12258.594314
9,0.147626,0.147626,-11438.907574, -11871.235447
9,0.050122,0.050122,-10603.754277, -11699.409832
9,0.198361,0.198361,-11949.291769, -12370.598016
9,0.173707,0.173707,-11676.947968, -12095.634560
9,0.033000,0.033000,-10639.853806, -12612.368639
9,0.037064,0.037064,-10502.291260, -12318.020456
9,0.136037,0.136037,-11397.021944, -11793.763340
9,0.015656,0.015656,-12916.247888, -13769.670354
9,0.116905,0.116905,-11173.065554, -11761.674065
9,0.013321,0.013321,-12765.853414, -14856.808558
9,0.044260,0.044260,-10822.655158, -12255.455960
9,0.189688,0.189688,-11843.815727, -12242.915551
10,0.041853,0.041853,-10668.692417, -12695.816044
10,0.014161,0.014161,-11812.878944, -14237.764345
10,0.035965,0.035965,-12592.683752, -13765.275323
10,0.076884,0.076884,-11346.960558, -12323.344541
10,0.098310,0.098310,-11175.376097, -12025.689654
10,0.183218,0.183218,-11841.075000, -12287.451529
10,0.125435,0.125435,-11761.081955, -12342.878655
10,0.141296,0.141296,-11671.694601, -12053.093714
10,0.016422,0.016422,-12269.075033, -14492.892173
10,0.057357,0.057357,-10511.170459, -11430.938017
10,0.198346,0.198346,-12049.235277, -12429.489516
10,0.112084,0.112084,-11348.762094, -11842.456880
10,0.157563,0.157563,-11815.499738, -12204.978034
10,0.006496,0.006496,-13553.272470, -16054.061357
10,0.016815,0.016815,-11570.531490, -13389.193236
10,0.021847,0.021847,-11441.435093, -13518.566387
10,0.003057,0.003057,-13017.158102, -16481.557311
10,0.184396,0.184396,-11851.119144, -12295.548892
10,0.050727,0.050727,-11493.490515, -12638.701315
10,0.199314,0.199314,-12154.110603, -12466.648337
10,0.147626,0.147626,-11529.031109, -12071.313264
10,0.050122,0.050122,-10372.672020, -12081.548177
10,0.198361,0.198361,-11995.948085, -12241.018197
10,0.173707,0.173707,-11568.110398, -12127.861202
10,0.033000,0.033000,-11063.555184, -12738.087340
10,0.037064,0.037064,-12452.454607, -13401.655797
10,0.136037,0.136037,-11068.873995, -11610.419217
10,0.015656,0.015656,-12890.399145, -15001.731566
10,0.116905,0.116905,-11465.318199, -12217.208696
10,0.013321,0.013321,-11908.665038, -13614.572388
10,0.044260,0.044260,-10926.371692, -12647.887150
10,0.189688,0.189688,-11983.160333, -12280.835836
