# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.060389,0.060389,-8600.856783, -9087.724854
4,0.196116,0.196116,-10226.015581, -10293.435125
4,0.107901,0.107901,-8983.832628, -9164.810375
4,0.125262,0.125262,-9174.220402, -9308.644363
4,0.001109,0.001109,-10828.587569, -11393.047473
4,0.096982,0.096982,-8893.781214, -9125.826077
4,0.197666,0.197666,-10250.775612, -10358.090697
4,0.075037,0.075037,-8672.844557, -8905.196941
4,0.019408,0.019408,-9032.048770, -9372.796808
4,0.092382,0.092382,-8819.978526, -9054.794949
4,0.192601,0.192601,-10170.644749, -10302.174818
4,0.068366,0.068366,-8655.936439, -8969.653828
4,0.159785,0.159785,-9922.184857, -9996.393956
4,0.159769,0.159769,-9649.521694, -9778.508718
4,0.041650,0.041650,-8699.235743, -9048.076216
4,0.088674,0.088674,-8791.935750, -8995.011322
4,0.143120,0.143120,-9415.485622, -9577.037773
4,0.082104,0.082104,-8724.259405, -9076.549761
4,0.038201,0.038201,-8573.835889, -9182.960956
4,0.193499,0.193499,-10195.043461, -10282.037259
5,0.183679,0.183679,-10205.160466, -10414.087977
5,0.018259,0.018259,-9328.564729, -9750.284561
5,0.092731,0.092731,-9081.257905, -9286.029467
5,0.100443,0.100443,-9377.792324, -9677.337445
5,0.062734,0.062734,-8807.441230, -9166.170481
5,0.009468,0.009468,-9705.545552, -10055.769222
5,0.048337,0.048337,-8723.406883, -9163.583676
5,0.019106,0.019106,-9049.415844, -9360.789426
5,0.047650,0.047650,-8860.302565, -9205.143433
5,0.161558,0.161558,-9867.034060, -9963.335717
5,0.178996,0.178996,-10132.877385, -10239.802461
5,0.008645,0.008645,-9908.789551, -10303.368702
5,0.060389,0.060389,-8884.751496, -9142.286974
5,0.196116,0.196116,-10406.345826, -10565.260841
5,0.107901,0.107901,-9154.733052, -9513.225766
5,0.125262,0.125262,-9705.222349, -9772.974689
5,0.001109,0.001109,-11702.824155, -13306.741106
5,0.096982,0.096982,-9050.887762, -9302.769094
5,0.197666,0.197666,-10440.031097, -10576.136630
5,0.075037,0.075037,-8915.282730, -9144.158219
5,0.019408,0.019408,-9021.329033, -9466.681061
5,0.092382,0.092382,-9010.239801, -9350.629844
5,0.192601,0.192601,-10346.823011, -10473.417764
5,0.068366,0.068366,-8838.007297, -9176.381545
5,0.159785,0.159785,-9850.438674, -10056.910481
5,0.159769,0.159769,-9850.502261, -10052.987491
5,0.041650,0.041650,-8889.307224, -9504.301902
5,0.088674,0.088674,-8960.694926, -9191.584018
5,0.143120,0.143120,-9606.558491, -9758.951232
5,0.082104,0.082104,-9001.664468, -9348.976031
5,0.038201,0.038201,-8891.624144, -9203.217986
5,0.193499,0.193499,-10366.892200, -10484.564885
6,0.183679,0.183679,-10403.458214, -10509.689749
6,0.018259,0.018259,-9451.956939, -10373.989920
6,0.092731,0.092731,-9170.871459, -9478.558644
6,0.100443,0.100443,-9269.954592, -9540.650346
6,0.062734,0.062734,-8974.140390, -9272.810195
6,0.009468,0.009468,-9713.932138, -10751.020909
6,0.048337,0.048337,-9013.996099, -9504.311464
6,0.019106,0.019106,-9445.268752, -9860.631000
6,0.047650,0.047650,-9053.452079, -9322.409799
6,0.161558,0.161558,-10112.212236, -10271.860124
6,0.178996,0.178996,-10344.641894, -10508.343788
6,0.008645,0.008645,-10070.078350, -10788.517154
6,0.060389,0.060389,-9024.725734, -9385.985115
6,0.196116,0.196116,-10622.745483, -10757.946686
6,0.107901,0.107901,-9354.492629, -9644.558084
6,0.125262,0.125262,-9539.714902, -9631.600763
6,0.001109,0.001109,-12138.862037, -12839.511517
6,0.096982,0.096982,-9235.140064, -9441.269290
6,0.197666,0.197666,-10597.661513, -10709.233171
6,0.075037,0.075037,-9031.335403, -9449.350583
6,0.019408,0.019408,-9423.606435, -9831.186641
6,0.092382,0.092382,-9266.804193, -9645.841842
6,0.192601,0.192601,-10558.254591, -10697.794837
6,0.068366,0.068366,-9039.601110, -9271.632149
6,0.159785,0.159785,-10076.426709, -10158.631929
6,0.159769,0.159769,-10012.173641, -10169.683663
6,0.041650,0.041650,-9128.059728, -9845.850147
6,0.088674,0.088674,-9195.655434, -9372.478522
6,0.143120,0.143120,-9899.743482, -10096.166080
6,0.082104,0.082104,-9464.445069, -9686.141526
6,0.038201,0.038201,-9122.907838, -9648.576925
6,0.193499,0.193499,-10536.737243, -10669.819050
7,0.183679,0.183679,-10564.311595, -10737.096984
7,0.018259,0.018259,-9486.289142, -10096.865076
7,0.092731,0.092731,-9405.726331, -9821.238311
7,0.100443,0.100443,-9429.780897, -9805.533163
7,0.062734,0.062734,-9252.643383, -9655.076830
7,0.009468,0.009468,-9941.373028, -11007.716611
7,0.048337,0.048337,-9124.511873, -9586.539283
7,0.019106,0.019106,-9443.138004, -9874.366118
7,0.047650,0.047650,-9264.138989, -9841.179225
7,0.161558,0.161558,-10275.757681, -10447.158919
7,0.178996,0.178996,-10477.800158, -10582.207015
7,0.008645,0.008645,-10371.727783, -11122.507111
7,0.060389,0.060389,-9104.149762, -9799.815668
7,0.196116,0.196116,-10740.410634, -10894.927973
7,0.107901,0.107901,-9523.486540, -9855.611255
7,0.125262,0.125262,-9693.772244, -9906.878516
7,0.001109,0.001109,-11953.720863, -13026.479988
7,0.096982,0.096982,-9416.984644, -9786.013745
7,0.197666,0.197666,-10743.969981, -10855.135679
7,0.075037,0.075037,-9262.598099, -9480.601516
7,0.019408,0.019408,-9459.584101, -9695.468009
7,0.092382,0.092382,-9382.162159, -9689.695386
7,0.192601,0.192601,-10666.005134, -10776.790571
7,0.068366,0.068366,-9235.766420, -9575.966447
7,0.159785,0.159785,-10150.331127, -10332.809389
7,0.159769,0.159769,-10183.887836, -10379.784638
7,0.041650,0.041650,-9684.715872, -10073.920580
7,0.088674,0.088674,-9358.272562, -9568.283941
7,0.143120,0.143120,-9918.430391, -10211.893341
7,0.082104,0.082104,-9237.621332, -9538.209880
7,0.038201,0.038201,-9681.232779, -9949.377694
7,0.193499,0.193499,-10678.286993, -10807.266270
8,0.183679,0.183679,-10663.505233, -10799.841611
8,0.018259,0.018259,-9871.828480, -10306.390380
8,0.092731,0.092731,-9493.682064, -9710.466098
8,0.100443,0.100443,-9550.355218, -9985.428673
8,0.062734,0.062734,-9385.731583, -9628.266069
8,0.009468,0.009468,-10090.813666, -10836.328434
8,0.048337,0.048337,-9431.189280, -9715.395623
8,0.019106,0.019106,-10610.714560, -11113.175790
8,0.047650,0.047650,-9407.959958, -9815.479013
8,0.161558,0.161558,-10330.297057, -10488.071294
8,0.178996,0.178996,-10629.347934, -10762.815083
8,0.008645,0.008645,-10436.335215, -11642.314927
8,0.060389,0.060389,-9356.404297, -9671.779644
8,0.196116,0.196116,-10862.120858, -10991.466492
8,0.107901,0.107901,-9699.290447, -9874.050839
8,0.125262,0.125262,-10148.348152, -10267.719856
8,0.001109,0.001109,-12294.445130, -13667.211785
8,0.096982,0.096982,-9552.572987, -9854.336643
8,0.197666,0.197666,-10921.009052, -11025.674448
8,0.075037,0.075037,-9366.444165, -9661.505095
8,0.019408,0.019408,-9736.005667, -10480.254703
8,0.092382,0.092382,-9478.139583, -9678.572601
8,0.192601,0.192601,-10796.625952, -10907.220448
8,0.068366,0.068366,-9396.447256, -9833.851331
8,0.159785,0.159785,-10288.693337, -10401.295935
8,0.159769,0.159769,-10358.023940, -10521.074795
8,0.041650,0.041650,-9451.738564, -10185.565075
8,0.088674,0.088674,-9511.507706, -9877.158061
8,0.143120,0.143120,-10205.644830, -10431.040573
8,0.082104,0.082104,-9416.184103, -9657.072919
8,0.038201,0.038201,-9435.055531, -10000.893777
8,0.193499,0.193499,-10849.885119, -10964.906699
9,0.183679,0.183679,-10782.838297, -10954.664523
9,0.018259,0.018259,-10270.465725, -11396.584017
9,0.092731,0.092731,-9613.853931, -9883.446358
9,0.100443,0.100443,-9673.717191, -9885.457347
9,0.062734,0.062734,-9435.164891, -9889.875238
9,0.009468,0.009468,-10468.473465, -12055.476518
9,0.048337,0.048337,-9521.140970, -9916.538422
9,0.019106,0.019106,-9848.423556, -11062.729508
9,0.047650,0.047650,-9561.726594, -10080.042804
9,0.161558,0.161558,-10532.284707, -10680.079758
9,0.178996,0.178996,-10794.249304, -10977.299426
9,0.008645,0.008645,-10762.441045, -11561.953503
9,0.060389,0.060389,-9576.830373, -10127.872764
9,0.196116,0.196116,-11036.386959, -11107.069403
9,0.107901,0.107901,-9768.449622, -10234.483001
9,0.125262,0.125262,-9998.346484, -10217.263412
9,0.001109,0.001109,-13111.531452, -14225.514887
9,0.096982,0.096982,-9708.881651, -10074.337013
9,0.197666,0.197666,-11040.905871, -11183.768790
9,0.075037,0.075037,-9505.183483, -9962.428348
9,0.019408,0.019408,-10066.042301, -10648.971056
9,0.092382,0.092382,-9654.384431, -10056.835753
9,0.192601,0.192601,-10963.265514, -11047.585997
9,0.068366,0.068366,-9879.824384, -10175.493743
9,0.159785,0.159785,-10412.157618, -10548.465883
9,0.159769,0.159769,-10515.236340, -10740.147834
9,0.041650,0.041650,-9635.545376, -10061.995072
9,0.088674,0.088674,-9685.233511, -10160.338392
9,0.143120,0.143120,-10198.818188, -10510.856801
9,0.082104,0.082104,-9604.449278, -9876.213253
9,0.038201,0.038201,-9672.440733, -10378.323340
9,0.193499,0.193499,-11164.217119, -11227.481924
10,0.183679,0.183679,-10891.704180, -11054.554987
10,0.018259,0.018259,-10169.143018, -10957.516057
10,0.092731,0.092731,-9749.234713, -10064.721203
10,0.100443,0.100443,-10217.775705, -10470.998550
10,0.062734,0.062734,-9619.573790, -10058.032435
10,0.009468,0.009468,-10934.782357, -11376.135732
10,0.048337,0.048337,-9781.750387, -10224.299540
10,0.019106,0.019106,-10366.332787, -11263.804479
10,0.047650,0.047650,-9703.895330, -10154.807353
10,0.161558,0.161558,-10631.255289, -10818.901488
10,0.178996,0.178996,-10896.397658, -11079.330222
10,0.008645,0.008645,-11303.598442, -12383.906119
10,0.060389,0.060389,-9995.891164, -10358.782279
10,0.196116,0.196116,-11097.303577, -11267.016802
10,0.107901,0.107901,-9909.016472, -10296.782829
10,0.125262,0.125262,-10241.383085, -10667.133186
10,0.001109,0.001109,-13064.848296, -14614.922572
10,0.096982,0.096982,-9772.917239, -10063.533889
10,0.197666,0.197666,-11146.870268, -11332.670764
10,0.075037,0.075037,-10498.192045, -10681.921382
10,0.019408,0.019408,-10081.596462, -11791.957454
10,0.092382,0.092382,-9823.262335, -10240.578399
10,0.192601,0.192601,-11071.578003, -11182.453117
10,0.068366,0.068366,-9969.070124, -10377.984574
10,0.159785,0.159785,-10637.160031, -10821.089940
10,0.159769,0.159769,-10523.245431, -10683.249399
10,0.041650,0.041650,-9759.692870, -10420.926557
10,0.088674,0.088674,-9784.088938, -10069.376499
10,0.143120,0.143120,-10317.155531, -10563.452355
10,0.082104,0.082104,-9674.561434, -10045.493883
10,0.038201,0.038201,-9744.152464, -10364.205490
10,0.193499,0.193499,-11073.385968, -11168.140068
