# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.019573,0.019573,-13012.241941, -13440.921903
4,0.084603,0.084603,-10969.398551, -11412.876893
4,0.078604,0.078604,-11027.963589, -11591.724312
4,0.007340,0.007340,-14993.373921, -15488.618196
4,0.176804,0.176804,-11304.126147, -11613.759182
4,0.135296,0.135296,-11067.488056, -11375.635081
4,0.155651,0.155651,-10849.865535, -11183.013991
4,0.133144,0.133144,-11142.258979, -11482.131230
4,0.068600,0.068600,-11337.776338, -11643.296958
4,0.101359,0.101359,-10848.386163, -11299.872143
4,0.025749,0.025749,-12511.389898, -13250.204226
4,0.032323,0.032323,-12124.555803, -12519.121083
4,0.064814,0.064814,-11186.782219, -11569.155373
4,0.128737,0.128737,-10778.549782, -11073.361589
4,0.119919,0.119919,-10782.714094, -11272.201800
4,0.155052,0.155052,-11111.804134, -11415.868879
4,0.106431,0.106431,-10821.846987, -11197.257373
5,0.178340,0.178340,-10994.095132, -11385.473451
5,0.067075,0.067075,-10745.428926, -11074.103340
5,0.066072,0.066072,-10842.097005, -11518.506252
5,0.105021,0.105021,-10786.654759, -11201.276865
5,0.083966,0.083966,-10594.806845, -10932.283231
5,0.059046,0.059046,-10734.939990, -11399.748015
5,0.143116,0.143116,-10758.731728, -10970.512647
5,0.158434,0.158434,-10702.859125, -11056.628083
5,0.165256,0.165256,-10863.301468, -11085.217673
5,0.154006,0.154006,-10791.802585, -11269.292591
5,0.138086,0.138086,-10715.751520, -11181.728704
5,0.038602,0.038602,-11130.911141, -11932.318479
5,0.146330,0.146330,-10616.681671, -11098.044672
5,0.054942,0.054942,-10834.315303, -11304.924917
5,0.144364,0.144364,-10734.151037, -11287.693146
5,0.019573,0.019573,-12180.625421, -12649.608270
5,0.084603,0.084603,-10515.274651, -10881.260738
5,0.078604,0.078604,-10902.360040, -11372.190668
5,0.007340,0.007340,-13275.267071, -14404.860385
5,0.176804,0.176804,-10943.486884, -11321.468627
5,0.135296,0.135296,-10629.718601, -11044.263107
5,0.155651,0.155651,-10926.325277, -11357.705604
5,0.133144,0.133144,-10539.867351, -10953.308177
5,0.068600,0.068600,-10594.963253, -11000.762963
5,0.101359,0.101359,-10543.295457, -11067.794744
5,0.025749,0.025749,-11544.455050, -12349.103135
5,0.032323,0.032323,-11167.192544, -12270.406191
5,0.064814,0.064814,-10968.668628, -11407.471786
5,0.128737,0.128737,-10593.249282, -11028.434878
5,0.119919,0.119919,-10630.534637, -11079.686263
5,0.155052,0.155052,-10822.103709, -11283.721021
5,0.106431,0.106431,-10465.252650, -11036.263131
6,0.178340,0.178340,-10994.197918, -11430.006528
6,0.067075,0.067075,-10728.221826, -11119.599266
6,0.066072,0.066072,-10199.276401, -10802.358791
6,0.105021,0.105021,-10381.980933, -10988.819397
6,0.083966,0.083966,-10412.791587, -10975.873484
6,0.059046,0.059046,-10539.485345, -11367.176130
6,0.143116,0.143116,-10569.331689, -10963.769094
6,0.158434,0.158434,-10727.015026, -11222.659966
6,0.165256,0.165256,-10774.733691, -11222.621977
6,0.154006,0.154006,-10654.923938, -11014.936866
6,0.138086,0.138086,-10532.578000, -10961.579487
6,0.038602,0.038602,-10764.400409, -11691.247698
6,0.146330,0.146330,-10776.871267, -11298.222370
6,0.054942,0.054942,-10246.887478, -11025.630259
6,0.144364,0.144364,-10636.942333, -10996.257927
6,0.019573,0.019573,-11351.923053, -12549.641766
6,0.084603,0.084603,-10314.658519, -10956.979963
6,0.078604,0.078604,-10623.513621, -11161.254957
6,0.007340,0.007340,-12588.038746, -14294.748518
6,0.176804,0.176804,-10968.467219, -11494.479128
6,0.135296,0.135296,-10602.661841, -11090.200302
6,0.155651,0.155651,-10658.650939, -11043.830538
6,0.133144,0.133144,-10481.486491, -11208.227480
6,0.068600,0.068600,-10373.901690, -11117.334487
6,0.101359,0.101359,-10380.801075, -10823.480954
6,0.025749,0.025749,-10718.324500, -12120.922957
6,0.032323,0.032323,-10515.336202, -11409.755025
6,0.064814,0.064814,-10266.724961, -10896.848482
6,0.128737,0.128737,-10481.069878, -11025.418468
6,0.119919,0.119919,-10419.309844, -10873.361176
6,0.155052,0.155052,-10679.262872, -11109.914184
6,0.106431,0.106431,-10327.996374, -10798.803622
7,0.178340,0.178340,-11045.838690, -11395.210359
7,0.067075,0.067075,-10574.796632, -11235.786710
7,0.066072,0.066072,-9863.914438, -10459.376156
7,0.105021,0.105021,-10609.993469, -11249.064172
7,0.083966,0.083966,-10285.898120, -11137.618800
7,0.059046,0.059046,-10318.500671, -11257.813847
7,0.143116,0.143116,-10773.606763, -11174.429939
7,0.158434,0.158434,-10749.108903, -11135.523284
7,0.165256,0.165256,-10817.717936, -11198.616439
7,0.154006,0.154006,-10744.697555, -11173.129140
7,0.138086,0.138086,-10554.793804, -11095.638733
7,0.038602,0.038602,-10576.926898, -11978.503613
7,0.146330,0.146330,-10605.720225, -11013.384557
7,0.054942,0.054942,-10917.226045, -11358.724923
7,0.144364,0.144364,-10594.305761, -10968.703627
7,0.019573,0.019573,-10357.376517, -12230.301640
7,0.084603,0.084603,-10316.787631, -11012.263588
7,0.078604,0.078604,-10020.304751, -10690.078350
7,0.007340,0.007340,-11583.734962, -13800.146048
7,0.176804,0.176804,-10883.147161, -11359.229490
7,0.135296,0.135296,-10653.811342, -11213.600946
7,0.155651,0.155651,-10707.258995, -11214.805084
7,0.133144,0.133144,-10424.986872, -10807.783040
7,0.068600,0.068600,-10112.233832, -11088.089680
7,0.101359,0.101359,-10360.375020, -10981.304057
7,0.025749,0.025749,-11533.408635, -12469.859546
7,0.032323,0.032323,-10498.583989, -11672.587588
7,0.064814,0.064814,-10365.879334, -11213.720948
7,0.128737,0.128737,-10411.699416, -10909.664821
7,0.119919,0.119919,-10636.713733, -11131.224210
7,0.155052,0.155052,-10918.853234, -11380.535351
7,0.106431,0.106431,-10332.104111, -10687.780897
8,0.178340,0.178340,-11172.122619, -11728.106984
8,0.067075,0.067075,-10345.688539, -10838.794219
8,0.066072,0.066072,-10139.326065, -11089.090874
8,0.105021,0.105021,-10401.938576, -10888.964502
8,0.083966,0.083966,-10479.902782, -11374.030187
8,0.059046,0.059046,-10192.030115, -11316.100795
8,0.143116,0.143116,-10689.979031, -11134.471246
8,0.158434,0.158434,-10763.861771, -11139.429765
8,0.165256,0.165256,-10806.186613, -11163.310249
8,0.154006,0.154006,-10707.323234, -11276.360074
8,0.138086,0.138086,-10790.211984, -11191.590727
8,0.038602,0.038602,-9974.218732, -11387.645958
8,0.146330,0.146330,-10695.379724, -11059.929541
8,0.054942,0.054942,-10445.431033, -11349.890378
8,0.144364,0.144364,-10663.482223, -11305.711400
8,0.019573,0.019573,-10285.145942, -11940.379905
8,0.084603,0.084603,-10489.851448, -11126.399229
8,0.078604,0.078604,-10066.548639, -10770.501612
8,0.007340,0.007340,-11945.326642, -15062.736703
8,0.176804,0.176804,-11004.905114, -11384.239842
8,0.135296,0.135296,-10728.731110, -11061.790424
8,0.155651,0.155651,-10855.892035, -11230.616286
8,0.133144,0.133144,-10645.974059, -11116.662500
8,0.068600,0.068600,-10407.526206, -11316.911518
8,0.101359,0.101359,-10515.784609, -11174.501032
8,0.025749,0.025749,-10788.536429, -12224.171530
8,0.032323,0.032323,-11784.728947, -12436.652892
8,0.064814,0.064814,-10302.393578, -11115.627372
8,0.128737,0.128737,-10577.093437, -11149.637991
8,0.119919,0.119919,-10389.263908, -10918.630839
8,0.155052,0.155052,-10910.206384, -11316.025093
8,0.106431,0.106431,-10391.064062, -10953.175919
9,0.178340,0.178340,-11092.798371, -11506.742656
9,0.067075,0.067075,-10488.173504, -11544.023206
9,0.066072,0.066072,-10110.001209, -11176.743548
9,0.105021,0.105021,-10618.135626, -11324.037251
9,0.083966,0.083966,-10821.788205, -11588.664169
9,0.059046,0.059046,-10933.600968, -11907.256802
9,0.143116,0.143116,-11261.188392, -11652.155762
9,0.158434,0.158434,-10825.817150, -11334.852255
9,0.165256,0.165256,-10931.913624, -11350.942617
9,0.154006,0.154006,-10974.135129, -11255.210557
9,0.138086,0.138086,-10690.663299, -11199.965212
9,0.038602,0.038602,-10273.831704, -11253.875545
9,0.146330,0.146330,-10844.605692, -11302.367959
9,0.054942,0.054942,-9904.559455, -11097.708008
9,0.144364,0.144364,-10653.518307, -11177.619909
9,0.019573,0.019573,-10944.904385, -12576.189690
9,0.084603,0.084603,-10249.635621, -11353.944955
9,0.078604,0.078604,-10452.457454, -11066.104559
9,0.007340,0.007340,-11713.964782, -14741.713600
9,0.176804,0.176804,-11080.578607, -11533.339440
9,0.135296,0.135296,-10660.712948, -11122.358383
9,0.155651,0.155651,-10763.669217, -11314.350420
9,0.133144,0.133144,-10632.404176, -11198.216621
9,0.068600,0.068600,-10935.127609, -11504.778530
9,0.101359,0.101359,-10464.652450, -11210.792731
9,0.025749,0.025749,-10531.759089, -12167.520560
9,0.032323,0.032323,-10368.023290, -11993.178424
9,0.064814,0.064814,-10639.812442, -11388.020986
9,0.128737,0.128737,-10679.574143, -11072.655544
9,0.119919,0.119919,-10632.933447, -11241.284525
9,0.155052,0.155052,-10875.248748, -11215.596860
9,0.106431,0.106431,-10505.250732, -11125.023956
10,0.178340,0.178340,-11543.888089, -11851.411253
10,0.067075,0.067075,-10388.328213, -11208.787267
10,0.066072,0.066072,-10343.639186, -11401.536639
10,0.105021,0.105021,-10874.902920, -11398.499900
10,0.083966,0.083966,-10445.236531, -11349.269439
10,0.059046,0.059046,-10559.458428, -11364.549283
10,0.143116,0.143116,-10899.211550, -11564.810867
10,0.158434,0.158434,-11086.026756, -11311.438711
10,0.165256,0.165256,-11408.443117, -11834.691558
10,0.154006,0.154006,-10952.920715, -11471.364036
10,0.138086,0.138086,-10878.575917, -11320.492699
10,0.038602,0.038602,-11313.154393, -12368.149890
10,0.146330,0.146330,-10799.487465, -11353.254665
10,0.054942,0.054942,-10568.166522, -11584.274418
10,0.144364,0.144364,-10827.653691, -11408.100265
10,0.019573,0.019573,-11635.585064, -13562.066813
10,0.084603,0.084603,-10855.974496, -11737.142317
10,0.078604,0.078604,-10437.064055, -11311.569207
10,0.007340,0.007340,-13230.674112, -14435.321055
10,0.176804,0.176804,-11521.871067, -11768.402032
10,0.135296,0.135296,-11145.297341, -11505.691521
10,0.155651,0.155651,-11056.230346, -11621.783043
10,0.133144,0.133144,-10706.306788, -11337.363286
10,0.068600,0.068600,-10431.068624, -11476.221262
10,0.101359,0.101359,-10492.174644, -11344.854098
10,0.025749,0.025749,-10515.390402, -12251.415593
10,0.032323,0.032323,-12144.668621, -12836.517447
10,0.064814,0.064814,-10251.625484, -11120.806515
10,0.128737,0.128737,-10735.931451, -11327.309803
10,0.119919,0.119919,-10888.272225, -11583.197505
10,0.155052,0.155052,-11281.790470, -11853.300351
10,0.106431,0.106431,-10579.647670, -11293.567951
