# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.176801,0.176801,-12666.767846, -12841.820535
6,0.071973,0.071973,-12152.064677, -13089.163375
6,0.159547,0.159547,-12265.714706, -12528.162075
6,0.125584,0.125584,-12389.200956, -12790.853641
6,0.007666,0.007666,-14947.795842, -16797.663913
6,0.109296,0.109296,-12103.274900, -12625.705572
6,0.172382,0.172382,-12438.835014, -12872.298142
6,0.113515,0.113515,-12121.052722, -12607.545963
6,0.035166,0.035166,-12410.895353, -13522.442500
6,0.102075,0.102075,-12003.268003, -12536.341887
6,0.151389,0.151389,-12338.629885, -12655.078383
6,0.022021,0.022021,-13330.179402, -14353.010593
6,0.163420,0.163420,-12417.550294, -12653.620875
6,0.033496,0.033496,-12444.609556, -13452.148102
6,0.106815,0.106815,-12201.251088, -12667.693819
6,0.077149,0.077149,-11921.780764, -12689.460212
6,0.049725,0.049725,-12259.065687, -13269.117488
6,0.129487,0.129487,-12230.037734, -12664.538423
6,0.007478,0.007478,-14599.269069, -16147.220139
6,0.152009,0.152009,-12459.161945, -12759.926947
6,0.105388,0.105388,-12110.793168, -12675.194735
6,0.175154,0.175154,-12453.275355, -12676.017129
6,0.104144,0.104144,-12198.114069, -12609.395157
6,0.007007,0.007007,-14429.793112, -16417.646479
6,0.028720,0.028720,-12700.339205, -14132.529461
6,0.159121,0.159121,-12337.213186, -12708.656655
6,0.098395,0.098395,-12289.456414, -12636.400814
6,0.088376,0.088376,-12208.394646, -12860.531260
6,0.063687,0.063687,-12515.327737, -12947.146290
6,0.056910,0.056910,-12056.030637, -13003.225415
6,0.193177,0.193177,-12608.387288, -12898.367877
6,0.086594,0.086594,-12407.971637, -12824.873416
6,0.176801,0.176801,-12395.080940, -12698.567235
7,0.071973,0.071973,-12040.419269, -12955.898923
7,0.159547,0.159547,-12204.941555, -12640.717481
7,0.125584,0.125584,-12227.740005, -12655.894153
7,0.007666,0.007666,-15117.166032, -16519.724757
7,0.109296,0.109296,-11915.635305, -12380.923691
7,0.172382,0.172382,-12420.269207, -12749.942237
7,0.113515,0.113515,-12279.679316, -12673.212555
7,0.035166,0.035166,-12514.029562, -13291.077268
7,0.102075,0.102075,-11859.739279, -12348.591215
7,0.151389,0.151389,-12295.065060, -12764.671925
7,0.022021,0.022021,-12464.962841, -13843.479176
7,0.163420,0.163420,-12385.084175, -12796.317253
7,0.033496,0.033496,-12688.928623, -13982.293932
7,0.106815,0.106815,-11920.786555, -12452.791837
7,0.077149,0.077149,-12142.627969, -12803.697673
7,0.049725,0.049725,-11685.441625, -12832.213022
7,0.129487,0.129487,-11987.978564, -12386.038775
7,0.007478,0.007478,-13348.432746, -15854.018079
7,0.152009,0.152009,-12262.158550, -12732.342183
7,0.105388,0.105388,-12045.527454, -12688.161714
7,0.175154,0.175154,-12358.192011, -12750.137752
7,0.104144,0.104144,-11746.577594, -12521.549925
7,0.007007,0.007007,-14081.017298, -15940.311440
7,0.028720,0.028720,-12959.722873, -14162.530165
7,0.159121,0.159121,-12258.912295, -12738.145127
7,0.098395,0.098395,-12202.259181, -12830.633874
7,0.088376,0.088376,-11958.699266, -12512.687656
7,0.063687,0.063687,-12172.137479, -12944.084200
7,0.056910,0.056910,-12535.882841, -13243.378073
7,0.193177,0.193177,-12666.210529, -12952.409906
7,0.086594,0.086594,-11919.063951, -12562.237892
7,0.176801,0.176801,-12453.251622, -12877.423511
8,0.071973,0.071973,-11701.851784, -12778.646551
8,0.159547,0.159547,-12311.431930, -12915.498440
8,0.125584,0.125584,-12060.625540, -12806.422657
8,0.007666,0.007666,-14321.572679, -16585.800201
8,0.109296,0.109296,-11867.419075, -12723.289892
8,0.172382,0.172382,-12451.867232, -12981.639802
8,0.113515,0.113515,-12082.367669, -12692.333786
8,0.035166,0.035166,-11524.590407, -13058.529689
8,0.102075,0.102075,-11969.473954, -12776.584808
8,0.151389,0.151389,-12239.353995, -12832.540993
8,0.022021,0.022021,-12279.053644, -14141.115018
8,0.163420,0.163420,-12270.095460, -12615.742435
8,0.033496,0.033496,-11190.035295, -13123.216838
8,0.106815,0.106815,-11768.479734, -12498.977501
8,0.077149,0.077149,-12114.175364, -12958.754116
8,0.049725,0.049725,-12280.569539, -13407.777407
8,0.129487,0.129487,-12146.608479, -12728.620280
8,0.007478,0.007478,-12990.769651, -16201.144799
8,0.152009,0.152009,-12109.941212, -12690.442501
8,0.105388,0.105388,-11657.807034, -12484.340913
8,0.175154,0.175154,-12424.828982, -12886.006093
8,0.104144,0.104144,-11358.253723, -12255.303648
8,0.007007,0.007007,-14144.633648, -17264.872000
8,0.028720,0.028720,-12164.830294, -13520.950789
8,0.159121,0.159121,-12426.227428, -12779.269396
8,0.098395,0.098395,-12265.435220, -13113.174143
8,0.088376,0.088376,-11998.461497, -12540.448108
8,0.063687,0.063687,-12518.642760, -13226.846547
8,0.056910,0.056910,-12576.814156, -13512.811326
8,0.193177,0.193177,-12588.936501, -12961.963898
8,0.086594,0.086594,-12398.038045, -13200.483844
8,0.176801,0.176801,-12331.750363, -12757.530599
9,0.071973,0.071973,-11703.075260, -13021.628262
9,0.159547,0.159547,-12528.514859, -12971.196089
9,0.125584,0.125584,-12149.404077, -12915.512790
9,0.007666,0.007666,-15026.069186, -17210.993261
9,0.109296,0.109296,-11793.717007, -12815.637799
9,0.172382,0.172382,-12542.311634, -12831.299850
9,0.113515,0.113515,-11551.584151, -12387.593358
9,0.035166,0.035166,-12482.549469, -14059.329523
9,0.102075,0.102075,-12305.835263, -12835.581716
9,0.151389,0.151389,-11985.288870, -12683.171923
9,0.022021,0.022021,-13590.518321, -15113.918404
9,0.163420,0.163420,-12242.600075, -12651.460817
9,0.033496,0.033496,-12497.328865, -14244.119854
9,0.106815,0.106815,-12321.973573, -12677.041888
9,0.077149,0.077149,-11559.478620, -12276.923422
9,0.049725,0.049725,-11971.193080, -12903.221581
9,0.129487,0.129487,-12188.201862, -12779.634749
9,0.007478,0.007478,-15122.316710, -17747.246866
9,0.152009,0.152009,-12091.934221, -12682.659192
9,0.105388,0.105388,-12004.402747, -12705.761460
9,0.175154,0.175154,-12366.826139, -12796.460375
9,0.104144,0.104144,-11970.209445, -12781.074756
9,0.007007,0.007007,-14269.058705, -17230.634276
9,0.028720,0.028720,-12608.603104, -14243.142991
9,0.159121,0.159121,-12135.174847, -12736.755035
9,0.098395,0.098395,-11894.763016, -12911.851344
9,0.088376,0.088376,-12011.282402, -12644.708547
9,0.063687,0.063687,-11538.678207, -12774.482431
9,0.056910,0.056910,-12292.849826, -13360.392173
9,0.193177,0.193177,-12689.739718, -13038.878268
9,0.086594,0.086594,-11864.859165, -12800.287941
9,0.176801,0.176801,-12309.169167, -12766.770621
10,0.071973,0.071973,-11225.940782, -13018.483949
10,0.159547,0.159547,-12500.334658, -12911.160877
10,0.125584,0.125584,-11891.228729, -12652.809513
10,0.007666,0.007666,-12399.497962, -15788.993890
10,0.109296,0.109296,-11928.527225, -12764.474807
10,0.172382,0.172382,-12454.032110, -13167.987084
10,0.113515,0.113515,-12430.355865, -12930.010178
10,0.035166,0.035166,-13843.498250, -14998.031453
10,0.102075,0.102075,-12181.276497, -13021.435766
10,0.151389,0.151389,-12269.679263, -12817.375394
10,0.022021,0.022021,-13190.441890, -15237.808098
10,0.163420,0.163420,-12277.690758, -12789.936505
10,0.033496,0.033496,-12446.615384, -14391.360495
10,0.106815,0.106815,-12194.905525, -12881.340761
10,0.077149,0.077149,-12017.598322, -13264.451982
10,0.049725,0.049725,-11087.543253, -13228.215662
10,0.129487,0.129487,-12388.407227, -12917.511598
10,0.007478,0.007478,-14503.114259, -17533.464368
10,0.152009,0.152009,-12308.893770, -12800.945527
10,0.105388,0.105388,-12192.127583, -13096.292287
10,0.175154,0.175154,-12392.177760, -12770.491157
10,0.104144,0.104144,-12222.128006, -12803.622933
10,0.007007,0.007007,-15827.228336, -18634.150928
10,0.028720,0.028720,-13738.485681, -15493.322976
10,0.159121,0.159121,-12486.654953, -12915.147153
10,0.098395,0.098395,-12156.562316, -12950.216210
10,0.088376,0.088376,-12421.427378, -12988.710645
10,0.063687,0.063687,-11994.446676, -13661.515196
10,0.056910,0.056910,-12212.142880, -13474.123983
10,0.193177,0.193177,-12786.512935, -13063.980372
10,0.086594,0.086594,-12231.914376, -13193.691196
10,0.176801,0.176801,-12517.296079, -13064.977712
