# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.037064,0.037064,-13497.766471, -14020.846936
4,0.136037,0.136037,-12075.247948, -12304.303847
4,0.015656,0.015656,-15165.192686, -15747.575000
4,0.116905,0.116905,-12159.133991, -12389.597534
4,0.013321,0.013321,-15793.899406, -16527.980703
4,0.044260,0.044260,-13309.130635, -13852.991417
4,0.189688,0.189688,-11910.453443, -12110.431490
5,0.041853,0.041853,-12203.708868, -13073.244434
5,0.014161,0.014161,-13817.563359, -15002.075567
5,0.035965,0.035965,-12567.793674, -13400.254174
5,0.076884,0.076884,-11641.546380, -12116.826585
5,0.098310,0.098310,-11498.588510, -12012.467823
5,0.183218,0.183218,-11925.606089, -12292.921657
5,0.125435,0.125435,-11564.541813, -11999.627451
5,0.141296,0.141296,-11553.880914, -12094.238835
5,0.016422,0.016422,-14036.951198, -14863.524966
5,0.057357,0.057357,-12018.033540, -12650.231439
5,0.198346,0.198346,-11886.742556, -12185.975743
5,0.112084,0.112084,-11569.243038, -12004.795316
5,0.157563,0.157563,-11566.869130, -12062.101903
5,0.006496,0.006496,-15785.537966, -16910.578756
5,0.016815,0.016815,-13837.901002, -14954.918981
5,0.021847,0.021847,-13330.581429, -13946.646702
5,0.003057,0.003057,-16649.617029, -18196.422234
5,0.184396,0.184396,-12078.438400, -12338.489236
5,0.050727,0.050727,-11954.230387, -12491.932888
5,0.199314,0.199314,-11856.473610, -12084.662652
5,0.147626,0.147626,-11723.034115, -12110.846134
5,0.050122,0.050122,-12111.058734, -12787.436115
5,0.198361,0.198361,-11924.775156, -12160.760142
5,0.173707,0.173707,-11725.441748, -12015.842422
5,0.033000,0.033000,-12665.270480, -13633.653436
5,0.037064,0.037064,-12831.672250, -13368.291457
5,0.136037,0.136037,-11522.172095, -11929.326888
5,0.015656,0.015656,-14343.592043, -14874.819001
5,0.116905,0.116905,-11579.897898, -12111.925847
5,0.013321,0.013321,-14339.401495, -15320.325092
5,0.044260,0.044260,-12212.728760, -12915.093536
5,0.189688,0.189688,-11752.657256, -12139.952161
6,0.041853,0.041853,-11480.052853, -12383.617056
6,0.014161,0.014161,-13569.870769, -14757.867006
6,0.035965,0.035965,-11946.094173, -12999.334868
6,0.076884,0.076884,-11339.611872, -12153.387438
6,0.098310,0.098310,-11053.294857, -12103.709862
6,0.183218,0.183218,-11570.294552, -12054.413528
6,0.125435,0.125435,-11287.342594, -11595.866285
6,0.141296,0.141296,-11298.968936, -11832.178620
6,0.016422,0.016422,-12634.071185, -13988.393267
6,0.057357,0.057357,-11226.353796, -12199.766780
6,0.198346,0.198346,-11903.448641, -12254.859299
6,0.112084,0.112084,-11273.331880, -12005.494866
6,0.157563,0.157563,-11493.149426, -11978.596014
6,0.006496,0.006496,-14364.607054, -15455.001104
6,0.016815,0.016815,-12590.264299, -14239.495581
6,0.021847,0.021847,-12204.873057, -13539.317626
6,0.003057,0.003057,-14798.448001, -17109.532067
6,0.184396,0.184396,-11671.101325, -12147.187737
6,0.050727,0.050727,-11630.847639, -12710.661450
6,0.199314,0.199314,-11820.177513, -12062.995025
6,0.147626,0.147626,-11512.290442, -11898.461430
6,0.050122,0.050122,-11525.807634, -12548.906148
6,0.198361,0.198361,-11827.737974, -12206.834406
6,0.173707,0.173707,-11611.792605, -11956.463802
6,0.033000,0.033000,-11815.111984, -12592.648704
6,0.037064,0.037064,-11730.761627, -12653.155735
6,0.136037,0.136037,-11223.604178, -11861.253894
6,0.015656,0.015656,-12459.788266, -14170.010909
6,0.116905,0.116905,-11251.699338, -12079.447433
6,0.013321,0.013321,-12670.013549, -13854.965009
6,0.044260,0.044260,-11731.352531, -12642.144256
6,0.189688,0.189688,-11779.317663, -12141.386932
7,0.041853,0.041853,-11309.250585, -12433.576811
7,0.014161,0.014161,-12072.525339, -13812.487128
7,0.035965,0.035965,-11264.364368, -12375.456663
7,0.076884,0.076884,-10834.170491, -11468.240008
7,0.098310,0.098310,-11128.669955, -11633.819990
7,0.183218,0.183218,-11561.721586, -12064.334839
7,0.125435,0.125435,-11151.141842, -11596.418308
7,0.141296,0.141296,-11245.352399, -11863.347115
7,0.016422,0.016422,-12457.059963, -13750.314760
7,0.057357,0.057357,-10873.537916, -11707.711663
7,0.198346,0.198346,-11881.055604, -12224.220414
7,0.112084,0.112084,-11004.418067, -11591.639493
7,0.157563,0.157563,-11212.791431, -11662.390751
7,0.006496,0.006496,-13891.981473, -15638.242418
7,0.016815,0.016815,-12201.174591, -13901.471937
7,0.021847,0.021847,-11645.912280, -13340.411981
7,0.003057,0.003057,-14311.387819, -16649.197771
7,0.184396,0.184396,-11607.990570, -12039.661921
7,0.050727,0.050727,-11277.569676, -12237.382696
7,0.199314,0.199314,-11730.054100, -12208.537217
7,0.147626,0.147626,-11241.207989, -11960.270622
7,0.050122,0.050122,-11048.565236, -12385.641153
7,0.198361,0.198361,-11807.629326, -12243.454740
7,0.173707,0.173707,-11533.204631, -12041.896863
7,0.033000,0.033000,-11266.792222, -12690.281549
7,0.037064,0.037064,-10807.293986, -11761.735852
7,0.136037,0.136037,-11031.422180, -11548.851631
7,0.015656,0.015656,-11835.961692, -13301.413666
7,0.116905,0.116905,-11137.800158, -11658.553979
7,0.013321,0.013321,-12077.571183, -13136.926082
7,0.044260,0.044260,-11252.321790, -12076.538308
7,0.189688,0.189688,-11707.372268, -12159.764884
8,0.041853,0.041853,-11896.315988, -12519.655466
8,0.014161,0.014161,-12307.405545, -14149.961258
8,0.035965,0.035965,-10972.124941, -12399.597380
8,0.076884,0.076884,-10509.870895, -11296.371131
8,0.098310,0.098310,-10623.258443, -11563.827903
8,0.183218,0.183218,-11713.865035, -12230.680538
8,0.125435,0.125435,-11166.903359, -11805.314883
8,0.141296,0.141296,-11246.385015, -11906.335138
8,0.016422,0.016422,-12368.104177, -13445.353753
8,0.057357,0.057357,-10763.893307, -12157.757041
8,0.198346,0.198346,-11731.385954, -12092.756810
8,0.112084,0.112084,-11362.313095, -12061.009642
8,0.157563,0.157563,-11359.225158, -12003.273346
8,0.006496,0.006496,-13299.880420, -15321.841686
8,0.016815,0.016815,-11754.745046, -13092.648601
8,0.021847,0.021847,-11823.908309, -13423.756329
8,0.003057,0.003057,-13591.234452, -16082.102254
8,0.184396,0.184396,-11599.434900, -12062.973731
8,0.050727,0.050727,-10930.624609, -12400.271329
8,0.199314,0.199314,-11857.365092, -12325.496670
8,0.147626,0.147626,-11047.929180, -11764.806061
8,0.050122,0.050122,-11309.897974, -12624.861655
8,0.198361,0.198361,-11781.818213, -12285.812544
8,0.173707,0.173707,-11710.109694, -12205.944439
8,0.033000,0.033000,-11531.458963, -12986.974723
8,0.037064,0.037064,-11159.546888, -12416.448351
8,0.136037,0.136037,-10943.345644, -11780.094031
8,0.015656,0.015656,-11940.923933, -13863.153241
8,0.116905,0.116905,-11162.217239, -11967.835110
8,0.013321,0.013321,-12367.176725, -14311.090498
8,0.044260,0.044260,-11399.720964, -12799.355880
8,0.189688,0.189688,-11715.051838, -12255.230856
9,0.041853,0.041853,-11353.605535, -12483.389667
9,0.014161,0.014161,-13014.829533, -14817.908434
9,0.035965,0.035965,-10831.701108, -12367.654006
9,0.076884,0.076884,-10671.623877, -11795.496206
9,0.098310,0.098310,-11527.241557, -12153.870146
9,0.183218,0.183218,-11510.566083, -12184.426506
9,0.125435,0.125435,-10897.914148, -11688.923209
9,0.141296,0.141296,-11291.486858, -12083.648949
9,0.016422,0.016422,-12077.077205, -14507.936868
9,0.057357,0.057357,-10759.792233, -12241.417179
9,0.198346,0.198346,-11667.767556, -12197.163959
9,0.112084,0.112084,-10607.138300, -11344.416180
9,0.157563,0.157563,-11353.758739, -12070.337830
9,0.006496,0.006496,-12639.455703, -16222.415663
9,0.016815,0.016815,-11364.194078, -14038.140855
9,0.021847,0.021847,-11173.959556, -12984.210509
9,0.003057,0.003057,-13777.409003, -16604.130912
9,0.184396,0.184396,-11460.800016, -12023.993559
9,0.050727,0.050727,-10956.189731, -12537.997278
9,0.199314,0.199314,-11979.700556, -12486.692172
9,0.147626,0.147626,-11051.933659, -11644.381648
9,0.050122,0.050122,-10667.323244, -12183.885200
9,0.198361,0.198361,-11686.258737, -12177.377528
9,0.173707,0.173707,-11397.217120, -11860.891742
9,0.033000,0.033000,-11793.574553, -13039.120811
9,0.037064,0.037064,-10106.948005, -11978.918644
9,0.136037,0.136037,-10862.006906, -11544.006478
9,0.015656,0.015656,-12095.667045, -14565.170696
9,0.116905,0.116905,-11127.254404, -11990.236491
9,0.013321,0.013321,-11638.466596, -13601.335106
9,0.044260,0.044260,-10917.473934, -12596.439184
9,0.189688,0.189688,-11564.488320, -12001.898409
10,0.041853,0.041853,-11104.392254, -12535.556469
10,0.014161,0.014161,-12190.974637, -14721.234488
10,0.035965,0.035965,-11075.539908, -12620.528264
10,0.076884,0.076884,-10922.685216, -11816.274439
10,0.098310,0.098310,-10940.502737, -11772.657036
10,0.183218,0.183218,-11567.756859, -12116.640825
10,0.125435,0.125435,-10933.162105, -11759.184642
10,0.141296,0.141296,-11279.236715, -11740.278624
10,0.016422,0.016422,-11742.002711, -14241.857505
10,0.057357,0.057357,-11304.153456, -12355.641805
10,0.198346,0.198346,-11853.654771, -12396.331132
10,0.112084,0.112084,-10739.349239, -11604.071480
10,0.157563,0.157563,-11623.987014, -12160.933455
10,0.006496,0.006496,-15374.614524, -17584.740142
10,0.016815,0.016815,-11705.891233, -14284.390891
10,0.021847,0.021847,-12443.346876, -13994.000227
10,0.003057,0.003057,-16858.601672, -19029.694712
10,0.184396,0.184396,-11600.648560, -12177.998670
10,0.050727,0.050727,-11218.358541, -12495.972319
10,0.199314,0.199314,-11951.976168, -12469.217256
10,0.147626,0.147626,-11311.055240, -12023.987476
10,0.050122,0.050122,-11187.033121, -12720.272407
10,0.198361,0.198361,-11746.432631, -12275.482017
10,0.173707,0.173707,-11575.043665, -12070.837162
10,0.033000,0.033000,-11314.038292, -13190.194564
10,0.037064,0.037064,-11052.158828, -12560.436524
10,0.136037,0.136037,-11696.345048, -12335.780557
10,0.015656,0.015656,-12488.355182, -14299.449166
10,0.116905,0.116905,-11114.637050, -11755.335736
10,0.013321,0.013321,-12446.944320, -14852.450824
10,0.044260,0.044260,-11454.681209, -12542.447033
10,0.189688,0.189688,-12078.552593, -12457.252583
