# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.186341,0.186341,-9284.049338, -9405.190122
3,0.176121,0.176121,-9134.936174, -9225.285030
3,0.078263,0.078263,-8249.665217, -8399.321484
3,0.131269,0.131269,-8594.178042, -8748.989115
3,0.129477,0.129477,-8533.846009, -8601.009905
3,0.065394,0.065394,-8261.098431, -8350.812001
3,0.035878,0.035878,-8353.579706, -8513.494589
3,0.093362,0.093362,-8233.318324, -8395.251251
3,0.052656,0.052656,-8186.827415, -8306.932233
3,0.071013,0.071013,-8153.659275, -8359.268620
3,0.190829,0.190829,-9354.456791, -9471.140463
3,0.092228,0.092228,-8302.777621, -8516.178777
3,0.136978,0.136978,-8634.124878, -8736.062650
3,0.067246,0.067246,-8193.140774, -8456.177226
3,0.199172,0.199172,-9504.649503, -9612.111195
3,0.131754,0.131754,-8598.712754, -8656.589878
3,0.039202,0.039202,-8305.372118, -8720.010825
4,0.075335,0.075335,-7958.215220, -8318.277556
4,0.020777,0.020777,-8311.472014, -8817.067477
4,0.133305,0.133305,-8649.138489, -8864.227051
4,0.038406,0.038406,-7889.347752, -8376.044150
4,0.095094,0.095094,-8118.473346, -8422.769244
4,0.193487,0.193487,-9466.263352, -9628.890499
4,0.006334,0.006334,-8919.603998, -9254.184151
4,0.030346,0.030346,-7955.578114, -8547.362545
4,0.059716,0.059716,-7879.643766, -8091.617979
4,0.188361,0.188361,-9420.474666, -9605.470286
4,0.181768,0.181768,-9348.511907, -9487.389649
4,0.032400,0.032400,-7933.773458, -8387.098159
4,0.196224,0.196224,-9513.140452, -9681.454922
4,0.150150,0.150150,-8870.021937, -9096.902431
4,0.107995,0.107995,-8249.759102, -8514.442138
4,0.186341,0.186341,-9360.192458, -9535.439441
4,0.176121,0.176121,-9179.089922, -9323.545304
4,0.078263,0.078263,-7978.258865, -8250.103523
4,0.131269,0.131269,-8724.664229, -8894.307334
4,0.129477,0.129477,-8545.108429, -8775.950370
4,0.065394,0.065394,-7902.052921, -8245.114044
4,0.035878,0.035878,-7904.895939, -8423.242199
4,0.093362,0.093362,-8102.295552, -8354.492976
4,0.052656,0.052656,-7863.965129, -8198.236180
4,0.071013,0.071013,-7931.406010, -8335.234533
4,0.190829,0.190829,-9421.133448, -9544.879116
4,0.092228,0.092228,-8154.701587, -8451.157185
4,0.136978,0.136978,-8602.472439, -8922.925647
4,0.067246,0.067246,-8136.599769, -8407.860102
4,0.199172,0.199172,-9620.599435, -9771.512939
4,0.131754,0.131754,-8624.457639, -8842.566797
4,0.039202,0.039202,-7990.509291, -8615.139080
5,0.075335,0.075335,-8069.935541, -8463.795777
5,0.020777,0.020777,-8157.496776, -8786.298878
5,0.133305,0.133305,-8734.247959, -9005.506425
5,0.038406,0.038406,-8373.198006, -8630.904153
5,0.095094,0.095094,-8407.444366, -8639.786347
5,0.193487,0.193487,-9635.544172, -9809.275320
5,0.006334,0.006334,-8854.249068, -9669.810922
5,0.030346,0.030346,-8481.305018, -8832.226258
5,0.059716,0.059716,-8051.300311, -8531.187727
5,0.188361,0.188361,-9551.376730, -9693.664695
5,0.181768,0.181768,-9482.968441, -9613.970905
5,0.032400,0.032400,-8025.648093, -8761.254244
5,0.196224,0.196224,-9700.002470, -9833.922318
5,0.150150,0.150150,-8943.898312, -9090.596833
5,0.107995,0.107995,-8390.394101, -8591.719473
5,0.186341,0.186341,-9522.888448, -9657.710910
5,0.176121,0.176121,-9407.339654, -9533.831347
5,0.078263,0.078263,-8098.049173, -8499.716799
5,0.131269,0.131269,-8717.326155, -9017.922556
5,0.129477,0.129477,-8657.206919, -8889.330160
5,0.065394,0.065394,-8072.792340, -8382.979201
5,0.035878,0.035878,-7991.514696, -8644.488565
5,0.093362,0.093362,-8234.682001, -8494.869375
5,0.052656,0.052656,-8034.835942, -8513.518226
5,0.071013,0.071013,-8142.156546, -8491.534314
5,0.190829,0.190829,-9620.155386, -9767.681562
5,0.092228,0.092228,-8225.618645, -8489.868708
5,0.136978,0.136978,-8762.486398, -9045.637721
5,0.067246,0.067246,-8022.401945, -8395.794208
5,0.199172,0.199172,-9786.410730, -9904.792699
5,0.131754,0.131754,-8695.208617, -8949.852046
5,0.039202,0.039202,-7953.177218, -8490.876746
6,0.075335,0.075335,-8250.212583, -8641.423247
6,0.020777,0.020777,-8316.986620, -9110.083637
6,0.133305,0.133305,-8872.956118, -9153.904301
6,0.038406,0.038406,-8102.097362, -8589.634729
6,0.095094,0.095094,-8411.898467, -8559.760509
6,0.193487,0.193487,-9797.750558, -9909.905360
6,0.006334,0.006334,-9112.351862, -10160.739844
6,0.030346,0.030346,-8521.843833, -9102.058869
6,0.059716,0.059716,-8138.015145, -8574.528965
6,0.188361,0.188361,-9712.780175, -9838.117746
6,0.181768,0.181768,-9605.409919, -9756.114603
6,0.032400,0.032400,-8155.919973, -8550.857629
6,0.196224,0.196224,-9886.443068, -10016.510367
6,0.150150,0.150150,-9113.435549, -9419.604639
6,0.107995,0.107995,-8555.508479, -8837.865589
6,0.186341,0.186341,-9695.036197, -9859.456729
6,0.176121,0.176121,-9509.531694, -9670.673588
6,0.078263,0.078263,-8435.665263, -8817.653525
6,0.131269,0.131269,-8893.094608, -9123.867422
6,0.129477,0.129477,-8844.843678, -9153.770173
6,0.065394,0.065394,-8492.757744, -8792.773149
6,0.035878,0.035878,-8138.325986, -8639.804453
6,0.093362,0.093362,-8388.554776, -8619.057265
6,0.052656,0.052656,-8123.674204, -8628.934909
6,0.071013,0.071013,-8327.837117, -8747.823419
6,0.190829,0.190829,-9745.634927, -9917.535351
6,0.092228,0.092228,-8379.464557, -8612.212913
6,0.136978,0.136978,-8915.336071, -9124.484981
6,0.067246,0.067246,-8311.063578, -8652.465462
6,0.199172,0.199172,-9894.575486, -10019.112638
6,0.131754,0.131754,-8855.013904, -9098.195863
6,0.039202,0.039202,-8167.130162, -9039.661857
7,0.075335,0.075335,-8472.337143, -8920.802090
7,0.020777,0.020777,-8987.371372, -9382.559095
7,0.133305,0.133305,-9065.684802, -9287.854277
7,0.038406,0.038406,-8288.532625, -8711.077071
7,0.095094,0.095094,-8782.836387, -8913.237615
7,0.193487,0.193487,-9942.876245, -10077.877128
7,0.006334,0.006334,-9733.526099, -10332.504201
7,0.030346,0.030346,-8551.342637, -8970.180926
7,0.059716,0.059716,-8313.433485, -8875.828911
7,0.188361,0.188361,-9856.444007, -10006.139682
7,0.181768,0.181768,-9785.497404, -9885.096935
7,0.032400,0.032400,-8343.563476, -8996.933204
7,0.196224,0.196224,-9980.530983, -10110.679536
7,0.150150,0.150150,-9334.284984, -9463.875259
7,0.107995,0.107995,-8811.551433, -9153.673804
7,0.186341,0.186341,-9862.881538, -9967.595014
7,0.176121,0.176121,-9673.015824, -9790.724820
7,0.078263,0.078263,-8775.723139, -9107.784004
7,0.131269,0.131269,-9112.466771, -9306.951746
7,0.129477,0.129477,-9093.810800, -9287.285083
7,0.065394,0.065394,-8367.630003, -8777.565060
7,0.035878,0.035878,-8359.141294, -8871.756626
7,0.093362,0.093362,-8669.418335, -8889.543460
7,0.052656,0.052656,-8376.113170, -8742.163772
7,0.071013,0.071013,-8473.821987, -8879.202733
7,0.190829,0.190829,-9899.479071, -10138.856616
7,0.092228,0.092228,-8651.222263, -9110.403662
7,0.136978,0.136978,-9143.125521, -9338.860482
7,0.067246,0.067246,-8594.962510, -8867.644935
7,0.199172,0.199172,-10017.805406, -10149.328060
7,0.131754,0.131754,-9018.861015, -9249.048485
7,0.039202,0.039202,-8277.476167, -8754.672232
8,0.075335,0.075335,-8900.300222, -9207.328026
8,0.020777,0.020777,-9223.453638, -9678.920856
8,0.133305,0.133305,-9180.711446, -9479.152481
8,0.038406,0.038406,-8466.966617, -9288.925050
8,0.095094,0.095094,-8736.201412, -9146.093031
8,0.193487,0.193487,-10099.348237, -10255.481047
8,0.006334,0.006334,-9859.550909, -11198.192638
8,0.030346,0.030346,-8780.321651, -9194.060927
8,0.059716,0.059716,-8640.321494, -8935.124871
8,0.188361,0.188361,-9981.201918, -10147.478619
8,0.181768,0.181768,-9872.340167, -10069.552907
8,0.032400,0.032400,-8700.310831, -9319.707367
8,0.196224,0.196224,-10108.254695, -10261.227818
8,0.150150,0.150150,-9461.514692, -9625.408255
8,0.107995,0.107995,-8871.621946, -9195.917313
8,0.186341,0.186341,-9974.617732, -10077.157091
8,0.176121,0.176121,-9850.685099, -10000.644971
8,0.078263,0.078263,-8605.099186, -8856.734791
8,0.131269,0.131269,-9127.967096, -9377.030164
8,0.129477,0.129477,-9129.179110, -9366.729353
8,0.065394,0.065394,-8660.471688, -9160.202137
8,0.035878,0.035878,-8471.999725, -9044.508806
8,0.093362,0.093362,-8691.818023, -9041.343466
8,0.052656,0.052656,-8822.118772, -9253.715868
8,0.071013,0.071013,-8739.062930, -9090.907615
8,0.190829,0.190829,-10016.477523, -10116.294432
8,0.092228,0.092228,-8687.015471, -8980.583586
8,0.136978,0.136978,-9245.296850, -9476.540618
8,0.067246,0.067246,-8835.661878, -9149.871743
8,0.199172,0.199172,-10157.443898, -10257.283342
8,0.131754,0.131754,-9179.796270, -9462.338925
8,0.039202,0.039202,-8658.314690, -9153.722612
9,0.075335,0.075335,-8818.942962, -9137.377522
9,0.020777,0.020777,-9327.650369, -10010.432825
9,0.133305,0.133305,-9311.025269, -9686.913094
9,0.038406,0.038406,-8855.115004, -9360.396884
9,0.095094,0.095094,-8963.242962, -9245.716709
9,0.193487,0.193487,-10210.003261, -10371.281348
9,0.006334,0.006334,-10965.573089, -11419.752488
9,0.030346,0.030346,-8996.969622, -9614.396237
9,0.059716,0.059716,-8871.043420, -9250.127531
9,0.188361,0.188361,-10110.544190, -10236.904259
9,0.181768,0.181768,-10013.974505, -10241.391518
9,0.032400,0.032400,-8626.117394, -9142.030378
9,0.196224,0.196224,-10218.898733, -10336.389944
9,0.150150,0.150150,-9524.537640, -9795.670448
9,0.107995,0.107995,-9106.183892, -9303.880870
9,0.186341,0.186341,-10092.204198, -10210.725210
9,0.176121,0.176121,-9894.995976, -10122.433809
9,0.078263,0.078263,-9061.857902, -9213.820187
9,0.131269,0.131269,-9328.711370, -9391.106809
9,0.129477,0.129477,-9238.359336, -9446.267828
9,0.065394,0.065394,-8625.408343, -9080.071777
9,0.035878,0.035878,-8686.233824, -9439.436841
9,0.093362,0.093362,-8883.219328, -9304.293984
9,0.052656,0.052656,-8822.533506, -9142.704420
9,0.071013,0.071013,-8677.993537, -9133.648735
9,0.190829,0.190829,-10153.993543, -10320.600365
9,0.092228,0.092228,-8800.178364, -9089.258155
9,0.136978,0.136978,-9449.739362, -9670.391146
9,0.067246,0.067246,-8910.762863, -9175.370752
9,0.199172,0.199172,-10305.756118, -10489.035116
9,0.131754,0.131754,-9284.581996, -9487.596653
9,0.039202,0.039202,-8732.304464, -9303.004524
10,0.075335,0.075335,-8818.452809, -9224.972034
10,0.020777,0.020777,-8999.003479, -9684.668117
10,0.133305,0.133305,-9417.189911, -9678.966691
10,0.038406,0.038406,-9286.057911, -9641.959455
10,0.095094,0.095094,-9196.134353, -9339.640984
10,0.193487,0.193487,-10271.934415, -10411.202910
10,0.006334,0.006334,-9882.833992, -11379.482627
10,0.030346,0.030346,-9408.146869, -9845.213547
10,0.059716,0.059716,-9008.379984, -9354.241810
10,0.188361,0.188361,-10242.167508, -10365.017874
10,0.181768,0.181768,-10119.156206, -10272.260300
10,0.032400,0.032400,-8772.801611, -9528.276150
10,0.196224,0.196224,-10348.445840, -10471.867459
10,0.150150,0.150150,-9718.664404, -9903.057210
10,0.107995,0.107995,-9256.370336, -9445.445223
10,0.186341,0.186341,-10190.343288, -10309.527921
10,0.176121,0.176121,-10069.337981, -10224.153017
10,0.078263,0.078263,-9140.806297, -9354.582841
10,0.131269,0.131269,-9504.957847, -9683.111188
10,0.129477,0.129477,-9395.602055, -9573.238977
10,0.065394,0.065394,-8952.361862, -9379.655817
10,0.035878,0.035878,-9080.704726, -9821.483137
10,0.093362,0.093362,-9171.307961, -9392.444258
10,0.052656,0.052656,-9142.359636, -9404.941143
10,0.071013,0.071013,-8954.159553, -9262.452013
10,0.190829,0.190829,-10275.004400, -10380.264981
10,0.092228,0.092228,-8898.628630, -9211.014899
10,0.136978,0.136978,-9473.214413, -9683.720061
10,0.067246,0.067246,-9028.415188, -9352.922733
10,0.199172,0.199172,-10363.059993, -10522.867819
10,0.131754,0.131754,-9462.316942, -9624.314520
10,0.039202,0.039202,-8929.174676, -9544.673315
