# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.150224,0.150224,-11311.314021, -11691.915086
4,0.151725,0.151725,-11305.958016, -11536.148430
4,0.143753,0.143753,-11296.051299, -11650.153210
4,0.020236,0.020236,-14138.288455, -14666.063409
4,0.103233,0.103233,-11429.965480, -11725.269181
4,0.111560,0.111560,-11372.450540, -11843.588914
4,0.148961,0.148961,-11338.322798, -11785.133942
4,0.180636,0.180636,-11388.637225, -11549.951470
4,0.073808,0.073808,-11805.216862, -12353.982841
4,0.085733,0.085733,-11619.687755, -11960.019229
4,0.146553,0.146553,-11342.586145, -11672.533884
4,0.132527,0.132527,-11480.601604, -11999.438129
4,0.111574,0.111574,-11443.483055, -11986.155347
4,0.070028,0.070028,-11895.391219, -12433.656144
4,0.039070,0.039070,-12805.016856, -13488.785200
4,0.036761,0.036761,-12933.354213, -13434.537037
4,0.016317,0.016317,-14725.363441, -15090.205667
5,0.009008,0.009008,-14407.772065, -15720.842765
5,0.134540,0.134540,-11044.710815, -11424.394218
5,0.130951,0.130951,-11165.060229, -11547.515367
5,0.020349,0.020349,-13011.540432, -13681.212978
5,0.168477,0.168477,-11206.328900, -11522.489549
5,0.122834,0.122834,-11066.748748, -11442.123039
5,0.019666,0.019666,-12977.708519, -13408.126331
5,0.118893,0.118893,-11074.289168, -11508.612856
5,0.095683,0.095683,-11079.014719, -11517.104134
5,0.046659,0.046659,-11948.646152, -12358.131329
5,0.003951,0.003951,-16005.754849, -16934.523626
5,0.073113,0.073113,-11242.274242, -11744.361297
5,0.123970,0.123970,-11092.029171, -11436.508990
5,0.065856,0.065856,-11287.098726, -11799.331421
5,0.061451,0.061451,-11403.808202, -11983.142306
5,0.150224,0.150224,-11212.902724, -11552.211717
5,0.151725,0.151725,-11095.562417, -11547.667188
5,0.143753,0.143753,-11063.946224, -11626.695446
5,0.020236,0.020236,-12927.297036, -13950.732355
5,0.103233,0.103233,-11071.431498, -11519.886549
5,0.111560,0.111560,-11122.341784, -11673.211936
5,0.148961,0.148961,-11166.958302, -11705.381732
5,0.180636,0.180636,-11305.582753, -11774.093236
5,0.073808,0.073808,-11223.969387, -11711.796507
5,0.085733,0.085733,-11238.730034, -11790.612486
5,0.146553,0.146553,-11077.147183, -11349.936255
5,0.132527,0.132527,-11076.264769, -11455.861559
5,0.111574,0.111574,-11070.957874, -11801.717805
5,0.070028,0.070028,-11385.718737, -12146.960294
5,0.039070,0.039070,-11918.912192, -12402.129446
5,0.036761,0.036761,-12027.022378, -12488.319203
5,0.016317,0.016317,-13231.200304, -13862.067119
6,0.009008,0.009008,-12934.428778, -14754.069209
6,0.134540,0.134540,-11010.615423, -11444.817923
6,0.130951,0.130951,-10826.779836, -11168.257063
6,0.020349,0.020349,-12349.491720, -13197.077405
6,0.168477,0.168477,-11056.682709, -11438.338654
6,0.122834,0.122834,-10727.940084, -11424.632601
6,0.019666,0.019666,-11796.049751, -13043.656292
6,0.118893,0.118893,-10791.162613, -11481.305752
6,0.095683,0.095683,-10973.731058, -11689.102715
6,0.046659,0.046659,-11198.322418, -12237.170394
6,0.003951,0.003951,-14181.660358, -15874.060481
6,0.073113,0.073113,-10986.555146, -11562.687241
6,0.123970,0.123970,-10791.432783, -11288.066057
6,0.065856,0.065856,-10798.324551, -11717.626539
6,0.061451,0.061451,-10897.264622, -11563.155599
6,0.150224,0.150224,-10945.574370, -11588.913641
6,0.151725,0.151725,-11090.989270, -11433.479223
6,0.143753,0.143753,-10947.108650, -11406.887710
6,0.020236,0.020236,-12218.376262, -13544.802987
6,0.103233,0.103233,-10691.423974, -11408.583094
6,0.111560,0.111560,-10831.487099, -11641.298376
6,0.148961,0.148961,-10968.412611, -11198.912845
6,0.180636,0.180636,-11168.289473, -11534.017256
6,0.073808,0.073808,-10799.953427, -11341.350614
6,0.085733,0.085733,-10766.013529, -11344.621777
6,0.146553,0.146553,-10970.999738, -11285.359581
6,0.132527,0.132527,-11016.950669, -11505.469476
6,0.111574,0.111574,-10723.191971, -11187.237680
6,0.070028,0.070028,-10964.368222, -11540.681588
6,0.039070,0.039070,-11129.744328, -11964.084598
6,0.036761,0.036761,-11163.857468, -11989.709923
6,0.016317,0.016317,-12311.591655, -13417.309679
7,0.009008,0.009008,-11810.805752, -14003.876183
7,0.134540,0.134540,-10709.666187, -11185.541493
7,0.130951,0.130951,-10812.966648, -11245.243789
7,0.020349,0.020349,-11059.836423, -12532.831469
7,0.168477,0.168477,-11021.105541, -11513.880018
7,0.122834,0.122834,-10662.697186, -11159.169998
7,0.019666,0.019666,-11678.223758, -13834.467594
7,0.118893,0.118893,-10671.250070, -11364.096113
7,0.095683,0.095683,-10600.892042, -11449.849870
7,0.046659,0.046659,-10867.644370, -11985.536533
7,0.003951,0.003951,-14506.034842, -15720.476716
7,0.073113,0.073113,-10454.008211, -11221.199131
7,0.123970,0.123970,-10802.002662, -11298.912312
7,0.065856,0.065856,-10746.199360, -11444.267040
7,0.061451,0.061451,-10625.794530, -11645.185048
7,0.150224,0.150224,-10893.721229, -11352.089525
7,0.151725,0.151725,-10902.008444, -11345.637231
7,0.143753,0.143753,-10903.735322, -11448.420798
7,0.020236,0.020236,-10896.329620, -12294.298063
7,0.103233,0.103233,-10565.757880, -11226.163190
7,0.111560,0.111560,-10606.170824, -11206.340577
7,0.148961,0.148961,-10932.307935, -11430.520562
7,0.180636,0.180636,-11094.581364, -11401.287602
7,0.073808,0.073808,-10678.096574, -11569.026942
7,0.085733,0.085733,-10615.585600, -11264.728943
7,0.146553,0.146553,-10802.548636, -11358.703767
7,0.132527,0.132527,-10823.016005, -11285.893780
7,0.111574,0.111574,-10588.913271, -11184.220193
7,0.070028,0.070028,-10719.345151, -11701.252398
7,0.039070,0.039070,-10646.555334, -11563.668853
7,0.036761,0.036761,-10785.299395, -11814.550380
7,0.016317,0.016317,-11875.036343, -12761.071835
8,0.009008,0.009008,-11252.761659, -13460.103334
8,0.134540,0.134540,-10834.244618, -11403.242072
8,0.130951,0.130951,-10749.728545, -11300.382152
8,0.020349,0.020349,-10355.459868, -12109.525965
8,0.168477,0.168477,-11090.603174, -11491.576378
8,0.122834,0.122834,-10618.122538, -11146.179101
8,0.019666,0.019666,-11840.790759, -12974.661415
8,0.118893,0.118893,-10610.663784, -11273.141412
8,0.095683,0.095683,-10653.283220, -11246.809971
8,0.046659,0.046659,-10585.496954, -11903.318453
8,0.003951,0.003951,-12350.385125, -15295.033877
8,0.073113,0.073113,-10262.675533, -11031.804369
8,0.123970,0.123970,-10740.295527, -11261.423654
8,0.065856,0.065856,-9989.947336, -11109.842589
8,0.061451,0.061451,-10074.944967, -11226.433292
8,0.150224,0.150224,-10789.875041, -11294.113535
8,0.151725,0.151725,-10883.072013, -11417.904478
8,0.143753,0.143753,-10845.808610, -11286.287656
8,0.020236,0.020236,-10465.974507, -12630.097947
8,0.103233,0.103233,-10403.048737, -11402.874690
8,0.111560,0.111560,-10387.838096, -11162.547295
8,0.148961,0.148961,-10851.868797, -11301.018833
8,0.180636,0.180636,-11382.197673, -11685.800308
8,0.073808,0.073808,-10258.174659, -11295.841218
8,0.085733,0.085733,-10491.068081, -11302.314979
8,0.146553,0.146553,-10885.795451, -11392.390595
8,0.132527,0.132527,-10662.304387, -11419.157046
8,0.111574,0.111574,-10553.887872, -11091.007392
8,0.070028,0.070028,-10023.621862, -11095.472916
8,0.039070,0.039070,-10235.534806, -11663.047225
8,0.036761,0.036761,-10619.183711, -11854.314661
8,0.016317,0.016317,-11275.488379, -13639.648366
9,0.009008,0.009008,-11951.114736, -14634.950197
9,0.134540,0.134540,-10708.300341, -11204.376425
9,0.130951,0.130951,-10993.040588, -11509.933665
9,0.020349,0.020349,-10676.996232, -13494.805489
9,0.168477,0.168477,-10954.568225, -11362.683305
9,0.122834,0.122834,-10845.985110, -11251.623053
9,0.019666,0.019666,-11754.591823, -13430.451961
9,0.118893,0.118893,-10777.758274, -11287.932762
9,0.095683,0.095683,-10576.512383, -11300.077292
9,0.046659,0.046659,-9841.584132, -11477.372978
9,0.003951,0.003951,-13025.531297, -15612.860007
9,0.073113,0.073113,-10833.543000, -11467.779535
9,0.123970,0.123970,-10709.638793, -11405.661326
9,0.065856,0.065856,-10544.914238, -11380.750119
9,0.061451,0.061451,-10528.408992, -11597.792233
9,0.150224,0.150224,-10923.185633, -11401.720410
9,0.151725,0.151725,-11056.302586, -11580.917705
9,0.143753,0.143753,-10796.453262, -11366.304949
9,0.020236,0.020236,-10413.570718, -12233.423412
9,0.103233,0.103233,-10746.696534, -11496.634011
9,0.111560,0.111560,-10899.983407, -11426.767415
9,0.148961,0.148961,-10812.477082, -11369.913624
9,0.180636,0.180636,-11306.597515, -11612.287569
9,0.073808,0.073808,-10715.526768, -11478.351489
9,0.085733,0.085733,-10076.492494, -11420.136144
9,0.146553,0.146553,-10825.597444, -11593.790034
9,0.132527,0.132527,-10721.953277, -11356.949567
9,0.111574,0.111574,-10579.244853, -11252.272347
9,0.070028,0.070028,-10602.667739, -11655.418275
9,0.039070,0.039070,-10154.010438, -12081.011461
9,0.036761,0.036761,-10850.225126, -11587.675756
9,0.016317,0.016317,-11188.096668, -12893.932033
10,0.009008,0.009008,-12256.325685, -14193.399509
10,0.134540,0.134540,-10943.149278, -11461.117988
10,0.130951,0.130951,-10697.250737, -11538.849607
10,0.020349,0.020349,-11505.013488, -13531.771267
10,0.168477,0.168477,-11304.718420, -11628.378970
10,0.122834,0.122834,-10800.145888, -11485.652181
10,0.019666,0.019666,-11592.854506, -13906.426807
10,0.118893,0.118893,-10473.122537, -11554.848309
10,0.095683,0.095683,-10919.876754, -11552.194460
10,0.046659,0.046659,-10521.343684, -12007.357254
10,0.003951,0.003951,-12702.592576, -16639.813641
10,0.073113,0.073113,-10401.465136, -11366.800402
10,0.123970,0.123970,-10688.587702, -11317.229838
10,0.065856,0.065856,-10704.172878, -11780.826663
10,0.061451,0.061451,-10930.584849, -11650.461447
10,0.150224,0.150224,-10791.358122, -11396.284564
10,0.151725,0.151725,-10908.315373, -11499.751322
10,0.143753,0.143753,-11042.537547, -11518.556696
10,0.020236,0.020236,-12063.170351, -13797.237302
10,0.103233,0.103233,-10549.095055, -11550.656757
10,0.111560,0.111560,-10787.121719, -11497.938579
10,0.148961,0.148961,-11147.620477, -11631.125191
10,0.180636,0.180636,-11298.378679, -12022.926522
10,0.073808,0.073808,-10884.618096, -11599.525534
10,0.085733,0.085733,-10480.287129, -11044.934680
10,0.146553,0.146553,-11262.807601, -11851.124557
10,0.132527,0.132527,-11002.777251, -11490.395517
10,0.111574,0.111574,-10649.504663, -11366.230250
10,0.070028,0.070028,-10806.690408, -11454.375040
10,0.039070,0.039070,-11543.136927, -12852.271708
10,0.036761,0.036761,-11269.149971, -12618.187721
10,0.016317,0.016317,-10828.812186, -13153.488993
