# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.097650,0.097650,-10775.093659, -11370.598255
5,0.176542,0.176542,-11180.151698, -11485.785120
5,0.164799,0.164799,-11288.601971, -11605.253198
5,0.143876,0.143876,-10836.508486, -11160.909726
5,0.171950,0.171950,-11152.190040, -11467.678037
5,0.149687,0.149687,-11029.450152, -11444.291406
5,0.003633,0.003633,-13313.968656, -14606.694139
5,0.094244,0.094244,-10550.505779, -11044.839796
5,0.002936,0.002936,-13719.121668, -15870.167376
5,0.111014,0.111014,-10693.547307, -11255.948405
5,0.047234,0.047234,-11077.151233, -11871.893552
5,0.088222,0.088222,-10561.341424, -11022.700500
5,0.040804,0.040804,-10931.755371, -11533.489758
5,0.163852,0.163852,-11023.745082, -11351.588103
5,0.036864,0.036864,-11130.245449, -12270.296554
5,0.065274,0.065274,-10735.153173, -11342.645271
5,0.003035,0.003035,-13821.454616, -15051.374080
5,0.061917,0.061917,-10592.596337, -11125.267229
5,0.005247,0.005247,-12760.940415, -14252.606368
5,0.089997,0.089997,-10626.971030, -11195.113590
5,0.005392,0.005392,-12726.398264, -14375.854837
5,0.077634,0.077634,-10653.822250, -11090.200986
5,0.121308,0.121308,-10721.517327, -11277.652728
5,0.182004,0.182004,-11195.019271, -11558.298207
5,0.110732,0.110732,-10712.242291, -11188.428548
5,0.103018,0.103018,-10719.649370, -11076.819722
5,0.009442,0.009442,-12360.427878, -13318.288601
6,0.068516,0.068516,-10877.350472, -11635.671177
6,0.023366,0.023366,-10575.582076, -12013.228300
6,0.004185,0.004185,-12078.560105, -14430.014115
6,0.133746,0.133746,-10775.799138, -11211.399011
6,0.006655,0.006655,-11557.743027, -13765.859940
6,0.097650,0.097650,-10481.030012, -11124.015261
6,0.176542,0.176542,-11217.104745, -11469.285506
6,0.164799,0.164799,-11104.652718, -11446.079415
6,0.143876,0.143876,-10873.519745, -11165.712012
6,0.171950,0.171950,-11102.897935, -11578.468483
6,0.149687,0.149687,-10884.872057, -11099.211788
6,0.003633,0.003633,-12325.111276, -14503.856915
6,0.094244,0.094244,-10470.742532, -11241.269397
6,0.002936,0.002936,-12465.273387, -15418.216312
6,0.111014,0.111014,-10631.680960, -11196.021917
6,0.047234,0.047234,-10033.439663, -11033.474386
6,0.088222,0.088222,-10837.802875, -11373.785039
6,0.040804,0.040804,-10074.057544, -11140.915648
6,0.163852,0.163852,-11064.364374, -11443.833376
6,0.036864,0.036864,-10195.069053, -11480.463974
6,0.065274,0.065274,-10131.138589, -11266.572936
6,0.003035,0.003035,-12349.584564, -14100.385563
6,0.061917,0.061917,-10628.921044, -11635.118540
6,0.005247,0.005247,-12057.842778, -14559.532790
6,0.089997,0.089997,-10652.063307, -11378.774773
6,0.005392,0.005392,-11725.482466, -13545.733575
6,0.077634,0.077634,-11027.534180, -11463.392127
6,0.121308,0.121308,-10603.715350, -11126.004319
6,0.182004,0.182004,-11248.184398, -11588.783110
6,0.110732,0.110732,-10765.962194, -11236.550035
6,0.103018,0.103018,-10442.540214, -10928.639531
6,0.009442,0.009442,-11599.380636, -13897.611496
7,0.068516,0.068516,-10728.603730, -11378.837011
7,0.023366,0.023366,-10498.617797, -12483.872822
7,0.004185,0.004185,-12327.643545, -15324.108119
7,0.133746,0.133746,-10766.258303, -11154.868375
7,0.006655,0.006655,-11032.929827, -13320.675762
7,0.097650,0.097650,-10572.413538, -11251.273274
7,0.176542,0.176542,-11760.856263, -11914.122892
7,0.164799,0.164799,-11181.383106, -11490.438613
7,0.143876,0.143876,-10939.228195, -11253.259112
7,0.171950,0.171950,-11323.771971, -11733.735812
7,0.149687,0.149687,-10969.206021, -11276.831035
7,0.003633,0.003633,-11965.918547, -14956.278449
7,0.094244,0.094244,-10208.079622, -11488.182051
7,0.002936,0.002936,-13900.782906, -15826.846387
7,0.111014,0.111014,-10688.145056, -11050.561938
7,0.047234,0.047234,-11034.761118, -12032.808786
7,0.088222,0.088222,-11101.767449, -11807.784095
7,0.040804,0.040804,-10114.787842, -11985.530481
7,0.163852,0.163852,-11210.116477, -11791.267107
7,0.036864,0.036864,-10136.613859, -11802.001588
7,0.065274,0.065274,-10618.590101, -11653.793758
7,0.003035,0.003035,-12143.193299, -15638.131401
7,0.061917,0.061917,-10371.277410, -11029.082362
7,0.005247,0.005247,-11610.522773, -13966.867072
7,0.089997,0.089997,-10767.276850, -11363.232262
7,0.005392,0.005392,-11552.497408, -14320.536339
7,0.077634,0.077634,-10638.958153, -11173.636910
7,0.121308,0.121308,-10658.308532, -11250.854040
7,0.182004,0.182004,-11358.787038, -11591.090025
7,0.110732,0.110732,-10573.716755, -11563.701637
7,0.103018,0.103018,-10715.628316, -11116.625904
7,0.009442,0.009442,-11228.526357, -14149.896081
8,0.068516,0.068516,-10879.130029, -11395.797975
8,0.023366,0.023366,-11515.982024, -12937.540316
8,0.004185,0.004185,-12880.922028, -16464.648555
8,0.133746,0.133746,-10921.518132, -11385.552680
8,0.006655,0.006655,-13389.729859, -14771.795482
8,0.097650,0.097650,-10382.343156, -11362.711778
8,0.176542,0.176542,-11847.814775, -12066.252332
8,0.164799,0.164799,-11119.583310, -11502.771655
8,0.143876,0.143876,-11034.982642, -11554.859224
8,0.171950,0.171950,-11265.554795, -11888.571066
8,0.149687,0.149687,-11161.005077, -11635.395668
8,0.003633,0.003633,-14661.126061, -16495.022892
8,0.094244,0.094244,-10720.294519, -11361.758627
8,0.002936,0.002936,-12542.848711, -16205.510009
8,0.111014,0.111014,-10842.073823, -11470.714025
8,0.047234,0.047234,-10429.090448, -11361.413092
8,0.088222,0.088222,-10442.475628, -11178.173455
8,0.040804,0.040804,-10636.757910, -11724.333410
8,0.163852,0.163852,-11318.898295, -11690.247357
8,0.036864,0.036864,-10681.493605, -12407.673341
8,0.065274,0.065274,-10362.398808, -11451.387110
8,0.003035,0.003035,-12780.748688, -15860.085575
8,0.061917,0.061917,-11040.711720, -12019.656484
8,0.005247,0.005247,-11661.497107, -14477.838394
8,0.089997,0.089997,-10779.657337, -11475.852497
8,0.005392,0.005392,-11661.890288, -13890.862005
8,0.077634,0.077634,-10702.905178, -11549.954856
8,0.121308,0.121308,-10625.441656, -11476.536984
8,0.182004,0.182004,-11482.169654, -11919.575977
8,0.110732,0.110732,-10613.706179, -11357.237965
8,0.103018,0.103018,-10277.592450, -11266.082977
8,0.009442,0.009442,-10838.269845, -12158.677675
9,0.068516,0.068516,-10859.387042, -11872.434173
9,0.023366,0.023366,-11912.341245, -13103.783296
9,0.004185,0.004185,-13084.054033, -15882.589656
9,0.133746,0.133746,-11028.839621, -11286.571253
9,0.006655,0.006655,-12968.883172, -14951.958075
9,0.097650,0.097650,-10834.292310, -11408.502562
9,0.176542,0.176542,-11514.363516, -11898.161564
9,0.164799,0.164799,-11585.136363, -12100.909469
9,0.143876,0.143876,-10964.511274, -11700.420158
9,0.171950,0.171950,-11378.740647, -11789.837355
9,0.149687,0.149687,-11314.085295, -11665.911059
9,0.003633,0.003633,-13191.507991, -15661.564136
9,0.094244,0.094244,-11329.804012, -11852.636293
9,0.002936,0.002936,-13338.462818, -16724.536690
9,0.111014,0.111014,-10801.442963, -11305.898044
9,0.047234,0.047234,-11139.448602, -11800.595418
9,0.088222,0.088222,-10798.167039, -11565.226067
9,0.040804,0.040804,-10171.991263, -11693.966849
9,0.163852,0.163852,-11327.517671, -11642.817320
9,0.036864,0.036864,-11400.240609, -12301.056856
9,0.065274,0.065274,-10719.558624, -11749.867130
9,0.003035,0.003035,-12892.890238, -15216.072131
9,0.061917,0.061917,-10994.919251, -11711.697128
9,0.005247,0.005247,-14611.234472, -16770.643019
9,0.089997,0.089997,-10860.147381, -11383.594911
9,0.005392,0.005392,-11627.601170, -14491.381442
9,0.077634,0.077634,-10943.224705, -11552.366600
9,0.121308,0.121308,-10870.072069, -11650.746934
9,0.182004,0.182004,-11479.834690, -11861.671580
9,0.110732,0.110732,-10777.743631, -11538.944813
9,0.103018,0.103018,-10695.130993, -11718.688409
9,0.009442,0.009442,-11820.395217, -14639.114078
10,0.068516,0.068516,-10517.537353, -11673.756424
10,0.023366,0.023366,-11262.962926, -12598.871809
10,0.004185,0.004185,-14721.182178, -16728.087980
10,0.133746,0.133746,-11065.832587, -11551.847978
10,0.006655,0.006655,-11585.559308, -14318.456084
10,0.097650,0.097650,-10817.416674, -11775.658964
10,0.176542,0.176542,-11538.242404, -12036.166547
10,0.164799,0.164799,-11429.220587, -11699.394579
10,0.143876,0.143876,-11364.152906, -11697.487426
10,0.171950,0.171950,-11467.871778, -11833.374673
10,0.149687,0.149687,-11369.711869, -11906.370077
10,0.003633,0.003633,-16721.228489, -18056.798930
10,0.094244,0.094244,-11327.746237, -11810.490771
10,0.002936,0.002936,-16392.042526, -18471.297879
10,0.111014,0.111014,-11049.124986, -11704.477564
10,0.047234,0.047234,-11386.345604, -12054.269785
10,0.088222,0.088222,-10860.565687, -11412.746427
10,0.040804,0.040804,-11773.603186, -12577.731251
10,0.163852,0.163852,-11307.256106, -12056.959700
10,0.036864,0.036864,-11241.972496, -12961.244136
10,0.065274,0.065274,-10616.949863, -11767.947721
10,0.003035,0.003035,-15207.829180, -17485.956366
10,0.061917,0.061917,-11464.521481, -12281.839549
10,0.005247,0.005247,-13303.198331, -15534.434258
10,0.089997,0.089997,-11063.593544, -11785.279333
10,0.005392,0.005392,-12685.934803, -15069.496139
10,0.077634,0.077634,-11233.956681, -12453.879778
10,0.121308,0.121308,-10930.659473, -11681.312925
10,0.182004,0.182004,-11896.803494, -12068.926374
10,0.110732,0.110732,-11190.337332, -11818.039437
10,0.103018,0.103018,-11438.179449, -12036.198065
10,0.009442,0.009442,-14374.074602, -14928.547048
