# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.041223,0.041223,-9964.171166, -10897.785232
9,0.067268,0.067268,-9613.418601, -9939.308860
9,0.065420,0.065420,-9625.430180, -10040.359464
9,0.176455,0.176455,-10526.080951, -10697.863729
9,0.164461,0.164461,-10324.639755, -10507.505299
9,0.141925,0.141925,-10066.659777, -10312.594159
9,0.191869,0.191869,-10826.320800, -10908.243633
10,0.000706,0.000706,-15421.028026, -16800.260339
10,0.096178,0.096178,-9928.988227, -10247.161674
10,0.185491,0.185491,-10712.914679, -10966.519611
10,0.039673,0.039673,-10099.697056, -10587.473701
10,0.010418,0.010418,-11055.670039, -12186.141073
10,0.081356,0.081356,-9740.347721, -9958.903416
10,0.074479,0.074479,-9858.923967, -10193.392613
10,0.171431,0.171431,-10519.308541, -10693.394092
10,0.005322,0.005322,-12538.905098, -13508.534127
10,0.184030,0.184030,-10659.147923, -10848.561164
10,0.136181,0.136181,-10126.902801, -10436.275442
10,0.180845,0.180845,-10609.377531, -10802.479979
10,0.121506,0.121506,-9990.331616, -10181.138156
10,0.162391,0.162391,-10411.607435, -10544.662940
10,0.067109,0.067109,-9876.075155, -10297.793695
10,0.069913,0.069913,-9989.095814, -10237.838965
10,0.077975,0.077975,-9712.433189, -10228.332847
10,0.150959,0.150959,-10234.309477, -10481.727760
10,0.073858,0.073858,-9831.886309, -10251.484626
10,0.048444,0.048444,-10362.706380, -10720.739907
10,0.187534,0.187534,-10762.050090, -10847.020623
10,0.181602,0.181602,-10666.633268, -10913.716188
10,0.069759,0.069759,-9711.403615, -10117.120471
10,0.126928,0.126928,-10090.577456, -10431.860536
10,0.054768,0.054768,-9799.649429, -10125.174637
10,0.041223,0.041223,-9926.553207, -10555.113667
10,0.067268,0.067268,-9785.634507, -10019.955746
10,0.065420,0.065420,-10000.646689, -10386.583274
10,0.176455,0.176455,-10572.101836, -10738.892841
10,0.164461,0.164461,-10451.937982, -10652.834178
10,0.141925,0.141925,-10189.913040, -10408.174675
10,0.191869,0.191869,-10882.960150, -11061.766440
