# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.106274,0.106274,-10382.274811, -10607.099931
6,0.021931,0.021931,-10200.220129, -11183.736270
6,0.067781,0.067781,-10343.016944, -10617.336106
6,0.024622,0.024622,-10219.714432, -10911.495326
6,0.182369,0.182369,-11091.154775, -11188.836734
6,0.189972,0.189972,-11180.511816, -11295.940268
6,0.108264,0.108264,-10194.149952, -10468.275741
6,0.069970,0.069970,-9778.843926, -10282.773268
6,0.064698,0.064698,-10140.657928, -10674.287133
6,0.184736,0.184736,-11127.219100, -11248.007716
6,0.123868,0.123868,-10294.791691, -10513.306112
6,0.081919,0.081919,-10110.085302, -10450.018147
6,0.154310,0.154310,-10711.747017, -10869.820614
6,0.107058,0.107058,-10092.022244, -10484.619553
6,0.043594,0.043594,-10239.807900, -10621.973965
6,0.047698,0.047698,-10058.569248, -10515.163224
6,0.055041,0.055041,-10302.760095, -10623.113920
6,0.003202,0.003202,-11492.442864, -12765.481814
6,0.051163,0.051163,-9818.789194, -10452.762941
6,0.122266,0.122266,-10462.334394, -10593.579830
6,0.150677,0.150677,-10709.165745, -10834.734518
6,0.022686,0.022686,-10641.609106, -11277.163665
6,0.194449,0.194449,-11233.516109, -11361.466469
6,0.097750,0.097750,-10311.714917, -10556.876407
6,0.012448,0.012448,-10638.463410, -11646.418012
6,0.187995,0.187995,-11140.801126, -11302.783761
6,0.054335,0.054335,-9740.237286, -10361.064419
6,0.061943,0.061943,-9893.802338, -10436.670904
6,0.091869,0.091869,-10276.640024, -10523.700612
7,0.027019,0.027019,-10249.854404, -11347.879061
7,0.193998,0.193998,-11435.160791, -11568.953564
7,0.050259,0.050259,-10142.947789, -10749.085302
7,0.106274,0.106274,-10352.299740, -10739.425811
7,0.021931,0.021931,-10348.078397, -11457.459032
7,0.067781,0.067781,-10403.222591, -10665.485719
7,0.024622,0.024622,-10280.250368, -11219.222211
7,0.182369,0.182369,-11218.388997, -11395.934653
7,0.189972,0.189972,-11311.481541, -11447.406352
7,0.108264,0.108264,-10489.973253, -10744.444400
7,0.069970,0.069970,-10031.373144, -10688.029399
7,0.064698,0.064698,-10208.308255, -10678.273651
7,0.184736,0.184736,-11245.474843, -11359.142294
7,0.123868,0.123868,-10454.826163, -10865.091962
7,0.081919,0.081919,-10479.148896, -10796.727071
7,0.154310,0.154310,-10928.304720, -11085.903925
7,0.107058,0.107058,-10739.874939, -10877.816179
7,0.043594,0.043594,-10238.475756, -10696.802654
7,0.047698,0.047698,-10206.639329, -10722.863237
7,0.055041,0.055041,-10296.779754, -10890.438927
7,0.003202,0.003202,-12060.982068, -13285.676740
7,0.051163,0.051163,-10363.535153, -10817.571136
7,0.122266,0.122266,-10519.794891, -10871.993770
7,0.150677,0.150677,-11038.989151, -11115.667865
7,0.022686,0.022686,-11217.595806, -11792.415359
7,0.194449,0.194449,-11379.653888, -11593.310353
7,0.097750,0.097750,-10165.638568, -10557.174963
7,0.012448,0.012448,-10776.436745, -11753.693489
7,0.187995,0.187995,-11303.903030, -11462.498425
7,0.054335,0.054335,-9977.716491, -10656.403443
7,0.061943,0.061943,-10102.800771, -10674.435318
7,0.091869,0.091869,-10287.120764, -10610.970145
8,0.027019,0.027019,-11130.780229, -11733.026868
8,0.193998,0.193998,-11507.491578, -11616.040420
8,0.050259,0.050259,-10205.687989, -10798.527440
8,0.106274,0.106274,-10726.245134, -10975.776325
8,0.021931,0.021931,-10901.286975, -11969.917554
8,0.067781,0.067781,-10346.603913, -10877.770765
8,0.024622,0.024622,-10790.404781, -11520.667559
8,0.182369,0.182369,-11388.294871, -11545.239565
8,0.189972,0.189972,-11469.967696, -11615.193182
8,0.108264,0.108264,-10447.288197, -10780.345348
8,0.069970,0.069970,-10808.073478, -11052.403634
8,0.064698,0.064698,-10772.588764, -11041.209242
8,0.184736,0.184736,-11409.906775, -11555.556906
8,0.123868,0.123868,-10759.645381, -11096.779914
8,0.081919,0.081919,-10626.955507, -10847.461861
8,0.154310,0.154310,-11081.802498, -11271.314952
8,0.107058,0.107058,-10524.195354, -10832.328376
8,0.043594,0.043594,-10481.142806, -11153.176037
8,0.047698,0.047698,-10640.976514, -11099.108289
8,0.055041,0.055041,-10321.829786, -10897.662130
8,0.003202,0.003202,-13495.653120, -14357.641319
8,0.051163,0.051163,-10571.678671, -11026.122091
8,0.122266,0.122266,-10733.354042, -10906.129924
8,0.150677,0.150677,-10919.199298, -11231.180513
8,0.022686,0.022686,-10547.086519, -11386.965838
8,0.194449,0.194449,-11484.561493, -11637.082669
8,0.097750,0.097750,-10519.420502, -10740.776682
8,0.012448,0.012448,-11961.076187, -12783.725887
8,0.187995,0.187995,-11398.528782, -11569.790010
8,0.054335,0.054335,-10376.928832, -10813.034571
8,0.061943,0.061943,-10561.237685, -11047.140795
8,0.091869,0.091869,-10683.442750, -10981.317492
9,0.027019,0.027019,-11466.050939, -12127.459025
9,0.193998,0.193998,-11598.290243, -11733.835025
9,0.050259,0.050259,-11224.403522, -11577.640842
9,0.106274,0.106274,-10789.190311, -11106.468753
9,0.021931,0.021931,-11133.201943, -12119.758098
9,0.067781,0.067781,-10985.576825, -11264.940994
9,0.024622,0.024622,-11904.449405, -12367.303373
9,0.182369,0.182369,-11486.254771, -11625.760429
9,0.189972,0.189972,-11606.805655, -11781.481110
9,0.108264,0.108264,-10657.150443, -10968.011761
9,0.069970,0.069970,-10974.236715, -11300.967706
9,0.064698,0.064698,-10836.994529, -11091.666697
9,0.184736,0.184736,-11519.802150, -11708.628096
9,0.123868,0.123868,-11152.877334, -11298.749053
9,0.081919,0.081919,-10448.103176, -10976.034770
9,0.154310,0.154310,-11301.630313, -11435.691407
9,0.107058,0.107058,-10754.571850, -11051.220887
9,0.043594,0.043594,-10643.573597, -11395.296029
9,0.047698,0.047698,-10497.229379, -11101.041507
9,0.055041,0.055041,-10492.871903, -11254.175513
9,0.003202,0.003202,-13625.999357, -15329.747551
9,0.051163,0.051163,-10992.264886, -11482.480073
9,0.122266,0.122266,-10906.982979, -11140.501417
9,0.150677,0.150677,-11071.921617, -11356.542853
9,0.022686,0.022686,-11153.663341, -12201.506193
9,0.194449,0.194449,-11658.601796, -11826.471620
9,0.097750,0.097750,-10936.493097, -11131.861885
9,0.012448,0.012448,-12137.266060, -12797.349380
9,0.187995,0.187995,-11591.687492, -11703.144554
9,0.054335,0.054335,-11021.162104, -11431.467150
9,0.061943,0.061943,-10536.673135, -11136.845072
9,0.091869,0.091869,-10762.438093, -11061.495143
10,0.027019,0.027019,-11822.037685, -12368.021317
10,0.193998,0.193998,-11737.729366, -11884.075453
10,0.050259,0.050259,-11139.050586, -11454.722344
10,0.106274,0.106274,-10989.703246, -11223.544480
10,0.021931,0.021931,-12626.484350, -12860.555508
10,0.067781,0.067781,-10674.963714, -11264.323257
10,0.024622,0.024622,-11419.625019, -12233.689352
10,0.182369,0.182369,-11574.835317, -11717.832584
10,0.189972,0.189972,-11653.619456, -11769.517400
10,0.108264,0.108264,-10956.174221, -11297.233186
10,0.069970,0.069970,-11158.920888, -11342.728827
10,0.064698,0.064698,-11093.245323, -11405.244528
10,0.184736,0.184736,-11709.882016, -11823.272412
10,0.123868,0.123868,-11013.063110, -11338.553427
10,0.081919,0.081919,-10957.791501, -11229.074349
10,0.154310,0.154310,-11466.765081, -11593.689499
10,0.107058,0.107058,-10837.528176, -11294.385895
10,0.043594,0.043594,-11559.984851, -11883.806068
10,0.047698,0.047698,-11395.981240, -11691.323125
10,0.055041,0.055041,-11033.468247, -11419.953899
10,0.003202,0.003202,-14134.611604, -15917.482774
10,0.051163,0.051163,-11099.752328, -11636.689100
10,0.122266,0.122266,-10971.627920, -11357.821593
10,0.150677,0.150677,-11237.720299, -11432.626187
10,0.022686,0.022686,-11804.174900, -12483.694642
10,0.194449,0.194449,-11746.799535, -11884.743041
10,0.097750,0.097750,-10838.976441, -11191.003852
10,0.012448,0.012448,-13384.921977, -13756.143496
10,0.187995,0.187995,-11709.496896, -11859.020009
10,0.054335,0.054335,-11020.499863, -11498.155056
10,0.061943,0.061943,-11082.205565, -11475.339379
10,0.091869,0.091869,-10900.685700, -11049.606620
