# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.180636,0.180636,-10997.707967, -11059.880436
3,0.073808,0.073808,-10431.782733, -10658.279751
3,0.085733,0.085733,-10416.065926, -10501.136615
3,0.146553,0.146553,-10642.316833, -10772.723974
3,0.132527,0.132527,-10565.154646, -10763.857664
3,0.111574,0.111574,-10453.020818, -10579.985107
3,0.070028,0.070028,-10476.439655, -10688.152950
3,0.039070,0.039070,-10956.580396, -11112.759230
3,0.036761,0.036761,-10772.264418, -11053.667050
3,0.016317,0.016317,-11601.078807, -11939.101977
4,0.009008,0.009008,-11251.857196, -12005.428942
4,0.134540,0.134540,-10765.334816, -10876.298063
4,0.130951,0.130951,-10529.381393, -10722.152265
4,0.020349,0.020349,-10534.184412, -10993.228459
4,0.168477,0.168477,-11084.130976, -11171.133542
4,0.122834,0.122834,-10394.160601, -10639.714990
4,0.019666,0.019666,-10907.885062, -11787.918671
4,0.118893,0.118893,-10407.460258, -10659.251525
4,0.095683,0.095683,-10245.151823, -10519.246070
4,0.046659,0.046659,-10404.096739, -10749.262626
4,0.003951,0.003951,-12102.511505, -13029.678115
4,0.073113,0.073113,-10088.870193, -10209.184038
4,0.123970,0.123970,-10402.480355, -10568.581306
4,0.065856,0.065856,-10447.644522, -10674.273387
4,0.061451,0.061451,-10062.627120, -10672.985666
4,0.150224,0.150224,-10631.401312, -10820.547013
4,0.151725,0.151725,-10711.873062, -10893.193700
4,0.143753,0.143753,-10674.589211, -10891.711794
4,0.020236,0.020236,-10852.548538, -11469.911556
4,0.103233,0.103233,-10325.815500, -10635.827210
4,0.111560,0.111560,-10395.720905, -10656.798253
4,0.148961,0.148961,-10742.199627, -10865.322558
4,0.180636,0.180636,-11059.273598, -11205.796470
4,0.073808,0.073808,-10262.524704, -10474.802903
4,0.085733,0.085733,-10268.877197, -10644.275362
4,0.146553,0.146553,-10642.053894, -10811.064604
4,0.132527,0.132527,-10587.211385, -10804.345863
4,0.111574,0.111574,-10320.179163, -10536.632811
4,0.070028,0.070028,-10078.705895, -10363.912571
4,0.039070,0.039070,-10148.182727, -10861.541469
4,0.036761,0.036761,-10200.658994, -10949.709690
4,0.016317,0.016317,-10709.948408, -11385.974289
5,0.009008,0.009008,-11946.204064, -12635.263364
5,0.134540,0.134540,-10716.558897, -10980.874508
5,0.130951,0.130951,-10497.327437, -10786.851218
5,0.020349,0.020349,-10581.992181, -11299.153421
5,0.168477,0.168477,-10930.333828, -11172.931370
5,0.122834,0.122834,-10461.957212, -10721.002533
5,0.019666,0.019666,-10161.585653, -10890.112888
5,0.118893,0.118893,-10387.928389, -10764.198355
5,0.095683,0.095683,-10267.994465, -10849.530107
5,0.046659,0.046659,-9858.000908, -10554.546610
5,0.003951,0.003951,-11402.620148, -13268.577709
5,0.073113,0.073113,-9988.233805, -10894.153596
5,0.123970,0.123970,-10493.069616, -10692.820130
5,0.065856,0.065856,-10468.774156, -10809.743202
5,0.061451,0.061451,-10067.392943, -10569.963604
5,0.150224,0.150224,-10759.513117, -11051.641669
5,0.151725,0.151725,-10738.758112, -10968.230002
5,0.143753,0.143753,-10707.847786, -10967.388720
5,0.020236,0.020236,-10850.796734, -11481.884103
5,0.103233,0.103233,-10352.304905, -10762.918564
5,0.111560,0.111560,-10435.473120, -10771.950598
5,0.148961,0.148961,-10708.803728, -10947.453202
5,0.180636,0.180636,-11162.907816, -11430.454832
5,0.073808,0.073808,-10156.402756, -10697.679883
5,0.085733,0.085733,-10676.031338, -10929.533092
5,0.146553,0.146553,-10706.759247, -11037.692324
5,0.132527,0.132527,-10676.688101, -10902.402668
5,0.111574,0.111574,-10390.892876, -10697.665715
5,0.070028,0.070028,-10172.247618, -10716.440442
5,0.039070,0.039070,-10199.125709, -10970.282673
5,0.036761,0.036761,-10596.429903, -11207.129339
5,0.016317,0.016317,-11660.733153, -12214.812224
6,0.009008,0.009008,-11183.715908, -12999.094879
6,0.134540,0.134540,-10764.863506, -11065.215708
6,0.130951,0.130951,-10723.348568, -10978.174720
6,0.020349,0.020349,-10275.348631, -11153.174199
6,0.168477,0.168477,-11066.038723, -11293.179862
6,0.122834,0.122834,-10844.939679, -11175.610959
6,0.019666,0.019666,-10513.047128, -11538.479410
6,0.118893,0.118893,-10610.150058, -10867.877105
6,0.095683,0.095683,-10401.303264, -10867.898582
6,0.046659,0.046659,-10015.165144, -10635.335722
6,0.003951,0.003951,-13725.403896, -14529.421375
6,0.073113,0.073113,-10477.934548, -10866.494348
6,0.123970,0.123970,-10633.612591, -10899.281019
6,0.065856,0.065856,-10162.617031, -10818.928530
6,0.061451,0.061451,-10093.040301, -10888.193531
6,0.150224,0.150224,-11118.755645, -11342.115479
6,0.151725,0.151725,-11091.145802, -11297.178599
6,0.143753,0.143753,-10961.256900, -11112.816081
6,0.020236,0.020236,-10278.586986, -11910.433355
6,0.103233,0.103233,-10381.837724, -10705.621372
6,0.111560,0.111560,-10696.325259, -10941.591683
6,0.148961,0.148961,-10835.391508, -11069.633763
6,0.180636,0.180636,-11230.346352, -11446.325424
6,0.073808,0.073808,-10563.838819, -10996.265930
6,0.085733,0.085733,-10598.438460, -10926.750654
6,0.146553,0.146553,-10805.967852, -11132.481618
6,0.132527,0.132527,-10669.356827, -10843.457832
6,0.111574,0.111574,-10509.220656, -10951.806305
6,0.070028,0.070028,-10356.738709, -10880.400501
6,0.039070,0.039070,-10149.316258, -11190.406177
6,0.036761,0.036761,-10338.240948, -11406.699223
6,0.016317,0.016317,-11541.518018, -12643.898406
7,0.009008,0.009008,-12538.865481, -13132.181045
7,0.134540,0.134540,-10831.089758, -11197.443349
7,0.130951,0.130951,-10877.629109, -11152.357849
7,0.020349,0.020349,-10755.080421, -11692.490543
7,0.168477,0.168477,-11362.500390, -11556.321747
7,0.122834,0.122834,-10969.826414, -11182.575196
7,0.019666,0.019666,-11327.594858, -12257.920257
7,0.118893,0.118893,-10746.968259, -11155.118876
7,0.095683,0.095683,-10841.458118, -11177.875902
7,0.046659,0.046659,-10810.830238, -11544.956117
7,0.003951,0.003951,-12164.175267, -14007.264585
7,0.073113,0.073113,-10457.061326, -10974.267323
7,0.123970,0.123970,-10714.776876, -11120.624466
7,0.065856,0.065856,-10750.567575, -11197.579320
7,0.061451,0.061451,-10863.420291, -11314.875976
7,0.150224,0.150224,-11351.081979, -11489.555006
7,0.151725,0.151725,-11409.485002, -11465.464238
7,0.143753,0.143753,-11132.213949, -11403.703412
7,0.020236,0.020236,-10865.252532, -11544.761595
7,0.103233,0.103233,-10656.497723, -11307.123455
7,0.111560,0.111560,-10636.417845, -10969.892316
7,0.148961,0.148961,-10986.189798, -11310.164318
7,0.180636,0.180636,-11364.017159, -11604.496647
7,0.073808,0.073808,-10556.545630, -11204.967952
7,0.085733,0.085733,-10495.372949, -11011.959997
7,0.146553,0.146553,-11048.691427, -11293.993358
7,0.132527,0.132527,-10813.736476, -11088.648240
7,0.111574,0.111574,-10752.205939, -11174.211175
7,0.070028,0.070028,-10733.538858, -11227.410954
7,0.039070,0.039070,-10220.881472, -11053.709268
7,0.036761,0.036761,-10330.988025, -11273.895491
7,0.016317,0.016317,-11960.540179, -12565.158715
8,0.009008,0.009008,-13362.452676, -14538.190276
8,0.134540,0.134540,-11033.440235, -11434.432686
8,0.130951,0.130951,-11121.337271, -11428.173497
8,0.020349,0.020349,-11585.898749, -12446.369723
8,0.168477,0.168477,-11421.917326, -11720.758354
8,0.122834,0.122834,-11127.391039, -11428.414068
8,0.019666,0.019666,-11627.765990, -12434.147772
8,0.118893,0.118893,-10837.620953, -11364.288599
8,0.095683,0.095683,-10807.781651, -11262.727343
8,0.046659,0.046659,-11018.461647, -11642.497237
8,0.003951,0.003951,-13862.524491, -15498.019940
8,0.073113,0.073113,-10698.606788, -11224.221054
8,0.123970,0.123970,-10943.781462, -11230.899615
8,0.065856,0.065856,-11000.454734, -11517.766909
8,0.061451,0.061451,-10887.237381, -11595.769185
8,0.150224,0.150224,-11157.172788, -11444.890996
8,0.151725,0.151725,-11308.752570, -11466.473725
8,0.143753,0.143753,-11073.064329, -11366.618523
8,0.020236,0.020236,-11608.182902, -12689.617147
8,0.103233,0.103233,-10707.383133, -11276.434503
8,0.111560,0.111560,-10817.102501, -11110.775302
8,0.148961,0.148961,-11277.097484, -11481.039778
8,0.180636,0.180636,-11546.605302, -11748.839286
8,0.073808,0.073808,-10673.125710, -11269.216784
8,0.085733,0.085733,-10665.842210, -11190.066465
8,0.146553,0.146553,-11210.046858, -11514.537893
8,0.132527,0.132527,-11251.325159, -11483.129950
8,0.111574,0.111574,-10930.608247, -11244.472786
8,0.070028,0.070028,-10783.542457, -11330.053426
8,0.039070,0.039070,-10998.453697, -12010.200609
8,0.036761,0.036761,-11424.573089, -11959.253571
8,0.016317,0.016317,-12378.862921, -13343.961167
9,0.009008,0.009008,-14395.277623, -14949.528591
9,0.134540,0.134540,-11196.235967, -11474.105418
9,0.130951,0.130951,-11145.480596, -11536.329092
9,0.020349,0.020349,-11901.992023, -13053.244088
9,0.168477,0.168477,-11488.218968, -11756.426576
9,0.122834,0.122834,-11235.672307, -11513.969236
9,0.019666,0.019666,-12108.118613, -13243.209007
9,0.118893,0.118893,-11317.079384, -11592.378567
9,0.095683,0.095683,-10897.445518, -11421.629339
9,0.046659,0.046659,-11439.360517, -11894.865322
9,0.003951,0.003951,-13470.986014, -15642.167137
9,0.073113,0.073113,-11106.944275, -11554.535270
9,0.123970,0.123970,-11006.684044, -11407.286281
9,0.065856,0.065856,-10751.636550, -11266.269815
9,0.061451,0.061451,-10789.060006, -11611.095824
9,0.150224,0.150224,-11320.538795, -11749.705339
9,0.151725,0.151725,-11437.357495, -11773.728083
9,0.143753,0.143753,-11420.718327, -11734.935059
9,0.020236,0.020236,-11376.482838, -12190.272961
9,0.103233,0.103233,-10914.131217, -11476.863066
9,0.111560,0.111560,-11238.195380, -11627.124540
9,0.148961,0.148961,-11502.858831, -11736.446136
9,0.180636,0.180636,-11791.248393, -11966.775059
9,0.073808,0.073808,-10925.174236, -11540.475125
9,0.085733,0.085733,-10787.103782, -11275.504234
9,0.146553,0.146553,-11493.678188, -11674.620027
9,0.132527,0.132527,-11317.177370, -11673.063536
9,0.111574,0.111574,-11174.678193, -11541.375393
9,0.070028,0.070028,-10873.043408, -11457.584441
9,0.039070,0.039070,-11818.802745, -12343.882053
9,0.036761,0.036761,-11394.889689, -12250.523487
9,0.016317,0.016317,-12656.225050, -13561.703592
10,0.009008,0.009008,-13562.549425, -14788.324116
10,0.134540,0.134540,-11247.431958, -11602.312029
10,0.130951,0.130951,-11187.969489, -11630.809743
10,0.020349,0.020349,-11894.795035, -13264.267975
10,0.168477,0.168477,-11800.627567, -11941.826442
10,0.122834,0.122834,-11189.691064, -11523.314648
10,0.019666,0.019666,-11927.849522, -12763.932200
10,0.118893,0.118893,-11111.603993, -11541.363088
10,0.095683,0.095683,-11202.739434, -11777.870023
10,0.046659,0.046659,-11516.828460, -12145.398888
10,0.003951,0.003951,-14312.143510, -15770.324234
10,0.073113,0.073113,-11211.629210, -11687.179915
10,0.123970,0.123970,-11246.972052, -11756.866114
10,0.065856,0.065856,-11483.529671, -12097.975472
10,0.061451,0.061451,-11244.022029, -11755.773638
10,0.150224,0.150224,-11672.002950, -11818.777943
10,0.151725,0.151725,-11512.317928, -11749.341308
10,0.143753,0.143753,-11382.277639, -11822.188023
10,0.020236,0.020236,-12327.619846, -13528.816972
10,0.103233,0.103233,-11609.704012, -11764.600382
10,0.111560,0.111560,-11240.617121, -11706.935099
10,0.148961,0.148961,-11468.562696, -11866.362498
10,0.180636,0.180636,-11736.227451, -12042.491631
10,0.073808,0.073808,-11150.005695, -11790.414331
10,0.085733,0.085733,-11646.088382, -11971.416990
10,0.146553,0.146553,-11448.590903, -11875.247634
10,0.132527,0.132527,-11394.937080, -11673.784792
10,0.111574,0.111574,-11430.427704, -11672.051481
10,0.070028,0.070028,-11212.884172, -11725.545039
10,0.039070,0.039070,-11029.807206, -11924.006201
10,0.036761,0.036761,-11501.400359, -12415.808666
10,0.016317,0.016317,-12600.681711, -13534.305109
