# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.046480,0.046480,-10109.024361, -10549.226827
4,0.000272,0.000272,-18315.304530, -19164.242933
4,0.072606,0.072606,-9857.585093, -10788.087824
4,0.098766,0.098766,-9744.404671, -10391.046715
4,0.003881,0.003881,-13748.905684, -14625.281475
4,0.001546,0.001546,-15309.160653, -16388.107138
4,0.137293,0.137293,-9939.214092, -10800.276770
4,0.020087,0.020087,-11167.087593, -12042.630284
4,0.014769,0.014769,-11635.788281, -12645.560040
4,0.099120,0.099120,-9745.001958, -10511.382852
4,0.143632,0.143632,-10430.110294, -10750.010050
4,0.195433,0.195433,-10714.462440, -11024.595560
4,0.059079,0.059079,-9906.806225, -10739.590062
4,0.023504,0.023504,-10939.865086, -11464.492064
4,0.013707,0.013707,-11744.789483, -12914.100971
4,0.041502,0.041502,-10224.302217, -11208.289519
4,0.020011,0.020011,-11172.707978, -12014.668912
4,0.000677,0.000677,-16733.742073, -17903.370469
5,0.007882,0.007882,-11559.176641, -12445.283034
5,0.165564,0.165564,-10055.761029, -10503.138295
5,0.027898,0.027898,-10118.321098, -10916.558057
5,0.187908,0.187908,-10497.158675, -10833.569318
5,0.018173,0.018173,-10591.827735, -11762.858770
5,0.167596,0.167596,-10248.480930, -10828.021441
5,0.084707,0.084707,-9404.527510, -9953.131544
5,0.174547,0.174547,-10165.421612, -10561.462894
5,0.153715,0.153715,-10067.663219, -10325.584622
5,0.170576,0.170576,-10278.929843, -10897.899953
5,0.094048,0.094048,-9623.453278, -10164.755007
5,0.142754,0.142754,-9956.335198, -10667.139719
5,0.063734,0.063734,-9608.736781, -10339.813547
5,0.009435,0.009435,-11219.846459, -12452.942318
5,0.046480,0.046480,-9722.005011, -10440.836153
5,0.000272,0.000272,-16332.314007, -17758.682170
5,0.072606,0.072606,-9601.221042, -10079.144614
5,0.098766,0.098766,-9635.401472, -10328.127430
5,0.003881,0.003881,-12334.772624, -13466.044294
5,0.001546,0.001546,-13530.189571, -14528.362591
5,0.137293,0.137293,-9913.450687, -10218.929983
5,0.020087,0.020087,-10458.788798, -11333.903514
5,0.014769,0.014769,-10736.949838, -11550.089680
5,0.099120,0.099120,-9599.853233, -10073.348715
5,0.143632,0.143632,-9820.094527, -10424.190191
5,0.195433,0.195433,-10614.926323, -10805.575767
5,0.059079,0.059079,-9520.388064, -10154.394791
5,0.023504,0.023504,-10208.804104, -11195.839506
5,0.013707,0.013707,-10822.989661, -12698.004237
5,0.041502,0.041502,-9709.733117, -10062.266080
5,0.020011,0.020011,-10451.635471, -11470.424321
5,0.000677,0.000677,-14853.919225, -16218.961929
6,0.007882,0.007882,-10802.202658, -11888.403317
6,0.165564,0.165564,-10304.278118, -10751.273128
6,0.027898,0.027898,-9452.365415, -11023.962829
6,0.187908,0.187908,-10564.966012, -10872.797020
6,0.018173,0.018173,-9778.963447, -11221.096976
6,0.167596,0.167596,-10519.096251, -10804.735055
6,0.084707,0.084707,-9346.894156, -10116.507626
6,0.174547,0.174547,-10563.687344, -11073.231486
6,0.153715,0.153715,-9951.681313, -10503.435794
6,0.170576,0.170576,-10176.652684, -10741.427389
6,0.094048,0.094048,-9479.039670, -10216.590229
6,0.142754,0.142754,-9823.276962, -10384.585659
6,0.063734,0.063734,-9323.445520, -10399.740716
6,0.009435,0.009435,-10437.164199, -11885.880607
6,0.046480,0.046480,-9406.330820, -10249.108936
6,0.000272,0.000272,-14980.987473, -16804.083033
6,0.072606,0.072606,-9294.581002, -10266.897156
6,0.098766,0.098766,-9439.675883, -9874.094246
6,0.003881,0.003881,-11619.557888, -13584.918984
6,0.001546,0.001546,-12934.375638, -14803.272840
6,0.137293,0.137293,-9877.727975, -10336.651058
6,0.020087,0.020087,-10026.489650, -11243.447328
6,0.014769,0.014769,-10378.436122, -11737.514619
6,0.099120,0.099120,-9452.008930, -9922.889335
6,0.143632,0.143632,-9992.436040, -10615.271815
6,0.195433,0.195433,-10664.060696, -11013.747207
6,0.059079,0.059079,-9311.979541, -10146.565075
6,0.023504,0.023504,-9830.482636, -11133.615892
6,0.013707,0.013707,-10397.163476, -12162.225720
6,0.041502,0.041502,-9248.239928, -10430.807225
6,0.020011,0.020011,-9595.831130, -10806.625129
6,0.000677,0.000677,-13653.721828, -15347.439450
7,0.007882,0.007882,-10400.032632, -11855.391804
7,0.165564,0.165564,-10210.606208, -10771.301669
7,0.027898,0.027898,-9316.426097, -10311.726789
7,0.187908,0.187908,-10517.641027, -10951.936873
7,0.018173,0.018173,-9970.114906, -10825.751181
7,0.167596,0.167596,-10239.482171, -10876.804521
7,0.084707,0.084707,-9354.171951, -9975.540508
7,0.174547,0.174547,-10317.482525, -10821.391723
7,0.153715,0.153715,-10048.650910, -10788.888769
7,0.170576,0.170576,-10421.049443, -10938.298358
7,0.094048,0.094048,-10325.988044, -10690.789166
7,0.142754,0.142754,-9914.938262, -10581.607138
7,0.063734,0.063734,-9264.563479, -10070.556341
7,0.009435,0.009435,-10354.130765, -12398.059810
7,0.046480,0.046480,-9359.624780, -10537.336791
7,0.000272,0.000272,-14697.201126, -17877.631867
7,0.072606,0.072606,-9301.513882, -10172.689408
7,0.098766,0.098766,-9430.473959, -10429.038881
7,0.003881,0.003881,-11780.855415, -13262.768240
7,0.001546,0.001546,-11663.452331, -14558.358743
7,0.137293,0.137293,-9812.643915, -10438.129268
7,0.020087,0.020087,-9591.451130, -11677.857540
7,0.014769,0.014769,-9908.434538, -10852.219853
7,0.099120,0.099120,-9518.801796, -10202.802708
7,0.143632,0.143632,-10037.007038, -10720.135168
7,0.195433,0.195433,-10841.505339, -11067.905621
7,0.059079,0.059079,-9200.355019, -10456.544294
7,0.023504,0.023504,-9811.599807, -11552.934336
7,0.013707,0.013707,-9890.246373, -12289.138421
7,0.041502,0.041502,-9411.934322, -10319.538086
7,0.020011,0.020011,-9339.014922, -10437.632550
7,0.000677,0.000677,-13969.477098, -17635.181721
8,0.007882,0.007882,-10560.313390, -12745.143154
8,0.165564,0.165564,-10295.246297, -10798.258767
8,0.027898,0.027898,-9567.713713, -10920.411833
8,0.187908,0.187908,-10611.902972, -11015.127023
8,0.018173,0.018173,-9994.318336, -11055.272976
8,0.167596,0.167596,-10304.905008, -10817.733686
8,0.084707,0.084707,-9454.232381, -10312.436049
8,0.174547,0.174547,-10417.873878, -10843.720821
8,0.153715,0.153715,-10122.254679, -10509.466861
8,0.170576,0.170576,-10379.377208, -10959.858973
8,0.094048,0.094048,-9569.462108, -10358.268071
8,0.142754,0.142754,-10055.869692, -10840.811777
8,0.063734,0.063734,-9396.304885, -10147.329016
8,0.009435,0.009435,-10635.604064, -12488.007156
8,0.046480,0.046480,-9456.931756, -10411.389010
8,0.000272,0.000272,-15239.206064, -18959.455766
8,0.072606,0.072606,-9362.147249, -10002.570271
8,0.098766,0.098766,-9669.295024, -10330.903537
8,0.003881,0.003881,-11653.040031, -13639.842992
8,0.001546,0.001546,-12304.527074, -15015.668812
8,0.137293,0.137293,-9913.082902, -10410.961882
8,0.020087,0.020087,-10002.021263, -11608.123499
8,0.014769,0.014769,-9896.770812, -11945.863387
8,0.099120,0.099120,-9572.432852, -10410.521309
8,0.143632,0.143632,-10261.271279, -10781.919418
8,0.195433,0.195433,-10728.277918, -11219.973073
8,0.059079,0.059079,-9424.686028, -10309.273186
8,0.023504,0.023504,-9673.961024, -11487.759187
8,0.013707,0.013707,-10696.889342, -12295.002763
8,0.041502,0.041502,-9545.302749, -10782.221369
8,0.020011,0.020011,-10006.058775, -11046.051294
8,0.000677,0.000677,-13569.121474, -15988.293028
9,0.007882,0.007882,-11517.179876, -13082.232233
9,0.165564,0.165564,-10363.516334, -10737.198423
9,0.027898,0.027898,-9939.226434, -11537.893431
9,0.187908,0.187908,-10717.215421, -11121.633166
9,0.018173,0.018173,-9695.015705, -10546.295724
9,0.167596,0.167596,-10402.488414, -10759.713372
9,0.084707,0.084707,-9772.849361, -10852.911575
9,0.174547,0.174547,-10766.815580, -11089.160213
9,0.153715,0.153715,-10277.122919, -10949.037158
9,0.170576,0.170576,-10467.783427, -11022.144331
9,0.094048,0.094048,-9550.155782, -10168.546094
9,0.142754,0.142754,-10119.640914, -10825.905501
9,0.063734,0.063734,-9513.135020, -10040.367780
9,0.009435,0.009435,-10846.810046, -12971.094029
9,0.046480,0.046480,-9603.738869, -10420.629717
9,0.000272,0.000272,-15758.342994, -18920.150019
9,0.072606,0.072606,-10262.711023, -10712.725976
9,0.098766,0.098766,-9668.563708, -10356.047773
9,0.003881,0.003881,-11978.143732, -13289.287215
9,0.001546,0.001546,-12561.947794, -15661.265917
9,0.137293,0.137293,-10249.319181, -10842.456965
9,0.020087,0.020087,-10118.198579, -11464.059073
9,0.014769,0.014769,-10760.525593, -12111.460800
9,0.099120,0.099120,-9691.011786, -10718.933156
9,0.143632,0.143632,-10159.471936, -10732.008023
9,0.195433,0.195433,-10825.116504, -11213.767376
9,0.059079,0.059079,-9457.035186, -10241.984317
9,0.023504,0.023504,-10005.749616, -10682.104242
9,0.013707,0.013707,-10146.327000, -11574.325918
9,0.041502,0.041502,-10686.733805, -11414.589931
9,0.020011,0.020011,-10123.451118, -12256.447804
9,0.000677,0.000677,-13035.438267, -15743.468031
10,0.007882,0.007882,-11721.240091, -13139.482930
10,0.165564,0.165564,-10460.512152, -10951.000559
10,0.027898,0.027898,-10177.935193, -11273.090672
10,0.187908,0.187908,-10807.629090, -11096.000359
10,0.018173,0.018173,-10483.928997, -12765.482986
10,0.167596,0.167596,-10545.426644, -10934.214447
10,0.084707,0.084707,-9819.842557, -10826.052152
10,0.174547,0.174547,-10631.635793, -11090.848591
10,0.153715,0.153715,-10381.569825, -10884.982551
10,0.170576,0.170576,-10582.606040, -11063.532847
10,0.094048,0.094048,-9755.889988, -10363.736721
10,0.142754,0.142754,-10239.351475, -10778.461699
10,0.063734,0.063734,-9563.521061, -10121.700641
10,0.009435,0.009435,-11044.805796, -12749.546851
10,0.046480,0.046480,-9674.802017, -10526.889560
10,0.000272,0.000272,-16936.029798, -21656.609381
10,0.072606,0.072606,-10609.309028, -11373.900929
10,0.098766,0.098766,-9772.199308, -10369.777425
10,0.003881,0.003881,-12426.612425, -14465.637034
10,0.001546,0.001546,-13239.583832, -15758.038274
10,0.137293,0.137293,-10187.530000, -10787.941873
10,0.020087,0.020087,-10238.664824, -12282.827087
10,0.014769,0.014769,-11186.190576, -12989.044565
10,0.099120,0.099120,-9750.767356, -10638.346668
10,0.143632,0.143632,-10204.754562, -10896.311403
10,0.195433,0.195433,-10915.918110, -11172.457252
10,0.059079,0.059079,-9646.027781, -10491.644129
10,0.023504,0.023504,-11619.618840, -12626.271481
10,0.013707,0.013707,-10848.767823, -13241.608525
10,0.041502,0.041502,-9652.192847, -10583.933076
10,0.020011,0.020011,-12282.881692, -12958.519680
10,0.000677,0.000677,-14765.529647, -18276.184829
