# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.051224,0.051224,-9753.905637, -10158.156246
4,0.123440,0.123440,-9718.875675, -10074.606090
4,0.127530,0.127530,-9727.924733, -9872.313080
4,0.092382,0.092382,-9571.934451, -9739.696899
4,0.008668,0.008668,-11534.160700, -12179.576415
4,0.175447,0.175447,-10184.035786, -10271.073586
4,0.048863,0.048863,-9766.649101, -10030.127414
4,0.116206,0.116206,-9658.739587, -9921.215025
4,0.147734,0.147734,-9905.823793, -10074.508468
4,0.036868,0.036868,-9893.704922, -10185.336214
4,0.094659,0.094659,-9580.558533, -9859.377715
4,0.000268,0.000268,-16051.622040, -17151.399354
4,0.009489,0.009489,-11317.064434, -11714.143129
4,0.050098,0.050098,-9723.343573, -10165.873236
4,0.131745,0.131745,-9773.535360, -10069.691048
4,0.177335,0.177335,-10216.241628, -10538.559765
4,0.084897,0.084897,-9569.235595, -9864.919996
4,0.005008,0.005008,-12359.896180, -12860.393395
4,0.058544,0.058544,-9634.627116, -9820.485606
4,0.191400,0.191400,-10384.289639, -10564.680198
4,0.022244,0.022244,-10461.665398, -11172.741813
4,0.151142,0.151142,-9941.325823, -10139.894055
4,0.149466,0.149466,-9915.092993, -10115.030639
4,0.117985,0.117985,-9676.484753, -9827.888672
4,0.186178,0.186178,-10312.839682, -10422.709035
4,0.128430,0.128430,-9747.141465, -10036.322255
4,0.193301,0.193301,-10400.109457, -10551.410619
4,0.165226,0.165226,-10072.187377, -10223.873500
4,0.158809,0.158809,-10002.418609, -10278.080497
4,0.190210,0.190210,-10362.257957, -10544.189529
4,0.123408,0.123408,-9708.632159, -9960.690044
5,0.044069,0.044069,-9535.724786, -9976.912218
5,0.051224,0.051224,-9485.549575, -9913.019926
5,0.123440,0.123440,-9753.088545, -9959.388944
5,0.127530,0.127530,-9759.823921, -9982.063835
5,0.092382,0.092382,-9560.968705, -10000.665180
5,0.008668,0.008668,-10506.589139, -12139.009127
5,0.175447,0.175447,-10284.297606, -10465.323827
5,0.048863,0.048863,-9600.062152, -10089.283594
5,0.116206,0.116206,-9717.811819, -9909.463116
5,0.147734,0.147734,-9999.302135, -10194.615883
5,0.036868,0.036868,-9780.054744, -10142.140000
5,0.094659,0.094659,-9551.423414, -9909.665251
5,0.000268,0.000268,-14058.489940, -16427.412477
5,0.009489,0.009489,-10424.809565, -11151.245755
5,0.050098,0.050098,-9482.958708, -9950.046679
5,0.131745,0.131745,-9844.766725, -10171.756171
5,0.177335,0.177335,-10316.395690, -10512.422425
5,0.084897,0.084897,-9490.610333, -9956.501101
5,0.005008,0.005008,-11064.633947, -11954.907905
5,0.058544,0.058544,-9518.743481, -10229.409979
5,0.191400,0.191400,-10491.621853, -10695.362311
5,0.022244,0.022244,-9754.382816, -10543.185688
5,0.151142,0.151142,-10007.886889, -10248.094543
5,0.149466,0.149466,-10016.951404, -10170.063849
5,0.117985,0.117985,-9722.876048, -10122.634143
5,0.186178,0.186178,-10435.150036, -10603.099261
5,0.128430,0.128430,-9801.629922, -10026.335168
5,0.193301,0.193301,-10527.879519, -10623.580015
5,0.165226,0.165226,-10161.118382, -10281.332880
5,0.158809,0.158809,-10097.817653, -10214.768640
5,0.190210,0.190210,-10488.588048, -10750.086188
5,0.123408,0.123408,-9740.893806, -10000.359044
6,0.044069,0.044069,-9422.282817, -10069.468458
6,0.051224,0.051224,-9687.183437, -9985.622481
6,0.123440,0.123440,-9818.796409, -10263.926774
6,0.127530,0.127530,-9903.186346, -10249.389399
6,0.092382,0.092382,-9609.093192, -9923.546774
6,0.008668,0.008668,-10492.190424, -11987.173949
6,0.175447,0.175447,-10414.274883, -10621.292236
6,0.048863,0.048863,-9679.717245, -9873.053651
6,0.116206,0.116206,-9765.797501, -9962.480742
6,0.147734,0.147734,-10093.909436, -10384.414183
6,0.036868,0.036868,-10260.093743, -10736.301301
6,0.094659,0.094659,-9611.026024, -9944.935123
6,0.000268,0.000268,-13294.865736, -16185.096103
6,0.009489,0.009489,-10828.664590, -11977.186285
6,0.050098,0.050098,-9229.388527, -9947.595127
6,0.131745,0.131745,-9883.633270, -10237.978768
6,0.177335,0.177335,-10404.176070, -10659.888269
6,0.084897,0.084897,-9539.985010, -10040.946325
6,0.005008,0.005008,-11500.107619, -12443.701042
6,0.058544,0.058544,-9515.640797, -10030.366300
6,0.191400,0.191400,-10608.921973, -10762.683766
6,0.022244,0.022244,-10160.390290, -10865.399267
6,0.151142,0.151142,-10131.834267, -10408.600586
6,0.149466,0.149466,-10115.034472, -10401.446038
6,0.117985,0.117985,-9811.845428, -10170.740210
6,0.186178,0.186178,-10536.709981, -10760.544701
6,0.128430,0.128430,-9875.145101, -10145.308089
6,0.193301,0.193301,-10706.103398, -10840.098962
6,0.165226,0.165226,-10279.678214, -10388.159969
6,0.158809,0.158809,-10224.237374, -10377.691730
6,0.190210,0.190210,-10591.367855, -10768.586526
6,0.123408,0.123408,-9758.464351, -10072.059626
7,0.044069,0.044069,-10396.494517, -10836.553432
7,0.051224,0.051224,-9684.166055, -10152.787100
7,0.123440,0.123440,-9976.380829, -10190.773556
7,0.127530,0.127530,-10002.948435, -10247.942116
7,0.092382,0.092382,-9747.564728, -10183.331067
7,0.008668,0.008668,-11235.740444, -12198.400882
7,0.175447,0.175447,-10533.183620, -10756.873124
7,0.048863,0.048863,-9721.064588, -10086.930942
7,0.116206,0.116206,-9779.245985, -10010.343795
7,0.147734,0.147734,-10212.551001, -10394.011176
7,0.036868,0.036868,-9878.619170, -10431.434698
7,0.094659,0.094659,-9730.808019, -10185.743722
7,0.000268,0.000268,-14854.157555, -16436.717779
7,0.009489,0.009489,-10279.061326, -11750.713438
7,0.050098,0.050098,-9704.114526, -10439.875897
7,0.131745,0.131745,-10049.407501, -10236.092035
7,0.177335,0.177335,-10528.986225, -10794.982872
7,0.084897,0.084897,-9671.326779, -10131.700202
7,0.005008,0.005008,-11937.262013, -13394.392443
7,0.058544,0.058544,-9717.727945, -10263.646070
7,0.191400,0.191400,-10745.904025, -10935.496149
7,0.022244,0.022244,-10335.423270, -11095.407229
7,0.151142,0.151142,-10231.109121, -10489.187137
7,0.149466,0.149466,-10221.904241, -10469.857300
7,0.117985,0.117985,-9950.111610, -10142.995884
7,0.186178,0.186178,-10668.548696, -10835.638786
7,0.128430,0.128430,-9978.324706, -10178.287313
7,0.193301,0.193301,-10738.594929, -10826.907577
7,0.165226,0.165226,-10395.804297, -10565.227805
7,0.158809,0.158809,-10326.347977, -10430.719497
7,0.190210,0.190210,-10834.242092, -11000.588377
7,0.123408,0.123408,-10026.207635, -10467.212099
8,0.044069,0.044069,-10432.088975, -10951.022154
8,0.051224,0.051224,-9775.547355, -10119.356976
8,0.123440,0.123440,-10125.769576, -10458.297164
8,0.127530,0.127530,-10376.261678, -10702.100574
8,0.092382,0.092382,-9912.988500, -10323.291943
8,0.008668,0.008668,-11412.115631, -12845.620999
8,0.175447,0.175447,-10668.168473, -10887.109088
8,0.048863,0.048863,-10416.078804, -10814.372791
8,0.116206,0.116206,-9926.309929, -10281.808793
8,0.147734,0.147734,-10318.527491, -10475.404498
8,0.036868,0.036868,-10026.189029, -10666.949474
8,0.094659,0.094659,-9906.239585, -10338.569160
8,0.000268,0.000268,-16454.705052, -17316.260715
8,0.009489,0.009489,-11227.229484, -12502.502345
8,0.050098,0.050098,-9843.596978, -10310.974469
8,0.131745,0.131745,-10204.404519, -10532.839567
8,0.177335,0.177335,-10677.222712, -10925.986154
8,0.084897,0.084897,-9637.830759, -10031.873822
8,0.005008,0.005008,-12150.788004, -13268.287535
8,0.058544,0.058544,-9747.721670, -10115.940090
8,0.191400,0.191400,-10856.176818, -10998.818553
8,0.022244,0.022244,-10303.948804, -11158.056067
8,0.151142,0.151142,-10381.057350, -10702.443086
8,0.149466,0.149466,-10386.809740, -10705.726664
8,0.117985,0.117985,-10319.329830, -10617.829803
8,0.186178,0.186178,-10901.465586, -11051.230345
8,0.128430,0.128430,-10088.214038, -10411.246453
8,0.193301,0.193301,-10891.407894, -11176.152921
8,0.165226,0.165226,-10523.464551, -10739.382580
8,0.158809,0.158809,-10450.467670, -10693.373034
8,0.190210,0.190210,-10836.020316, -10947.784364
8,0.123408,0.123408,-10091.648306, -10357.244756
9,0.044069,0.044069,-10007.305448, -10577.278443
9,0.051224,0.051224,-10129.461380, -10595.103530
9,0.123440,0.123440,-10179.514773, -10491.786465
9,0.127530,0.127530,-10243.389834, -10711.376052
9,0.092382,0.092382,-9984.918350, -10463.394866
9,0.008668,0.008668,-12882.483698, -13288.406663
9,0.175447,0.175447,-10772.451086, -11035.002384
9,0.048863,0.048863,-10071.644964, -10774.405092
9,0.116206,0.116206,-10123.459879, -10450.594468
9,0.147734,0.147734,-10444.368296, -10614.625725
9,0.036868,0.036868,-10339.744316, -11038.501376
9,0.094659,0.094659,-10050.859190, -10405.201699
9,0.000268,0.000268,-16660.088450, -19367.058633
9,0.009489,0.009489,-11652.758458, -12897.147569
9,0.050098,0.050098,-10172.512228, -10638.376722
9,0.131745,0.131745,-10686.380801, -10838.760441
9,0.177335,0.177335,-10771.334882, -10983.153784
9,0.084897,0.084897,-9909.651587, -10186.777709
9,0.005008,0.005008,-12402.657772, -14213.153167
9,0.058544,0.058544,-9954.344251, -10540.965794
9,0.191400,0.191400,-10972.485128, -11097.514643
9,0.022244,0.022244,-10692.742896, -11625.409308
9,0.151142,0.151142,-10483.624519, -10809.314913
9,0.149466,0.149466,-10443.477260, -10643.173803
9,0.117985,0.117985,-10126.890475, -10464.655964
9,0.186178,0.186178,-10876.202707, -11120.779926
9,0.128430,0.128430,-10252.267937, -10699.760688
9,0.193301,0.193301,-11014.070358, -11241.883265
9,0.165226,0.165226,-10583.864753, -10731.304577
9,0.158809,0.158809,-10529.213198, -10800.930508
9,0.190210,0.190210,-11014.549053, -11211.002361
9,0.123408,0.123408,-10127.279521, -10356.044348
10,0.044069,0.044069,-10145.995949, -10642.643071
10,0.051224,0.051224,-10265.016174, -10910.886948
10,0.123440,0.123440,-10349.439108, -10718.295193
10,0.127530,0.127530,-10383.649756, -10725.716684
10,0.092382,0.092382,-10086.745327, -10386.372582
10,0.008668,0.008668,-12937.018529, -13671.728411
10,0.175447,0.175447,-10865.648920, -11046.102833
10,0.048863,0.048863,-10284.870867, -10914.824681
10,0.116206,0.116206,-10319.756373, -10584.083423
10,0.147734,0.147734,-10558.106086, -10826.188701
10,0.036868,0.036868,-10487.612813, -11341.767245
10,0.094659,0.094659,-10146.687548, -10533.379934
10,0.000268,0.000268,-16878.568827, -19568.374235
10,0.009489,0.009489,-12078.008885, -13193.871262
10,0.050098,0.050098,-10681.634071, -11044.946370
10,0.131745,0.131745,-10567.971424, -10823.214856
10,0.177335,0.177335,-10912.180738, -11151.970946
10,0.084897,0.084897,-10202.082522, -10579.075119
10,0.005008,0.005008,-12629.378220, -13975.761281
10,0.058544,0.058544,-10230.512081, -10933.906127
10,0.191400,0.191400,-11070.232960, -11164.007280
10,0.022244,0.022244,-10860.559186, -11872.210610
10,0.151142,0.151142,-10637.663751, -10903.502035
10,0.149466,0.149466,-10727.289492, -11026.716358
10,0.117985,0.117985,-10285.954282, -10505.816719
10,0.186178,0.186178,-11105.576196, -11200.230086
10,0.128430,0.128430,-10406.281514, -10555.832760
10,0.193301,0.193301,-11188.770407, -11318.409667
10,0.165226,0.165226,-10725.442343, -11004.021769
10,0.158809,0.158809,-10671.364268, -10836.979079
10,0.190210,0.190210,-11050.283223, -11133.485880
10,0.123408,0.123408,-10331.529081, -10531.311489
